time,ax,ay,az,atotal
2022-11-15 11:13:52.1130,-1.37,-0.73,-10.5,10.61
2022-11-15 11:13:52.1310,3.34,-1.65,-8.56,9.33
2022-11-15 11:13:52.1330,5.65,-10.39,-5.72,13.13
2022-11-15 11:13:52.1460,2.84,-18.19,-9.9,20.9
2022-11-15 11:13:52.1480,3.9,-22.8,-8.4,24.6
2022-11-15 11:13:52.1620,13.11,-24.87,14.4,31.58
2022-11-15 11:13:52.1650,15.09,-21.86,34.54,43.57
2022-11-15 11:13:52.1770,2.03,-20.28,25.14,32.36
2022-11-15 11:13:52.1790,-3.85,-15.99,15.83,22.82
2022-11-15 11:13:52.1960,0.83,-6.25,16.74,17.88
2022-11-15 11:13:52.1980,5.5,-0.65,18.5,19.31
2022-11-15 11:13:52.2140,6.42,-0.55,15.88,17.13
2022-11-15 11:13:52.2160,5.29,-2.94,10.82,12.39
2022-11-15 11:13:52.2290,5.11,-4.63,6.81,9.69
2022-11-15 11:13:52.2310,5.42,-4.45,2.85,7.56
2022-11-15 11:13:52.2460,5.42,-3.27,-3.01,7.0
2022-11-15 11:13:52.2490,6.59,-0.22,-6.36,9.16
2022-11-15 11:13:52.2620,8.39,3.6,-6.24,11.05
2022-11-15 11:13:52.2650,10.0,7.08,-2.4,12.48
2022-11-15 11:13:52.2770,11.28,10.12,4.02,15.67
2022-11-15 11:13:52.2800,11.93,12.36,9.42,19.59
2022-11-15 11:13:52.2970,11.4,13.26,9.92,20.1
2022-11-15 11:13:52.2990,9.41,12.4,6.49,16.86
2022-11-15 11:13:52.3130,6.21,9.5,0.07,11.34
2022-11-15 11:13:52.3150,4.33,6.72,-6.52,10.31
2022-11-15 11:13:52.3300,3.65,4.28,-9.67,11.18
2022-11-15 11:13:52.3330,3.21,1.07,-7.75,8.45
2022-11-15 11:13:52.3460,2.89,-2.95,-2.5,4.82
2022-11-15 11:13:52.3490,3.44,-9.51,5.57,11.54
2022-11-15 11:13:52.3610,2.41,-20.21,12.6,23.93
2022-11-15 11:13:52.3630,-3.07,-35.11,12.05,37.24
2022-11-15 11:13:52.3810,-10.41,-53.91,3.07,54.99
2022-11-15 11:13:52.3830,-19.38,-66.73,-2.47,69.53
2022-11-15 11:13:52.3970,-22.91,-49.83,-7.65,55.37
2022-11-15 11:13:52.4000,-18.83,-19.52,-9.28,28.66
2022-11-15 11:13:52.4130,-10.31,-4.51,-9.5,14.72
2022-11-15 11:13:52.4150,-1.97,2.5,-9.97,10.46
2022-11-15 11:13:52.4290,1.78,6.54,-9.96,12.04
2022-11-15 11:13:52.4310,-0.95,9.48,-8.88,13.02
2022-11-15 11:13:52.4440,-2.92,11.77,-7.38,14.19
2022-11-15 11:13:52.4460,-4.12,12.52,-6.6,14.74
2022-11-15 11:13:52.4640,-3.38,12.85,-6.86,14.95
2022-11-15 11:13:52.4660,-2.99,12.83,-7.13,14.97
2022-11-15 11:13:52.4790,-3.63,12.34,-6.81,14.55
2022-11-15 11:13:52.4810,-4.51,12.44,-6.91,14.92
2022-11-15 11:13:52.4960,-4.82,13.35,-7.47,16.03
2022-11-15 11:13:52.4990,-5.07,14.61,-6.69,16.84
2022-11-15 11:13:52.5110,-4.27,16.79,-4.72,17.95
2022-11-15 11:13:52.5140,-3.34,20.61,-2.99,21.09
2022-11-15 11:13:52.5270,-1.79,22.81,-4.13,23.24
2022-11-15 11:13:52.5300,-0.77,23.47,-4.53,23.91
2022-11-15 11:13:52.5470,-0.16,22.22,-4.26,22.62
2022-11-15 11:13:52.5490,-0.52,20.22,-2.02,20.32
2022-11-15 11:13:52.5630,-0.96,18.57,0.75,18.6
2022-11-15 11:13:52.5660,-0.46,16.12,3.38,16.47
2022-11-15 11:13:52.5780,1.48,11.13,8.28,13.95
2022-11-15 11:13:52.5810,1.02,-0.14,16.27,16.3
2022-11-15 11:13:52.5950,-1.77,-5.54,16.39,17.39
2022-11-15 11:13:52.5980,-3.44,-1.36,7.1,8.0
2022-11-15 11:13:52.6110,-5.71,1.25,-3.09,6.61
2022-11-15 11:13:52.6130,-9.0,-2.91,-9.8,13.62
2022-11-15 11:13:52.6310,-14.13,-12.3,-14.22,23.51
2022-11-15 11:13:52.6320,-21.12,-30.34,-17.16,40.75
2022-11-15 11:13:52.6450,-16.76,-41.17,-10.64,45.7
2022-11-15 11:13:52.6480,-8.43,-27.19,-3.19,28.64
2022-11-15 11:13:52.6630,-8.21,-9.88,-4.14,13.49
2022-11-15 11:13:52.6660,-6.21,-2.93,-6.51,9.46
2022-11-15 11:13:52.6800,-3.4,0.13,-8.39,9.05
2022-11-15 11:13:52.6830,-1.41,2.03,-9.13,9.45
2022-11-15 11:13:52.6940,0.16,3.51,-9.51,10.13
2022-11-15 11:13:52.6960,1.59,3.58,-10.96,11.63
2022-11-15 11:13:52.7140,2.96,-0.32,-8.42,8.93
2022-11-15 11:13:52.7160,3.46,-9.53,-6.96,12.29
2022-11-15 11:13:52.7310,4.71,-15.4,-7.04,17.57
2022-11-15 11:13:52.7330,7.19,-21.7,-0.79,22.87
2022-11-15 11:13:52.7460,12.14,-25.57,15.42,32.23
2022-11-15 11:13:52.7490,9.96,-22.73,23.95,34.48
2022-11-15 11:13:52.7630,0.8,-19.0,19.0,26.88
2022-11-15 11:13:52.7650,-2.88,-11.21,14.86,18.83
2022-11-15 11:13:52.7770,-0.9,-1.65,18.3,18.39
2022-11-15 11:13:52.7790,1.74,1.78,20.84,20.98
2022-11-15 11:13:52.7970,3.87,0.17,19.2,19.58
2022-11-15 11:13:52.7990,4.59,-3.69,13.11,14.37
2022-11-15 11:13:52.8130,5.85,-5.24,7.72,11.01
2022-11-15 11:13:52.8150,6.07,-4.77,2.17,8.01
2022-11-15 11:13:52.8300,5.52,-3.48,-4.1,7.7
2022-11-15 11:13:52.8330,6.47,-0.05,-6.81,9.39
2022-11-15 11:13:52.8460,8.21,3.88,-6.29,11.04
2022-11-15 11:13:52.8490,9.66,6.98,-2.5,12.17
2022-11-15 11:13:52.8610,10.91,9.53,3.81,14.97
2022-11-15 11:13:52.8630,11.98,11.34,10.19,19.38
2022-11-15 11:13:52.8790,12.01,12.53,12.47,21.37
2022-11-15 11:13:52.8810,10.18,11.95,7.7,17.48
2022-11-15 11:13:52.8950,6.97,9.49,-1.56,11.87
2022-11-15 11:13:52.8970,4.95,7.23,-8.26,12.04
2022-11-15 11:13:52.9130,3.72,4.64,-9.42,11.14
2022-11-15 11:13:52.9160,2.57,0.73,-5.96,6.53
2022-11-15 11:13:52.9300,2.29,-2.98,-1.65,4.1
2022-11-15 11:13:52.9320,2.24,-10.43,6.8,12.65
2022-11-15 11:13:52.9440,1.65,-19.72,13.36,23.87
2022-11-15 11:13:52.9460,-1.79,-31.53,11.31,33.54
2022-11-15 11:13:52.9640,-8.42,-47.08,3.99,47.99
2022-11-15 11:13:52.9660,-18.63,-59.83,-0.65,62.66
2022-11-15 11:13:52.9800,-26.9,-55.84,-1.33,61.99
2022-11-15 11:13:52.9830,-24.65,-25.09,-6.98,35.85
2022-11-15 11:13:52.9950,-12.97,-7.27,-8.01,16.88
2022-11-15 11:13:52.9970,-4.41,1.98,-8.56,9.83
2022-11-15 11:13:53.0130,-1.38,6.1,-8.38,10.45
2022-11-15 11:13:53.0160,-1.04,7.63,-10.45,12.98
2022-11-15 11:13:53.0280,-0.63,9.62,-10.77,14.45
2022-11-15 11:13:53.0300,-2.11,10.67,-8.15,13.59
2022-11-15 11:13:53.0470,-3.17,10.95,-6.54,13.14
2022-11-15 11:13:53.0490,-3.26,11.84,-6.35,13.82
2022-11-15 11:13:53.0630,-3.24,12.46,-7.08,14.69
2022-11-15 11:13:53.0660,-3.49,12.63,-7.56,15.12
2022-11-15 11:13:53.0800,-3.34,13.69,-7.22,15.83
2022-11-15 11:13:53.0830,-3.82,15.29,-6.01,16.86
2022-11-15 11:13:53.0970,-3.65,17.81,-4.22,18.66
2022-11-15 11:13:53.1000,-2.88,21.47,-3.22,21.9
2022-11-15 11:13:53.1110,-1.53,23.93,-4.84,24.46
2022-11-15 11:13:53.1130,-0.73,24.36,-4.75,24.82
2022-11-15 11:13:53.1310,-0.75,22.56,-2.95,22.76
2022-11-15 11:13:53.1330,-1.12,19.89,-0.39,19.92
2022-11-15 11:13:53.1480,-1.35,17.63,2.11,17.8
2022-11-15 11:13:53.1500,-0.55,14.69,3.25,15.05
2022-11-15 11:13:53.1640,1.29,10.42,5.69,11.94
2022-11-15 11:13:53.1660,1.4,0.09,13.15,13.22
2022-11-15 11:13:53.1770,-1.8,-5.95,15.56,16.75
2022-11-15 11:13:53.1790,-4.58,-1.24,7.22,8.63
2022-11-15 11:13:53.1950,-7.67,1.2,-1.59,7.92
2022-11-15 11:13:53.1980,-10.5,-2.52,-6.73,12.72
2022-11-15 11:13:53.2140,-13.15,-9.38,-9.62,18.8
2022-11-15 11:13:53.2160,-17.31,-19.05,-13.15,28.9
2022-11-15 11:13:53.2310,-17.35,-31.42,-11.29,37.62
2022-11-15 11:13:53.2330,-11.6,-28.91,-6.35,31.79
2022-11-15 11:13:53.2460,-10.29,-15.51,-6.08,19.58
2022-11-15 11:13:53.2490,-8.78,-6.72,-7.26,13.22
2022-11-15 11:13:53.2620,-5.98,-2.1,-8.02,10.22
2022-11-15 11:13:53.2650,-3.53,0.71,-8.65,9.36
2022-11-15 11:13:53.2780,-1.2,2.17,-9.69,10.0
2022-11-15 11:13:53.2800,0.87,2.19,-10.59,10.84
2022-11-15 11:13:53.2970,4.45,-1.41,-7.75,9.04
2022-11-15 11:13:53.2990,4.7,-11.75,-4.75,13.51
2022-11-15 11:13:53.3130,3.28,-17.31,-7.94,19.32
2022-11-15 11:13:53.3150,6.29,-22.34,-2.38,23.33
2022-11-15 11:13:53.3300,14.94,-25.75,22.38,37.24
2022-11-15 11:13:53.3330,12.31,-23.59,29.75,39.91
2022-11-15 11:13:53.3450,1.0,-22.22,17.4,28.23
2022-11-15 11:13:53.3470,-2.36,-14.45,13.63,20.0
2022-11-15 11:13:53.3610,1.6,-3.37,18.31,18.68
2022-11-15 11:13:53.3630,5.57,0.83,20.26,21.02
2022-11-15 11:13:53.3800,6.96,-0.78,17.88,19.2
2022-11-15 11:13:53.3820,5.67,-4.45,12.66,14.56
2022-11-15 11:13:53.3970,4.39,-5.89,7.28,10.34
2022-11-15 11:13:53.4000,3.82,-4.85,1.7,6.4
2022-11-15 11:13:53.4130,4.58,-2.5,-3.24,6.14
2022-11-15 11:13:53.4150,6.51,1.9,-5.5,8.73
2022-11-15 11:13:53.4300,8.25,5.27,-4.72,10.86
2022-11-15 11:13:53.4330,9.66,7.7,-0.24,12.35
2022-11-15 11:13:53.4440,11.0,10.3,6.22,16.3
2022-11-15 11:13:53.4470,11.92,12.1,10.68,20.06
2022-11-15 11:13:53.4640,11.06,11.75,8.76,18.36
2022-11-15 11:13:53.4660,8.43,8.97,2.13,12.49
2022-11-15 11:13:53.4790,6.13,6.27,-6.38,10.84
2022-11-15 11:13:53.4810,5.14,4.66,-11.51,13.43
2022-11-15 11:13:53.4960,3.53,1.3,-9.79,10.48
2022-11-15 11:13:53.4970,2.11,-3.34,-4.72,6.15
2022-11-15 11:13:53.5120,2.7,-9.36,1.84,9.91
2022-11-15 11:13:53.5140,0.12,-23.5,15.66,28.24
2022-11-15 11:13:53.5270,-7.31,-42.51,19.59,47.37
2022-11-15 11:13:53.5300,-14.51,-58.22,4.3,60.15
2022-11-15 11:13:53.5470,-20.12,-65.21,-4.15,68.36
2022-11-15 11:13:53.5490,-22.48,-41.63,-11.92,48.79
2022-11-15 11:13:53.5640,-20.41,-14.06,-12.58,27.79
2022-11-15 11:13:53.5670,-11.26,-3.38,-12.11,16.87
2022-11-15 11:13:53.5800,-1.56,1.1,-13.0,13.13
2022-11-15 11:13:53.5830,1.56,4.34,-12.61,13.42
2022-11-15 11:13:53.5950,0.06,7.55,-9.17,11.87
2022-11-15 11:13:53.5980,-2.24,10.59,-7.11,12.95
2022-11-15 11:13:53.6120,-3.75,12.44,-5.96,14.29
2022-11-15 11:13:53.6140,-3.71,12.39,-5.14,13.91
2022-11-15 11:13:53.6310,-3.78,12.87,-5.37,14.44
2022-11-15 11:13:53.6330,-4.49,13.93,-5.78,15.73
2022-11-15 11:13:53.6470,-5.01,14.7,-6.36,16.78
2022-11-15 11:13:53.6500,-4.82,14.88,-6.78,17.04
2022-11-15 11:13:53.6630,-4.43,14.97,-5.32,16.49
2022-11-15 11:13:53.6660,-3.87,15.24,-3.98,16.21
2022-11-15 11:13:53.6790,-2.41,16.79,-3.39,17.29
2022-11-15 11:13:53.6810,-1.04,18.41,-3.37,18.74
2022-11-15 11:13:53.6950,0.05,19.7,-4.26,20.15
2022-11-15 11:13:53.6970,0.45,20.93,-4.18,21.34
2022-11-15 11:13:53.7140,-0.04,20.13,-2.61,20.29
2022-11-15 11:13:53.7160,-0.92,18.49,-0.17,18.51
2022-11-15 11:13:53.7300,-0.8,16.7,2.08,16.84
2022-11-15 11:13:53.7310,-0.25,12.9,2.65,13.17
2022-11-15 11:13:53.7450,-0.04,9.62,3.65,10.28
2022-11-15 11:13:53.7470,-0.24,6.18,5.1,8.01
2022-11-15 11:13:53.7630,-2.68,2.52,5.33,6.47
2022-11-15 11:13:53.7660,-5.16,1.79,0.59,5.49
2022-11-15 11:13:53.7770,-6.97,0.39,-6.18,9.32
2022-11-15 11:13:53.7790,-10.27,-5.77,-9.69,15.25
2022-11-15 11:13:53.7970,-13.37,-14.54,-12.11,23.16
2022-11-15 11:13:53.7990,-15.2,-26.68,-12.81,33.27
2022-11-15 11:13:53.8140,-9.06,-36.58,0.33,37.68
2022-11-15 11:13:53.8170,-6.26,-25.93,3.34,26.88
2022-11-15 11:13:53.8300,-10.25,-11.95,-5.58,16.7
2022-11-15 11:13:53.8330,-7.45,-4.26,-7.19,11.19
2022-11-15 11:13:53.8450,-3.81,-0.39,-7.08,8.04
2022-11-15 11:13:53.8480,-0.57,2.3,-7.02,7.4
2022-11-15 11:13:53.8610,1.47,2.94,-9.22,9.78
2022-11-15 11:13:53.8630,3.06,2.16,-11.67,12.25
2022-11-15 11:13:53.8780,4.92,-2.49,-8.72,10.31
2022-11-15 11:13:53.8800,5.68,-10.98,-11.5,16.88
2022-11-15 11:13:53.8950,6.21,-16.54,-11.52,21.09
2022-11-15 11:13:53.8970,8.8,-21.88,-3.31,23.81
2022-11-15 11:13:53.9100,14.33,-22.86,12.05,29.54
2022-11-15 11:13:53.9120,10.53,-19.23,17.91,28.3
2022-11-15 11:13:53.9290,1.48,-15.46,17.33,23.27
2022-11-15 11:13:53.9300,-1.45,-9.58,19.24,21.54
2022-11-15 11:13:53.9440,0.3,-3.38,17.8,18.12
2022-11-15 11:13:53.9460,2.61,-0.88,18.82,19.02
2022-11-15 11:13:53.9640,4.84,-2.19,17.08,17.88
2022-11-15 11:13:53.9660,5.28,-4.85,11.38,13.45
2022-11-15 11:13:53.9800,5.66,-6.04,6.0,10.22
2022-11-15 11:13:53.9830,6.36,-5.27,2.28,8.56
2022-11-15 11:13:53.9950,6.72,-3.63,-0.47,7.65
2022-11-15 11:13:53.9980,7.27,-1.38,-3.06,8.0
2022-11-15 11:13:54.0110,8.38,1.85,-4.02,9.47
2022-11-15 11:13:54.0140,9.78,4.88,-1.97,11.1
2022-11-15 11:13:54.0290,11.27,7.74,2.81,13.95
2022-11-15 11:13:54.0310,12.44,10.51,9.07,18.64
2022-11-15 11:13:54.0470,12.52,12.4,12.0,21.31
2022-11-15 11:13:54.0490,11.11,12.34,9.07,18.92
2022-11-15 11:13:54.0630,8.29,10.6,1.11,13.5
2022-11-15 11:13:54.0650,5.69,8.64,-6.95,12.46
2022-11-15 11:13:54.0800,3.49,6.41,-9.15,11.7
2022-11-15 11:13:54.0820,1.07,1.86,-6.21,6.57
2022-11-15 11:13:54.0950,0.61,-1.64,-3.37,3.79
2022-11-15 11:13:54.0980,0.54,-5.34,0.53,5.39
2022-11-15 11:13:54.1110,-0.23,-14.93,8.91,17.38
2022-11-15 11:13:54.1130,-1.86,-28.22,13.79,31.46
2022-11-15 11:13:54.1310,-5.57,-43.93,8.61,45.11
2022-11-15 11:13:54.1330,-13.33,-59.91,1.17,61.38
2022-11-15 11:13:54.1460,-22.73,-66.77,-3.27,70.6
2022-11-15 11:13:54.1480,-23.11,-43.34,-10.84,50.29
2022-11-15 11:13:54.1630,-17.11,-15.74,-13.16,26.71
2022-11-15 11:13:54.1660,-9.04,-2.45,-10.55,14.1
2022-11-15 11:13:54.1800,-3.92,5.35,-8.34,10.65
2022-11-15 11:13:54.1820,-1.08,7.74,-7.37,10.74
2022-11-15 11:13:54.1940,0.58,9.29,-8.18,12.39
2022-11-15 11:13:54.1970,0.25,10.2,-7.65,12.75
2022-11-15 11:13:54.2140,-0.75,11.21,-5.46,12.49
2022-11-15 11:13:54.2160,-1.42,12.84,-4.86,13.8
2022-11-15 11:13:54.2300,-2.01,14.03,-5.58,15.23
2022-11-15 11:13:54.2310,-2.52,14.11,-6.51,15.74
2022-11-15 11:13:54.2450,-3.1,14.14,-6.25,15.76
2022-11-15 11:13:54.2480,-3.96,14.7,-5.54,16.2
2022-11-15 11:13:54.2630,-4.6,15.7,-4.73,17.03
2022-11-15 11:13:54.2660,-4.67,17.55,-3.12,18.42
2022-11-15 11:13:54.2770,-3.68,21.65,-1.9,22.04
2022-11-15 11:13:54.2790,-2.2,24.96,-4.87,25.52
2022-11-15 11:13:54.2970,-1.16,25.44,-6.79,26.35
2022-11-15 11:13:54.2990,-0.61,23.08,-5.42,23.71
2022-11-15 11:13:54.3140,-0.71,19.76,-2.14,19.88
2022-11-15 11:13:54.3170,-0.25,17.89,0.52,17.89
2022-11-15 11:13:54.3300,0.61,16.31,2.49,16.51
2022-11-15 11:13:54.3330,1.97,13.79,5.34,14.91
2022-11-15 11:13:54.3450,2.97,8.1,11.59,14.44
2022-11-15 11:13:54.3480,1.21,-1.6,20.32,20.41
2022-11-15 11:13:54.3610,0.09,-2.78,17.61,17.82
2022-11-15 11:13:54.3630,-0.74,2.22,5.66,6.12
2022-11-15 11:13:54.3800,-3.47,3.37,-7.82,9.19
2022-11-15 11:13:54.3820,-7.06,-2.6,-14.53,16.36
2022-11-15 11:13:54.3960,-11.97,-12.33,-20.13,26.46
2022-11-15 11:13:54.3980,-19.17,-30.42,-23.93,43.19
2022-11-15 11:13:54.4110,-17.79,-41.22,-19.71,49.03
2022-11-15 11:13:54.4140,-12.42,-32.54,-7.1,35.54
2022-11-15 11:13:54.4300,-8.99,-14.64,1.21,17.22
2022-11-15 11:13:54.4330,-7.73,-5.28,-1.13,9.42
2022-11-15 11:13:54.4440,-6.81,-3.63,-5.45,9.44
2022-11-15 11:13:54.4460,-5.15,-2.08,-6.61,8.63
2022-11-15 11:13:54.4640,-3.46,0.2,-7.66,8.4
2022-11-15 11:13:54.4660,-2.09,2.22,-7.57,8.16
2022-11-15 11:13:54.4800,-3.14,0.35,-4.08,5.16
2022-11-15 11:13:54.4830,-1.0,-6.32,-5.45,8.4
2022-11-15 11:13:54.4950,4.59,-7.97,-8.58,12.57
2022-11-15 11:13:54.4980,9.31,-11.03,-2.88,14.71
2022-11-15 11:13:54.5110,16.13,-13.84,16.75,27.06
2022-11-15 11:13:54.5140,11.77,-15.08,23.37,30.2
2022-11-15 11:13:54.5290,1.14,-16.0,15.58,22.36
2022-11-15 11:13:54.5310,-3.05,-11.12,13.25,17.56
2022-11-15 11:13:54.5470,-1.22,-2.79,15.45,15.74
2022-11-15 11:13:54.5490,0.32,1.53,14.77,14.85
2022-11-15 11:13:54.5640,1.39,2.16,11.06,11.35
2022-11-15 11:13:54.5670,3.86,0.42,8.85,9.66
2022-11-15 11:13:54.5790,6.11,-1.35,9.42,11.3
2022-11-15 11:13:54.5810,6.62,-2.37,8.7,11.18
2022-11-15 11:13:54.5960,6.23,-2.31,5.38,8.54
2022-11-15 11:13:54.5980,5.92,-1.17,-0.24,6.03
2022-11-15 11:13:54.6110,6.72,1.62,-3.93,7.95
2022-11-15 11:13:54.6130,8.31,4.59,-2.67,9.86
2022-11-15 11:13:54.6310,9.97,7.6,1.61,12.63
2022-11-15 11:13:54.6330,11.1,9.31,6.35,15.81
2022-11-15 11:13:54.6460,11.54,9.97,8.88,17.64
2022-11-15 11:13:54.6480,11.15,10.03,8.46,17.21
2022-11-15 11:13:54.6630,8.51,9.12,5.82,13.76
2022-11-15 11:13:54.6660,4.93,7.94,2.55,9.68
2022-11-15 11:13:54.6770,3.29,7.4,-2.72,8.54
2022-11-15 11:13:54.6800,2.89,6.71,-7.52,10.48
2022-11-15 11:13:54.6960,2.58,5.09,-8.14,9.94
2022-11-15 11:13:54.6980,2.54,3.22,-5.97,7.24
2022-11-15 11:13:54.7140,2.3,-0.35,-3.37,4.09
2022-11-15 11:13:54.7160,1.42,-7.94,2.26,8.37
2022-11-15 11:13:54.7290,-1.16,-21.18,9.85,23.38
2022-11-15 11:13:54.7310,-4.24,-34.76,10.41,36.53
2022-11-15 11:13:54.7460,-6.22,-50.27,8.78,51.4
2022-11-15 11:13:54.7480,-9.81,-61.04,5.25,62.04
2022-11-15 11:13:54.7620,-13.21,-47.58,-5.21,49.65
2022-11-15 11:13:54.7650,-17.09,-23.44,-14.03,32.22
2022-11-15 11:13:54.7770,-18.12,-9.09,-11.87,23.49
2022-11-15 11:13:54.7800,-13.74,0.73,-7.02,15.44
2022-11-15 11:13:54.7970,-6.88,7.96,-5.01,11.65
2022-11-15 11:13:54.7990,0.07,10.02,-5.5,11.43
2022-11-15 11:13:54.8140,3.4,10.08,-6.51,12.47
2022-11-15 11:13:54.8170,3.59,10.06,-8.66,13.75
2022-11-15 11:13:54.8300,1.3,10.88,-8.19,13.67
2022-11-15 11:13:54.8330,-1.19,11.96,-5.61,13.26
2022-11-15 11:13:54.8450,-2.8,13.59,-4.68,14.64
2022-11-15 11:13:54.8480,-3.78,14.62,-4.29,15.69
2022-11-15 11:13:54.8610,-4.68,14.75,-4.2,16.03
2022-11-15 11:13:54.8630,-5.01,15.03,-4.31,16.41
2022-11-15 11:13:54.8810,-5.29,15.34,-3.72,16.64
2022-11-15 11:13:54.8820,-5.38,16.8,-2.21,17.77
2022-11-15 11:13:54.8960,-4.69,19.36,-2.18,20.03
2022-11-15 11:13:54.8990,-3.62,20.78,-4.98,21.67
2022-11-15 11:13:54.9120,-3.34,19.93,-6.65,21.27
2022-11-15 11:13:54.9140,-3.32,17.98,-6.06,19.26
2022-11-15 11:13:54.9300,-3.62,15.52,-4.89,16.66
2022-11-15 11:13:54.9330,-4.03,12.97,-3.78,14.09
2022-11-15 11:13:54.9440,-3.98,10.54,-2.84,11.61
2022-11-15 11:13:54.9470,-3.08,7.95,-1.6,8.67
2022-11-15 11:13:54.9640,-1.67,0.52,3.43,3.85
2022-11-15 11:13:54.9660,-2.01,-10.35,15.09,18.4
2022-11-15 11:13:54.9800,-1.81,-8.73,17.87,19.97
2022-11-15 11:13:54.9830,-2.2,-1.76,7.67,8.17
2022-11-15 11:13:54.9960,-4.32,1.63,-2.15,5.09
2022-11-15 11:13:54.9990,-7.48,-1.5,-5.15,9.2
2022-11-15 11:13:55.0120,-11.89,-6.73,-9.23,16.48
2022-11-15 11:13:55.0150,-18.48,-17.18,-12.91,28.34
2022-11-15 11:13:55.0270,-20.98,-26.72,-14.45,36.91
2022-11-15 11:13:55.0290,-15.97,-24.66,-9.49,30.87
2022-11-15 11:13:55.0470,-9.45,-12.21,-4.46,16.07
2022-11-15 11:13:55.0490,-6.38,-4.72,-6.51,10.26
2022-11-15 11:13:55.0640,-3.89,-3.75,-9.69,11.09
2022-11-15 11:13:55.0670,-1.07,-2.76,-10.47,10.88
2022-11-15 11:13:55.0780,0.35,-2.83,-9.68,10.09
2022-11-15 11:13:55.0800,1.42,-4.85,-7.47,9.01
2022-11-15 11:13:55.0960,3.93,-9.16,-2.41,10.25
2022-11-15 11:13:55.0990,6.94,-15.78,2.56,17.42
2022-11-15 11:13:55.1110,6.97,-21.77,2.59,23.0
2022-11-15 11:13:55.1140,7.2,-25.18,2.94,26.35
2022-11-15 11:13:55.1310,9.97,-22.72,11.61,27.39
2022-11-15 11:13:55.1330,11.02,-17.27,22.07,30.11
2022-11-15 11:13:55.1460,6.66,-14.32,26.98,31.26
2022-11-15 11:13:55.1490,3.32,-11.14,20.76,23.79
2022-11-15 11:13:55.1610,7.02,-4.87,17.21,19.21
2022-11-15 11:13:55.1640,10.46,-1.56,13.99,17.53
2022-11-15 11:13:55.1780,9.24,-2.77,8.34,12.75
2022-11-15 11:13:55.1810,6.64,-3.62,3.99,8.55
2022-11-15 11:13:55.1940,5.89,-3.0,0.85,6.66
2022-11-15 11:13:55.1960,6.34,-0.64,-1.15,6.47
2022-11-15 11:13:55.2140,7.16,2.27,-2.02,7.77
2022-11-15 11:13:55.2160,8.53,5.73,-0.2,10.27
2022-11-15 11:13:55.2300,9.74,8.46,3.65,13.4
2022-11-15 11:13:55.2330,10.27,9.99,7.31,16.08
2022-11-15 11:13:55.2460,10.09,11.09,9.14,17.55
2022-11-15 11:13:55.2490,8.52,10.94,8.53,16.27
2022-11-15 11:13:55.2630,5.06,8.7,5.01,11.24
2022-11-15 11:13:55.2660,2.35,6.56,0.22,6.97
2022-11-15 11:13:55.2780,1.21,5.3,-5.59,7.79
2022-11-15 11:13:55.2800,0.68,3.38,-8.22,8.91
2022-11-15 11:13:55.2970,1.25,1.35,-7.62,7.83
2022-11-15 11:13:55.2990,1.05,-2.02,-3.17,3.9
2022-11-15 11:13:55.3120,0.77,-9.99,7.07,12.26
2022-11-15 11:13:55.3140,-0.12,-23.76,16.06,28.67
2022-11-15 11:13:55.3280,-3.67,-38.46,14.55,41.28
2022-11-15 11:13:55.3300,-8.3,-52.11,5.86,53.09
2022-11-15 11:13:55.3460,-12.67,-56.26,-1.45,57.68
2022-11-15 11:13:55.3490,-16.42,-44.68,-10.47,48.73
2022-11-15 11:13:55.3620,-19.8,-20.65,-13.49,31.62
2022-11-15 11:13:55.3640,-15.06,-7.32,-11.05,20.06
2022-11-15 11:13:55.3800,-7.21,-0.25,-8.88,11.44
2022-11-15 11:13:55.3820,-0.68,3.36,-7.86,8.57
2022-11-15 11:13:55.3970,2.74,4.81,-9.37,10.88
2022-11-15 11:13:55.4000,0.65,7.69,-8.95,11.81
2022-11-15 11:13:55.4120,-1.77,9.5,-6.62,11.71
2022-11-15 11:13:55.4150,-3.05,10.28,-6.06,12.31
2022-11-15 11:13:55.4280,-3.57,11.94,-5.56,13.64
2022-11-15 11:13:55.4310,-4.47,13.53,-4.62,14.97
2022-11-15 11:13:55.4440,-5.45,14.28,-5.02,16.08
2022-11-15 11:13:55.4460,-5.83,14.43,-5.79,16.6
2022-11-15 11:13:55.4640,-5.23,14.08,-5.67,16.05
2022-11-15 11:13:55.4660,-4.88,13.95,-4.2,15.36
2022-11-15 11:13:55.4790,-4.5,13.91,-3.38,15.0
2022-11-15 11:13:55.4810,-3.04,14.99,-3.66,15.72
2022-11-15 11:13:55.4960,-2.19,16.7,-5.06,17.58
2022-11-15 11:13:55.4990,-1.99,17.85,-6.09,18.96
2022-11-15 11:13:55.5110,-2.47,18.32,-5.48,19.28
2022-11-15 11:13:55.5140,-3.33,17.84,-3.34,18.45
2022-11-15 11:13:55.5290,-3.35,16.3,0.85,16.66
2022-11-15 11:13:55.5310,-0.55,12.69,4.97,13.63
2022-11-15 11:13:55.5470,1.14,8.81,6.88,11.23
2022-11-15 11:13:55.5490,0.88,6.07,7.61,9.77
2022-11-15 11:13:55.5640,-3.39,3.76,2.67,5.72
2022-11-15 11:13:55.5670,-7.93,1.29,-2.9,8.54
