time,ax,ay,az,atotal
2022-11-11 12:54:35.6690,0.75,-0.07,-0.18,0.77
2022-11-11 12:54:35.6810,0.5,0.11,-0.11,0.52
2022-11-11 12:54:35.6880,0.08,0.05,-0.02,0.09
2022-11-11 12:54:35.6910,-0.24,-0.02,0.07,0.25
2022-11-11 12:54:35.7030,-0.4,-0.09,0.09,0.41
2022-11-11 12:54:35.7070,-0.66,-0.18,0.08,0.68
2022-11-11 12:54:35.7190,-0.87,-0.22,0.03,0.89
2022-11-11 12:54:35.7220,-0.92,-0.28,0.05,0.96
2022-11-11 12:54:35.7350,-0.92,-0.31,0.14,0.98
2022-11-11 12:54:35.7380,-0.66,-0.15,0.15,0.69
2022-11-11 12:54:35.7520,-0.42,0.02,0.12,0.43
2022-11-11 12:54:35.7650,-0.36,0.13,0.07,0.38
2022-11-11 12:54:35.7710,-0.2,0.13,0.13,0.27
2022-11-11 12:54:35.7740,0.16,0.06,0.22,0.27
2022-11-11 12:54:35.7860,0.45,-0.02,0.18,0.48
2022-11-11 12:54:35.7900,0.51,0.0,0.11,0.52
2022-11-11 12:54:35.8020,0.37,0.06,0.05,0.37
2022-11-11 12:54:35.8050,0.26,0.1,0.0,0.27
2022-11-11 12:54:35.8180,0.27,0.07,0.0,0.27
2022-11-11 12:54:35.8210,0.28,0.01,-0.08,0.29
2022-11-11 12:54:35.8350,0.44,0.02,-0.01,0.44
2022-11-11 12:54:35.8480,0.41,-0.02,0.05,0.41
2022-11-11 12:54:35.8540,0.17,-0.02,0.02,0.17
2022-11-11 12:54:35.8570,-0.26,0.04,0.03,0.26
2022-11-11 12:54:35.8700,-0.64,0.02,0.09,0.64
2022-11-11 12:54:35.8740,-0.68,-0.01,0.12,0.69
2022-11-11 12:54:35.8850,-0.37,-0.02,0.05,0.37
2022-11-11 12:54:35.8890,-0.18,-0.06,-0.08,0.2
2022-11-11 12:54:35.9020,-0.11,-0.04,-0.15,0.19
2022-11-11 12:54:35.9050,-0.04,0.01,-0.08,0.09
2022-11-11 12:54:35.9190,-0.08,-0.01,-0.04,0.09
2022-11-11 12:54:35.9310,-0.21,-0.1,-0.09,0.24
2022-11-11 12:54:35.9380,-0.5,-0.2,-0.07,0.54
2022-11-11 12:54:35.9410,-0.72,-0.16,-0.11,0.74
2022-11-11 12:54:35.9540,-0.52,0.0,-0.03,0.52
2022-11-11 12:54:35.9570,-0.18,0.15,0.07,0.24
2022-11-11 12:54:35.9690,0.02,0.14,-0.03,0.14
2022-11-11 12:54:35.9730,0.1,0.03,-0.11,0.15
2022-11-11 12:54:35.9850,0.09,-0.04,-0.14,0.17
2022-11-11 12:54:35.9890,0.13,-0.01,-0.17,0.21
2022-11-11 12:54:36.0020,0.22,0.03,-0.1,0.24
2022-11-11 12:54:36.0150,0.22,0.02,-0.02,0.22
2022-11-11 12:54:36.0210,0.1,0.01,0.03,0.1
2022-11-11 12:54:36.0250,-0.04,0.06,0.01,0.07
2022-11-11 12:54:36.0360,-0.13,0.09,-0.01,0.15
2022-11-11 12:54:36.0400,-0.29,0.0,-0.15,0.32
2022-11-11 12:54:36.0520,-0.39,-0.05,-0.56,0.68
2022-11-11 12:54:36.0560,-0.18,-0.23,-0.41,0.5
2022-11-11 12:54:36.0690,0.44,0.21,0.34,0.59
2022-11-11 12:54:36.0720,0.13,0.0,-0.07,0.14
2022-11-11 12:54:36.0850,-0.33,-0.15,0.18,0.4
2022-11-11 12:54:36.0990,-0.52,-0.21,0.12,0.57
2022-11-11 12:54:36.1040,-0.44,-0.11,0.03,0.45
2022-11-11 12:54:36.1080,-0.31,-0.01,0.06,0.31
2022-11-11 12:54:36.1200,-0.32,0.01,0.06,0.32
2022-11-11 12:54:36.1240,-0.22,0.2,0.09,0.31
2022-11-11 12:54:36.1350,-0.1,0.34,0.09,0.36
2022-11-11 12:54:36.1390,0.02,0.32,0.02,0.32
2022-11-11 12:54:36.1520,0.13,0.27,0.13,0.32
2022-11-11 12:54:36.1550,0.15,-0.07,0.07,0.17
2022-11-11 12:54:36.1680,0.11,-0.33,-0.28,0.44
2022-11-11 12:54:36.1820,-0.03,-0.21,-0.29,0.35
2022-11-11 12:54:36.1870,0.0,-0.13,0.06,0.14
2022-11-11 12:54:36.1910,-0.12,-0.02,0.01,0.12
2022-11-11 12:54:36.2030,-0.23,0.05,-0.04,0.23
2022-11-11 12:54:36.2070,-0.21,0.04,0.02,0.21
2022-11-11 12:54:36.2190,-0.17,-0.06,0.15,0.23
2022-11-11 12:54:36.2220,-0.07,-0.12,0.2,0.24
2022-11-11 12:54:36.2350,0.11,-0.03,0.13,0.17
2022-11-11 12:54:36.2390,0.17,0.08,0.0,0.18
2022-11-11 12:54:36.2520,0.11,0.16,-0.1,0.21
2022-11-11 12:54:36.2650,0.01,0.1,-0.19,0.21
2022-11-11 12:54:36.2710,0.04,-0.02,-0.16,0.16
2022-11-11 12:54:36.2740,0.02,-0.1,-0.09,0.13
2022-11-11 12:54:36.2860,-0.13,-0.18,-0.01,0.22
2022-11-11 12:54:36.2900,-0.18,-0.11,0.02,0.21
2022-11-11 12:54:36.3020,-0.2,0.03,0.08,0.21
2022-11-11 12:54:36.3050,-0.33,0.06,0.04,0.33
2022-11-11 12:54:36.3180,-0.32,0.03,0.01,0.32
2022-11-11 12:54:36.3220,-0.11,0.0,0.05,0.12
2022-11-11 12:54:36.3350,0.04,-0.05,0.01,0.06
2022-11-11 12:54:36.3480,0.15,-0.03,0.05,0.16
2022-11-11 12:54:36.3550,0.19,0.01,0.07,0.2
2022-11-11 12:54:36.3580,0.15,0.03,-0.01,0.15
2022-11-11 12:54:36.3700,0.05,0.06,0.01,0.07
2022-11-11 12:54:36.3740,-0.18,0.04,-0.03,0.18
2022-11-11 12:54:36.3850,-0.27,-0.02,-0.04,0.27
2022-11-11 12:54:36.3890,-0.18,0.04,-0.05,0.19
2022-11-11 12:54:36.4020,0.0,0.08,-0.04,0.08
2022-11-11 12:54:36.4050,0.05,-0.02,-0.04,0.06
2022-11-11 12:54:36.4190,0.0,0.0,-0.05,0.05
2022-11-11 12:54:36.4310,-0.03,0.05,0.02,0.06
2022-11-11 12:54:36.4370,-0.06,0.05,0.03,0.08
2022-11-11 12:54:36.4410,-0.05,0.01,0.04,0.06
2022-11-11 12:54:36.4540,0.0,-0.07,0.06,0.09
2022-11-11 12:54:36.4570,0.04,-0.11,0.01,0.11
2022-11-11 12:54:36.4690,-0.02,-0.08,0.01,0.08
2022-11-11 12:54:36.4720,-0.26,-0.02,-0.04,0.26
2022-11-11 12:54:36.4850,-0.36,0.0,-0.1,0.37
2022-11-11 12:54:36.4890,-0.24,0.04,-0.13,0.27
2022-11-11 12:54:36.5020,-0.1,0.09,-0.1,0.16
2022-11-11 12:54:36.5150,0.05,0.09,0.07,0.12
2022-11-11 12:54:36.5210,0.2,0.08,0.16,0.26
2022-11-11 12:54:36.5250,0.18,-0.02,0.07,0.19
2022-11-11 12:54:36.5370,0.02,-0.14,0.01,0.14
2022-11-11 12:54:36.5400,-0.06,-0.1,0.01,0.11
2022-11-11 12:54:36.5520,-0.18,-0.04,-0.01,0.18
2022-11-11 12:54:36.5550,-0.18,-0.03,-0.07,0.19
2022-11-11 12:54:36.5680,0.03,-0.03,-0.06,0.07
2022-11-11 12:54:36.5710,0.09,0.02,-0.07,0.11
2022-11-11 12:54:36.5850,0.08,0.07,0.0,0.1
2022-11-11 12:54:36.5980,-0.06,0.0,-0.04,0.07
2022-11-11 12:54:36.6040,-0.17,-0.04,-0.1,0.2
2022-11-11 12:54:36.6080,-0.09,-0.02,-0.08,0.12
2022-11-11 12:54:36.6200,-0.06,-0.01,-0.02,0.06
2022-11-11 12:54:36.6240,-0.05,0.03,0.04,0.07
2022-11-11 12:54:36.6350,-0.04,0.03,0.03,0.05
2022-11-11 12:54:36.6380,0.02,0.01,-0.16,0.16
2022-11-11 12:54:36.6520,-0.05,-0.16,-0.29,0.33
2022-11-11 12:54:36.6550,0.2,0.25,0.16,0.35
2022-11-11 12:54:36.6690,0.01,0.09,-0.34,0.35
2022-11-11 12:54:36.6810,-0.21,-0.07,0.1,0.24
2022-11-11 12:54:36.6870,-0.21,-0.03,0.14,0.25
2022-11-11 12:54:36.6910,-0.23,-0.05,0.26,0.35
2022-11-11 12:54:36.7040,-0.28,0.0,0.17,0.32
2022-11-11 12:54:36.7120,-0.26,0.05,0.05,0.26
2022-11-11 12:54:36.7140,-0.04,0.01,-0.04,0.05
2022-11-11 12:54:36.7170,0.15,0.01,-0.17,0.22
2022-11-11 12:54:36.7220,0.25,0.03,-0.18,0.3
2022-11-11 12:54:36.7250,0.19,-0.01,-0.19,0.26
2022-11-11 12:54:36.7290,0.07,0.03,-0.17,0.18
2022-11-11 12:54:36.7450,-0.09,0.12,-0.14,0.2
2022-11-11 12:54:36.7500,-0.1,0.05,0.0,0.11
2022-11-11 12:54:36.7560,-0.13,-0.04,0.05,0.14
2022-11-11 12:54:36.7600,-0.23,-0.05,0.02,0.23
2022-11-11 12:54:36.7710,-0.22,0.01,0.0,0.22
2022-11-11 12:54:36.7740,-0.1,0.07,-0.03,0.12
2022-11-11 12:54:36.7770,0.04,0.05,-0.04,0.07
2022-11-11 12:54:36.7870,0.08,0.0,-0.1,0.12
2022-11-11 12:54:36.7900,0.05,-0.05,-0.17,0.18
2022-11-11 12:54:36.8040,0.06,0.01,-0.14,0.15
2022-11-11 12:54:36.8200,-0.05,0.03,-0.11,0.12
