time,ax,ay,az,atotal
2022-11-15 11:12:43.1000,5.15,-6.61,-2.44,8.72
2022-11-15 11:12:43.1110,4.72,-4.95,-3.67,7.76
2022-11-15 11:12:43.1250,4.58,-3.32,-4.88,7.47
2022-11-15 11:12:43.1300,4.81,-1.77,-5.41,7.45
2022-11-15 11:12:43.1400,5.17,-0.16,-5.3,7.4
2022-11-15 11:12:43.1510,5.63,1.29,-5.28,7.82
2022-11-15 11:12:43.1610,5.7,2.14,-5.15,7.97
2022-11-15 11:12:43.1710,5.15,2.3,-4.81,7.41
2022-11-15 11:12:43.1810,4.14,1.88,-4.5,6.39
2022-11-15 11:12:43.1910,3.29,1.19,-4.49,5.69
2022-11-15 11:12:43.2010,2.48,0.25,-4.46,5.1
2022-11-15 11:12:43.2110,1.7,-0.81,-3.87,4.3
2022-11-15 11:12:43.2250,0.29,-2.45,-0.56,2.52
2022-11-15 11:12:43.2310,-1.31,-3.85,5.32,6.69
2022-11-15 11:12:43.2410,-0.18,-1.73,4.75,5.05
2022-11-15 11:12:43.2510,0.94,0.48,2.52,2.73
2022-11-15 11:12:43.2610,1.62,1.75,2.04,3.13
2022-11-15 11:12:43.2710,2.53,2.56,1.53,3.91
2022-11-15 11:12:43.2810,3.04,2.5,0.08,3.93
2022-11-15 11:12:43.2910,2.86,2.01,-2.2,4.13
2022-11-15 11:12:43.3010,2.07,1.47,-3.68,4.47
2022-11-15 11:12:43.3110,1.0,1.05,-3.61,3.89
2022-11-15 11:12:43.3260,-0.16,0.82,-2.47,2.6
2022-11-15 11:12:43.3310,-1.29,0.77,-0.59,1.61
2022-11-15 11:12:43.3410,-2.46,0.65,1.61,3.01
2022-11-15 11:12:43.3510,-3.48,0.53,2.53,4.33
2022-11-15 11:12:43.3610,-4.05,0.75,1.83,4.5
2022-11-15 11:12:43.3720,-4.34,1.25,1.15,4.66
2022-11-15 11:12:43.3810,-4.62,1.61,0.65,4.93
2022-11-15 11:12:43.3920,-4.97,1.65,0.35,5.24
2022-11-15 11:12:43.4020,-5.5,1.58,0.57,5.75
2022-11-15 11:12:43.4120,-6.05,1.43,1.33,6.35
2022-11-15 11:12:43.4270,-6.4,1.12,2.3,6.89
2022-11-15 11:12:43.4310,-6.37,0.63,2.62,6.91
2022-11-15 11:12:43.4410,-5.9,0.21,2.31,6.33
2022-11-15 11:12:43.4520,-5.35,0.09,1.94,5.69
2022-11-15 11:12:43.4620,-5.09,0.1,1.55,5.32
2022-11-15 11:12:43.4720,-5.22,-0.05,1.07,5.32
2022-11-15 11:12:43.4810,-5.4,-0.29,0.79,5.46
2022-11-15 11:12:43.4920,-5.35,-0.2,0.82,5.41
2022-11-15 11:12:43.5020,-5.05,0.32,0.88,5.13
2022-11-15 11:12:43.5120,-4.87,0.86,0.7,4.99
2022-11-15 11:12:43.5280,-4.92,1.27,0.33,5.09
2022-11-15 11:12:43.5320,-5.0,1.35,0.12,5.18
2022-11-15 11:12:43.5410,-4.85,0.92,0.29,4.94
2022-11-15 11:12:43.5520,-4.19,-0.37,0.66,4.25
2022-11-15 11:12:43.5620,-3.35,-1.81,0.7,3.87
2022-11-15 11:12:43.5720,-2.87,-2.75,0.34,3.98
2022-11-15 11:12:43.5820,-3.01,-3.61,-0.08,4.7
2022-11-15 11:12:43.5920,-3.71,-4.5,-0.17,5.83
2022-11-15 11:12:43.6020,-4.45,-4.85,0.26,6.58
2022-11-15 11:12:43.6120,-4.93,-4.49,1.1,6.75
2022-11-15 11:12:43.6260,-5.36,-3.78,1.9,6.82
2022-11-15 11:12:43.6320,-5.41,-2.61,3.15,6.78
2022-11-15 11:12:43.6420,-4.88,-1.02,4.86,6.96
2022-11-15 11:12:43.6520,-4.2,-0.09,6.25,7.53
2022-11-15 11:12:43.6620,-3.58,-0.5,5.61,6.67
2022-11-15 11:12:43.6730,-2.51,-1.75,3.19,4.42
2022-11-15 11:12:43.6820,-1.33,-3.37,1.07,3.77
2022-11-15 11:12:43.6920,-0.63,-5.38,-0.2,5.42
2022-11-15 11:12:43.7020,0.24,-7.56,-0.59,7.58
2022-11-15 11:12:43.7130,1.64,-9.75,-1.44,9.99
2022-11-15 11:12:43.7290,3.03,-11.27,-2.6,11.95
2022-11-15 11:12:43.7320,4.15,-11.75,-2.68,12.74
2022-11-15 11:12:43.7420,4.89,-10.81,-0.65,11.88
2022-11-15 11:12:43.7520,5.04,-8.94,1.61,10.38
2022-11-15 11:12:43.7620,3.84,-6.66,2.45,8.06
2022-11-15 11:12:43.7720,2.02,-4.57,1.53,5.22
2022-11-15 11:12:43.7820,0.63,-2.84,0.08,2.91
2022-11-15 11:12:43.7930,0.16,-0.98,-1.22,1.57
2022-11-15 11:12:43.8020,0.2,0.77,-2.29,2.42
2022-11-15 11:12:43.8130,0.08,2.09,-2.8,3.49
2022-11-15 11:12:43.8270,0.12,3.16,-3.31,4.57
2022-11-15 11:12:43.8320,0.54,4.4,-3.58,5.69
2022-11-15 11:12:43.8430,0.99,5.35,-3.59,6.51
2022-11-15 11:12:43.8530,1.59,5.84,-3.98,7.24
2022-11-15 11:12:43.8630,2.4,6.05,-4.31,7.8
2022-11-15 11:12:43.8730,3.25,6.23,-4.13,8.15
2022-11-15 11:12:43.8830,4.07,6.35,-3.84,8.46
2022-11-15 11:12:43.8930,4.72,6.29,-3.84,8.75
2022-11-15 11:12:43.9030,5.17,6.02,-4.01,8.89
2022-11-15 11:12:43.9130,5.48,5.58,-4.45,8.99
2022-11-15 11:12:43.9280,5.76,5.26,-5.01,9.27
2022-11-15 11:12:43.9320,5.97,5.14,-5.53,9.62
2022-11-15 11:12:43.9430,6.27,5.21,-5.6,9.89
2022-11-15 11:12:43.9530,6.58,5.47,-5.19,10.0
2022-11-15 11:12:43.9630,6.52,5.54,-4.31,9.58
2022-11-15 11:12:43.9730,6.11,5.35,-3.29,8.76
2022-11-15 11:12:43.9830,5.61,5.25,-2.18,7.98
2022-11-15 11:12:43.9930,5.2,5.07,-0.87,7.31
2022-11-15 11:12:44.0030,4.66,4.37,0.02,6.38
2022-11-15 11:12:44.0130,3.58,3.0,1.57,4.92
2022-11-15 11:12:44.0270,2.31,0.96,4.92,5.51
2022-11-15 11:12:44.0330,1.18,-1.38,7.98,8.18
2022-11-15 11:12:44.0430,-0.97,-5.96,11.79,13.24
2022-11-15 11:12:44.0530,-9.01,-12.21,7.37,16.86
2022-11-15 11:12:44.0630,-13.89,-12.81,6.97,20.13
2022-11-15 11:12:44.0730,-16.72,-13.81,8.98,23.47
2022-11-15 11:12:44.0830,-17.27,-11.99,8.97,22.85
2022-11-15 11:12:44.0930,-8.67,-3.15,8.51,12.55
2022-11-15 11:12:44.1030,-2.04,2.32,4.24,5.24
2022-11-15 11:12:44.1140,-0.07,3.88,-3.21,5.03
2022-11-15 11:12:44.1270,3.06,3.97,-6.29,8.04
2022-11-15 11:12:44.1330,4.58,0.35,-5.74,7.35
2022-11-15 11:12:44.1430,6.16,-4.76,-1.35,7.9
2022-11-15 11:12:44.1540,5.77,-9.13,-0.66,10.82
2022-11-15 11:12:44.1640,3.74,-11.96,-2.03,12.69
2022-11-15 11:12:44.1740,3.56,-13.29,-0.88,13.78
2022-11-15 11:12:44.1830,3.94,-9.14,-1.78,10.11
2022-11-15 11:12:44.1940,4.05,-4.66,-3.18,6.94
2022-11-15 11:12:44.2030,4.35,-2.38,-4.08,6.42
2022-11-15 11:12:44.2140,4.65,-1.06,-4.8,6.76
2022-11-15 11:12:44.2280,4.82,0.27,-5.32,7.18
2022-11-15 11:12:44.2330,5.37,1.92,-5.33,7.8
2022-11-15 11:12:44.2430,5.78,3.23,-5.55,8.63
2022-11-15 11:12:44.2540,5.99,3.63,-5.96,9.19
2022-11-15 11:12:44.2640,5.68,3.28,-5.62,8.63
2022-11-15 11:12:44.2740,5.14,2.61,-5.28,7.81
2022-11-15 11:12:44.2840,4.29,1.5,-4.76,6.58
2022-11-15 11:12:44.2940,3.33,0.07,-3.29,4.68
2022-11-15 11:12:44.3040,1.48,-1.94,1.79,3.02
2022-11-15 11:12:44.3140,-1.02,-3.02,7.51,8.15
2022-11-15 11:12:44.3280,-0.96,-1.46,5.69,5.95
2022-11-15 11:12:44.3340,0.24,0.32,3.27,3.29
2022-11-15 11:12:44.3440,1.26,1.58,2.2,2.98
2022-11-15 11:12:44.3540,1.84,2.26,1.15,3.13
2022-11-15 11:12:44.3640,1.93,2.34,-0.8,3.13
2022-11-15 11:12:44.3740,1.45,2.07,-2.87,3.82
2022-11-15 11:12:44.3840,0.48,1.61,-3.45,3.83
2022-11-15 11:12:44.3940,-0.72,1.15,-2.33,2.69
2022-11-15 11:12:44.4040,-1.96,0.92,-0.13,2.16
2022-11-15 11:12:44.4140,-3.21,0.68,2.44,4.08
2022-11-15 11:12:44.4300,-4.22,0.45,3.98,5.81
2022-11-15 11:12:44.4340,-4.46,0.86,3.51,5.74
2022-11-15 11:12:44.4450,-4.54,1.65,2.87,5.61
2022-11-15 11:12:44.4540,-4.53,2.3,2.21,5.54
2022-11-15 11:12:44.4640,-4.07,2.58,1.17,4.95
2022-11-15 11:12:44.4740,-3.33,2.76,0.17,4.32
2022-11-15 11:12:44.4840,-3.11,2.63,-0.29,4.08
2022-11-15 11:12:44.4950,-3.37,1.95,0.04,3.89
2022-11-15 11:12:44.5050,-3.84,1.08,0.84,4.07
2022-11-15 11:12:44.5150,-4.05,0.49,1.52,4.35
2022-11-15 11:12:44.5290,-3.64,0.34,2.36,4.35
2022-11-15 11:12:44.5340,-3.09,0.43,3.02,4.34
2022-11-15 11:12:44.5450,-2.63,0.35,2.92,3.94
2022-11-15 11:12:44.5550,-2.59,-0.32,2.05,3.31
2022-11-15 11:12:44.5650,-3.44,-1.78,0.74,3.94
2022-11-15 11:12:44.5750,-4.99,-2.99,0.13,5.81
2022-11-15 11:12:44.5850,-6.43,-2.34,0.96,6.9
2022-11-15 11:12:44.5950,-7.27,-0.23,1.97,7.53
2022-11-15 11:12:44.6050,-7.45,1.44,2.09,7.87
2022-11-15 11:12:44.6150,-7.18,1.96,0.86,7.49
2022-11-15 11:12:44.6300,-6.58,1.84,-0.75,6.87
2022-11-15 11:12:44.6340,-6.03,1.44,-1.63,6.41
2022-11-15 11:12:44.6450,-5.78,0.19,-1.9,6.08
2022-11-15 11:12:44.6550,-5.41,-2.49,-1.49,6.13
2022-11-15 11:12:44.6650,-4.07,-5.51,-0.32,6.85
2022-11-15 11:12:44.6750,-3.16,-7.86,1.33,8.57
2022-11-15 11:12:44.6850,-3.21,-9.67,2.85,10.57
2022-11-15 11:12:44.6950,-3.38,-10.39,4.76,11.91
2022-11-15 11:12:44.7060,-2.03,-8.33,6.5,10.75
2022-11-15 11:12:44.7150,-0.53,-4.95,5.81,7.65
2022-11-15 11:12:44.7310,-0.29,-3.53,3.17,4.75
2022-11-15 11:12:44.7350,-0.05,-3.83,0.64,3.88
2022-11-15 11:12:44.7450,0.18,-5.41,-0.42,5.42
2022-11-15 11:12:44.7550,0.54,-7.01,-0.4,7.04
2022-11-15 11:12:44.7650,1.37,-8.3,-0.25,8.41
2022-11-15 11:12:44.7750,2.64,-9.46,-0.08,9.82
2022-11-15 11:12:44.7860,4.01,-9.96,0.25,10.73
2022-11-15 11:12:44.7950,5.15,-9.29,1.05,10.67
2022-11-15 11:12:44.8060,5.68,-7.51,2.02,9.63
2022-11-15 11:12:44.8150,5.29,-5.41,2.26,7.89
2022-11-15 11:12:44.8290,4.19,-3.68,1.46,5.76
2022-11-15 11:12:44.8350,2.77,-2.29,0.09,3.59
2022-11-15 11:12:44.8450,1.62,-1.12,-1.21,2.31
2022-11-15 11:12:44.8560,1.08,-0.07,-2.49,2.71
2022-11-15 11:12:44.8660,0.79,0.79,-3.81,3.97
2022-11-15 11:12:44.8760,0.59,1.61,-4.63,4.93
2022-11-15 11:12:44.8850,0.69,2.76,-5.02,5.77
2022-11-15 11:12:44.8960,1.01,4.17,-4.49,6.21
2022-11-15 11:12:44.9060,1.43,5.28,-3.85,6.68
2022-11-15 11:12:44.9160,1.97,6.08,-3.88,7.47
2022-11-15 11:12:44.9290,2.61,6.66,-4.1,8.24
2022-11-15 11:12:44.9350,3.26,6.94,-4.35,8.81
2022-11-15 11:12:44.9450,3.8,7.04,-4.45,9.15
2022-11-15 11:12:44.9560,4.23,7.08,-4.38,9.33
2022-11-15 11:12:44.9660,4.53,6.97,-4.38,9.39
2022-11-15 11:12:44.9760,4.71,6.76,-4.52,9.39
2022-11-15 11:12:44.9860,4.89,6.69,-4.58,9.46
2022-11-15 11:12:44.9960,5.15,6.89,-4.44,9.68
2022-11-15 11:12:45.0060,5.57,7.26,-4.24,10.08
2022-11-15 11:12:45.0160,5.96,7.53,-4.24,10.49
2022-11-15 11:12:45.0310,6.0,7.56,-4.13,10.49
2022-11-15 11:12:45.0360,5.61,7.42,-3.33,9.88
2022-11-15 11:12:45.0460,4.8,7.03,-1.68,8.67
2022-11-15 11:12:45.0560,3.91,6.23,-0.22,7.35
2022-11-15 11:12:45.0660,3.03,4.88,1.52,5.94
2022-11-15 11:12:45.0760,1.7,2.64,4.26,5.29
2022-11-15 11:12:45.0860,-0.23,-0.4,7.32,7.33
2022-11-15 11:12:45.0960,-4.63,-6.97,13.06,15.51
2022-11-15 11:12:45.1060,-11.59,-14.39,6.22,19.49
2022-11-15 11:12:45.1160,-14.88,-16.68,7.26,23.5
2022-11-15 11:12:45.1300,-18.68,-18.31,10.71,28.26
2022-11-15 11:12:45.1360,-17.55,-11.68,7.82,22.48
2022-11-15 11:12:45.1470,-7.12,-0.76,4.28,8.34
2022-11-15 11:12:45.1570,-1.26,3.21,-0.43,3.47
2022-11-15 11:12:45.1660,1.45,4.69,-4.19,6.45
2022-11-15 11:12:45.1760,3.84,3.76,-5.22,7.49
2022-11-15 11:12:45.1860,5.5,-1.2,-2.98,6.36
2022-11-15 11:12:45.1960,8.67,-8.01,4.59,12.66
2022-11-15 11:12:45.2070,6.78,-11.53,1.51,13.46
2022-11-15 11:12:45.2170,4.65,-14.29,-1.26,15.08
2022-11-15 11:12:45.2310,4.77,-15.61,-0.48,16.32
2022-11-15 11:12:45.2360,5.12,-9.48,-1.54,10.88
2022-11-15 11:12:45.2470,5.12,-4.23,-3.38,7.45
2022-11-15 11:12:45.2570,5.4,-1.74,-5.12,7.64
2022-11-15 11:12:45.2670,5.52,-0.61,-6.25,8.36
2022-11-15 11:12:45.2770,5.86,0.88,-6.26,8.61
2022-11-15 11:12:45.2860,6.36,2.82,-5.89,9.11
2022-11-15 11:12:45.2970,6.61,3.83,-6.43,9.98
2022-11-15 11:12:45.3070,6.65,3.48,-6.84,10.15
2022-11-15 11:12:45.3170,6.32,2.77,-6.7,9.61
2022-11-15 11:12:45.3310,5.76,2.08,-6.64,9.03
2022-11-15 11:12:45.3370,4.94,0.85,-6.29,8.04
2022-11-15 11:12:45.3470,3.85,-0.57,-5.1,6.41
2022-11-15 11:12:45.3570,2.01,-1.83,-1.03,2.9
2022-11-15 11:12:45.3670,-2.26,-3.21,9.17,9.97
2022-11-15 11:12:45.3770,-3.24,-1.55,9.27,9.94
2022-11-15 11:12:45.3870,-0.9,1.03,4.55,4.75
2022-11-15 11:12:45.3970,0.77,2.49,2.37,3.52
2022-11-15 11:12:45.4070,1.72,3.27,0.83,3.78
2022-11-15 11:12:45.4170,2.37,3.26,-1.91,4.46
2022-11-15 11:12:45.4320,1.95,2.65,-4.69,5.72
2022-11-15 11:12:45.4370,0.82,2.07,-4.89,5.37
2022-11-15 11:12:45.4470,-0.27,1.41,-2.98,3.3
2022-11-15 11:12:45.4570,-1.15,0.8,-0.34,1.44
2022-11-15 11:12:45.4670,-2.16,0.19,2.71,3.47
2022-11-15 11:12:45.4770,-3.41,-0.07,4.5,5.64
2022-11-15 11:12:45.4870,-4.45,0.43,3.43,5.63
2022-11-15 11:12:45.4980,-4.99,1.17,2.24,5.59
2022-11-15 11:12:45.5080,-5.39,1.57,1.93,5.93
2022-11-15 11:12:45.5170,-5.7,1.48,1.65,6.11
2022-11-15 11:12:45.5330,-5.84,1.41,1.31,6.14
2022-11-15 11:12:45.5370,-6.11,1.36,0.98,6.33
2022-11-15 11:12:45.5480,-6.63,1.15,1.11,6.81
2022-11-15 11:12:45.5580,-7.06,1.0,1.78,7.34
2022-11-15 11:12:45.5670,-6.97,1.15,2.46,7.48
2022-11-15 11:12:45.5780,-6.34,1.37,3.17,7.21
2022-11-15 11:12:45.5880,-5.61,1.2,3.28,6.6
2022-11-15 11:12:45.5980,-5.01,0.22,1.94,5.37
2022-11-15 11:12:45.6080,-4.33,-1.17,0.44,4.5
2022-11-15 11:12:45.6180,-4.08,-2.0,-0.24,4.55
2022-11-15 11:12:45.6330,-4.87,-1.6,-0.04,5.12
2022-11-15 11:12:45.6370,-6.27,-0.06,0.24,6.27
2022-11-15 11:12:45.6480,-6.96,1.42,0.34,7.11
2022-11-15 11:12:45.6580,-6.96,2.2,0.59,7.32
2022-11-15 11:12:45.6680,-7.03,2.2,0.67,7.39
2022-11-15 11:12:45.6780,-6.98,1.25,0.32,7.09
2022-11-15 11:12:45.6880,-6.62,-0.7,0.02,6.65
2022-11-15 11:12:45.6980,-5.78,-3.53,0.01,6.77
2022-11-15 11:12:45.7080,-4.92,-6.06,0.25,7.8
2022-11-15 11:12:45.7180,-4.88,-7.81,0.82,9.24
2022-11-15 11:12:45.7320,-4.5,-8.53,2.49,9.96
2022-11-15 11:12:45.7380,-2.37,-7.37,4.78,9.09
2022-11-15 11:12:45.7480,-0.28,-5.56,5.4,7.75
2022-11-15 11:12:45.7580,0.33,-5.45,3.28,6.36
2022-11-15 11:12:45.7690,0.89,-6.39,0.19,6.45
2022-11-15 11:12:45.7780,1.57,-7.39,-1.76,7.75
2022-11-15 11:12:45.7880,2.25,-8.25,-2.18,8.82
2022-11-15 11:12:45.7980,3.16,-9.12,-1.94,9.84
2022-11-15 11:12:45.8080,4.08,-9.72,-1.25,10.61
2022-11-15 11:12:45.8180,4.9,-9.26,0.46,10.48
2022-11-15 11:12:45.8330,5.44,-7.86,2.89,9.98
2022-11-15 11:12:45.8380,4.83,-5.99,4.3,8.81
2022-11-15 11:12:45.8480,3.34,-4.27,3.9,6.67
2022-11-15 11:12:45.8580,1.95,-2.63,2.47,4.1
2022-11-15 11:12:45.8690,0.83,-1.22,0.84,1.69
2022-11-15 11:12:45.8790,0.31,-0.05,-0.67,0.73
2022-11-15 11:12:45.8890,0.16,0.86,-2.35,2.5
2022-11-15 11:12:45.8990,0.17,1.48,-3.81,4.09
2022-11-15 11:12:45.9090,0.41,2.17,-4.48,4.99
2022-11-15 11:12:45.9190,0.98,3.05,-4.72,5.7
2022-11-15 11:12:45.9320,1.85,4.04,-4.25,6.14
2022-11-15 11:12:45.9380,2.76,4.73,-3.58,6.54
2022-11-15 11:12:45.9480,3.73,5.03,-3.58,7.21
2022-11-15 11:12:45.9590,4.59,5.16,-3.61,7.79
2022-11-15 11:12:45.9680,5.29,5.49,-3.35,8.32
2022-11-15 11:12:45.9790,5.74,5.88,-2.93,8.72
2022-11-15 11:12:45.9890,5.93,6.09,-2.95,8.99
2022-11-15 11:12:45.9990,5.96,6.08,-3.44,9.18
2022-11-15 11:12:46.0090,5.85,6.1,-4.12,9.4
2022-11-15 11:12:46.0190,5.82,6.27,-4.79,9.8
2022-11-15 11:12:46.0350,5.82,6.63,-5.14,10.21
2022-11-15 11:12:46.0380,5.7,6.81,-5.0,10.19
2022-11-15 11:12:46.0490,5.35,6.48,-4.38,9.47
2022-11-15 11:12:46.0590,4.86,6.05,-3.47,8.5
2022-11-15 11:12:46.0690,4.18,5.9,-2.27,7.57
2022-11-15 11:12:46.0790,3.38,5.61,-0.9,6.61
2022-11-15 11:12:46.0890,2.85,4.67,0.58,5.5
2022-11-15 11:12:46.0990,2.43,2.91,3.07,4.87
2022-11-15 11:12:46.1100,1.65,0.35,7.5,7.68
2022-11-15 11:12:46.1190,-1.76,-4.68,13.57,14.46
2022-11-15 11:12:46.1350,-11.95,-11.32,9.1,18.8
2022-11-15 11:12:46.1390,-15.47,-11.66,3.23,19.63
2022-11-15 11:12:46.1490,-19.58,-15.23,6.83,25.72
2022-11-15 11:12:46.1600,-20.76,-13.61,6.13,25.56
2022-11-15 11:12:46.1690,-12.3,-4.46,2.19,13.26
2022-11-15 11:12:46.1790,-2.1,1.67,0.42,2.71
2022-11-15 11:12:46.1890,2.57,4.13,-0.99,4.96
2022-11-15 11:12:46.2000,7.39,2.26,1.42,7.85
2022-11-15 11:12:46.2090,11.92,-5.26,7.64,15.1
2022-11-15 11:12:46.2200,9.97,-9.58,-0.46,13.83
2022-11-15 11:12:46.2340,6.33,-7.74,-7.93,12.76
2022-11-15 11:12:46.2390,7.26,-9.06,-3.19,12.04
2022-11-15 11:12:46.2490,8.14,-9.03,0.02,12.15
2022-11-15 11:12:46.2600,7.46,-6.83,-1.41,10.21
2022-11-15 11:12:46.2700,6.38,-5.57,-4.22,9.46
2022-11-15 11:12:46.2800,5.81,-4.54,-5.88,9.43
2022-11-15 11:12:46.2900,5.85,-2.59,-5.63,8.52
2022-11-15 11:12:46.3000,6.07,-0.55,-4.75,7.72
2022-11-15 11:12:46.3100,5.86,0.92,-4.71,7.57
2022-11-15 11:12:46.3200,4.87,1.25,-5.3,7.3
2022-11-15 11:12:46.3340,3.69,0.88,-5.51,6.68
2022-11-15 11:12:46.3390,2.72,0.74,-5.84,6.48
2022-11-15 11:12:46.3490,2.04,0.31,-6.24,6.57
2022-11-15 11:12:46.3600,1.4,-0.4,-6.27,6.43
2022-11-15 11:12:46.3700,0.69,-1.07,-5.37,5.51
2022-11-15 11:12:46.3800,-0.52,-1.83,-2.59,3.21
2022-11-15 11:12:46.3900,-2.82,-1.54,5.28,6.18
2022-11-15 11:12:46.4000,-1.1,1.31,7.31,7.5
2022-11-15 11:12:46.4100,0.81,3.08,5.81,6.62
2022-11-15 11:12:46.4200,2.08,3.88,5.38,6.95
2022-11-15 11:12:46.4330,2.77,3.96,4.14,6.36
2022-11-15 11:12:46.4400,2.74,3.62,1.1,4.67
2022-11-15 11:12:46.4500,2.28,2.87,-2.32,4.33
2022-11-15 11:12:46.4600,1.18,1.52,-4.11,4.53
2022-11-15 11:12:46.4700,-0.44,0.32,-3.86,3.89
2022-11-15 11:12:46.4800,-1.96,-0.16,-1.95,2.76
2022-11-15 11:12:46.4900,-3.67,-0.21,1.11,3.83
2022-11-15 11:12:46.5000,-5.25,0.2,4.09,6.65
2022-11-15 11:12:46.5100,-6.02,1.16,4.5,7.6
2022-11-15 11:12:46.5200,-6.12,2.33,3.31,7.33
2022-11-15 11:12:46.5340,-5.97,3.2,1.78,7.0
2022-11-15 11:12:46.5400,-5.84,3.56,0.34,6.84
2022-11-15 11:12:46.5500,-5.95,3.61,-0.34,6.96
2022-11-15 11:12:46.5600,-6.42,3.19,-0.05,7.16
2022-11-15 11:12:46.5700,-6.96,2.24,1.11,7.39
2022-11-15 11:12:46.5800,-6.45,1.09,2.56,7.02
2022-11-15 11:12:46.5900,-4.38,0.49,3.8,5.81
2022-11-15 11:12:46.6010,-2.75,0.32,3.91,4.79
2022-11-15 11:12:46.6110,-2.15,-0.04,2.6,3.37
2022-11-15 11:12:46.6210,-2.38,-0.99,1.01,2.76
2022-11-15 11:12:46.6360,-3.47,-2.12,-0.02,4.06
2022-11-15 11:12:46.6400,-4.73,-2.12,0.13,5.18
2022-11-15 11:12:46.6510,-5.64,-0.88,0.72,5.75
2022-11-15 11:12:46.6610,-6.31,0.7,0.79,6.39
2022-11-15 11:12:46.6710,-6.64,1.74,0.74,6.9
2022-11-15 11:12:46.6810,-6.85,2.04,0.93,7.2
2022-11-15 11:12:46.6910,-7.01,1.63,1.02,7.26
2022-11-15 11:12:46.7010,-6.7,0.31,0.7,6.74
2022-11-15 11:12:46.7110,-5.85,-1.7,-0.06,6.09
2022-11-15 11:12:46.7210,-4.98,-3.85,-0.61,6.32
2022-11-15 11:12:46.7360,-4.19,-5.65,-0.35,7.04
2022-11-15 11:12:46.7400,-4.09,-7.47,1.36,8.62
2022-11-15 11:12:46.7500,-3.42,-8.44,4.14,10.0
2022-11-15 11:12:46.7610,-1.56,-7.12,5.7,9.25
2022-11-15 11:12:46.7710,-0.7,-5.28,4.12,6.73
2022-11-15 11:12:46.7810,-0.84,-4.95,0.97,5.11
2022-11-15 11:12:46.7910,-0.8,-5.72,-1.29,5.91
2022-11-15 11:12:46.8010,-0.16,-7.12,-2.07,7.41
2022-11-15 11:12:46.8110,0.89,-8.68,-2.12,8.97
2022-11-15 11:12:46.8220,1.88,-9.91,-1.57,10.2
2022-11-15 11:12:46.8380,2.79,-10.56,-0.49,10.93
2022-11-15 11:12:46.8410,3.63,-10.54,0.84,11.17
2022-11-15 11:12:46.8510,4.16,-9.45,2.2,10.55
2022-11-15 11:12:46.8620,4.08,-7.62,3.13,9.19
2022-11-15 11:12:46.8710,3.52,-6.07,3.15,7.69
2022-11-15 11:12:46.8820,2.81,-4.69,2.37,5.95
2022-11-15 11:12:46.8910,2.05,-3.34,1.45,4.17
2022-11-15 11:12:46.9010,1.16,-2.24,0.25,2.53
2022-11-15 11:12:46.9110,0.77,-1.59,-1.1,2.08
2022-11-15 11:12:46.9220,0.95,-0.83,-2.67,2.95
2022-11-15 11:12:46.9350,1.4,0.04,-3.94,4.18
2022-11-15 11:12:46.9410,2.01,1.03,-4.39,4.93
2022-11-15 11:12:46.9510,2.83,2.49,-4.12,5.58
2022-11-15 11:12:46.9620,3.69,3.82,-3.48,6.34
2022-11-15 11:12:46.9720,4.31,4.7,-3.32,7.18
2022-11-15 11:12:46.9820,4.7,5.29,-3.77,8.01
2022-11-15 11:12:46.9920,4.9,5.82,-4.26,8.71
2022-11-15 11:12:47.0020,5.03,6.34,-4.77,9.39
2022-11-15 11:12:47.0120,5.18,6.91,-5.24,10.1
2022-11-15 11:12:47.0220,5.32,7.51,-5.55,10.74
2022-11-15 11:12:47.0370,5.45,8.08,-5.56,11.22
2022-11-15 11:12:47.0410,5.63,8.58,-5.32,11.55
2022-11-15 11:12:47.0510,5.91,9.1,-4.58,11.77
2022-11-15 11:12:47.0620,6.22,9.56,-3.58,11.95
2022-11-15 11:12:47.0720,6.6,9.83,-3.05,12.22
2022-11-15 11:12:47.0820,6.85,9.74,-3.03,12.28
2022-11-15 11:12:47.0920,6.76,9.35,-2.94,11.9
2022-11-15 11:12:47.1020,6.12,8.69,-2.1,10.83
2022-11-15 11:12:47.1120,4.67,7.5,-0.48,8.84
2022-11-15 11:12:47.1220,2.82,5.49,2.29,6.58
2022-11-15 11:12:47.1360,1.43,2.57,7.37,7.93
2022-11-15 11:12:47.1420,0.58,-1.01,10.95,11.01
2022-11-15 11:12:47.1520,-1.33,-7.44,13.72,15.66
2022-11-15 11:12:47.1620,-8.97,-15.52,6.82,19.17
2022-11-15 11:12:47.1730,-15.02,-17.97,5.36,24.02
2022-11-15 11:12:47.1820,-19.96,-19.37,5.84,28.42
2022-11-15 11:12:47.1920,-19.36,-13.47,4.16,23.94
2022-11-15 11:12:47.2020,-8.32,-2.33,3.94,9.49
2022-11-15 11:12:47.2120,0.6,3.77,5.31,6.53
2022-11-15 11:12:47.2220,1.82,5.2,0.54,5.53
2022-11-15 11:12:47.2360,3.2,6.0,-3.59,7.68
2022-11-15 11:12:47.2420,5.53,5.34,-5.31,9.34
2022-11-15 11:12:47.2520,5.88,2.41,-4.01,7.51
2022-11-15 11:12:47.2630,8.13,-1.74,4.87,9.63
2022-11-15 11:12:47.2730,8.36,-9.33,11.3,16.87
2022-11-15 11:12:47.2820,2.48,-12.37,1.19,12.67
2022-11-15 11:12:47.2920,1.94,-14.54,-4.13,15.23
