time,ax,ay,az,atotal
2022-11-15 21:15:23.5590,-2.67,-2.24,-0.19,3.49
2022-11-15 21:15:23.5740,-3.5,-2.73,0.09,4.43
2022-11-15 21:15:23.5750,-4.22,-2.97,0.3,5.16
2022-11-15 21:15:23.5900,-4.74,-2.84,0.31,5.53
2022-11-15 21:15:23.5910,-5.01,-2.25,0.08,5.49
2022-11-15 21:15:23.6060,-4.81,-1.24,-0.11,4.96
2022-11-15 21:15:23.6070,-4.32,-0.34,0.01,4.33
2022-11-15 21:15:23.6580,-3.9,0.26,0.37,3.92
2022-11-15 21:15:23.6590,-3.49,0.69,0.94,3.67
2022-11-15 21:15:23.6750,-2.93,0.95,1.7,3.51
2022-11-15 21:15:23.6760,-2.16,1.0,2.49,3.44
2022-11-15 21:15:23.6910,-1.24,0.8,3.08,3.41
2022-11-15 21:15:23.6910,-0.17,0.38,3.46,3.48
2022-11-15 21:15:23.7070,0.85,-0.15,3.69,3.78
2022-11-15 21:15:23.7070,1.7,-0.62,3.83,4.23
2022-11-15 21:15:23.7230,2.25,-0.97,3.84,4.55
2022-11-15 21:15:23.7240,2.27,-1.17,3.56,4.38
2022-11-15 21:15:23.7740,1.71,-1.18,3.0,3.64
2022-11-15 21:15:23.7750,0.75,-0.94,2.35,2.63
2022-11-15 21:15:23.7920,-0.21,-0.48,1.82,1.89
2022-11-15 21:15:23.7920,-1.04,0.0,1.41,1.75
2022-11-15 21:15:23.8070,-1.69,0.3,1.09,2.03
2022-11-15 21:15:23.8080,-2.08,0.3,0.9,2.28
2022-11-15 21:15:23.8230,-2.18,0.01,0.77,2.31
2022-11-15 21:15:23.8240,-2.05,-0.48,0.69,2.21
2022-11-15 21:15:23.8400,-1.72,-1.15,0.67,2.17
2022-11-15 21:15:23.8410,-1.34,-1.97,0.69,2.48
2022-11-15 21:15:23.8910,-1.02,-2.92,0.78,3.18
2022-11-15 21:15:23.8910,-0.63,-3.96,0.89,4.1
2022-11-15 21:15:23.9090,-0.15,-4.97,1.04,5.07
2022-11-15 21:15:23.9090,0.25,-5.76,0.97,5.84
2022-11-15 21:15:23.9240,0.35,-6.1,0.21,6.11
2022-11-15 21:15:23.9250,0.15,-5.72,-0.83,5.78
2022-11-15 21:15:23.9400,-0.37,-4.43,-1.97,4.86
2022-11-15 21:15:23.9410,-1.33,-2.5,-3.08,4.18
2022-11-15 21:15:23.9570,-2.18,-0.71,-4.08,4.68
2022-11-15 21:15:23.9580,-2.65,0.68,-4.98,5.68
2022-11-15 21:15:24.0080,-2.79,1.79,-5.85,6.72
2022-11-15 21:15:24.0090,-2.65,2.65,-6.62,7.6
2022-11-15 21:15:24.0250,-2.2,3.12,-7.1,8.06
2022-11-15 21:15:24.0260,-1.59,2.98,-6.95,7.72
2022-11-15 21:15:24.0410,-0.83,2.25,-6.27,6.71
2022-11-15 21:15:24.0420,-0.09,1.26,-5.34,5.48
2022-11-15 21:15:24.0560,0.45,0.17,-4.3,4.32
2022-11-15 21:15:24.0570,0.98,-1.0,-3.24,3.52
2022-11-15 21:15:24.0730,1.54,-2.09,-2.21,3.4
2022-11-15 21:15:24.0740,1.97,-3.05,-1.23,3.83
2022-11-15 21:15:24.1240,1.9,-3.53,-0.22,4.01
2022-11-15 21:15:24.1250,1.22,-3.05,0.87,3.39
2022-11-15 21:15:24.1420,0.38,-2.03,2.0,2.87
2022-11-15 21:15:24.1420,-0.44,-1.02,2.98,3.18
2022-11-15 21:15:24.1570,-1.18,-0.05,3.27,3.47
2022-11-15 21:15:24.1580,-1.86,0.69,2.52,3.2
2022-11-15 21:15:24.1730,-2.39,0.92,0.99,2.74
2022-11-15 21:15:24.1740,-2.58,0.8,-0.52,2.75
2022-11-15 21:15:24.1900,-2.38,0.74,-1.71,3.02
2022-11-15 21:15:24.1910,-1.98,0.83,-2.57,3.34
2022-11-15 21:15:24.2410,-1.41,0.97,-3.09,3.53
2022-11-15 21:15:24.2420,-0.61,0.99,-3.16,3.36
2022-11-15 21:15:24.2580,0.27,0.78,-2.61,2.73
2022-11-15 21:15:24.2590,0.9,0.45,-1.56,1.85
2022-11-15 21:15:24.2740,1.11,0.17,-0.3,1.16
2022-11-15 21:15:24.2750,1.07,-0.05,0.87,1.37
2022-11-15 21:15:24.2900,0.81,-0.18,1.65,1.84
2022-11-15 21:15:24.2910,0.35,-0.22,1.92,1.96
2022-11-15 21:15:24.3060,-0.2,-0.27,1.89,1.91
2022-11-15 21:15:24.3070,-0.69,-0.41,1.72,1.89
2022-11-15 21:15:24.3570,-1.05,-0.61,1.4,1.85
2022-11-15 21:15:24.3580,-1.31,-0.8,0.99,1.82
2022-11-15 21:15:24.3750,-1.46,-0.91,0.58,1.81
2022-11-15 21:15:24.3760,-1.45,-0.87,0.31,1.71
2022-11-15 21:15:24.3910,-1.28,-0.66,0.37,1.48
2022-11-15 21:15:24.3920,-0.97,-0.36,0.76,1.28
2022-11-15 21:15:24.4060,-0.67,-0.12,1.21,1.38
2022-11-15 21:15:24.4070,-0.42,0.01,1.48,1.53
2022-11-15 21:15:24.4230,-0.23,0.09,1.42,1.44
2022-11-15 21:15:24.4240,-0.06,0.11,1.16,1.16
2022-11-15 21:15:24.4740,0.08,0.12,0.82,0.83
2022-11-15 21:15:24.4750,0.16,0.06,0.6,0.62
2022-11-15 21:15:24.4920,0.14,-0.01,0.56,0.57
2022-11-15 21:15:24.4920,0.04,-0.09,0.76,0.76
2022-11-15 21:15:24.5070,-0.09,-0.14,1.17,1.18
2022-11-15 21:15:24.5080,-0.29,-0.1,1.62,1.64
2022-11-15 21:15:24.5230,-0.51,0.04,1.94,2.0
2022-11-15 21:15:24.5240,-0.71,0.26,2.1,2.23
2022-11-15 21:15:24.5400,-0.87,0.46,2.02,2.24
2022-11-15 21:15:24.5410,-0.91,0.59,1.79,2.09
2022-11-15 21:15:24.5920,-0.82,0.6,1.58,1.87
2022-11-15 21:15:24.5930,-0.68,0.62,1.57,1.81
2022-11-15 21:15:24.6080,-0.52,0.63,1.81,1.98
2022-11-15 21:15:24.6090,-0.41,0.66,2.15,2.28
2022-11-15 21:15:24.6240,-0.21,0.64,2.33,2.42
2022-11-15 21:15:24.6250,0.15,0.39,2.09,2.13
2022-11-15 21:15:24.6400,0.75,-0.16,1.44,1.63
2022-11-15 21:15:24.6410,1.54,-0.95,0.81,1.98
2022-11-15 21:15:24.6560,2.32,-1.88,0.36,3.0
2022-11-15 21:15:24.6570,2.87,-2.68,0.07,3.92
2022-11-15 21:15:24.7080,2.99,-3.18,-0.09,4.36
2022-11-15 21:15:24.7090,2.49,-3.07,-0.3,3.96
2022-11-15 21:15:24.7250,1.91,-2.62,-0.75,3.32
2022-11-15 21:15:24.7260,1.53,-2.47,-1.36,3.2
2022-11-15 21:15:24.7410,1.12,-2.69,-1.87,3.46
2022-11-15 21:15:24.7420,0.63,-3.02,-2.29,3.84
2022-11-15 21:15:24.7560,0.15,-3.28,-2.67,4.23
2022-11-15 21:15:24.7570,-0.37,-3.37,-3.02,4.54
2022-11-15 21:15:24.7730,-1.03,-3.26,-3.29,4.74
2022-11-15 21:15:24.7740,-1.77,-3.13,-3.43,4.96
2022-11-15 21:15:24.8250,-2.53,-3.07,-3.43,5.25
2022-11-15 21:15:24.8250,-3.19,-3.16,-3.3,5.57
2022-11-15 21:15:24.8410,-3.62,-3.26,-3.05,5.74
2022-11-15 21:15:24.8420,-3.81,-3.35,-2.72,5.75
2022-11-15 21:15:24.8570,-3.81,-3.46,-2.36,5.66
2022-11-15 21:15:24.8580,-3.7,-3.44,-1.99,5.42
2022-11-15 21:15:24.8730,-3.46,-3.25,-1.68,5.03
2022-11-15 21:15:24.8740,-3.07,-2.97,-1.38,4.48
2022-11-15 21:15:24.8900,-2.56,-2.64,-1.15,3.85
2022-11-15 21:15:24.8910,-1.93,-2.23,-1.08,3.14
2022-11-15 21:15:24.9420,-1.27,-1.77,-1.05,2.41
2022-11-15 21:15:24.9430,-0.72,-1.16,-1.0,1.69
2022-11-15 21:15:24.9580,-0.22,-0.33,-0.82,0.91
2022-11-15 21:15:24.9590,0.16,0.62,-0.54,0.83
2022-11-15 21:15:24.9740,0.26,1.4,-0.35,1.46
2022-11-15 21:15:24.9750,0.21,2.12,-0.34,2.15
2022-11-15 21:15:24.9900,0.05,2.57,-0.51,2.62
2022-11-15 21:15:24.9910,-0.12,2.64,-0.87,2.78
2022-11-15 21:15:25.0060,-0.27,2.49,-1.09,2.73
2022-11-15 21:15:25.0070,-0.41,2.09,-1.27,2.47
2022-11-15 21:15:25.0580,-0.42,1.59,-1.31,2.1
2022-11-15 21:15:25.0590,-0.24,1.09,-1.31,1.72
2022-11-15 21:15:25.0750,0.0,0.71,-1.15,1.35
2022-11-15 21:15:25.0760,0.23,0.46,-0.97,1.09
2022-11-15 21:15:25.0900,0.37,0.24,-0.88,0.98
2022-11-15 21:15:25.0910,0.32,0.0,-0.89,0.94
2022-11-15 21:15:25.1060,-0.05,-0.2,-1.0,1.02
2022-11-15 21:15:25.1070,-0.76,-0.4,-1.1,1.39
2022-11-15 21:15:25.1230,-1.6,-0.61,-1.14,2.05
2022-11-15 21:15:25.1240,-2.36,-0.84,-0.99,2.69
2022-11-15 21:15:25.1740,-2.92,-1.06,-0.48,3.14
2022-11-15 21:15:25.1750,-3.21,-1.16,0.34,3.43
2022-11-15 21:15:25.1910,-3.23,-0.95,1.34,3.62
2022-11-15 21:15:25.1920,-3.07,-0.37,2.29,3.84
2022-11-15 21:15:25.2070,-2.82,0.49,3.17,4.27
2022-11-15 21:15:25.2080,-2.58,1.32,3.64,4.65
2022-11-15 21:15:25.2230,-2.4,1.86,3.52,4.64
2022-11-15 21:15:25.2240,-2.28,1.96,2.93,4.19
2022-11-15 21:15:25.2400,-2.12,1.68,2.25,3.51
2022-11-15 21:15:25.2410,-1.78,1.27,1.84,2.85
2022-11-15 21:15:25.2920,-1.23,0.85,1.67,2.24
2022-11-15 21:15:25.2930,-0.55,0.39,1.61,1.74
2022-11-15 21:15:25.3080,0.12,-0.12,1.63,1.63
2022-11-15 21:15:25.3090,0.56,-0.63,1.75,1.94
2022-11-15 21:15:25.3240,0.55,-0.93,2.08,2.34
2022-11-15 21:15:25.3250,0.29,-0.96,2.58,2.76
2022-11-15 21:15:25.3400,-0.08,-0.86,3.01,3.13
2022-11-15 21:15:25.3410,-0.57,-0.76,3.2,3.33
2022-11-15 21:15:25.3570,-1.08,-0.67,3.11,3.35
2022-11-15 21:15:25.3570,-1.51,-0.58,2.81,3.24
2022-11-15 21:15:25.4080,-1.62,-0.61,2.54,3.07
2022-11-15 21:15:25.4090,-1.27,-0.96,2.46,2.93
2022-11-15 21:15:25.4250,-0.68,-1.74,2.45,3.08
2022-11-15 21:15:25.4260,-0.05,-2.74,2.17,3.49
2022-11-15 21:15:25.4410,0.36,-3.6,1.5,3.91
2022-11-15 21:15:25.4420,0.3,-4.2,0.6,4.25
2022-11-15 21:15:25.4560,-0.24,-4.34,-0.42,4.36
2022-11-15 21:15:25.4570,-1.15,-3.91,-1.45,4.32
2022-11-15 21:15:25.4730,-2.05,-2.97,-2.19,4.22
2022-11-15 21:15:25.4740,-2.48,-1.91,-2.68,4.12
2022-11-15 21:15:25.5250,-2.36,-1.0,-2.98,3.93
2022-11-15 21:15:25.5260,-1.85,-0.33,-3.17,3.68
2022-11-15 21:15:25.5410,-1.14,0.12,-3.29,3.48
2022-11-15 21:15:25.5420,-0.37,0.36,-3.4,3.43
2022-11-15 21:15:25.5570,0.24,0.31,-3.58,3.6
2022-11-15 21:15:25.5580,0.6,0.08,-3.89,3.93
2022-11-15 21:15:25.5730,0.71,-0.08,-4.21,4.27
2022-11-15 21:15:25.5740,0.72,-0.17,-4.33,4.39
2022-11-15 21:15:25.5900,0.77,-0.2,-4.12,4.19
2022-11-15 21:15:25.5900,0.84,-0.19,-3.61,3.71
2022-11-15 21:15:25.6410,0.91,-0.12,-2.8,2.94
2022-11-15 21:15:25.6420,0.78,0.01,-1.86,2.01
2022-11-15 21:15:25.6580,0.57,0.13,-1.17,1.3
2022-11-15 21:15:25.6590,0.39,0.11,-0.63,0.74
2022-11-15 21:15:25.6740,0.12,0.03,-0.24,0.26
2022-11-15 21:15:25.6750,-0.22,-0.05,0.15,0.27
2022-11-15 21:15:25.6900,-0.59,-0.12,0.61,0.85
2022-11-15 21:15:25.6900,-0.92,-0.06,1.13,1.45
2022-11-15 21:15:25.7060,-1.14,0.14,1.63,1.99
2022-11-15 21:15:25.7070,-1.3,0.38,1.99,2.4
2022-11-15 21:15:25.7580,-1.34,0.55,2.03,2.49
2022-11-15 21:15:25.7590,-1.19,0.63,1.6,2.09
2022-11-15 21:15:25.7760,-0.91,0.68,0.87,1.43
2022-11-15 21:15:25.7760,-0.45,0.7,0.14,0.84
2022-11-15 21:15:25.7910,0.09,0.81,-0.42,0.91
2022-11-15 21:15:25.7910,0.65,0.96,-0.75,1.38
2022-11-15 21:15:25.8060,1.22,1.07,-0.9,1.85
2022-11-15 21:15:25.8070,1.71,1.19,-0.81,2.23
2022-11-15 21:15:25.8230,2.04,1.27,-0.36,2.42
2022-11-15 21:15:25.8240,2.1,1.33,0.43,2.52
2022-11-15 21:15:25.8760,1.87,1.3,1.37,2.65
2022-11-15 21:15:25.8760,1.48,1.18,2.22,2.91
2022-11-15 21:15:25.8920,0.99,1.06,2.8,3.15
2022-11-15 21:15:25.8920,0.41,0.92,3.0,3.16
2022-11-15 21:15:25.9070,-0.19,0.73,2.88,2.97
2022-11-15 21:15:25.9080,-0.74,0.53,2.57,2.72
2022-11-15 21:15:25.9230,-1.22,0.37,2.26,2.59
2022-11-15 21:15:25.9240,-1.61,0.22,2.11,2.66
2022-11-15 21:15:25.9400,-1.94,0.12,2.09,2.85
2022-11-15 21:15:25.9410,-2.04,0.05,2.1,2.92
2022-11-15 21:15:25.9920,-1.89,0.05,2.14,2.85
2022-11-15 21:15:25.9930,-1.53,0.17,2.29,2.75
2022-11-15 21:15:26.0080,-1.07,0.37,2.5,2.74
2022-11-15 21:15:26.0090,-0.57,0.6,2.65,2.77
2022-11-15 21:15:26.0240,-0.08,0.81,2.66,2.78
2022-11-15 21:15:26.0250,0.32,1.05,2.45,2.68
2022-11-15 21:15:26.0400,0.66,1.35,2.1,2.58
2022-11-15 21:15:26.0410,0.95,1.63,1.63,2.49
2022-11-15 21:15:26.0560,1.19,1.89,1.06,2.47
2022-11-15 21:15:26.0570,1.4,2.05,0.6,2.55
2022-11-15 21:15:26.1090,1.71,2.04,0.38,2.68
2022-11-15 21:15:26.1100,2.17,1.59,0.35,2.71
2022-11-15 21:15:26.1250,2.61,0.56,0.31,2.68
2022-11-15 21:15:26.1250,2.98,-0.86,0.3,3.11
2022-11-15 21:15:26.1410,3.31,-2.42,0.37,4.11
2022-11-15 21:15:26.1410,3.36,-3.75,0.35,5.04
2022-11-15 21:15:26.1560,2.99,-4.62,0.06,5.5
2022-11-15 21:15:26.1570,2.25,-4.96,-0.27,5.45
2022-11-15 21:15:26.1730,1.2,-4.8,-0.7,4.99
2022-11-15 21:15:26.1740,-0.07,-4.24,-1.2,4.4
2022-11-15 21:15:26.2260,-1.22,-3.53,-1.67,4.09
2022-11-15 21:15:26.2270,-2.11,-2.88,-1.94,4.06
2022-11-15 21:15:26.2410,-2.65,-2.31,-1.89,3.99
2022-11-15 21:15:26.2420,-2.76,-1.88,-1.53,3.67
2022-11-15 21:15:26.2570,-2.59,-1.51,-1.02,3.16
2022-11-15 21:15:26.2580,-2.35,-1.11,-0.44,2.63
2022-11-15 21:15:26.2730,-2.22,-0.68,0.07,2.32
2022-11-15 21:15:26.2740,-2.13,-0.27,0.5,2.2
2022-11-15 21:15:26.2900,-1.96,-0.03,0.92,2.16
2022-11-15 21:15:26.2900,-1.75,0.06,1.35,2.21
2022-11-15 21:15:26.3420,-1.42,0.04,1.89,2.36
2022-11-15 21:15:26.3430,-0.99,0.03,2.34,2.54
2022-11-15 21:15:26.3580,-0.58,0.05,2.24,2.31
2022-11-15 21:15:26.3590,-0.26,0.07,1.64,1.66
2022-11-15 21:15:26.3740,-0.1,0.2,0.86,0.88
2022-11-15 21:15:26.3750,0.03,0.5,0.17,0.52
2022-11-15 21:15:26.3900,0.13,0.85,-0.38,0.94
2022-11-15 21:15:26.3910,0.24,1.28,-0.86,1.56
2022-11-15 21:15:26.4060,0.36,1.76,-1.19,2.15
2022-11-15 21:15:26.4070,0.47,2.06,-1.52,2.6
2022-11-15 21:15:26.4610,0.54,2.16,-1.9,2.92
2022-11-15 21:15:26.4620,0.5,2.04,-2.22,3.05
2022-11-15 21:15:26.4750,0.39,1.74,-2.32,2.92
2022-11-15 21:15:26.4750,0.38,1.42,-2.16,2.61
2022-11-15 21:15:26.4900,0.4,1.12,-1.9,2.24
2022-11-15 21:15:26.4910,0.39,0.79,-1.68,1.89
2022-11-15 21:15:26.5060,0.23,0.49,-1.61,1.69
2022-11-15 21:15:26.5070,-0.04,0.19,-1.59,1.6
2022-11-15 21:15:26.5230,-0.46,-0.2,-1.54,1.61
2022-11-15 21:15:26.5240,-1.0,-0.58,-1.43,1.83
2022-11-15 21:15:26.5780,-1.7,-0.86,-1.25,2.27
2022-11-15 21:15:26.5790,-2.45,-1.06,-0.96,2.83
2022-11-15 21:15:26.5910,-3.07,-1.16,-0.43,3.3
2022-11-15 21:15:26.5920,-3.5,-1.12,0.37,3.69
2022-11-15 21:15:26.6070,-3.62,-0.79,1.53,4.0
2022-11-15 21:15:26.6080,-3.5,-0.13,2.93,4.56
2022-11-15 21:15:26.6230,-3.29,0.73,3.95,5.19
2022-11-15 21:15:26.6240,-3.04,1.49,4.18,5.37
2022-11-15 21:15:26.6400,-2.84,1.87,3.87,5.15
2022-11-15 21:15:26.6410,-2.59,1.82,3.41,4.65
2022-11-15 21:15:26.6940,-2.12,1.56,3.0,3.99
2022-11-15 21:15:26.6950,-1.36,1.21,2.74,3.28
2022-11-15 21:15:26.7080,-0.34,0.85,2.61,2.76
2022-11-15 21:15:26.7090,0.76,0.39,2.49,2.63
2022-11-15 21:15:26.7240,1.64,-0.24,2.06,2.64
2022-11-15 21:15:26.7250,2.01,-0.98,1.43,2.65
2022-11-15 21:15:26.7400,1.83,-1.69,1.01,2.68
2022-11-15 21:15:26.7400,1.16,-2.18,1.0,2.66
2022-11-15 21:15:26.7560,0.35,-2.23,1.1,2.51
2022-11-15 21:15:26.7570,-0.4,-1.84,1.08,2.17
2022-11-15 21:15:26.8110,-1.01,-1.25,0.85,1.81
2022-11-15 21:15:26.8120,-1.31,-0.67,0.74,1.64
2022-11-15 21:15:26.8250,-1.24,-0.32,1.14,1.71
2022-11-15 21:15:26.8250,-0.82,-0.24,2.09,2.25
2022-11-15 21:15:26.8410,-0.12,-0.41,3.31,3.33
2022-11-15 21:15:26.8410,0.75,-0.74,4.14,4.27
2022-11-15 21:15:26.8560,1.61,-0.99,4.08,4.49
2022-11-15 21:15:26.8570,2.26,-1.1,3.31,4.15
2022-11-15 21:15:26.8730,2.66,-1.28,2.09,3.61
2022-11-15 21:15:26.8740,2.56,-1.62,0.71,3.11
2022-11-15 21:15:26.9280,1.81,-1.79,-0.91,2.7
2022-11-15 21:15:26.9280,0.67,-1.66,-2.62,3.17
2022-11-15 21:15:26.9410,-0.28,-1.35,-3.76,4.0
2022-11-15 21:15:26.9420,-0.8,-0.8,-4.22,4.36
2022-11-15 21:15:26.9570,-0.89,0.02,-4.41,4.49
2022-11-15 21:15:26.9580,-0.7,0.99,-4.42,4.58
2022-11-15 21:15:26.9730,-0.33,1.83,-4.29,4.67
2022-11-15 21:15:26.9740,0.14,2.42,-4.18,4.83
2022-11-15 21:15:26.9890,0.64,2.73,-4.07,4.94
2022-11-15 21:15:26.9900,1.18,2.82,-3.95,4.99
2022-11-15 21:15:27.0440,1.73,2.78,-3.83,5.03
2022-11-15 21:15:27.0450,2.27,2.67,-3.6,5.02
2022-11-15 21:15:27.0580,2.74,2.45,-3.2,4.87
2022-11-15 21:15:27.0580,3.09,2.08,-2.68,4.58
2022-11-15 21:15:27.0740,3.14,1.67,-2.13,4.14
2022-11-15 21:15:27.0750,2.85,1.32,-1.5,3.48
2022-11-15 21:15:27.0900,2.31,1.15,-0.92,2.73
2022-11-15 21:15:27.0900,1.62,1.13,-0.55,2.05
2022-11-15 21:15:27.1060,0.96,0.99,-0.32,1.41
2022-11-15 21:15:27.1070,0.48,0.53,0.07,0.71
2022-11-15 21:15:27.1620,0.08,-0.18,0.88,0.9
2022-11-15 21:15:27.1630,-0.56,-0.69,2.09,2.27
2022-11-15 21:15:27.1750,-1.4,-0.91,3.24,3.64
2022-11-15 21:15:27.1750,-2.21,-0.97,3.89,4.57
2022-11-15 21:15:27.1900,-2.65,-0.78,3.72,4.63
2022-11-15 21:15:27.1910,-2.36,-0.14,2.62,3.52
2022-11-15 21:15:27.2060,-1.62,0.61,1.3,2.16
2022-11-15 21:15:27.2070,-0.84,1.11,0.21,1.4
2022-11-15 21:15:27.2230,-0.16,1.36,-0.73,1.55
2022-11-15 21:15:27.2230,0.41,1.4,-1.38,2.0
2022-11-15 21:15:27.2770,0.88,1.37,-1.67,2.33
2022-11-15 21:15:27.2770,1.28,1.36,-1.53,2.41
2022-11-15 21:15:27.2910,1.54,1.34,-1.11,2.32
2022-11-15 21:15:27.2920,1.64,1.35,-0.6,2.2
2022-11-15 21:15:27.3070,1.62,1.39,-0.13,2.13
2022-11-15 21:15:27.3080,1.56,1.46,0.28,2.15
2022-11-15 21:15:27.3230,1.49,1.53,0.69,2.24
2022-11-15 21:15:27.3240,1.34,1.58,1.07,2.33
2022-11-15 21:15:27.3400,1.1,1.65,1.42,2.43
2022-11-15 21:15:27.3400,0.72,1.61,1.76,2.49
2022-11-15 21:15:27.3970,0.34,1.47,1.93,2.44
2022-11-15 21:15:27.3970,0.01,1.39,1.82,2.29
2022-11-15 21:15:27.4080,-0.28,1.47,1.46,2.09
2022-11-15 21:15:27.4080,-0.58,1.64,0.98,1.99
2022-11-15 21:15:27.4240,-0.84,1.8,0.6,2.07
2022-11-15 21:15:27.4250,-1.0,1.97,0.51,2.26
2022-11-15 21:15:27.4400,-0.92,2.14,0.68,2.42
2022-11-15 21:15:27.4410,-0.34,2.22,0.97,2.44
2022-11-15 21:15:27.4560,0.87,1.93,1.36,2.51
2022-11-15 21:15:27.4570,2.36,1.14,1.83,3.19
2022-11-15 21:15:27.5110,3.61,0.36,2.13,4.2
2022-11-15 21:15:27.5110,4.36,-0.05,2.1,4.83
2022-11-15 21:15:27.5250,4.47,-0.08,1.65,4.76
2022-11-15 21:15:27.5250,3.8,0.24,0.96,3.92
2022-11-15 21:15:27.5400,2.82,0.6,0.24,2.89
2022-11-15 21:15:27.5410,2.24,0.62,-0.16,2.32
2022-11-15 21:15:27.5560,2.03,0.42,-0.19,2.08
2022-11-15 21:15:27.5570,1.75,0.29,0.09,1.77
2022-11-15 21:15:27.5730,1.63,0.13,0.85,1.84
2022-11-15 21:15:27.5740,1.94,-0.07,1.99,2.78
2022-11-15 21:15:27.6270,2.67,-0.31,3.39,4.32
2022-11-15 21:15:27.6280,3.32,-0.43,4.63,5.71
2022-11-15 21:15:27.6410,3.76,-0.41,5.25,6.47
2022-11-15 21:15:27.6420,4.09,-0.19,4.96,6.43
2022-11-15 21:15:27.6570,4.22,0.15,3.86,5.72
2022-11-15 21:15:27.6580,4.08,0.37,2.48,4.78
2022-11-15 21:15:27.6730,3.76,0.47,1.24,3.98
2022-11-15 21:15:27.6740,3.26,0.5,0.24,3.3
2022-11-15 21:15:27.6900,2.71,0.53,-0.37,2.78
2022-11-15 21:15:27.6910,2.09,0.75,-0.74,2.34
2022-11-15 21:15:27.7450,1.33,1.24,-1.13,2.14
2022-11-15 21:15:27.7460,0.48,1.8,-1.5,2.39
2022-11-15 21:15:27.7580,-0.38,2.28,-1.89,2.98
2022-11-15 21:15:27.7580,-0.98,2.39,-2.3,3.45
2022-11-15 21:15:27.7740,-1.19,2.06,-2.5,3.45
2022-11-15 21:15:27.7740,-1.1,1.55,-2.34,3.01
2022-11-15 21:15:27.7900,-0.86,1.03,-2.01,2.41
2022-11-15 21:15:27.7900,-0.49,0.49,-1.66,1.79
2022-11-15 21:15:27.8060,0.08,-0.04,-1.44,1.44
2022-11-15 21:15:27.8070,0.95,-0.74,-1.61,2.01
2022-11-15 21:15:27.8590,2.03,-1.56,-1.9,3.18
2022-11-15 21:15:27.8600,3.11,-2.16,-1.84,4.2
2022-11-15 21:15:27.8750,4.12,-2.38,-1.5,4.98
2022-11-15 21:15:27.8760,4.85,-2.22,-1.18,5.46
2022-11-15 21:15:27.8900,5.06,-1.76,-0.92,5.43
2022-11-15 21:15:27.8910,4.59,-0.99,-0.92,4.78
2022-11-15 21:15:27.9060,3.53,-0.07,-1.1,3.69
2022-11-15 21:15:27.9070,2.11,0.82,-1.39,2.65
2022-11-15 21:15:27.9230,0.76,1.64,-1.7,2.48
2022-11-15 21:15:27.9240,-0.39,2.28,-1.96,3.03
2022-11-15 21:15:27.9770,-1.3,2.62,-2.17,3.64
2022-11-15 21:15:27.9780,-1.92,2.78,-2.32,4.09
2022-11-15 21:15:27.9910,-2.27,2.74,-2.52,4.36
2022-11-15 21:15:27.9920,-2.34,2.54,-2.66,4.35
2022-11-15 21:15:28.0070,-2.19,2.24,-2.77,4.18
2022-11-15 21:15:28.0080,-1.87,1.77,-2.79,3.79
2022-11-15 21:15:28.0230,-1.49,1.06,-2.69,3.25
2022-11-15 21:15:28.0240,-1.03,0.27,-2.39,2.61
2022-11-15 21:15:28.0390,-0.57,-0.53,-1.76,1.92
2022-11-15 21:15:28.0400,-0.29,-1.23,-1.05,1.64
2022-11-15 21:15:28.0950,-0.21,-1.71,-0.38,1.76
2022-11-15 21:15:28.0960,-0.5,-1.85,0.0,1.91
2022-11-15 21:15:28.1080,-1.1,-1.52,-0.08,1.87
2022-11-15 21:15:28.1080,-1.76,-0.84,-0.5,2.01
2022-11-15 21:15:28.1240,-2.26,-0.07,-0.93,2.44
2022-11-15 21:15:28.1250,-2.69,0.54,-1.15,2.97
2022-11-15 21:15:28.1400,-3.18,0.95,-0.97,3.45
2022-11-15 21:15:28.1400,-3.66,1.21,-0.27,3.86
2022-11-15 21:15:28.1560,-4.01,1.36,0.89,4.32
2022-11-15 21:15:28.1570,-4.11,1.42,2.25,4.89
2022-11-15 21:15:28.2110,-4.02,1.42,3.44,5.47
2022-11-15 21:15:28.2110,-3.73,1.4,4.38,5.92
2022-11-15 21:15:28.2240,-3.08,1.43,4.95,6.0
2022-11-15 21:15:28.2250,-2.01,1.46,5.27,5.82
2022-11-15 21:15:28.2400,-0.28,1.33,5.75,5.9
2022-11-15 21:15:28.2410,1.98,0.73,6.09,6.44
2022-11-15 21:15:28.2560,4.23,-0.3,5.91,7.27
2022-11-15 21:15:28.2570,6.02,-1.12,5.15,8.0
2022-11-15 21:15:28.2730,6.59,-1.15,4.06,7.82
2022-11-15 21:15:28.2740,5.35,-0.29,3.02,6.15
2022-11-15 21:15:28.3280,3.66,0.85,2.96,4.78
2022-11-15 21:15:28.3290,2.16,1.67,4.89,5.6
2022-11-15 21:15:28.3410,1.26,1.89,7.24,7.58
2022-11-15 21:15:28.3420,1.99,1.67,5.79,6.34
2022-11-15 21:15:28.3570,3.26,1.32,2.93,4.57
2022-11-15 21:15:28.3580,3.82,0.57,1.24,4.05
2022-11-15 21:15:28.3730,3.46,-0.51,-0.71,3.56
2022-11-15 21:15:28.3740,1.89,-1.12,-3.31,3.97
2022-11-15 21:15:28.3890,0.11,-1.09,-5.77,5.87
2022-11-15 21:15:28.3900,-1.21,-0.88,-7.8,7.94
