time,ax,ay,az,atotal
2022-11-15 11:12:24.4350,0.94,2.87,-0.29,3.03
2022-11-15 11:12:24.4480,1.26,2.86,-0.16,3.12
2022-11-15 11:12:24.4510,1.28,2.42,-0.02,2.73
2022-11-15 11:12:24.4660,1.0,1.31,0.14,1.65
2022-11-15 11:12:24.4690,0.69,0.31,0.75,1.06
2022-11-15 11:12:24.4810,0.63,0.05,1.76,1.87
2022-11-15 11:12:24.4830,1.0,0.31,2.83,3.01
2022-11-15 11:12:24.5000,1.65,0.33,3.57,3.94
2022-11-15 11:12:24.5020,2.42,-0.21,3.78,4.49
2022-11-15 11:12:24.5160,3.27,-1.04,3.61,4.98
2022-11-15 11:12:24.5180,4.06,-1.77,3.53,5.66
2022-11-15 11:12:24.5330,4.56,-2.2,3.96,6.42
2022-11-15 11:12:24.5360,4.81,-2.34,4.71,7.12
2022-11-15 11:12:24.5480,5.07,-2.22,4.95,7.42
2022-11-15 11:12:24.5510,5.54,-1.87,4.08,7.12
2022-11-15 11:12:24.5640,6.08,-1.62,2.44,6.74
2022-11-15 11:12:24.5660,6.59,-1.72,0.42,6.82
2022-11-15 11:12:24.5840,6.93,-2.08,-1.1,7.31
2022-11-15 11:12:24.5860,6.83,-2.69,-1.5,7.49
2022-11-15 11:12:24.5990,6.55,-3.38,-1.02,7.44
2022-11-15 11:12:24.6010,6.08,-4.28,0.0,7.43
2022-11-15 11:12:24.6160,4.92,-5.36,1.01,7.34
2022-11-15 11:12:24.6190,3.34,-5.88,1.57,6.94
2022-11-15 11:12:24.6320,2.14,-5.68,1.41,6.23
2022-11-15 11:12:24.6350,1.36,-5.1,1.0,5.37
2022-11-15 11:12:24.6470,0.67,-5.0,1.33,5.21
2022-11-15 11:12:24.6490,-0.22,-6.23,2.46,6.7
2022-11-15 11:12:24.6670,-0.58,-8.34,3.15,8.93
2022-11-15 11:12:24.6690,-0.61,-9.51,3.48,10.14
2022-11-15 11:12:24.6830,-0.57,-8.98,4.98,10.28
2022-11-15 11:12:24.6840,-0.18,-7.36,6.01,9.5
2022-11-15 11:12:24.7000,-0.2,-5.51,4.76,7.28
2022-11-15 11:12:24.7020,-0.59,-4.33,2.03,4.81
2022-11-15 11:12:24.7160,-1.47,-3.97,-0.32,4.24
2022-11-15 11:12:24.7190,-2.29,-4.08,-2.03,5.1
2022-11-15 11:12:24.7300,-3.35,-4.52,-2.95,6.35
2022-11-15 11:12:24.7330,-4.79,-5.47,-3.05,7.88
2022-11-15 11:12:24.7510,-6.58,-6.97,-2.59,9.92
2022-11-15 11:12:24.7520,-9.2,-7.96,-2.57,12.43
2022-11-15 11:12:24.7670,-10.77,-7.35,-3.13,13.4
2022-11-15 11:12:24.7690,-10.39,-5.37,-3.02,12.07
2022-11-15 11:12:24.7810,-8.63,-3.07,-2.15,9.4
2022-11-15 11:12:24.7840,-6.02,-1.17,-1.25,6.25
2022-11-15 11:12:24.7980,-2.57,0.25,-0.62,2.65
2022-11-15 11:12:24.8010,0.64,1.34,-1.53,2.13
2022-11-15 11:12:24.8140,2.75,1.99,-3.2,4.66
2022-11-15 11:12:24.8160,3.75,2.0,-5.25,6.75
2022-11-15 11:12:24.8340,4.01,1.8,-6.82,8.11
2022-11-15 11:12:24.8360,3.73,2.12,-7.02,8.22
2022-11-15 11:12:24.8490,2.67,3.21,-6.69,7.88
2022-11-15 11:12:24.8510,1.25,4.87,-6.73,8.4
2022-11-15 11:12:24.8660,0.26,6.14,-6.49,8.93
2022-11-15 11:12:24.8690,-0.46,7.24,-5.78,9.27
2022-11-15 11:12:24.8820,-0.83,8.21,-5.07,9.68
2022-11-15 11:12:24.8850,-0.8,8.94,-4.64,10.1
2022-11-15 11:12:24.8990,-0.59,9.43,-4.49,10.46
2022-11-15 11:12:24.9010,-0.37,9.7,-4.68,10.77
2022-11-15 11:12:24.9170,-0.13,9.95,-4.74,11.02
2022-11-15 11:12:24.9190,0.16,10.03,-4.51,10.99
2022-11-15 11:12:24.9330,0.18,9.95,-3.98,10.71
2022-11-15 11:12:24.9350,-0.33,9.96,-3.41,10.53
2022-11-15 11:12:24.9500,-0.96,10.05,-2.86,10.49
2022-11-15 11:12:24.9520,-1.32,9.93,-2.24,10.26
2022-11-15 11:12:24.9650,-1.43,9.13,-1.44,9.35
2022-11-15 11:12:24.9680,-1.26,7.84,-0.94,7.99
2022-11-15 11:12:24.9820,-1.2,6.21,-1.0,6.4
2022-11-15 11:12:24.9840,-0.83,3.46,-0.57,3.6
2022-11-15 11:12:25.0000,-0.23,-1.58,1.98,2.54
2022-11-15 11:12:25.0020,-0.72,-11.15,7.62,13.52
2022-11-15 11:12:25.0160,-3.18,-27.26,15.67,31.6
2022-11-15 11:12:25.0180,0.76,-31.62,15.83,35.36
2022-11-15 11:12:25.0310,5.83,-21.82,10.12,24.74
2022-11-15 11:12:25.0340,4.44,-10.52,6.9,13.34
2022-11-15 11:12:25.0480,1.96,-0.71,4.02,4.52
2022-11-15 11:12:25.0510,1.33,4.8,2.21,5.44
2022-11-15 11:12:25.0640,0.92,7.39,1.03,7.51
2022-11-15 11:12:25.0660,-0.46,8.18,-0.29,8.19
2022-11-15 11:12:25.0840,-1.27,7.76,-0.39,7.87
2022-11-15 11:12:25.0860,-1.64,6.63,1.52,6.99
2022-11-15 11:12:25.0990,-3.08,4.14,2.06,5.55
2022-11-15 11:12:25.1010,-4.59,-0.95,2.49,5.3
2022-11-15 11:12:25.1160,-5.1,-5.88,-0.19,7.78
2022-11-15 11:12:25.1190,-5.97,-9.02,-6.56,12.65
2022-11-15 11:12:25.1320,-8.48,-10.89,-12.6,18.68
2022-11-15 11:12:25.1350,-9.47,-9.58,-13.87,19.33
2022-11-15 11:12:25.1470,-8.22,-6.27,-9.41,13.97
2022-11-15 11:12:25.1490,-5.62,-1.43,-4.48,7.32
2022-11-15 11:12:25.1670,-3.43,2.2,-1.65,4.39
2022-11-15 11:12:25.1690,-2.21,4.76,-0.75,5.3
2022-11-15 11:12:25.1830,-1.7,6.37,-1.68,6.8
2022-11-15 11:12:25.1840,-1.48,7.02,-3.31,7.9
2022-11-15 11:12:25.1990,-1.35,6.74,-4.97,8.48
2022-11-15 11:12:25.2000,-1.11,6.14,-6.07,8.7
2022-11-15 11:12:25.2160,-1.11,5.17,-6.13,8.09
2022-11-15 11:12:25.2190,-1.32,3.84,-5.55,6.87
2022-11-15 11:12:25.2310,-1.57,1.89,-5.35,5.88
2022-11-15 11:12:25.2330,-1.96,-0.77,-5.25,5.65
2022-11-15 11:12:25.2510,-2.15,-3.91,-4.43,6.28
2022-11-15 11:12:25.2520,-1.61,-6.34,-3.51,7.42
2022-11-15 11:12:25.2660,-0.2,-7.18,-2.33,7.55
2022-11-15 11:12:25.2680,1.38,-5.79,-1.2,6.07
2022-11-15 11:12:25.2830,2.05,-3.45,-0.2,4.01
2022-11-15 11:12:25.2860,2.07,-1.06,0.74,2.44
2022-11-15 11:12:25.2980,1.78,1.19,2.47,3.26
2022-11-15 11:12:25.3000,1.3,2.91,3.79,4.95
2022-11-15 11:12:25.3150,0.88,3.64,3.78,5.32
2022-11-15 11:12:25.3170,0.91,3.7,3.15,4.94
2022-11-15 11:12:25.3340,1.4,3.6,2.41,4.55
2022-11-15 11:12:25.3360,1.94,3.54,2.02,4.51
2022-11-15 11:12:25.3490,2.26,3.38,1.63,4.38
2022-11-15 11:12:25.3510,2.29,3.0,0.89,3.87
2022-11-15 11:12:25.3660,1.99,2.37,0.3,3.1
2022-11-15 11:12:25.3690,1.45,1.7,0.33,2.25
2022-11-15 11:12:25.3810,1.26,1.34,0.75,1.98
2022-11-15 11:12:25.3830,1.49,1.03,1.4,2.28
2022-11-15 11:12:25.3970,1.98,0.52,1.89,2.78
2022-11-15 11:12:25.3990,2.49,-0.43,2.17,3.33
2022-11-15 11:12:25.4170,2.97,-1.4,2.56,4.16
2022-11-15 11:12:25.4190,3.37,-2.03,3.2,5.07
2022-11-15 11:12:25.4310,3.52,-2.2,3.87,5.67
2022-11-15 11:12:25.4330,3.53,-2.11,4.4,6.02
2022-11-15 11:12:25.4490,3.57,-2.1,4.67,6.24
2022-11-15 11:12:25.4510,3.88,-2.31,4.38,6.29
2022-11-15 11:12:25.4660,4.72,-2.62,3.2,6.27
2022-11-15 11:12:25.4690,5.71,-2.92,1.62,6.61
2022-11-15 11:12:25.4810,6.4,-3.29,0.49,7.21
2022-11-15 11:12:25.4830,6.62,-4.08,0.23,7.77
2022-11-15 11:12:25.5000,6.43,-5.18,0.69,8.28
2022-11-15 11:12:25.5020,5.61,-6.19,1.41,8.47
2022-11-15 11:12:25.5170,4.2,-6.37,1.97,7.88
2022-11-15 11:12:25.5200,3.23,-5.29,1.92,6.48
2022-11-15 11:12:25.5310,2.79,-3.86,1.51,4.99
2022-11-15 11:12:25.5340,2.52,-3.28,1.89,4.54
2022-11-15 11:12:25.5490,1.73,-4.47,2.58,5.44
2022-11-15 11:12:25.5520,0.22,-7.04,2.0,7.32
2022-11-15 11:12:25.5640,-0.15,-9.17,1.17,9.24
2022-11-15 11:12:25.5660,-0.6,-9.9,1.59,10.04
2022-11-15 11:12:25.5840,-1.23,-9.18,3.14,9.77
2022-11-15 11:12:25.5860,-1.69,-6.95,3.79,8.09
2022-11-15 11:12:25.5990,-2.1,-4.39,2.55,5.49
2022-11-15 11:12:25.6020,-2.48,-3.84,1.08,4.69
2022-11-15 11:12:25.6160,-2.7,-4.24,-0.25,5.03
2022-11-15 11:12:25.6190,-3.48,-4.62,-1.35,5.93
2022-11-15 11:12:25.6310,-4.55,-5.53,-1.92,7.41
2022-11-15 11:12:25.6340,-5.51,-6.59,-2.46,8.93
2022-11-15 11:12:25.6470,-6.68,-7.16,-3.31,10.33
2022-11-15 11:12:25.6490,-7.68,-7.23,-3.68,11.17
2022-11-15 11:12:25.6670,-7.84,-6.73,-3.58,10.93
2022-11-15 11:12:25.6690,-6.58,-5.08,-3.46,9.0
2022-11-15 11:12:25.6830,-4.39,-2.96,-3.72,6.47
2022-11-15 11:12:25.6850,-1.3,-1.32,-3.35,3.82
2022-11-15 11:12:25.6990,1.98,-0.07,-2.76,3.39
2022-11-15 11:12:25.7010,4.09,0.62,-2.83,5.01
2022-11-15 11:12:25.7160,4.93,0.73,-3.38,6.02
2022-11-15 11:12:25.7190,4.78,0.72,-4.41,6.54
2022-11-15 11:12:25.7300,3.52,1.81,-6.39,7.51
2022-11-15 11:12:25.7330,1.83,3.36,-8.22,9.06
2022-11-15 11:12:25.7510,0.29,4.14,-7.99,9.0
2022-11-15 11:12:25.7520,-1.0,4.93,-6.94,8.57
2022-11-15 11:12:25.7670,-1.78,5.87,-6.46,8.9
2022-11-15 11:12:25.7700,-2.05,6.86,-6.32,9.55
2022-11-15 11:12:25.7810,-1.99,7.82,-5.92,10.0
2022-11-15 11:12:25.7840,-1.84,8.45,-5.53,10.26
2022-11-15 11:12:25.7990,-1.75,8.89,-5.28,10.48
2022-11-15 11:12:25.8020,-1.6,9.22,-4.85,10.53
2022-11-15 11:12:25.8140,-1.3,9.49,-4.17,10.44
2022-11-15 11:12:25.8160,-1.04,9.54,-3.6,10.24
2022-11-15 11:12:25.8340,-1.09,9.48,-3.12,10.03
2022-11-15 11:12:25.8350,-1.08,9.43,-2.93,9.93
2022-11-15 11:12:25.8500,-0.95,9.37,-2.95,9.86
2022-11-15 11:12:25.8530,-0.88,9.31,-3.03,9.83
2022-11-15 11:12:25.8650,-0.92,9.15,-2.79,9.61
2022-11-15 11:12:25.8670,-0.88,8.54,-2.46,8.93
2022-11-15 11:12:25.8810,-0.75,7.63,-2.35,8.01
2022-11-15 11:12:25.8840,-0.34,6.47,-2.73,7.03
2022-11-15 11:12:25.8990,0.0,4.59,-2.45,5.2
2022-11-15 11:12:25.9010,0.46,1.04,-0.48,1.23
2022-11-15 11:12:25.9170,0.28,-5.65,4.57,7.27
2022-11-15 11:12:25.9190,-1.41,-20.54,15.19,25.58
2022-11-15 11:12:25.9340,1.5,-30.29,20.67,36.7
2022-11-15 11:12:25.9370,5.74,-23.45,13.77,27.79
2022-11-15 11:12:25.9490,2.29,-15.21,7.58,17.14
2022-11-15 11:12:25.9500,0.64,-4.19,3.43,5.45
2022-11-15 11:12:25.9660,1.03,2.7,2.0,3.51
2022-11-15 11:12:25.9690,0.73,5.65,1.97,6.02
2022-11-15 11:12:25.9810,-0.17,7.12,2.33,7.49
2022-11-15 11:12:25.9830,-0.92,7.11,2.68,7.65
2022-11-15 11:12:26.0000,-2.59,4.74,2.78,6.07
2022-11-15 11:12:26.0020,-4.52,-0.86,1.84,4.95
2022-11-15 11:12:26.0160,-4.42,-7.71,0.62,8.9
2022-11-15 11:12:26.0180,-5.34,-10.85,-5.02,13.09
2022-11-15 11:12:26.0310,-9.15,-13.32,-10.16,19.08
2022-11-15 11:12:26.0340,-9.67,-12.07,-13.0,20.2
2022-11-15 11:12:26.0490,-8.21,-6.73,-11.18,15.41
2022-11-15 11:12:26.0520,-6.47,-1.21,-6.51,9.25
2022-11-15 11:12:26.0640,-4.54,3.07,-3.2,6.34
2022-11-15 11:12:26.0660,-2.8,5.8,-1.38,6.58
2022-11-15 11:12:26.0840,-1.76,7.46,-1.25,7.76
2022-11-15 11:12:26.0860,-1.28,8.29,-2.56,8.77
2022-11-15 11:12:26.0990,-0.95,8.22,-4.23,9.29
2022-11-15 11:12:26.1020,-0.55,7.87,-5.57,9.65
2022-11-15 11:12:26.1160,-0.49,7.07,-6.45,9.58
2022-11-15 11:12:26.1190,-0.9,5.75,-6.19,8.49
2022-11-15 11:12:26.1330,-1.31,4.16,-5.92,7.35
2022-11-15 11:12:26.1350,-1.82,2.03,-6.23,6.8
2022-11-15 11:12:26.1470,-2.35,-0.73,-6.7,7.13
2022-11-15 11:12:26.1490,-2.42,-3.64,-6.32,7.68
2022-11-15 11:12:26.1670,-1.78,-6.03,-5.38,8.27
2022-11-15 11:12:26.1690,-0.13,-7.2,-3.65,8.07
2022-11-15 11:12:26.1840,2.05,-6.48,-0.86,6.85
2022-11-15 11:12:26.1860,2.74,-4.42,1.49,5.4
2022-11-15 11:12:26.1990,1.95,-2.29,2.93,4.19
2022-11-15 11:12:26.2010,1.41,0.02,4.59,4.8
2022-11-15 11:12:26.2160,1.21,2.02,5.79,6.25
2022-11-15 11:12:26.2190,1.16,2.83,5.07,5.92
2022-11-15 11:12:26.2310,1.61,2.91,3.12,4.56
2022-11-15 11:12:26.2330,2.13,2.88,1.45,3.86
2022-11-15 11:12:26.2500,2.45,2.84,0.8,3.83
2022-11-15 11:12:26.2520,2.65,2.78,0.84,3.93
2022-11-15 11:12:26.2660,2.4,2.3,1.02,3.47
2022-11-15 11:12:26.2680,1.77,1.33,1.12,2.48
2022-11-15 11:12:26.2810,1.15,0.54,1.13,1.7
2022-11-15 11:12:26.2840,0.73,0.03,1.26,1.45
2022-11-15 11:12:26.2990,0.75,-0.2,1.68,1.85
2022-11-15 11:12:26.3020,1.13,-0.22,2.28,2.55
2022-11-15 11:12:26.3140,1.79,-0.3,2.82,3.35
2022-11-15 11:12:26.3160,2.66,-0.54,3.21,4.2
2022-11-15 11:12:26.3340,3.55,-0.84,3.75,5.23
2022-11-15 11:12:26.3360,4.11,-1.17,4.7,6.35
2022-11-15 11:12:26.3500,4.09,-1.63,5.55,7.08
2022-11-15 11:12:26.3520,3.79,-1.96,5.44,6.91
2022-11-15 11:12:26.3660,3.81,-2.03,4.28,6.07
2022-11-15 11:12:26.3690,4.16,-1.92,2.4,5.17
2022-11-15 11:12:26.3830,4.68,-1.85,0.48,5.05
2022-11-15 11:12:26.3860,5.08,-2.17,-0.8,5.58
2022-11-15 11:12:26.3970,5.52,-2.93,-0.95,6.32
2022-11-15 11:12:26.3990,5.77,-4.1,-0.13,7.07
2022-11-15 11:12:26.4170,5.24,-5.45,1.13,7.64
2022-11-15 11:12:26.4190,4.19,-6.13,2.06,7.7
2022-11-15 11:12:26.4330,3.54,-5.82,1.95,7.08
2022-11-15 11:12:26.4350,3.49,-5.3,1.2,6.45
2022-11-15 11:12:26.4480,3.07,-5.42,1.06,6.31
2022-11-15 11:12:26.4510,1.73,-6.36,1.93,6.86
2022-11-15 11:12:26.4660,0.27,-8.23,2.77,8.68
2022-11-15 11:12:26.4690,-0.14,-10.03,2.77,10.4
2022-11-15 11:12:26.4810,-0.29,-10.3,3.27,10.81
2022-11-15 11:12:26.4830,-0.49,-9.11,4.77,10.29
2022-11-15 11:12:26.5000,-0.93,-6.92,4.71,8.42
2022-11-15 11:12:26.5020,-1.74,-4.82,2.67,5.77
2022-11-15 11:12:26.5150,-2.62,-3.84,-0.11,4.64
2022-11-15 11:12:26.5170,-3.16,-3.66,-1.75,5.14
2022-11-15 11:12:26.5310,-3.83,-4.18,-1.7,5.91
2022-11-15 11:12:26.5340,-5.22,-5.23,-1.04,7.46
2022-11-15 11:12:26.5490,-6.61,-6.21,-0.79,9.1
2022-11-15 11:12:26.5520,-8.1,-6.46,-1.62,10.48
2022-11-15 11:12:26.5640,-9.15,-5.51,-3.01,11.09
2022-11-15 11:12:26.5660,-9.49,-3.91,-3.75,10.92
2022-11-15 11:12:26.5840,-8.2,-2.27,-4.48,9.61
2022-11-15 11:12:26.5860,-5.07,-0.82,-4.65,6.92
2022-11-15 11:12:26.5990,-1.07,-0.09,-3.78,3.92
2022-11-15 11:12:26.6010,2.57,0.21,-2.31,3.46
2022-11-15 11:12:26.6150,4.72,0.4,-2.18,5.21
2022-11-15 11:12:26.6180,5.69,0.28,-3.75,6.82
2022-11-15 11:12:26.6330,5.63,0.25,-5.36,7.77
2022-11-15 11:12:26.6360,5.11,1.71,-6.93,8.77
2022-11-15 11:12:26.6470,3.39,3.83,-8.09,9.57
2022-11-15 11:12:26.6490,1.14,5.05,-7.27,8.92
2022-11-15 11:12:26.6670,-0.74,5.7,-5.89,8.22
2022-11-15 11:12:26.6690,-2.11,6.53,-5.4,8.73
2022-11-15 11:12:26.6830,-2.66,7.39,-5.06,9.34
2022-11-15 11:12:26.6840,-2.45,8.09,-4.94,9.79
2022-11-15 11:12:26.6990,-1.97,8.51,-5.16,10.14
2022-11-15 11:12:26.7030,-1.32,8.78,-5.21,10.29
2022-11-15 11:12:26.7150,-0.65,9.01,-5.12,10.38
2022-11-15 11:12:26.7180,-0.37,9.24,-4.83,10.43
2022-11-15 11:12:26.7310,-0.42,9.46,-4.21,10.36
2022-11-15 11:12:26.7330,-0.58,9.54,-3.46,10.16
2022-11-15 11:12:26.7500,-0.67,9.67,-2.76,10.07
2022-11-15 11:12:26.7520,-0.61,9.79,-2.34,10.08
2022-11-15 11:12:26.7660,-0.56,10.07,-2.13,10.3
2022-11-15 11:12:26.7680,-0.44,10.05,-1.65,10.19
2022-11-15 11:12:26.7810,-0.28,9.16,-1.64,9.3
2022-11-15 11:12:26.7840,-0.48,7.75,-2.18,8.06
2022-11-15 11:12:26.7990,-0.58,5.57,-2.1,5.98
2022-11-15 11:12:26.8020,-0.36,1.8,-0.73,1.97
2022-11-15 11:12:26.8140,-1.18,-5.9,3.93,7.18
2022-11-15 11:12:26.8160,-5.23,-25.79,17.89,31.82
2022-11-15 11:12:26.8340,-0.16,-39.44,23.8,46.06
2022-11-15 11:12:26.8360,7.61,-26.47,11.87,29.99
2022-11-15 11:12:26.8490,2.99,-15.63,6.0,17.0
2022-11-15 11:12:26.8510,-0.59,-4.99,3.34,6.03
2022-11-15 11:12:26.8660,-1.21,3.66,1.58,4.16
2022-11-15 11:12:26.8700,-0.39,8.59,0.56,8.61
2022-11-15 11:12:26.8810,-0.22,11.0,-0.56,11.01
2022-11-15 11:12:26.8840,-1.44,11.23,1.08,11.37
2022-11-15 11:12:26.8970,-4.38,9.31,2.92,10.69
2022-11-15 11:12:26.8990,-7.33,3.59,4.04,9.1
2022-11-15 11:12:26.9180,-5.54,-4.68,3.84,8.2
2022-11-15 11:12:26.9200,-4.37,-9.27,-3.67,10.88
2022-11-15 11:12:26.9330,-7.69,-11.78,-14.89,20.48
2022-11-15 11:12:26.9350,-10.0,-12.06,-19.72,25.18
2022-11-15 11:12:26.9490,-9.34,-9.83,-15.43,20.54
2022-11-15 11:12:26.9520,-5.47,-4.79,-8.03,10.83
2022-11-15 11:12:26.9640,-1.85,0.27,-3.08,3.6
2022-11-15 11:12:26.9670,-0.34,3.54,-1.05,3.7
2022-11-15 11:12:26.9800,-0.34,5.36,-1.65,5.61
2022-11-15 11:12:26.9820,-0.61,6.05,-3.47,7.0
2022-11-15 11:12:27.0000,-0.5,6.04,-5.31,8.05
2022-11-15 11:12:27.0020,-0.08,5.96,-6.43,8.76
2022-11-15 11:12:27.0160,0.31,5.55,-6.55,8.59
2022-11-15 11:12:27.0180,0.5,4.72,-6.16,7.77
2022-11-15 11:12:27.0320,0.56,3.51,-5.73,6.74
2022-11-15 11:12:27.0340,0.68,1.78,-5.15,5.49
2022-11-15 11:12:27.0500,1.02,-0.66,-3.92,4.1
2022-11-15 11:12:27.0520,1.46,-3.39,-2.34,4.37
2022-11-15 11:12:27.0640,1.72,-5.5,-1.09,5.86
2022-11-15 11:12:27.0660,1.82,-6.04,0.05,6.3
2022-11-15 11:12:27.0840,1.32,-4.61,0.77,4.85
2022-11-15 11:12:27.0860,0.71,-2.12,1.59,2.74
2022-11-15 11:12:27.0990,0.29,0.81,2.79,2.91
2022-11-15 11:12:27.1010,-0.4,3.12,3.92,5.02
2022-11-15 11:12:27.1160,-0.85,4.23,3.64,5.64
2022-11-15 11:12:27.1190,-0.74,4.4,2.54,5.13
2022-11-15 11:12:27.1310,-0.23,4.09,1.51,4.36
2022-11-15 11:12:27.1330,0.39,3.62,1.02,3.78
2022-11-15 11:12:27.1490,0.97,3.04,0.8,3.28
2022-11-15 11:12:27.1510,1.31,2.1,0.92,2.64
2022-11-15 11:12:27.1670,1.37,1.07,1.23,2.12
2022-11-15 11:12:27.1690,1.28,0.44,1.54,2.05
2022-11-15 11:12:27.1820,1.46,0.22,1.81,2.33
2022-11-15 11:12:27.1840,1.81,0.09,1.99,2.69
2022-11-15 11:12:27.2000,2.08,-0.17,2.17,3.01
2022-11-15 11:12:27.2030,2.32,-0.61,2.41,3.4
2022-11-15 11:12:27.2160,2.67,-1.13,2.64,3.92
2022-11-15 11:12:27.2190,3.18,-1.56,3.14,4.73
2022-11-15 11:12:27.2310,3.66,-1.86,4.1,5.8
2022-11-15 11:12:27.2330,4.02,-2.0,4.86,6.61
2022-11-15 11:12:27.2500,4.31,-2.15,4.79,6.79
2022-11-15 11:12:27.2520,4.6,-2.52,3.72,6.43
2022-11-15 11:12:27.2660,5.06,-3.04,1.69,6.14
2022-11-15 11:12:27.2680,5.82,-3.52,-0.37,6.81
2022-11-15 11:12:27.2820,6.47,-4.05,-1.36,7.75
2022-11-15 11:12:27.2840,6.76,-4.66,-1.0,8.27
2022-11-15 11:12:27.3000,6.37,-5.42,0.16,8.36
2022-11-15 11:12:27.3030,5.23,-5.9,1.7,8.06
2022-11-15 11:12:27.3140,3.85,-5.68,2.97,7.47
2022-11-15 11:12:27.3160,3.12,-4.58,3.3,6.44
2022-11-15 11:12:27.3340,2.8,-3.64,2.59,5.27
2022-11-15 11:12:27.3350,2.02,-3.65,2.12,4.67
2022-11-15 11:12:27.3500,0.7,-4.55,2.89,5.43
2022-11-15 11:12:27.3530,-0.3,-6.38,3.59,7.32
2022-11-15 11:12:27.3660,-0.24,-8.7,2.85,9.15
2022-11-15 11:12:27.3690,-0.7,-9.74,2.16,10.0
2022-11-15 11:12:27.3830,-1.01,-8.75,1.98,9.02
2022-11-15 11:12:27.3860,-0.89,-6.63,1.61,6.88
2022-11-15 11:12:27.3970,-1.0,-4.79,0.84,4.96
2022-11-15 11:12:27.3990,-1.39,-4.13,-0.19,4.36
2022-11-15 11:12:27.4170,-1.98,-3.99,-0.8,4.52
2022-11-15 11:12:27.4190,-2.93,-4.22,-1.12,5.25
2022-11-15 11:12:27.4330,-4.11,-4.79,-1.4,6.46
2022-11-15 11:12:27.4340,-5.3,-5.6,-1.61,7.87
2022-11-15 11:12:27.4500,-6.75,-6.53,-2.14,9.63
2022-11-15 11:12:27.4520,-8.24,-7.09,-2.74,11.21
2022-11-15 11:12:27.4660,-9.01,-6.89,-2.54,11.62
2022-11-15 11:12:27.4690,-8.11,-5.62,-1.78,10.02
2022-11-15 11:12:27.4800,-6.1,-3.61,-1.64,7.27
2022-11-15 11:12:27.4830,-3.72,-1.68,-1.65,4.4
2022-11-15 11:12:27.5010,-0.63,-0.28,-2.36,2.45
2022-11-15 11:12:27.5020,1.94,0.86,-3.55,4.13
2022-11-15 11:12:27.5160,3.41,1.51,-4.57,5.89
2022-11-15 11:12:27.5180,3.91,1.71,-5.21,6.73
2022-11-15 11:12:27.5330,3.56,2.17,-5.6,6.98
2022-11-15 11:12:27.5360,2.23,3.63,-6.68,7.92
2022-11-15 11:12:27.5500,0.56,5.12,-7.25,8.89
2022-11-15 11:12:27.5520,-0.65,5.92,-6.53,8.83
2022-11-15 11:12:27.5640,-1.55,6.78,-5.73,9.01
2022-11-15 11:12:27.5660,-2.01,7.44,-5.5,9.46
2022-11-15 11:12:27.5820,-2.03,8.01,-5.38,9.86
2022-11-15 11:12:27.5840,-1.81,8.51,-5.41,10.24
2022-11-15 11:12:27.6000,-1.43,8.99,-5.4,10.58
2022-11-15 11:12:27.6030,-0.93,9.48,-5.34,10.92
2022-11-15 11:12:27.6150,-0.35,9.87,-5.02,11.07
2022-11-15 11:12:27.6170,0.23,10.12,-4.3,10.99
2022-11-15 11:12:27.6330,0.33,10.12,-3.68,10.77
2022-11-15 11:12:27.6350,0.14,10.01,-3.21,10.51
2022-11-15 11:12:27.6470,0.03,9.89,-2.92,10.31
2022-11-15 11:12:27.6490,-0.13,9.91,-2.81,10.3
2022-11-15 11:12:27.6670,-0.29,9.87,-2.41,10.16
2022-11-15 11:12:27.6690,-0.05,9.2,-1.78,9.37
2022-11-15 11:12:27.6830,0.3,7.93,-1.62,8.09
2022-11-15 11:12:27.6850,0.54,6.43,-2.05,6.77
2022-11-15 11:12:27.6990,0.58,3.86,-1.58,4.21
2022-11-15 11:12:27.7020,0.21,-0.75,0.72,1.06
2022-11-15 11:12:27.7140,-2.09,-11.0,8.1,13.81
2022-11-15 11:12:27.7170,-6.17,-32.83,22.33,40.18
2022-11-15 11:12:27.7320,1.5,-36.21,20.66,41.71
2022-11-15 11:12:27.7350,6.94,-21.3,9.03,24.15
2022-11-15 11:12:27.7500,2.67,-11.48,4.6,12.65
2022-11-15 11:12:27.7520,-1.0,-1.66,2.22,2.94
2022-11-15 11:12:27.7670,-1.75,4.99,1.38,5.46
2022-11-15 11:12:27.7700,-1.64,8.59,1.45,8.86
2022-11-15 11:12:27.7820,-1.69,9.76,2.17,10.14
2022-11-15 11:12:27.7840,-2.47,8.96,2.87,9.72
2022-11-15 11:12:27.7990,-4.67,6.13,2.81,8.2
2022-11-15 11:12:27.8020,-6.46,0.34,2.79,7.04
2022-11-15 11:12:27.8140,-5.34,-5.69,0.91,7.85
2022-11-15 11:12:27.8160,-6.47,-9.16,-6.76,13.09
2022-11-15 11:12:27.8340,-9.79,-11.79,-14.41,21.03
2022-11-15 11:12:27.8360,-10.9,-11.44,-16.81,23.07
2022-11-15 11:12:27.8500,-9.47,-8.4,-13.06,18.18
2022-11-15 11:12:27.8530,-6.44,-3.32,-7.04,10.1
2022-11-15 11:12:27.8660,-3.46,1.32,-2.61,4.53
2022-11-15 11:12:27.8690,-1.73,4.25,-1.2,4.74
2022-11-15 11:12:27.8810,-1.27,5.77,-2.41,6.38
2022-11-15 11:12:27.8840,-0.93,6.15,-4.4,7.61
2022-11-15 11:12:27.8970,-0.48,6.1,-6.16,8.68
