time,ax,ay,az,atotal
2022-11-11 12:36:10.2550,-0.41,-1.22,0.57,1.4
2022-11-11 12:36:10.2650,0.4,-0.51,0.03,0.64
2022-11-11 12:36:10.2750,0.71,0.15,-0.33,0.79
2022-11-11 12:36:10.2850,0.79,0.48,-0.42,1.01
2022-11-11 12:36:10.3170,0.89,0.39,-0.61,1.14
2022-11-11 12:36:10.3180,0.93,0.04,-0.69,1.15
2022-11-11 12:36:10.3200,0.79,-0.2,-0.58,1.0
2022-11-11 12:36:10.3250,0.51,-0.15,-0.28,0.6
2022-11-11 12:36:10.3350,0.32,0.05,0.04,0.32
2022-11-11 12:36:10.3450,0.35,0.21,0.36,0.54
2022-11-11 12:36:10.3550,0.5,0.26,0.39,0.68
2022-11-11 12:36:10.3650,0.53,0.14,0.18,0.57
2022-11-11 12:36:10.3750,0.52,0.03,0.27,0.58
2022-11-11 12:36:10.3850,0.5,0.09,0.35,0.61
2022-11-11 12:36:10.4160,0.28,0.23,0.1,0.37
2022-11-11 12:36:10.4170,0.11,0.33,-0.17,0.38
2022-11-11 12:36:10.4180,0.18,0.39,-0.25,0.49
2022-11-11 12:36:10.4240,0.36,0.36,-0.49,0.7
2022-11-11 12:36:10.4340,0.67,0.31,-0.36,0.82
2022-11-11 12:36:10.4440,0.95,0.38,-0.07,1.02
2022-11-11 12:36:10.4540,1.17,0.4,0.33,1.27
2022-11-11 12:36:10.4640,1.28,0.33,0.15,1.33
2022-11-11 12:36:10.4740,1.34,0.24,-0.28,1.38
2022-11-11 12:36:10.4840,1.22,0.45,-0.23,1.32
2022-11-11 12:36:10.5150,0.87,0.97,0.07,1.3
2022-11-11 12:36:10.5160,0.55,1.46,-0.07,1.56
2022-11-11 12:36:10.5180,0.47,1.71,-0.08,1.77
2022-11-11 12:36:10.5230,0.53,1.87,-0.33,1.97
2022-11-11 12:36:10.5390,0.55,2.09,0.14,2.16
2022-11-11 12:36:10.5440,0.63,2.36,-0.24,2.45
2022-11-11 12:36:10.5530,1.06,2.66,-0.23,2.87
2022-11-11 12:36:10.5630,1.58,3.17,-0.29,3.55
2022-11-11 12:36:10.5730,2.22,3.71,-0.33,4.33
2022-11-11 12:36:10.5830,2.99,4.35,-0.68,5.32
2022-11-11 12:36:10.6140,4.13,4.9,-0.5,6.42
2022-11-11 12:36:10.6150,5.24,5.3,0.12,7.45
2022-11-11 12:36:10.6160,5.81,5.51,0.48,8.02
2022-11-11 12:36:10.6230,5.89,5.66,0.77,8.2
2022-11-11 12:36:10.6330,5.82,6.15,1.24,8.55
2022-11-11 12:36:10.6430,5.71,7.08,1.74,9.26
2022-11-11 12:36:10.6530,5.98,7.77,2.1,10.02
2022-11-11 12:36:10.6630,6.61,7.76,1.68,10.33
2022-11-11 12:36:10.6720,7.63,7.55,0.88,10.77
2022-11-11 12:36:10.6830,8.4,7.3,-0.44,11.13
2022-11-11 12:36:10.7190,7.59,7.33,-2.69,10.88
2022-11-11 12:36:10.7200,5.81,7.35,-4.83,10.54
2022-11-11 12:36:10.7210,3.17,6.76,-6.88,10.15
2022-11-11 12:36:10.7410,0.9,5.05,-7.45,9.04
2022-11-11 12:36:10.7420,0.77,3.1,-5.76,6.58
2022-11-11 12:36:10.7440,3.16,3.07,-3.24,5.46
2022-11-11 12:36:10.7520,5.24,2.38,-1.4,5.92
2022-11-11 12:36:10.7620,5.86,-0.22,-0.26,5.86
2022-11-11 12:36:10.7720,5.54,-2.63,0.89,6.19
2022-11-11 12:36:10.7820,4.93,-3.91,2.11,6.63
2022-11-11 12:36:10.8190,4.45,-4.21,2.85,6.75
2022-11-11 12:36:10.8200,4.39,-3.95,2.66,6.47
2022-11-11 12:36:10.8210,4.83,-3.62,2.12,6.39
2022-11-11 12:36:10.8410,5.81,-3.73,1.61,7.08
2022-11-11 12:36:10.8420,6.78,-4.43,0.9,8.14
2022-11-11 12:36:10.8440,7.26,-5.38,0.2,9.03
2022-11-11 12:36:10.8510,7.03,-6.22,-0.35,9.39
2022-11-11 12:36:10.8610,6.56,-6.34,0.03,9.12
2022-11-11 12:36:10.8710,5.45,-5.46,0.36,7.72
2022-11-11 12:36:10.8810,3.68,-4.24,0.59,5.64
2022-11-11 12:36:10.9180,1.86,-3.28,1.54,4.07
2022-11-11 12:36:10.9190,0.05,-2.53,2.71,3.7
2022-11-11 12:36:10.9200,-1.55,-1.71,3.43,4.13
2022-11-11 12:36:10.9410,-2.84,-1.02,3.26,4.44
2022-11-11 12:36:10.9420,-4.11,-0.64,2.2,4.7
2022-11-11 12:36:10.9430,-5.27,-0.21,0.59,5.3
2022-11-11 12:36:10.9500,-5.94,0.3,-0.35,5.95
2022-11-11 12:36:10.9610,-6.89,1.2,-1.23,7.1
2022-11-11 12:36:10.9710,-8.09,2.83,-2.77,9.0
2022-11-11 12:36:10.9810,-9.07,5.0,-4.38,11.24
2022-11-11 12:36:11.0150,-9.83,6.96,-5.23,13.13
2022-11-11 12:36:11.0170,-10.74,7.31,-5.56,14.13
2022-11-11 12:36:11.0170,-11.98,5.61,-5.76,14.42
2022-11-11 12:36:11.0200,-13.43,3.36,-5.65,14.95
2022-11-11 12:36:11.0300,-14.59,2.08,-5.31,15.66
2022-11-11 12:36:11.0400,-14.84,1.78,-4.51,15.61
2022-11-11 12:36:11.0500,-14.05,1.44,-2.82,14.4
2022-11-11 12:36:11.0600,-12.56,0.27,-1.38,12.63
2022-11-11 12:36:11.0700,-11.12,-1.34,-1.04,11.24
2022-11-11 12:36:11.0800,-9.61,-2.19,-0.62,9.87
2022-11-11 12:36:11.0900,-6.8,-1.55,1.4,7.11
2022-11-11 12:36:11.1210,-1.61,-0.53,4.63,4.93
2022-11-11 12:36:11.1220,4.84,0.99,5.68,7.52
2022-11-11 12:36:11.1240,9.25,4.82,3.53,11.01
2022-11-11 12:36:11.1400,8.41,6.9,-2.29,11.11
2022-11-11 12:36:11.1410,3.19,3.86,-7.68,9.16
2022-11-11 12:36:11.1500,-0.17,1.63,-8.85,9.0
2022-11-11 12:36:11.1600,-1.68,-0.33,-6.97,7.17
2022-11-11 12:36:11.1690,-1.92,-1.57,-1.83,3.08
2022-11-11 12:36:11.1800,-2.2,-0.81,0.95,2.52
2022-11-11 12:36:11.1890,-3.58,-0.15,1.42,3.85
2022-11-11 12:36:11.2200,-5.04,-0.19,2.13,5.47
2022-11-11 12:36:11.2210,-4.79,-0.13,3.21,5.76
2022-11-11 12:36:11.2220,-2.98,0.31,3.08,4.29
2022-11-11 12:36:11.2390,-1.17,1.34,1.38,2.25
2022-11-11 12:36:11.2400,-0.03,2.15,-0.62,2.23
2022-11-11 12:36:11.2490,0.62,2.17,-1.37,2.64
2022-11-11 12:36:11.2590,0.74,1.46,-1.26,2.06
2022-11-11 12:36:11.2690,0.41,0.43,-1.27,1.4
2022-11-11 12:36:11.2790,-0.03,-0.34,-1.1,1.15
2022-11-11 12:36:11.2890,-0.51,-0.48,-0.74,1.01
2022-11-11 12:36:11.3190,-0.73,-0.2,-0.17,0.77
2022-11-11 12:36:11.3200,-0.5,0.12,0.47,0.69
2022-11-11 12:36:11.3210,-0.22,0.24,0.51,0.6
2022-11-11 12:36:11.3390,-0.27,0.1,0.05,0.29
2022-11-11 12:36:11.3400,-0.21,-0.07,-0.15,0.26
2022-11-11 12:36:11.3480,-0.08,-0.17,-0.38,0.42
2022-11-11 12:36:11.3580,-0.02,-0.19,-0.4,0.44
2022-11-11 12:36:11.3680,-0.05,-0.1,-0.26,0.28
2022-11-11 12:36:11.3780,-0.11,-0.01,-0.14,0.17
2022-11-11 12:36:11.3880,-0.06,0.04,0.14,0.15
2022-11-11 12:36:11.4190,0.12,0.04,0.39,0.41
2022-11-11 12:36:11.4200,0.27,-0.02,0.12,0.29
2022-11-11 12:36:11.4210,0.45,-0.16,-0.23,0.53
2022-11-11 12:36:11.4390,0.56,-0.26,-0.44,0.75
2022-11-11 12:36:11.4400,0.46,-0.2,-0.54,0.73
2022-11-11 12:36:11.4480,0.2,-0.07,-0.28,0.35
2022-11-11 12:36:11.4570,-0.06,0.04,0.24,0.25
2022-11-11 12:36:11.4680,-0.25,0.21,0.57,0.65
2022-11-11 12:36:11.4770,-0.23,0.32,0.35,0.52
2022-11-11 12:36:11.4880,0.03,0.34,-0.16,0.37
2022-11-11 12:36:11.5250,0.46,0.33,-0.61,0.83
2022-11-11 12:36:11.5260,0.95,0.25,-0.75,1.23
2022-11-11 12:36:11.5270,1.19,0.08,-0.84,1.45
2022-11-11 12:36:11.5390,1.13,-0.13,-0.47,1.23
2022-11-11 12:36:11.5390,0.8,-0.27,-0.13,0.85
2022-11-11 12:36:11.5470,0.35,-0.42,0.16,0.56
2022-11-11 12:36:11.5570,0.12,-0.48,0.4,0.63
2022-11-11 12:36:11.5670,0.12,-0.38,0.4,0.56
2022-11-11 12:36:11.5770,0.23,-0.12,0.29,0.38
2022-11-11 12:36:11.5870,0.24,0.18,0.07,0.3
2022-11-11 12:36:11.6220,0.27,0.24,-0.16,0.39
2022-11-11 12:36:11.6230,0.37,0.1,-0.13,0.4
2022-11-11 12:36:11.6240,0.17,-0.14,0.19,0.29
2022-11-11 12:36:11.6390,-0.12,-0.22,0.29,0.38
2022-11-11 12:36:11.6390,-0.27,-0.1,0.26,0.38
2022-11-11 12:36:11.6460,-0.33,0.19,0.2,0.43
2022-11-11 12:36:11.6560,-0.43,0.45,0.12,0.63
2022-11-11 12:36:11.6660,-0.53,0.49,0.21,0.75
2022-11-11 12:36:11.6760,-0.52,0.33,0.25,0.66
2022-11-11 12:36:11.6860,-0.36,0.12,0.28,0.47
2022-11-11 12:36:11.7220,-0.18,0.0,0.35,0.39
2022-11-11 12:36:11.7230,-0.03,0.0,0.28,0.28
2022-11-11 12:36:11.7240,0.13,0.05,0.19,0.23
2022-11-11 12:36:11.7380,0.28,0.06,0.16,0.32
2022-11-11 12:36:11.7390,0.39,0.01,0.12,0.4
2022-11-11 12:36:11.7460,0.47,-0.11,0.05,0.48
2022-11-11 12:36:11.7560,0.47,-0.2,-0.06,0.51
2022-11-11 12:36:11.7650,0.25,-0.18,-0.12,0.33
2022-11-11 12:36:11.7760,-0.03,-0.04,-0.11,0.12
2022-11-11 12:36:11.7850,-0.1,0.09,0.0,0.13
2022-11-11 12:36:11.8220,-0.01,0.12,0.04,0.12
2022-11-11 12:36:11.8230,0.12,0.07,0.01,0.13
2022-11-11 12:36:11.8240,0.22,-0.01,0.05,0.22
2022-11-11 12:36:11.8380,0.33,0.02,0.09,0.34
2022-11-11 12:36:11.8390,0.41,0.04,-0.05,0.41
2022-11-11 12:36:11.8450,0.43,0.0,-0.18,0.46
2022-11-11 12:36:11.8550,0.44,-0.02,-0.21,0.48
2022-11-11 12:36:11.8650,0.27,-0.01,-0.19,0.33
2022-11-11 12:36:11.8750,0.05,-0.05,-0.19,0.2
2022-11-11 12:36:11.8850,-0.05,-0.09,-0.1,0.14
2022-11-11 12:36:11.8950,-0.05,-0.1,0.03,0.11
2022-11-11 12:36:11.9270,-0.03,-0.04,0.17,0.17
2022-11-11 12:36:11.9280,0.04,0.06,0.24,0.25
2022-11-11 12:36:11.9290,0.14,0.17,0.19,0.29
2022-11-11 12:36:11.9380,0.13,0.19,0.0,0.23
2022-11-11 12:36:11.9440,0.04,0.15,-0.06,0.16
2022-11-11 12:36:11.9540,-0.02,0.11,-0.02,0.11
2022-11-11 12:36:11.9640,-0.05,0.08,0.04,0.1
2022-11-11 12:36:11.9740,-0.06,-0.02,0.09,0.11
2022-11-11 12:36:11.9840,-0.01,-0.11,0.11,0.15
2022-11-11 12:36:11.9940,0.14,-0.11,0.0,0.17
2022-11-11 12:36:12.0260,0.25,0.02,-0.21,0.32
2022-11-11 12:36:12.0270,0.12,0.12,-0.24,0.29
2022-11-11 12:36:12.0280,-0.15,0.08,-0.17,0.24
2022-11-11 12:36:12.0380,-0.34,0.02,-0.05,0.34
2022-11-11 12:36:12.0440,-0.41,0.0,-0.01,0.41
2022-11-11 12:36:12.0540,-0.35,-0.02,0.0,0.35
2022-11-11 12:36:12.0640,-0.16,0.07,0.21,0.27
2022-11-11 12:36:12.0740,-0.05,0.26,0.25,0.36
2022-11-11 12:36:12.0840,-0.03,0.21,0.02,0.21
2022-11-11 12:36:12.0940,0.01,-0.01,-0.07,0.07
2022-11-11 12:36:12.1250,0.05,-0.17,-0.17,0.24
2022-11-11 12:36:12.1260,0.08,-0.17,-0.23,0.29
2022-11-11 12:36:12.1270,0.04,-0.02,-0.25,0.25
2022-11-11 12:36:12.1370,-0.14,0.1,-0.22,0.27
2022-11-11 12:36:12.1430,-0.3,0.1,-0.09,0.32
2022-11-11 12:36:12.1530,-0.3,0.09,0.04,0.31
2022-11-11 12:36:12.1630,-0.23,0.1,0.2,0.32
2022-11-11 12:36:12.1730,-0.12,0.07,0.08,0.16
2022-11-11 12:36:12.1830,0.01,0.07,0.08,0.1
2022-11-11 12:36:12.1930,-0.01,0.16,0.13,0.2
2022-11-11 12:36:12.2250,-0.16,0.2,0.01,0.25
2022-11-11 12:36:12.2260,-0.18,0.14,0.0,0.22
2022-11-11 12:36:12.2270,-0.06,0.13,-0.03,0.14
2022-11-11 12:36:12.2370,-0.01,0.04,-0.15,0.15
2022-11-11 12:36:12.2420,0.06,-0.02,-0.09,0.11
2022-11-11 12:36:12.2520,0.04,-0.02,-0.07,0.08
2022-11-11 12:36:12.2620,0.01,0.0,-0.08,0.08
2022-11-11 12:36:12.2730,0.04,0.02,-0.11,0.11
2022-11-11 12:36:12.2820,0.06,0.05,-0.16,0.17
2022-11-11 12:36:12.2920,0.09,0.05,-0.1,0.14
2022-11-11 12:36:12.3290,0.12,0.05,0.02,0.13
2022-11-11 12:36:12.3300,0.14,0.04,0.05,0.15
2022-11-11 12:36:12.3310,0.16,-0.05,0.04,0.17
2022-11-11 12:36:12.3330,0.17,-0.09,-0.09,0.21
2022-11-11 12:36:12.3520,0.2,-0.04,-0.15,0.25
2022-11-11 12:36:12.3530,0.17,0.07,-0.03,0.18
2022-11-11 12:36:12.3620,0.01,0.21,0.11,0.23
2022-11-11 12:36:12.3720,-0.13,0.23,0.08,0.27
2022-11-11 12:36:12.3820,-0.11,0.13,0.19,0.25
2022-11-11 12:36:12.3920,-0.04,-0.03,0.32,0.32
2022-11-11 12:36:12.4280,0.08,-0.1,0.19,0.22
2022-11-11 12:36:12.4290,0.31,-0.02,-0.13,0.33
2022-11-11 12:36:12.4300,0.66,0.03,-0.5,0.82
2022-11-11 12:36:12.4330,0.84,-0.01,-0.57,1.01
2022-11-11 12:36:12.4410,0.58,0.0,-0.45,0.73
2022-11-11 12:36:12.4510,0.16,0.02,-0.26,0.3
2022-11-11 12:36:12.4610,-0.19,0.01,0.09,0.21
2022-11-11 12:36:12.4710,-0.34,-0.02,0.22,0.4
2022-11-11 12:36:12.4810,-0.34,-0.05,0.14,0.37
2022-11-11 12:36:12.4910,-0.22,-0.08,0.01,0.23
2022-11-11 12:36:12.5270,0.1,-0.06,0.08,0.14
2022-11-11 12:36:12.5280,0.35,-0.05,0.01,0.35
2022-11-11 12:36:12.5290,0.33,-0.14,-0.26,0.44
2022-11-11 12:36:12.5360,0.21,-0.17,-0.25,0.36
2022-11-11 12:36:12.5410,0.07,-0.02,0.04,0.08
2022-11-11 12:36:12.5520,-0.11,0.08,0.06,0.14
2022-11-11 12:36:12.5600,0.03,-0.11,0.21,0.23
2022-11-11 12:36:12.5710,0.35,-0.22,0.41,0.58
2022-11-11 12:36:12.5800,0.52,-0.14,0.4,0.67
2022-11-11 12:36:12.5900,0.5,0.05,0.3,0.58
2022-11-11 12:36:12.6260,0.12,0.14,-0.15,0.23
2022-11-11 12:36:12.6270,-0.03,0.03,-0.45,0.45
2022-11-11 12:36:12.6280,0.01,-0.03,-0.41,0.41
2022-11-11 12:36:12.6350,-0.06,0.13,0.27,0.3
2022-11-11 12:36:12.6400,-0.45,0.38,0.54,0.79
2022-11-11 12:36:12.6520,-0.76,0.35,0.14,0.84
2022-11-11 12:36:12.6600,-0.37,0.04,0.02,0.37
2022-11-11 12:36:12.6700,0.2,-0.08,-0.04,0.21
2022-11-11 12:36:12.6800,0.55,-0.04,0.19,0.58
2022-11-11 12:36:12.6900,0.32,-0.02,0.0,0.32
2022-11-11 12:36:12.7000,-0.05,0.01,-0.4,0.4
2022-11-11 12:36:12.7310,-0.09,0.06,-0.5,0.51
2022-11-11 12:36:12.7320,-0.07,0.07,-0.16,0.18
2022-11-11 12:36:12.7330,-0.24,0.06,0.0,0.24
2022-11-11 12:36:12.7540,-0.48,0.13,-0.21,0.53
2022-11-11 12:36:12.7550,-0.35,0.22,-0.21,0.46
2022-11-11 12:36:12.7590,0.0,0.24,-0.1,0.26
2022-11-11 12:36:12.7690,0.03,0.16,-0.37,0.4
2022-11-11 12:36:12.7790,-0.04,0.03,-0.79,0.79
2022-11-11 12:36:12.7890,0.12,-0.09,-0.62,0.63
2022-11-11 12:36:12.7990,0.2,-0.1,-0.1,0.24
2022-11-11 12:36:12.8300,-0.07,-0.01,0.03,0.07
2022-11-11 12:36:12.8310,-0.33,0.12,0.1,0.36
2022-11-11 12:36:12.8320,-0.5,0.24,0.22,0.59
2022-11-11 12:36:12.8390,-0.62,0.21,0.36,0.74
2022-11-11 12:36:12.8490,-0.6,0.05,0.38,0.71
2022-11-11 12:36:12.8590,-0.29,0.1,0.27,0.4
2022-11-11 12:36:12.8690,0.2,0.28,0.04,0.34
2022-11-11 12:36:12.8780,0.59,0.2,-0.54,0.82
2022-11-11 12:36:12.8890,0.72,-0.03,-0.12,0.73
2022-11-11 12:36:12.8990,0.25,0.02,0.68,0.72
2022-11-11 12:36:12.9290,-0.66,0.22,0.84,1.09
2022-11-11 12:36:12.9300,-1.25,0.31,0.8,1.51
2022-11-11 12:36:12.9310,-1.11,0.3,0.48,1.24
2022-11-11 12:36:12.9380,-0.2,0.29,-0.01,0.35
2022-11-11 12:36:12.9480,0.9,0.19,-0.54,1.06
2022-11-11 12:36:12.9580,1.4,-0.06,-1.19,1.83
2022-11-11 12:36:12.9680,1.36,-0.37,-1.46,2.02
2022-11-11 12:36:12.9780,1.1,-0.52,-0.92,1.52
2022-11-11 12:36:12.9880,0.79,-0.44,-0.27,0.94
2022-11-11 12:36:12.9980,0.62,-0.23,0.08,0.66
2022-11-11 12:36:13.0270,0.43,-0.04,0.0,0.43
2022-11-11 12:36:13.0280,0.39,-0.13,0.08,0.41
2022-11-11 12:36:13.0290,0.42,-0.39,0.12,0.58
2022-11-11 12:36:13.0370,0.51,-0.33,0.07,0.61
2022-11-11 12:36:13.0510,0.7,-0.05,-0.09,0.7
2022-11-11 12:36:13.0570,0.84,0.24,-0.26,0.91
2022-11-11 12:36:13.0670,0.76,0.43,-0.55,1.03
2022-11-11 12:36:13.0770,0.24,0.37,-0.77,0.88
2022-11-11 12:36:13.0870,-0.38,0.14,-0.42,0.58
2022-11-11 12:36:13.0970,-1.22,-0.07,0.03,1.22
2022-11-11 12:36:13.1320,-1.73,-0.15,0.66,1.85
2022-11-11 12:36:13.1330,-1.62,0.02,0.79,1.8
2022-11-11 12:36:13.1350,-0.86,0.39,0.45,1.04
2022-11-11 12:36:13.1530,0.12,0.65,-0.16,0.68
2022-11-11 12:36:13.1540,0.94,0.56,-0.55,1.22
2022-11-11 12:36:13.1570,1.14,0.14,-0.8,1.39
2022-11-11 12:36:13.1670,0.7,-0.27,-0.82,1.11
2022-11-11 12:36:13.1770,0.14,-0.37,-0.57,0.69
2022-11-11 12:36:13.1870,-0.33,-0.36,-0.47,0.67
2022-11-11 12:36:13.1960,-0.56,-0.3,-0.25,0.68
2022-11-11 12:36:13.2330,-0.46,0.01,0.15,0.48
2022-11-11 12:36:13.2340,-0.23,0.41,0.27,0.54
2022-11-11 12:36:13.2350,0.02,0.51,0.22,0.55
2022-11-11 12:36:13.2520,0.21,0.29,0.13,0.38
2022-11-11 12:36:13.2530,0.28,-0.02,-0.01,0.28
2022-11-11 12:36:13.2560,0.27,-0.23,-0.05,0.35
2022-11-11 12:36:13.2660,-0.02,-0.37,-0.05,0.37
2022-11-11 12:36:13.2760,-0.27,-0.31,0.4,0.57
2022-11-11 12:36:13.2860,-0.34,0.06,0.59,0.68
2022-11-11 12:36:13.2960,-0.38,0.39,0.44,0.7
2022-11-11 12:36:13.3330,-0.38,0.49,0.22,0.65
2022-11-11 12:36:13.3340,-0.13,0.3,0.12,0.34
2022-11-11 12:36:13.3350,0.07,0.02,0.0,0.07
2022-11-11 12:36:13.3520,0.04,-0.19,-0.12,0.22
2022-11-11 12:36:13.3530,0.07,-0.19,-0.06,0.21
2022-11-11 12:36:13.3550,0.19,-0.03,0.13,0.23
2022-11-11 12:36:13.3650,0.22,0.04,0.28,0.35
2022-11-11 12:36:13.3750,0.23,0.03,0.21,0.31
2022-11-11 12:36:13.3850,0.13,0.03,0.07,0.15
2022-11-11 12:36:13.3950,-0.01,0.02,-0.08,0.08
2022-11-11 12:36:13.4320,-0.17,-0.02,-0.02,0.17
2022-11-11 12:36:13.4330,-0.31,-0.05,-0.12,0.33
2022-11-11 12:36:13.4350,-0.18,-0.01,-0.15,0.23
2022-11-11 12:36:13.4520,0.11,0.08,-0.1,0.16
2022-11-11 12:36:13.4530,0.23,0.04,-0.12,0.26
2022-11-11 12:36:13.4550,0.13,-0.05,-0.15,0.2
2022-11-11 12:36:13.4650,0.02,-0.05,0.03,0.06
2022-11-11 12:36:13.4750,-0.2,-0.02,0.35,0.4
2022-11-11 12:36:13.4850,-0.37,0.03,0.62,0.72
2022-11-11 12:36:13.4950,-0.26,0.13,0.64,0.7
2022-11-11 12:36:13.5050,-0.05,0.13,0.16,0.21
2022-11-11 12:36:13.5350,0.22,-0.03,0.08,0.23
2022-11-11 12:36:13.5360,0.35,-0.08,0.24,0.43
2022-11-11 12:36:13.5370,0.27,0.11,0.08,0.3
2022-11-11 12:36:13.5510,-0.16,-0.01,-0.34,0.37
2022-11-11 12:36:13.5540,-0.71,-0.24,-0.45,0.87
2022-11-11 12:36:13.5640,-0.79,-0.29,0.15,0.85
2022-11-11 12:36:13.5740,-0.17,-0.13,0.49,0.53
2022-11-11 12:36:13.5840,0.48,0.12,0.33,0.59
2022-11-11 12:36:13.5940,0.63,0.29,-0.19,0.71
2022-11-11 12:36:13.6040,0.74,0.31,-0.52,0.95
2022-11-11 12:36:13.6340,0.92,0.19,-0.64,1.13
2022-11-11 12:36:13.6350,0.68,-0.14,-0.78,1.04
2022-11-11 12:36:13.6360,0.06,-0.37,-0.46,0.59
2022-11-11 12:36:13.6510,-0.2,-0.1,-0.16,0.27
2022-11-11 12:36:13.6530,-0.23,0.38,-0.15,0.46
2022-11-11 12:36:13.6630,-0.42,0.54,-0.54,0.87
2022-11-11 12:36:13.6730,-0.32,0.38,-0.53,0.72
2022-11-11 12:36:13.6830,-0.07,0.15,-0.26,0.3
2022-11-11 12:36:13.6930,-0.15,-0.1,-0.15,0.23
2022-11-11 12:36:13.7030,-0.49,-0.13,0.2,0.54
2022-11-11 12:36:13.7330,-0.69,0.12,0.64,0.94
2022-11-11 12:36:13.7350,-0.63,0.37,0.63,0.96
2022-11-11 12:36:13.7360,-0.24,0.41,0.4,0.62
2022-11-11 12:36:13.7510,0.14,0.24,-0.03,0.27
2022-11-11 12:36:13.7530,0.31,-0.08,-0.43,0.53
2022-11-11 12:36:13.7630,0.25,-0.39,-0.39,0.6
2022-11-11 12:36:13.7730,0.06,-0.35,-0.11,0.37
2022-11-11 12:36:13.7830,-0.08,-0.07,0.09,0.13
2022-11-11 12:36:13.7930,-0.2,0.07,0.06,0.22
2022-11-11 12:36:13.8030,-0.1,0.1,0.11,0.17
2022-11-11 12:36:13.8330,0.25,0.17,0.11,0.32
2022-11-11 12:36:13.8340,0.52,0.16,-0.08,0.54
2022-11-11 12:36:13.8350,0.4,-0.04,-0.27,0.48
2022-11-11 12:36:13.8510,0.09,-0.25,-0.37,0.45
2022-11-11 12:36:13.8520,-0.04,-0.17,-0.04,0.17
2022-11-11 12:36:13.8620,-0.17,0.06,0.16,0.24
2022-11-11 12:36:13.8720,-0.36,0.25,0.14,0.46
2022-11-11 12:36:13.8820,-0.35,0.34,0.08,0.49
2022-11-11 12:36:13.8920,-0.14,0.25,-0.12,0.31
2022-11-11 12:36:13.9020,0.07,0.05,-0.44,0.44
2022-11-11 12:36:13.9370,0.19,-0.16,-0.58,0.63
2022-11-11 12:36:13.9390,0.18,-0.28,-0.21,0.39
2022-11-11 12:36:13.9390,0.03,-0.08,0.33,0.34
2022-11-11 12:36:13.9500,-0.18,0.33,0.43,0.57
2022-11-11 12:36:13.9510,-0.21,0.39,0.14,0.46
2022-11-11 12:36:13.9610,0.02,0.06,0.0,0.06
2022-11-11 12:36:13.9720,0.28,-0.13,-0.01,0.3
2022-11-11 12:36:13.9810,0.39,-0.06,-0.09,0.4
2022-11-11 12:36:13.9910,0.19,0.04,-0.32,0.37
2022-11-11 12:36:14.0020,-0.02,0.04,-0.43,0.43
2022-11-11 12:36:14.0360,-0.06,-0.02,-0.26,0.26
2022-11-11 12:36:14.0370,-0.04,-0.06,0.0,0.07
2022-11-11 12:36:14.0380,-0.04,0.05,0.19,0.2
2022-11-11 12:36:14.0500,-0.09,0.15,0.14,0.22
2022-11-11 12:36:14.0510,-0.02,0.17,-0.01,0.17
2022-11-11 12:36:14.0610,0.13,0.12,-0.2,0.26
2022-11-11 12:36:14.0710,0.27,-0.03,-0.38,0.46
2022-11-11 12:36:14.0810,0.33,-0.13,-0.4,0.53
2022-11-11 12:36:14.0910,0.17,-0.06,-0.37,0.41
2022-11-11 12:36:14.1010,-0.09,0.11,-0.3,0.33
2022-11-11 12:36:14.1350,-0.23,0.21,-0.16,0.35
2022-11-11 12:36:14.1360,-0.22,0.2,0.04,0.3
2022-11-11 12:36:14.1380,-0.17,0.11,0.19,0.27
2022-11-11 12:36:14.1500,-0.17,0.1,0.17,0.26
2022-11-11 12:36:14.1510,-0.14,0.17,0.05,0.22
2022-11-11 12:36:14.1600,0.03,0.14,-0.04,0.14
2022-11-11 12:36:14.1700,0.11,-0.02,-0.15,0.18
2022-11-11 12:36:14.1800,0.07,-0.11,-0.17,0.21
2022-11-11 12:36:14.1900,0.04,-0.01,-0.12,0.12
2022-11-11 12:36:14.2000,0.01,0.06,-0.13,0.14
2022-11-11 12:36:14.2350,-0.04,-0.01,-0.06,0.07
2022-11-11 12:36:14.2360,-0.09,-0.03,0.0,0.09
2022-11-11 12:36:14.2370,-0.02,0.0,-0.03,0.03
2022-11-11 12:36:14.2500,0.05,0.03,-0.11,0.12
2022-11-11 12:36:14.2510,0.04,0.01,-0.24,0.24
2022-11-11 12:36:14.2600,-0.02,0.0,-0.23,0.23
2022-11-11 12:36:14.2700,-0.03,0.08,-0.1,0.13
2022-11-11 12:36:14.2800,-0.05,0.15,-0.09,0.18
2022-11-11 12:36:14.2900,-0.11,0.13,-0.13,0.21
2022-11-11 12:36:14.3000,-0.13,0.03,0.07,0.15
2022-11-11 12:36:14.3090,-0.2,0.04,0.25,0.32
2022-11-11 12:36:14.3390,-0.27,0.17,0.16,0.35
2022-11-11 12:36:14.3400,-0.18,0.22,0.01,0.28
2022-11-11 12:36:14.3410,0.0,0.14,-0.12,0.18
2022-11-11 12:36:14.3490,0.21,0.04,-0.12,0.24
2022-11-11 12:36:14.3590,0.4,-0.03,-0.13,0.42
2022-11-11 12:36:14.3690,0.33,-0.13,-0.2,0.4
2022-11-11 12:36:14.3790,0.12,-0.17,-0.12,0.24
2022-11-11 12:36:14.3890,-0.02,-0.13,0.27,0.3
2022-11-11 12:36:14.3990,-0.04,0.0,0.52,0.52
2022-11-11 12:36:14.4090,0.03,0.13,0.4,0.42
