time,ax,ay,az,atotal
2022-11-11 9:33:54.3110,5.08,2.97,1.0,5.96
2022-11-11 9:33:54.3120,4.95,2.81,0.65,5.72
2022-11-11 9:33:54.3270,4.61,2.5,-0.17,5.24
2022-11-11 9:33:54.3280,3.86,1.86,-1.77,4.63
2022-11-11 9:33:54.3430,2.64,0.76,-4.43,5.21
2022-11-11 9:33:54.3440,0.9,-1.09,-7.72,7.84
2022-11-11 9:33:54.3590,-1.9,-4.19,-9.64,10.68
2022-11-11 9:33:54.3600,-6.82,-8.75,-7.79,13.55
2022-11-11 9:33:54.3760,-12.98,-12.34,-5.09,18.61
2022-11-11 9:33:54.3770,-17.02,-11.07,-4.19,20.73
2022-11-11 9:33:54.4270,-16.43,-5.54,-3.14,17.62
2022-11-11 9:33:54.4280,-13.42,0.06,-1.11,13.46
2022-11-11 9:33:54.4440,-10.92,3.78,0.71,11.57
2022-11-11 9:33:54.4450,-7.88,6.03,2.06,10.13
2022-11-11 9:33:54.4600,-2.59,5.25,2.13,6.22
2022-11-11 9:33:54.4600,0.79,1.68,1.71,2.52
2022-11-11 9:33:54.4760,1.72,-2.11,1.79,3.25
2022-11-11 9:33:54.4770,2.58,-5.41,1.85,6.27
2022-11-11 9:33:54.4920,3.43,-8.21,1.74,9.06
2022-11-11 9:33:54.4930,4.24,-10.24,1.34,11.16
2022-11-11 9:33:54.5440,5.07,-10.6,0.33,11.75
2022-11-11 9:33:54.5450,4.81,-7.44,-0.31,8.86
2022-11-11 9:33:54.5600,3.95,-2.66,0.04,4.76
2022-11-11 9:33:54.5610,3.88,0.67,0.16,3.94
2022-11-11 9:33:54.5760,4.35,2.5,-0.26,5.02
2022-11-11 9:33:54.5770,4.77,3.11,-0.17,5.69
2022-11-11 9:33:54.5920,4.93,2.45,0.69,5.54
2022-11-11 9:33:54.5930,4.78,1.78,1.64,5.35
2022-11-11 9:33:54.6090,4.64,1.56,2.08,5.31
2022-11-11 9:33:54.6100,4.53,1.03,2.19,5.13
2022-11-11 9:33:54.6600,4.37,0.3,2.22,4.91
2022-11-11 9:33:54.6600,4.04,-0.52,2.36,4.7
2022-11-11 9:33:54.6770,3.57,-1.23,2.6,4.58
2022-11-11 9:33:54.6780,3.06,-1.67,2.78,4.45
2022-11-11 9:33:54.6930,2.54,-1.69,2.76,4.11
2022-11-11 9:33:54.6940,2.1,-1.16,2.41,3.4
2022-11-11 9:33:54.7090,1.83,-0.35,1.68,2.5
2022-11-11 9:33:54.7100,1.6,0.33,0.76,1.8
2022-11-11 9:33:54.7260,1.47,0.79,0.02,1.66
2022-11-11 9:33:54.7260,1.43,1.04,-0.15,1.77
2022-11-11 9:33:54.7780,1.3,1.01,0.01,1.64
2022-11-11 9:33:54.7780,0.85,0.66,0.19,1.09
2022-11-11 9:33:54.7940,0.07,0.11,0.32,0.34
2022-11-11 9:33:54.7950,-0.93,-0.44,0.24,1.05
2022-11-11 9:33:54.8100,-1.89,-0.7,-0.03,2.01
2022-11-11 9:33:54.8110,-2.55,-0.48,-0.19,2.6
2022-11-11 9:33:54.8250,-2.47,0.21,-0.13,2.48
2022-11-11 9:33:54.8260,-1.8,0.94,-0.13,2.03
2022-11-11 9:33:54.8420,-1.33,1.39,-0.19,1.93
2022-11-11 9:33:54.8430,-1.27,1.64,-0.21,2.08
2022-11-11 9:33:54.8930,-1.36,1.71,-0.14,2.18
2022-11-11 9:33:54.8940,-1.49,1.59,0.03,2.17
2022-11-11 9:33:54.9100,-1.48,1.38,0.22,2.03
2022-11-11 9:33:54.9110,-1.25,1.23,0.33,1.78
2022-11-11 9:33:54.9260,-0.9,1.12,0.3,1.46
2022-11-11 9:33:54.9270,-0.65,0.95,0.28,1.18
2022-11-11 9:33:54.9420,-0.52,0.72,0.26,0.92
2022-11-11 9:33:54.9430,-0.48,0.31,0.11,0.58
2022-11-11 9:33:54.9590,-0.51,-0.24,-0.07,0.56
2022-11-11 9:33:54.9590,-0.57,-0.67,-0.17,0.89
2022-11-11 9:33:55.0100,-0.76,-0.59,-0.27,0.99
2022-11-11 9:33:55.0100,-1.12,-0.21,-0.62,1.29
2022-11-11 9:33:55.0270,-1.39,0.24,-1.06,1.76
2022-11-11 9:33:55.0280,-1.58,0.58,-1.34,2.15
2022-11-11 9:33:55.0430,-1.87,0.71,-1.56,2.53
2022-11-11 9:33:55.0440,-2.11,0.65,-1.66,2.76
2022-11-11 9:33:55.0590,-2.26,0.54,-1.7,2.87
2022-11-11 9:33:55.0600,-2.38,0.53,-1.75,3.0
2022-11-11 9:33:55.0750,-2.44,0.65,-1.78,3.08
2022-11-11 9:33:55.0760,-2.54,0.78,-1.75,3.18
2022-11-11 9:33:55.1270,-2.69,0.89,-1.61,3.25
2022-11-11 9:33:55.1280,-2.84,1.05,-1.4,3.33
2022-11-11 9:33:55.1440,-3.21,1.17,-1.29,3.65
2022-11-11 9:33:55.1450,-3.61,1.17,-1.38,4.03
2022-11-11 9:33:55.1600,-3.51,1.13,-1.6,4.01
2022-11-11 9:33:55.1610,-3.37,0.82,-1.6,3.81
2022-11-11 9:33:55.1760,-3.83,0.25,-1.3,4.05
2022-11-11 9:33:55.1760,-4.54,-0.28,-0.92,4.64
2022-11-11 9:33:55.1920,-4.99,-0.69,-0.62,5.07
2022-11-11 9:33:55.1930,-5.09,-1.0,-0.35,5.19
2022-11-11 9:33:55.2420,-4.9,-1.33,-0.19,5.08
2022-11-11 9:33:55.2430,-4.57,-1.73,-0.05,4.88
2022-11-11 9:33:55.2610,-4.26,-2.58,0.2,4.98
2022-11-11 9:33:55.2620,-3.93,-3.74,0.6,5.45
2022-11-11 9:33:55.2770,-3.65,-4.66,1.06,6.01
2022-11-11 9:33:55.2770,-3.21,-5.03,1.49,6.15
2022-11-11 9:33:55.2920,-2.41,-4.64,1.78,5.52
2022-11-11 9:33:55.2930,-1.23,-3.87,1.7,4.4
2022-11-11 9:33:55.3090,0.1,-3.11,1.12,3.3
2022-11-11 9:33:55.3100,1.1,-2.28,-0.02,2.53
2022-11-11 9:33:55.3610,1.77,-1.41,-1.24,2.58
2022-11-11 9:33:55.3620,2.4,-0.53,-2.0,3.16
2022-11-11 9:33:55.3770,2.89,0.02,-2.13,3.59
2022-11-11 9:33:55.3780,3.32,0.03,-2.45,4.12
2022-11-11 9:33:55.3930,3.55,-0.52,-3.13,4.76
2022-11-11 9:33:55.3940,3.69,-1.31,-3.72,5.4
2022-11-11 9:33:55.4090,3.52,-1.86,-2.98,4.97
2022-11-11 9:33:55.4100,2.97,-1.85,-0.88,3.6
2022-11-11 9:33:55.4250,2.5,-1.67,1.17,3.22
2022-11-11 9:33:55.4260,2.19,-1.55,2.44,3.62
2022-11-11 9:33:55.4760,2.08,-1.36,3.16,4.02
2022-11-11 9:33:55.4770,2.1,-1.02,3.53,4.23
2022-11-11 9:33:55.4940,2.31,-0.72,3.44,4.2
2022-11-11 9:33:55.4950,2.5,-0.39,2.99,3.91
2022-11-11 9:33:55.5090,2.41,-0.17,2.67,3.6
2022-11-11 9:33:55.5100,2.06,-0.13,2.72,3.41
2022-11-11 9:33:55.5250,1.41,-0.27,2.84,3.18
2022-11-11 9:33:55.5260,0.49,-0.2,2.86,2.9
2022-11-11 9:33:55.5420,-0.59,0.08,3.02,3.07
2022-11-11 9:33:55.5430,-1.73,0.31,2.88,3.37
2022-11-11 9:33:55.5920,-2.45,0.77,2.44,3.54
2022-11-11 9:33:55.5930,-2.84,1.26,1.82,3.6
2022-11-11 9:33:55.6100,-3.13,1.41,1.02,3.58
2022-11-11 9:33:55.6110,-3.21,1.39,0.4,3.52
2022-11-11 9:33:55.6260,-3.02,1.25,0.18,3.27
2022-11-11 9:33:55.6270,-2.5,0.87,0.47,2.68
2022-11-11 9:33:55.6420,-1.22,0.56,0.7,1.51
2022-11-11 9:33:55.6430,0.03,0.52,1.01,1.13
2022-11-11 9:33:55.6580,0.98,0.62,1.55,1.93
2022-11-11 9:33:55.6590,1.8,0.85,2.24,2.99
2022-11-11 9:33:55.7080,2.45,1.16,2.87,3.94
2022-11-11 9:33:55.7090,2.98,1.42,3.36,4.71
2022-11-11 9:33:55.7280,3.39,1.61,3.67,5.24
2022-11-11 9:33:55.7280,3.75,1.83,3.75,5.61
2022-11-11 9:33:55.7430,4.08,2.01,3.53,5.75
2022-11-11 9:33:55.7440,4.32,2.16,3.09,5.73
2022-11-11 9:33:55.7590,4.5,2.39,2.66,5.74
2022-11-11 9:33:55.7590,4.58,2.7,2.29,5.78
2022-11-11 9:33:55.7760,4.55,3.06,1.95,5.81
2022-11-11 9:33:55.7760,4.42,3.33,1.72,5.79
2022-11-11 9:33:55.8270,4.19,3.34,1.42,5.54
2022-11-11 9:33:55.8280,3.68,2.96,0.69,4.77
2022-11-11 9:33:55.8440,2.68,2.2,-0.99,3.6
2022-11-11 9:33:55.8450,1.47,1.05,-3.64,4.06
2022-11-11 9:33:55.8600,-0.03,-0.43,-6.9,6.91
2022-11-11 9:33:55.8600,-1.86,-2.31,-8.79,9.27
2022-11-11 9:33:55.8760,-4.99,-4.8,-8.6,11.04
2022-11-11 9:33:55.8770,-9.26,-7.6,-6.21,13.49
2022-11-11 9:33:55.8920,-12.53,-8.4,-4.2,15.65
2022-11-11 9:33:55.8930,-12.68,-5.46,-2.97,14.12
2022-11-11 9:33:55.9430,-10.88,-1.2,-1.57,11.05
2022-11-11 9:33:55.9440,-9.04,2.04,-0.33,9.27
2022-11-11 9:33:55.9600,-6.35,4.04,0.47,7.54
2022-11-11 9:33:55.9610,-2.01,4.82,1.0,5.31
2022-11-11 9:33:55.9760,0.64,5.09,1.09,5.24
2022-11-11 9:33:55.9770,1.98,4.5,1.2,5.06
2022-11-11 9:33:55.9920,2.61,2.46,1.98,4.09
2022-11-11 9:33:55.9930,2.66,-1.05,3.35,4.4
2022-11-11 9:33:56.0090,2.33,-5.53,4.8,7.68
2022-11-11 9:33:56.0100,1.72,-10.17,6.15,12.0
2022-11-11 9:33:56.0610,1.08,-13.9,7.09,15.64
2022-11-11 9:33:56.0620,0.62,-14.49,6.46,15.87
2022-11-11 9:33:56.0770,-0.37,-9.98,3.69,10.64
2022-11-11 9:33:56.0780,-0.9,-3.69,-1.88,4.23
2022-11-11 9:33:56.0930,0.21,0.6,-7.78,7.8
2022-11-11 9:33:56.0940,2.5,3.46,-9.96,10.83
2022-11-11 9:33:56.1090,4.31,4.64,-6.66,9.19
2022-11-11 9:33:56.1100,4.58,4.04,-1.86,6.38
2022-11-11 9:33:56.1250,4.53,2.41,0.95,5.21
2022-11-11 9:33:56.1260,4.45,0.48,2.95,5.36
2022-11-11 9:33:56.1770,4.39,-0.58,4.0,5.96
2022-11-11 9:33:56.1770,4.1,-1.31,5.02,6.61
2022-11-11 9:33:56.1940,2.52,-0.44,9.14,9.49
2022-11-11 9:33:56.1940,2.73,-2.43,5.2,6.35
2022-11-11 9:33:56.2100,0.93,-2.27,6.62,7.05
2022-11-11 9:33:56.2110,1.11,-2.28,5.11,5.7
2022-11-11 9:33:56.2250,1.22,-1.42,3.59,4.04
2022-11-11 9:33:56.2260,1.41,-0.23,3.15,3.45
2022-11-11 9:33:56.2420,1.82,0.74,1.95,2.76
2022-11-11 9:33:56.2430,1.62,1.5,1.65,2.75
2022-11-11 9:33:56.2930,1.29,1.85,1.49,2.7
2022-11-11 9:33:56.2940,0.79,1.84,1.21,2.33
2022-11-11 9:33:56.3110,0.03,1.46,0.56,1.56
2022-11-11 9:33:56.3120,-0.99,0.76,-0.58,1.37
2022-11-11 9:33:56.3260,-1.86,0.07,-1.49,2.38
2022-11-11 9:33:56.3270,-2.07,-0.15,-0.89,2.25
2022-11-11 9:33:56.3420,-2.12,-0.15,0.11,2.12
2022-11-11 9:33:56.3430,-2.41,-0.11,0.9,2.57
2022-11-11 9:33:56.3590,-2.7,0.02,1.42,3.05
2022-11-11 9:33:56.3600,-2.76,0.48,1.59,3.22
2022-11-11 9:33:56.4090,-2.37,1.28,1.49,3.07
2022-11-11 9:33:56.4100,-1.59,2.03,1.35,2.91
2022-11-11 9:33:56.4270,-0.93,2.36,1.29,2.84
2022-11-11 9:33:56.4280,-0.7,2.16,1.34,2.63
2022-11-11 9:33:56.4430,-1.04,1.68,1.57,2.52
2022-11-11 9:33:56.4440,-1.6,1.17,1.92,2.75
2022-11-11 9:33:56.4590,-1.83,0.71,2.12,2.88
2022-11-11 9:33:56.4590,-1.6,0.42,2.14,2.7
2022-11-11 9:33:56.4750,-1.06,0.27,1.91,2.2
2022-11-11 9:33:56.4760,-0.61,0.12,1.5,1.62
2022-11-11 9:33:56.5270,-0.66,-0.09,1.01,1.2
2022-11-11 9:33:56.5280,-1.27,-0.32,0.59,1.43
2022-11-11 9:33:56.5440,-1.69,-0.44,0.22,1.76
2022-11-11 9:33:56.5440,-1.85,-0.44,-0.11,1.9
2022-11-11 9:33:56.5600,-1.99,-0.35,-0.3,2.04
2022-11-11 9:33:56.5600,-2.1,-0.39,-0.28,2.15
2022-11-11 9:33:56.5750,-2.27,-0.61,-0.13,2.35
2022-11-11 9:33:56.5760,-2.52,-0.79,-0.02,2.64
2022-11-11 9:33:56.5920,-2.81,-0.97,0.02,2.97
2022-11-11 9:33:56.5930,-3.01,-1.04,-0.23,3.19
2022-11-11 9:33:56.6420,-2.9,-0.84,-0.73,3.1
2022-11-11 9:33:56.6420,-2.43,-0.31,-1.26,2.75
2022-11-11 9:33:56.6600,-1.91,0.31,-1.67,2.55
2022-11-11 9:33:56.6610,-1.55,0.6,-2.31,2.84
2022-11-11 9:33:56.6760,-1.32,0.63,-3.31,3.61
2022-11-11 9:33:56.6770,-1.24,0.39,-4.28,4.47
2022-11-11 9:33:56.6920,-1.08,0.25,-4.76,4.88
2022-11-11 9:33:56.6930,-0.88,0.33,-4.41,4.5
2022-11-11 9:33:56.7090,-0.88,0.68,-3.67,3.83
2022-11-11 9:33:56.7100,-1.59,0.94,-2.74,3.3
2022-11-11 9:33:56.7600,-2.54,0.75,-1.65,3.12
2022-11-11 9:33:56.7610,-3.15,0.44,-0.63,3.24
2022-11-11 9:33:56.7770,-3.93,-0.03,0.21,3.93
2022-11-11 9:33:56.7780,-5.05,-0.58,0.96,5.17
2022-11-11 9:33:56.7930,-6.26,-0.95,1.68,6.55
2022-11-11 9:33:56.7940,-6.9,-0.96,2.13,7.28
2022-11-11 9:33:56.8090,-6.35,-0.76,2.14,6.74
2022-11-11 9:33:56.8100,-5.32,-0.68,2.04,5.73
2022-11-11 9:33:56.8250,-4.65,-0.8,2.16,5.18
2022-11-11 9:33:56.8260,-4.47,-0.77,2.64,5.24
2022-11-11 9:33:56.8770,-4.55,-0.48,3.2,5.58
2022-11-11 9:33:56.8780,-4.53,-0.3,3.59,5.78
2022-11-11 9:33:56.8940,-4.2,-0.66,3.55,5.53
2022-11-11 9:33:56.8940,-3.51,-1.25,3.0,4.78
2022-11-11 9:33:56.9100,-2.79,-1.61,2.69,4.19
2022-11-11 9:33:56.9100,-2.34,-1.63,2.66,3.89
2022-11-11 9:33:56.9250,-2.19,-1.64,2.84,3.94
2022-11-11 9:33:56.9260,-2.18,-1.7,3.11,4.16
2022-11-11 9:33:56.9420,-2.12,-1.61,3.68,4.54
2022-11-11 9:33:56.9430,-2.08,-1.57,4.52,5.21
2022-11-11 9:33:56.9920,-2.2,-1.55,5.59,6.2
2022-11-11 9:33:56.9930,-2.43,-1.64,6.71,7.32
2022-11-11 9:33:57.0110,-2.82,-1.67,7.41,8.1
2022-11-11 9:33:57.0110,-3.25,-1.47,8.15,8.89
2022-11-11 9:33:57.0260,-3.58,-1.07,9.06,9.8
2022-11-11 9:33:57.0270,-3.77,-0.5,9.62,10.34
2022-11-11 9:33:57.0420,-3.62,0.15,9.12,9.81
2022-11-11 9:33:57.0430,-3.42,0.69,7.97,8.7
2022-11-11 9:33:57.0590,-3.09,0.99,6.9,7.62
2022-11-11 9:33:57.0600,-2.27,0.33,5.31,5.78
2022-11-11 9:33:57.1090,-0.77,-1.21,3.23,3.53
2022-11-11 9:33:57.1100,0.58,-2.51,1.14,2.81
2022-11-11 9:33:57.1270,1.45,-3.33,-0.71,3.7
2022-11-11 9:33:57.1280,2.01,-3.47,-2.09,4.52
2022-11-11 9:33:57.1430,2.47,-2.7,-2.85,4.63
2022-11-11 9:33:57.1440,2.62,-1.47,-2.51,3.91
2022-11-11 9:33:57.1590,2.33,-0.61,-0.67,2.49
2022-11-11 9:33:57.1600,1.98,-0.48,1.73,2.67
2022-11-11 9:33:57.1750,1.99,-0.75,3.64,4.21
2022-11-11 9:33:57.1760,2.42,-1.05,5.03,5.67
2022-11-11 9:33:57.2260,3.09,-1.09,5.91,6.75
2022-11-11 9:33:57.2260,3.82,-0.79,6.05,7.19
2022-11-11 9:33:57.2440,4.47,-0.01,5.36,6.97
2022-11-11 9:33:57.2440,4.93,1.02,4.07,6.47
2022-11-11 9:33:57.2600,5.23,1.85,2.75,6.19
2022-11-11 9:33:57.2600,5.5,2.26,1.45,6.12
2022-11-11 9:33:57.2760,5.83,2.23,-0.12,6.24
2022-11-11 9:33:57.2760,5.59,1.7,-1.88,6.13
2022-11-11 9:33:57.2920,4.49,0.94,-3.17,5.57
2022-11-11 9:33:57.2930,3.68,0.44,-3.34,4.98
2022-11-11 9:33:57.3430,3.34,0.22,-2.62,4.25
2022-11-11 9:33:57.3430,3.13,-0.12,-1.73,3.57
2022-11-11 9:33:57.3600,2.73,-0.72,-1.24,3.08
2022-11-11 9:33:57.3610,1.96,-1.29,-1.47,2.76
2022-11-11 9:33:57.3760,0.82,-1.75,-2.33,3.02
2022-11-11 9:33:57.3770,-0.8,-1.98,-3.72,4.28
2022-11-11 9:33:57.3920,-2.87,-1.92,-4.9,5.99
2022-11-11 9:33:57.3930,-5.03,-1.87,-4.72,7.14
2022-11-11 9:33:57.4090,-6.72,-1.72,-2.93,7.53
2022-11-11 9:33:57.4100,-7.37,-0.97,-0.37,7.44
2022-11-11 9:33:57.4590,-7.09,0.37,2.36,7.48
2022-11-11 9:33:57.4600,-5.96,2.08,4.22,7.59
2022-11-11 9:33:57.4770,-4.75,3.45,4.34,7.3
2022-11-11 9:33:57.4780,-3.27,4.02,3.34,6.16
2022-11-11 9:33:57.4930,-1.54,4.38,2.52,5.28
2022-11-11 9:33:57.4940,-0.46,4.41,2.26,4.97
2022-11-11 9:33:57.5090,-0.1,3.29,2.25,3.98
2022-11-11 9:33:57.5090,-0.04,0.65,2.09,2.18
2022-11-11 9:33:57.5250,-0.21,-2.95,1.77,3.44
2022-11-11 9:33:57.5260,-0.35,-6.97,1.68,7.17
2022-11-11 9:33:57.5750,-0.2,-10.22,2.81,10.6
2022-11-11 9:33:57.5760,-0.51,-9.36,3.29,9.93
2022-11-11 9:33:57.5940,-0.08,-4.34,2.08,4.81
2022-11-11 9:33:57.5950,1.0,0.02,0.92,1.35
2022-11-11 9:33:57.6100,1.83,2.33,0.3,2.97
2022-11-11 9:33:57.6100,2.51,3.6,-0.25,4.39
2022-11-11 9:33:57.6250,2.89,4.15,-0.66,5.1
2022-11-11 9:33:57.6260,3.03,4.07,-0.9,5.15
2022-11-11 9:33:57.6420,2.76,3.27,-0.91,4.37
2022-11-11 9:33:57.6430,1.74,1.81,-0.54,2.56
2022-11-11 9:33:57.6930,0.6,0.33,-0.21,0.71
2022-11-11 9:33:57.6940,-0.42,-1.03,-0.07,1.11
2022-11-11 9:33:57.7100,-1.37,-2.05,-0.13,2.46
2022-11-11 9:33:57.7110,-2.24,-2.44,-0.3,3.32
2022-11-11 9:33:57.7260,-2.55,-1.97,-0.42,3.24
2022-11-11 9:33:57.7270,-2.11,-0.63,-0.39,2.23
2022-11-11 9:33:57.7420,-1.57,0.72,-0.39,1.77
2022-11-11 9:33:57.7430,-1.38,1.56,-0.32,2.1
2022-11-11 9:33:57.7580,-1.27,1.81,0.01,2.21
2022-11-11 9:33:57.7590,-1.13,1.6,0.44,2.0
2022-11-11 9:33:57.8090,-0.89,1.02,0.77,1.55
2022-11-11 9:33:57.8100,-0.86,0.32,1.08,1.41
2022-11-11 9:33:57.8270,-1.15,-0.11,1.34,1.76
2022-11-11 9:33:57.8280,-1.49,-0.24,1.46,2.09
2022-11-11 9:33:57.8430,-1.77,-0.21,1.44,2.29
2022-11-11 9:33:57.8440,-1.87,-0.01,1.27,2.26
2022-11-11 9:33:57.8590,-1.98,0.33,1.11,2.29
2022-11-11 9:33:57.8600,-2.24,0.6,0.91,2.49
2022-11-11 9:33:57.8750,-2.41,0.88,0.81,2.69
2022-11-11 9:33:57.8760,-2.42,1.06,0.94,2.8
2022-11-11 9:33:57.9260,-2.24,1.23,1.23,2.83
2022-11-11 9:33:57.9270,-1.9,1.36,1.57,2.81
2022-11-11 9:33:57.9460,-1.65,1.46,1.97,2.95
2022-11-11 9:33:57.9460,-1.25,1.57,2.25,3.01
2022-11-11 9:33:57.9600,-0.8,1.55,2.31,2.89
2022-11-11 9:33:57.9610,-0.4,1.44,1.78,2.32
2022-11-11 9:33:57.9760,-0.03,1.32,1.53,2.02
2022-11-11 9:33:57.9760,0.37,1.27,1.37,1.9
2022-11-11 9:33:57.9920,0.72,1.14,1.11,1.74
2022-11-11 9:33:57.9930,0.81,0.72,0.65,1.26
2022-11-11 9:33:58.0420,0.68,0.16,0.19,0.72
2022-11-11 9:33:58.0430,0.44,-0.39,-0.2,0.62
2022-11-11 9:33:58.0600,0.16,-0.72,-0.63,0.97
2022-11-11 9:33:58.0600,-0.17,-0.85,-0.95,1.28
2022-11-11 9:33:58.0770,-0.48,-0.95,-1.12,1.54
2022-11-11 9:33:58.0780,-0.77,-0.86,-1.16,1.63
2022-11-11 9:33:58.0910,-1.16,-0.66,-1.13,1.74
2022-11-11 9:33:58.0920,-1.7,-0.54,-1.16,2.12
2022-11-11 9:33:58.1080,-2.31,-0.58,-1.26,2.69
2022-11-11 9:33:58.1090,-2.88,-0.66,-1.41,3.27
2022-11-11 9:33:58.1570,-3.36,-0.62,-1.57,3.76
2022-11-11 9:33:58.1580,-3.74,-0.43,-1.74,4.14
2022-11-11 9:33:58.1770,-4.11,-0.1,-1.9,4.52
2022-11-11 9:33:58.1780,-4.62,0.09,-2.09,5.07
2022-11-11 9:33:58.1930,-5.21,0.14,-2.4,5.73
2022-11-11 9:33:58.1940,-5.39,0.29,-2.67,6.02
2022-11-11 9:33:58.2090,-4.64,0.52,-2.83,5.45
2022-11-11 9:33:58.2100,-3.68,0.35,-2.67,4.56
2022-11-11 9:33:58.2250,-3.47,-0.48,-2.05,4.05
2022-11-11 9:33:58.2260,-3.81,-1.37,-1.53,4.32
2022-11-11 9:33:58.2760,-4.49,-1.97,-1.17,5.04
2022-11-11 9:33:58.2770,-5.09,-2.44,-0.74,5.69
2022-11-11 9:33:58.2930,-5.08,-2.6,-0.32,5.71
2022-11-11 9:33:58.2940,-4.53,-2.3,0.02,5.08
2022-11-11 9:33:58.3100,-3.96,-1.9,0.35,4.4
2022-11-11 9:33:58.3100,-3.77,-1.98,0.72,4.31
2022-11-11 9:33:58.3250,-3.74,-2.61,1.02,4.67
2022-11-11 9:33:58.3260,-3.33,-3.3,1.06,4.8
2022-11-11 9:33:58.3420,-2.47,-3.63,0.84,4.47
2022-11-11 9:33:58.3430,-1.49,-3.37,0.07,3.68
2022-11-11 9:33:58.3950,-0.72,-2.59,-1.14,2.91
2022-11-11 9:33:58.3960,0.1,-1.5,-2.25,2.7
2022-11-11 9:33:58.4100,0.99,-0.61,-2.83,3.05
2022-11-11 9:33:58.4110,1.66,-0.32,-2.6,3.1
2022-11-11 9:33:58.4260,2.07,-0.53,-1.77,2.77
2022-11-11 9:33:58.4270,2.25,-0.92,-1.1,2.66
2022-11-11 9:33:58.4420,2.2,-1.37,-0.63,2.66
2022-11-11 9:33:58.4430,1.8,-1.62,-0.04,2.42
2022-11-11 9:33:58.4590,1.55,-1.61,0.91,2.41
2022-11-11 9:33:58.4590,1.57,-1.46,1.92,2.87
2022-11-11 9:33:58.5080,1.74,-1.29,2.67,3.43
2022-11-11 9:33:58.5090,1.97,-1.06,3.04,3.77
2022-11-11 9:33:58.5270,2.25,-0.71,3.19,3.96
2022-11-11 9:33:58.5280,2.55,-0.4,3.17,4.08
2022-11-11 9:33:58.5430,2.72,-0.1,2.75,3.86
2022-11-11 9:33:58.5440,2.75,0.21,1.89,3.34
2022-11-11 9:33:58.5590,2.62,0.41,0.88,2.79
2022-11-11 9:33:58.5590,2.17,0.34,-0.03,2.19
2022-11-11 9:33:58.5750,1.46,-0.03,-0.58,1.57
2022-11-11 9:33:58.5760,0.63,-0.46,-0.6,0.98
2022-11-11 9:33:58.6250,-0.03,-0.68,-0.09,0.68
2022-11-11 9:33:58.6260,-0.61,-0.61,0.43,0.96
2022-11-11 9:33:58.6430,-1.24,-0.34,0.86,1.54
2022-11-11 9:33:58.6440,-1.75,0.15,1.41,2.25
2022-11-11 9:33:58.6600,-2.24,0.52,1.89,2.97
2022-11-11 9:33:58.6600,-2.49,0.78,2.34,3.5
2022-11-11 9:33:58.6750,-2.39,0.85,2.86,3.82
2022-11-11 9:33:58.6760,-1.8,0.75,3.3,3.83
2022-11-11 9:33:58.6920,-0.49,0.68,3.14,3.24
2022-11-11 9:33:58.6930,0.71,0.89,2.65,2.88
2022-11-11 9:33:58.7420,1.76,1.23,2.2,3.07
2022-11-11 9:33:58.7430,2.66,1.6,1.87,3.62
2022-11-11 9:33:58.7600,3.4,1.93,1.81,4.3
2022-11-11 9:33:58.7610,3.99,2.17,1.97,4.95
2022-11-11 9:33:58.7760,4.45,2.43,2.17,5.51
2022-11-11 9:33:58.7770,4.82,2.81,2.3,6.03
2022-11-11 9:33:58.7920,5.11,3.32,2.27,6.5
2022-11-11 9:33:58.7930,5.35,3.88,2.01,6.9
2022-11-11 9:33:58.8080,5.44,4.43,1.79,7.24
2022-11-11 9:33:58.8090,5.37,4.93,1.6,7.46
2022-11-11 9:33:58.8580,5.25,5.29,1.17,7.54
2022-11-11 9:33:58.8590,4.99,5.24,0.62,7.26
2022-11-11 9:33:58.8770,4.52,4.58,0.18,6.43
2022-11-11 9:33:58.8780,4.16,3.68,-0.27,5.56
2022-11-11 9:33:58.8930,3.61,2.7,-1.11,4.64
2022-11-11 9:33:58.8940,2.87,1.37,-2.96,4.34
2022-11-11 9:33:58.9090,1.57,-1.3,-6.76,7.06
2022-11-11 9:33:58.9090,-1.28,-7.17,-10.37,12.67
2022-11-11 9:33:58.9250,-6.05,-13.24,-7.21,16.24
2022-11-11 9:33:58.9260,-14.0,-14.63,-4.64,20.77
2022-11-11 9:33:58.9770,-17.69,-10.1,-3.4,20.65
2022-11-11 9:33:58.9780,-16.42,-3.56,-1.98,16.91
2022-11-11 9:33:58.9930,-14.36,1.84,-0.25,14.47
2022-11-11 9:33:58.9940,-11.65,5.44,1.39,12.93
2022-11-11 9:33:59.0100,-6.9,6.34,1.86,9.55
2022-11-11 9:33:59.0100,-1.54,3.45,1.56,4.08
2022-11-11 9:33:59.0250,1.01,-0.88,1.96,2.37
2022-11-11 9:33:59.0260,2.17,-4.76,2.27,5.7
2022-11-11 9:33:59.0420,3.56,-7.63,2.09,8.67
2022-11-11 9:33:59.0430,4.65,-9.46,1.14,10.6
2022-11-11 9:33:59.0930,4.98,-9.6,-0.19,10.81
2022-11-11 9:33:59.0940,3.4,-6.4,-1.13,7.33
2022-11-11 9:33:59.1100,2.34,-1.93,-1.6,3.42
2022-11-11 9:33:59.1110,2.92,1.21,-2.07,3.77
2022-11-11 9:33:59.1260,4.12,2.8,-2.47,5.56
2022-11-11 9:33:59.1270,4.85,3.06,-1.81,6.01
2022-11-11 9:33:59.1420,4.91,2.19,-0.28,5.38
