time,ax,ay,az,atotal
2022-11-15 11:13:50.4730,-10.87,0.19,2.16,11.08
2022-11-15 11:13:50.4830,-10.66,2.53,3.37,11.46
2022-11-15 11:13:50.4930,-10.73,5.35,5.07,13.01
2022-11-15 11:13:50.5030,-11.41,8.36,6.54,15.58
2022-11-15 11:13:50.5170,-12.23,11.12,7.0,17.95
2022-11-15 11:13:50.5230,-12.3,13.2,6.6,19.21
2022-11-15 11:13:50.5340,-11.62,15.07,6.0,19.95
2022-11-15 11:13:50.5440,-10.55,16.63,5.39,20.41
2022-11-15 11:13:50.5540,-8.89,17.75,4.87,20.44
2022-11-15 11:13:50.5630,-6.54,18.0,5.0,19.79
2022-11-15 11:13:50.5740,-3.41,16.75,5.81,18.05
2022-11-15 11:13:50.5840,-0.27,13.14,6.07,14.47
2022-11-15 11:13:50.5930,0.96,9.06,4.73,10.26
2022-11-15 11:13:50.6040,1.14,6.35,4.84,8.06
2022-11-15 11:13:50.6170,0.52,2.17,9.1,9.36
2022-11-15 11:13:50.6230,-2.47,-0.07,0.17,2.47
2022-11-15 11:13:50.6340,-4.61,-4.36,-3.34,7.17
2022-11-15 11:13:50.6440,-7.25,-12.12,0.68,14.13
2022-11-15 11:13:50.6540,-10.66,-24.15,0.57,26.4
2022-11-15 11:13:50.6640,-16.13,-47.18,-9.68,50.79
2022-11-15 11:13:50.6740,-15.45,-63.19,-13.33,66.4
2022-11-15 11:13:50.6840,-8.41,-55.34,-7.82,56.51
2022-11-15 11:13:50.6940,-1.65,-35.26,-0.32,35.3
2022-11-15 11:13:50.7040,2.03,-18.18,3.35,18.59
2022-11-15 11:13:50.7170,2.48,-9.93,2.62,10.56
2022-11-15 11:13:50.7240,1.59,-4.94,0.66,5.23
2022-11-15 11:13:50.7330,2.2,-1.17,-1.26,2.79
2022-11-15 11:13:50.7440,3.8,1.59,-3.79,5.59
2022-11-15 11:13:50.7540,4.93,4.19,-5.72,8.63
2022-11-15 11:13:50.7640,6.25,6.76,-6.57,11.31
2022-11-15 11:13:50.7740,7.16,8.29,-7.01,13.0
2022-11-15 11:13:50.7840,8.41,9.46,-6.9,14.41
2022-11-15 11:13:50.7940,9.32,9.92,-6.35,15.01
2022-11-15 11:13:50.8040,9.11,9.86,-5.48,14.49
2022-11-15 11:13:50.8180,9.96,10.99,-4.79,15.58
2022-11-15 11:13:50.8240,10.42,11.96,-3.11,16.16
2022-11-15 11:13:50.8340,10.42,13.33,-0.62,16.93
2022-11-15 11:13:50.8440,10.3,14.89,2.32,18.25
2022-11-15 11:13:50.8540,10.45,16.68,5.92,20.55
2022-11-15 11:13:50.8640,10.29,18.27,8.01,22.44
2022-11-15 11:13:50.8740,10.02,18.27,6.49,21.82
2022-11-15 11:13:50.8840,8.98,17.93,3.5,20.35
2022-11-15 11:13:50.8940,6.61,17.89,1.35,19.11
2022-11-15 11:13:50.9040,3.85,15.39,-1.59,15.94
2022-11-15 11:13:50.9180,1.37,12.14,-3.24,12.63
2022-11-15 11:13:50.9240,0.83,8.62,-3.95,9.51
2022-11-15 11:13:50.9350,1.57,7.29,-2.98,8.03
2022-11-15 11:13:50.9450,3.3,6.17,-1.03,7.07
2022-11-15 11:13:50.9540,4.7,5.37,-2.99,7.73
2022-11-15 11:13:50.9650,5.63,2.07,-2.49,6.49
2022-11-15 11:13:50.9750,6.34,-6.34,-3.35,9.57
2022-11-15 11:13:50.9850,6.38,-25.1,-9.7,27.65
2022-11-15 11:13:50.9950,2.9,-45.06,-14.48,47.41
2022-11-15 11:13:51.0050,-2.25,-50.16,-4.31,50.39
2022-11-15 11:13:51.0190,1.58,-33.9,3.94,34.16
2022-11-15 11:13:51.0250,4.3,-18.66,2.79,19.35
2022-11-15 11:13:51.0340,2.25,-10.91,-2.07,11.33
2022-11-15 11:13:51.0450,0.79,-4.46,-4.59,6.44
2022-11-15 11:13:51.0550,0.41,-0.18,-4.29,4.31
2022-11-15 11:13:51.0650,-0.48,-0.47,-3.01,3.08
2022-11-15 11:13:51.0750,-1.19,-4.22,-3.64,5.69
2022-11-15 11:13:51.0850,-1.84,-8.44,-4.71,9.83
2022-11-15 11:13:51.0950,-6.36,-13.66,0.82,15.09
2022-11-15 11:13:51.1060,-15.29,-18.57,10.6,26.28
2022-11-15 11:13:51.1220,-11.54,-17.04,12.03,23.83
2022-11-15 11:13:51.1250,-3.52,-11.28,12.66,17.31
2022-11-15 11:13:51.1350,-8.58,-5.9,10.93,15.09
2022-11-15 11:13:51.1450,-11.87,-3.03,6.65,13.93
2022-11-15 11:13:51.1550,-12.67,-1.04,4.26,13.4
2022-11-15 11:13:51.1650,-12.59,0.64,2.68,12.88
2022-11-15 11:13:51.1750,-11.96,2.79,2.31,12.49
2022-11-15 11:13:51.1860,-11.09,5.31,2.65,12.57
2022-11-15 11:13:51.1950,-11.0,7.85,3.48,13.95
2022-11-15 11:13:51.2050,-10.99,10.45,4.43,15.79
2022-11-15 11:13:51.2210,-10.84,13.21,5.2,17.86
2022-11-15 11:13:51.2250,-10.35,15.62,6.02,19.68
2022-11-15 11:13:51.2360,-9.47,17.23,6.99,20.86
2022-11-15 11:13:51.2460,-8.57,18.09,6.9,21.17
2022-11-15 11:13:51.2560,-7.16,18.12,5.7,20.3
2022-11-15 11:13:51.2650,-4.96,17.49,4.92,18.83
2022-11-15 11:13:51.2760,-1.99,15.88,4.49,16.62
2022-11-15 11:13:51.2860,-0.05,11.74,2.64,12.03
2022-11-15 11:13:51.2960,0.12,8.38,1.76,8.56
2022-11-15 11:13:51.3060,-0.47,4.87,5.17,7.11
2022-11-15 11:13:51.3220,-1.99,1.95,2.59,3.8
2022-11-15 11:13:51.3250,-3.43,-0.26,-3.93,5.22
2022-11-15 11:13:51.3360,-5.31,-6.69,-2.29,8.84
2022-11-15 11:13:51.3460,-8.31,-20.47,2.86,22.27
2022-11-15 11:13:51.3560,-14.17,-45.49,-0.74,47.65
2022-11-15 11:13:51.3660,-15.41,-68.09,-5.02,69.99
2022-11-15 11:13:51.3760,-10.9,-62.81,-4.94,63.93
2022-11-15 11:13:51.3860,-4.26,-40.81,-2.13,41.08
2022-11-15 11:13:51.3960,0.85,-21.44,-1.75,21.52
2022-11-15 11:13:51.4060,3.14,-11.67,-1.93,12.23
2022-11-15 11:13:51.4200,3.63,-5.87,-2.83,7.45
2022-11-15 11:13:51.4260,3.45,-1.44,-2.8,4.67
2022-11-15 11:13:51.4360,3.77,2.02,-2.21,4.81
2022-11-15 11:13:51.4460,4.95,4.94,-2.52,7.43
2022-11-15 11:13:51.4560,5.85,7.36,-3.92,10.18
2022-11-15 11:13:51.4660,6.43,9.3,-5.28,12.47
2022-11-15 11:13:51.4760,7.37,10.79,-6.2,14.46
2022-11-15 11:13:51.4860,8.52,11.1,-6.82,15.56
2022-11-15 11:13:51.4960,8.81,10.52,-7.34,15.56
2022-11-15 11:13:51.5060,9.19,11.27,-6.17,15.79
2022-11-15 11:13:51.5190,10.11,12.12,-5.45,16.69
2022-11-15 11:13:51.5260,10.24,12.79,-3.93,16.84
2022-11-15 11:13:51.5360,9.88,13.8,-1.51,17.03
2022-11-15 11:13:51.5460,9.78,15.14,2.26,18.16
2022-11-15 11:13:51.5560,9.68,16.71,6.55,20.39
2022-11-15 11:13:51.5660,9.31,17.76,8.03,21.6
2022-11-15 11:13:51.5760,8.64,17.53,5.9,20.41
2022-11-15 11:13:51.5870,6.44,17.04,3.67,18.58
2022-11-15 11:13:51.5960,3.84,15.07,-0.1,15.55
2022-11-15 11:13:51.6070,1.95,12.42,-2.87,12.89
2022-11-15 11:13:51.6220,0.91,10.0,-4.51,11.0
2022-11-15 11:13:51.6260,0.89,7.83,-3.44,8.59
2022-11-15 11:13:51.6360,1.94,5.93,0.23,6.24
2022-11-15 11:13:51.6470,4.19,4.76,-0.09,6.34
2022-11-15 11:13:51.6560,4.69,4.2,-3.62,7.26
2022-11-15 11:13:51.6660,5.39,-2.4,-3.24,6.73
2022-11-15 11:13:51.6760,5.62,-16.56,-6.54,18.67
2022-11-15 11:13:51.6870,4.03,-36.49,-13.87,39.24
2022-11-15 11:13:51.6970,-1.17,-48.73,-9.78,49.71
2022-11-15 11:13:51.7070,-0.75,-41.06,1.78,41.1
2022-11-15 11:13:51.7200,4.47,-23.73,3.46,24.39
2022-11-15 11:13:51.7260,3.54,-13.61,0.53,14.07
2022-11-15 11:13:51.7360,1.27,-6.14,-2.61,6.79
2022-11-15 11:13:51.7460,0.12,0.03,-3.31,3.31
2022-11-15 11:13:51.7570,-0.88,3.14,-1.75,3.7
2022-11-15 11:13:51.7670,-1.78,1.54,-0.83,2.49
2022-11-15 11:13:51.7770,-1.31,-2.36,-1.82,3.25
2022-11-15 11:13:51.7870,-2.45,-7.37,-3.98,8.72
2022-11-15 11:13:51.7970,-6.9,-13.86,-1.95,15.6
2022-11-15 11:13:51.8070,-13.6,-19.81,7.58,25.19
2022-11-15 11:13:51.8210,-4.41,-16.72,11.9,20.99
2022-11-15 11:13:51.8270,0.24,-11.46,10.84,15.77
2022-11-15 11:13:51.8370,-7.67,-6.25,5.32,11.23
2022-11-15 11:13:51.8470,-11.95,-3.8,2.33,12.75
2022-11-15 11:13:51.8570,-12.85,-2.04,3.06,13.36
2022-11-15 11:13:51.8670,-13.22,0.29,4.39,13.93
2022-11-15 11:13:51.8770,-12.86,2.9,4.2,13.83
2022-11-15 11:13:51.8870,-12.43,5.56,4.2,14.24
2022-11-15 11:13:51.8970,-12.51,8.16,4.59,15.62
2022-11-15 11:13:51.9070,-12.54,10.55,4.82,17.08
2022-11-15 11:13:51.9220,-12.34,12.78,4.99,18.45
2022-11-15 11:13:51.9270,-11.43,14.66,4.86,19.21
2022-11-15 11:13:51.9370,-10.08,15.77,4.87,19.33
2022-11-15 11:13:51.9470,-8.44,16.72,4.94,19.36
2022-11-15 11:13:51.9570,-6.73,17.29,5.19,19.26
2022-11-15 11:13:51.9680,-5.03,17.11,5.82,18.75
2022-11-15 11:13:51.9780,-3.22,15.03,5.79,16.42
2022-11-15 11:13:51.9880,-1.55,10.48,3.18,11.06
2022-11-15 11:13:51.9970,-0.87,7.49,1.38,7.66
2022-11-15 11:13:52.0080,-1.05,4.53,3.72,5.95
2022-11-15 11:13:52.0240,-2.22,1.01,3.21,4.03
2022-11-15 11:13:52.0270,-3.73,-1.87,-3.84,5.67
2022-11-15 11:13:52.0380,-5.3,-8.19,-1.93,9.94
2022-11-15 11:13:52.0480,-7.4,-18.4,1.46,19.88
2022-11-15 11:13:52.0580,-12.33,-36.84,-4.8,39.14
2022-11-15 11:13:52.0680,-15.87,-59.6,-9.96,62.47
2022-11-15 11:13:52.0780,-12.47,-62.5,-8.92,64.35
2022-11-15 11:13:52.0880,-5.39,-45.94,-4.27,46.45
2022-11-15 11:13:52.0980,-0.03,-24.34,0.01,24.34
2022-11-15 11:13:52.1080,2.68,-11.93,1.21,12.28
2022-11-15 11:13:52.1230,2.83,-5.74,-1.26,6.52
2022-11-15 11:13:52.1280,2.19,-1.8,-2.49,3.77
2022-11-15 11:13:52.1380,2.98,0.95,-3.87,4.97
2022-11-15 11:13:52.1480,4.96,3.29,-6.28,8.65
2022-11-15 11:13:52.1580,6.41,6.01,-7.64,11.64
2022-11-15 11:13:52.1680,7.49,8.39,-7.59,13.56
2022-11-15 11:13:52.1780,8.53,9.89,-6.92,14.78
2022-11-15 11:13:52.1880,9.33,10.1,-6.51,15.21
2022-11-15 11:13:52.1980,9.75,10.68,-5.06,15.32
2022-11-15 11:13:52.2080,10.45,11.87,-3.35,16.16
2022-11-15 11:13:52.2220,11.23,13.26,-1.51,17.44
2022-11-15 11:13:52.2280,10.88,14.4,1.05,18.07
2022-11-15 11:13:52.2390,10.25,15.69,4.13,19.19
2022-11-15 11:13:52.2480,10.0,17.01,7.31,21.04
2022-11-15 11:13:52.2580,10.02,17.77,7.66,21.79
2022-11-15 11:13:52.2690,9.76,17.24,4.48,20.31
2022-11-15 11:13:52.2780,9.42,16.84,0.96,19.31
2022-11-15 11:13:52.2880,7.52,15.62,-3.96,17.78
2022-11-15 11:13:52.2980,4.64,13.3,-5.43,15.09
2022-11-15 11:13:52.3090,1.67,11.6,-3.76,12.3
2022-11-15 11:13:52.3230,-0.01,8.6,-0.99,8.65
2022-11-15 11:13:52.3280,-0.22,5.38,8.79,10.3
2022-11-15 11:13:52.3390,3.62,5.16,4.93,8.0
2022-11-15 11:13:52.3480,5.3,6.12,-3.85,8.96
2022-11-15 11:13:52.3580,6.54,2.52,-2.87,7.57
2022-11-15 11:13:52.3690,7.48,-8.25,-4.47,11.99
2022-11-15 11:13:52.3790,7.06,-29.01,-12.74,32.46
2022-11-15 11:13:52.3890,1.29,-46.5,-16.3,49.29
2022-11-15 11:13:52.3980,-4.85,-48.78,-1.12,49.03
2022-11-15 11:13:52.4090,2.42,-30.4,4.11,30.77
2022-11-15 11:13:52.4230,4.39,-17.88,-0.96,18.43
2022-11-15 11:13:52.4290,2.12,-9.69,-3.76,10.6
2022-11-15 11:13:52.4390,1.39,-1.95,-3.57,4.29
2022-11-15 11:13:52.4490,0.69,2.79,-1.28,3.14
2022-11-15 11:13:52.4590,-1.08,1.08,-0.16,1.53
2022-11-15 11:13:52.4690,-0.82,-3.53,-3.2,4.83
2022-11-15 11:13:52.4790,-1.45,-8.19,-7.53,11.21
2022-11-15 11:13:52.4890,-7.88,-14.33,-3.07,16.63
2022-11-15 11:13:52.4990,-18.24,-20.58,8.28,28.71
2022-11-15 11:13:52.5090,-12.21,-19.91,11.12,25.86
2022-11-15 11:13:52.5230,-3.28,-14.69,15.17,21.37
2022-11-15 11:13:52.5290,-9.88,-8.36,11.76,17.48
2022-11-15 11:13:52.5390,-11.99,-3.86,5.92,13.91
2022-11-15 11:13:52.5490,-12.06,-0.48,4.13,12.75
2022-11-15 11:13:52.5590,-11.75,1.53,3.09,12.24
2022-11-15 11:13:52.5690,-10.92,3.48,2.36,11.7
2022-11-15 11:13:52.5790,-10.04,5.71,1.83,11.69
2022-11-15 11:13:52.5900,-9.59,7.83,2.23,12.57
2022-11-15 11:13:52.5990,-9.4,9.96,3.12,14.04
2022-11-15 11:13:52.6090,-9.1,12.09,4.11,15.68
2022-11-15 11:13:52.6250,-8.8,14.24,5.04,17.48
2022-11-15 11:13:52.6290,-8.42,15.95,6.16,19.05
2022-11-15 11:13:52.6400,-7.69,16.98,6.68,19.8
2022-11-15 11:13:52.6490,-6.77,17.29,6.07,19.53
2022-11-15 11:13:52.6590,-5.4,17.29,5.4,18.9
2022-11-15 11:13:52.6700,-3.07,16.58,5.27,17.66
2022-11-15 11:13:52.6790,-0.4,13.49,4.68,14.28
2022-11-15 11:13:52.6900,0.26,9.47,2.94,9.91
2022-11-15 11:13:52.6990,0.08,6.93,2.53,7.37
2022-11-15 11:13:52.7100,-0.64,3.45,5.89,6.85
2022-11-15 11:13:52.7230,-2.79,1.2,0.98,3.19
2022-11-15 11:13:52.7290,-4.66,-2.31,-4.47,6.85
2022-11-15 11:13:52.7390,-5.82,-8.58,-2.92,10.77
2022-11-15 11:13:52.7500,-6.77,-19.81,1.23,20.97
2022-11-15 11:13:52.7600,-9.82,-35.08,-1.81,36.47
2022-11-15 11:13:52.7700,-10.54,-51.62,-5.71,52.99
2022-11-15 11:13:52.7800,-7.66,-53.55,-6.93,54.53
2022-11-15 11:13:52.7900,-3.16,-44.52,-3.5,44.76
2022-11-15 11:13:52.8000,0.35,-28.07,-1.52,28.11
2022-11-15 11:13:52.8100,1.59,-14.38,-1.3,14.52
2022-11-15 11:13:52.8230,2.07,-6.15,-0.52,6.5
2022-11-15 11:13:52.8300,2.87,-0.69,-0.12,2.95
2022-11-15 11:13:52.8400,3.1,2.28,-0.77,3.92
2022-11-15 11:13:52.8500,4.42,4.24,-2.29,6.53
2022-11-15 11:13:52.8600,5.41,6.61,-3.64,9.28
2022-11-15 11:13:52.8700,5.5,8.62,-4.3,11.09
2022-11-15 11:13:52.8800,6.03,9.91,-4.26,12.35
2022-11-15 11:13:52.8900,6.97,9.57,-5.28,12.96
2022-11-15 11:13:52.9000,8.03,8.9,-7.34,14.05
2022-11-15 11:13:52.9100,9.01,9.24,-7.58,14.96
2022-11-15 11:13:52.9240,9.27,9.89,-5.13,14.49
2022-11-15 11:13:52.9300,9.26,10.62,-2.85,14.37
2022-11-15 11:13:52.9400,9.34,11.49,-1.58,14.89
2022-11-15 11:13:52.9510,9.64,13.06,0.77,16.25
2022-11-15 11:13:52.9600,10.17,15.31,4.01,18.81
2022-11-15 11:13:52.9700,10.8,17.56,7.48,21.93
2022-11-15 11:13:52.9800,10.71,18.8,8.4,23.21
2022-11-15 11:13:52.9900,9.68,18.74,4.44,21.55
2022-11-15 11:13:53.0000,7.42,16.93,-1.63,18.55
2022-11-15 11:13:53.0100,5.18,14.27,-5.03,15.99
2022-11-15 11:13:53.0240,2.25,12.25,-4.12,13.11
2022-11-15 11:13:53.0300,-0.54,9.23,0.9,9.28
2022-11-15 11:13:53.0400,-0.47,3.88,12.74,13.32
2022-11-15 11:13:53.0500,3.65,5.56,-0.15,6.65
2022-11-15 11:13:53.0600,4.2,5.14,-3.73,7.61
2022-11-15 11:13:53.0710,4.49,-0.83,-2.16,5.05
2022-11-15 11:13:53.0810,4.07,-12.4,-6.16,14.43
2022-11-15 11:13:53.0910,2.21,-31.66,-15.99,35.53
2022-11-15 11:13:53.1010,-2.3,-46.35,-21.12,50.98
2022-11-15 11:13:53.1110,-3.84,-46.34,-10.8,47.73
2022-11-15 11:13:53.1240,1.53,-29.07,1.19,29.13
2022-11-15 11:13:53.1300,4.09,-13.92,7.42,16.29
2022-11-15 11:13:53.1410,2.76,-6.12,4.27,7.95
2022-11-15 11:13:53.1510,1.48,-0.29,1.25,1.95
2022-11-15 11:13:53.1610,-0.39,1.98,-1.32,2.41
2022-11-15 11:13:53.1710,-2.27,-1.54,-2.88,3.97
2022-11-15 11:13:53.1810,-2.09,-7.59,-2.2,8.17
2022-11-15 11:13:53.1910,-3.38,-13.25,-2.25,13.85
2022-11-15 11:13:53.2010,-8.32,-18.45,-0.87,20.25
2022-11-15 11:13:53.2110,-14.77,-19.62,4.43,24.95
2022-11-15 11:13:53.2250,-9.05,-11.17,9.07,16.99
2022-11-15 11:13:53.2310,-0.25,-6.08,14.17,15.42
2022-11-15 11:13:53.2400,-3.64,-3.37,11.19,12.24
2022-11-15 11:13:53.2510,-7.42,-0.57,4.0,8.44
2022-11-15 11:13:53.2610,-8.44,0.5,-1.28,8.55
2022-11-15 11:13:53.2710,-9.02,1.99,-1.35,9.33
2022-11-15 11:13:53.2810,-9.82,4.15,2.24,10.89
2022-11-15 11:13:53.2910,-10.24,6.96,5.04,13.36
2022-11-15 11:13:53.3010,-10.62,9.27,6.26,15.42
2022-11-15 11:13:53.3110,-11.04,10.69,5.89,16.45
2022-11-15 11:13:53.3250,-11.22,12.12,5.27,17.33
2022-11-15 11:13:53.3310,-10.87,13.46,4.98,18.0
2022-11-15 11:13:53.3410,-9.96,14.87,5.19,18.63
2022-11-15 11:13:53.3520,-8.57,16.17,5.32,19.05
2022-11-15 11:13:53.3610,-6.87,16.57,5.04,18.63
2022-11-15 11:13:53.3720,-4.87,15.88,5.12,17.38
2022-11-15 11:13:53.3810,-2.39,13.29,5.64,14.63
2022-11-15 11:13:53.3920,-0.46,8.94,6.02,10.78
2022-11-15 11:13:53.4020,-0.25,6.56,4.41,7.9
2022-11-15 11:13:53.4120,-0.43,6.05,1.44,6.23
2022-11-15 11:13:53.4260,-0.56,5.67,0.21,5.7
2022-11-15 11:13:53.4310,-1.39,4.0,0.69,4.29
2022-11-15 11:13:53.4420,-3.05,1.39,-1.81,3.8
2022-11-15 11:13:53.4520,-3.76,-1.48,-2.82,4.92
2022-11-15 11:13:53.4610,-3.72,-9.31,1.85,10.19
2022-11-15 11:13:53.4720,-5.32,-26.69,1.34,27.24
2022-11-15 11:13:53.4820,-8.92,-51.93,-1.75,52.71
2022-11-15 11:13:53.4920,-11.32,-62.99,-3.06,64.07
2022-11-15 11:13:53.5020,-9.2,-52.59,-1.38,53.4
2022-11-15 11:13:53.5120,-4.35,-35.0,-2.32,35.34
2022-11-15 11:13:53.5250,-0.55,-20.21,-2.3,20.34
2022-11-15 11:13:53.5310,2.34,-10.49,-2.0,10.93
2022-11-15 11:13:53.5410,3.53,-4.51,-2.78,6.36
2022-11-15 11:13:53.5520,4.17,-0.06,-2.85,5.05
2022-11-15 11:13:53.5620,4.59,2.92,-3.38,6.4
2022-11-15 11:13:53.5720,4.86,5.05,-4.39,8.27
2022-11-15 11:13:53.5820,5.25,7.3,-4.11,9.88
2022-11-15 11:13:53.5920,5.5,8.64,-4.52,11.19
2022-11-15 11:13:53.6020,6.39,8.93,-6.73,12.87
2022-11-15 11:13:53.6120,7.66,9.16,-9.22,15.08
2022-11-15 11:13:53.6260,8.83,9.84,-11.06,17.23
2022-11-15 11:13:53.6320,9.98,10.97,-11.19,18.57
2022-11-15 11:13:53.6420,11.13,12.9,-8.12,18.87
2022-11-15 11:13:53.6520,12.01,15.31,-1.51,19.51
2022-11-15 11:13:53.6620,13.44,18.34,6.31,23.59
2022-11-15 11:13:53.6720,13.63,19.83,8.81,25.62
2022-11-15 11:13:53.6820,12.11,19.89,4.57,23.73
2022-11-15 11:13:53.6930,10.57,19.96,0.86,22.6
2022-11-15 11:13:53.7020,8.59,18.84,-0.76,20.71
2022-11-15 11:13:53.7120,5.73,16.29,-0.28,17.27
2022-11-15 11:13:53.7270,2.95,13.17,0.37,13.5
2022-11-15 11:13:53.7320,-0.39,11.31,2.03,11.49
2022-11-15 11:13:53.7420,-2.43,9.83,2.37,10.39
2022-11-15 11:13:53.7530,-1.22,8.85,-1.37,9.03
2022-11-15 11:13:53.7620,-0.12,8.36,-4.82,9.65
2022-11-15 11:13:53.7730,0.01,7.24,-5.77,9.25
2022-11-15 11:13:53.7820,-0.09,4.84,-1.64,5.11
2022-11-15 11:13:53.7930,0.45,-0.31,4.49,4.52
2022-11-15 11:13:53.8030,-0.21,-5.26,-0.77,5.32
2022-11-15 11:13:53.8130,-1.68,-15.49,-1.92,15.69
2022-11-15 11:13:53.8270,-4.88,-32.89,-5.45,33.69
2022-11-15 11:13:53.8330,-12.15,-48.38,-9.49,50.77
2022-11-15 11:13:53.8430,-11.38,-39.5,-5.73,41.5
2022-11-15 11:13:53.8530,-0.34,-21.29,-0.39,21.29
2022-11-15 11:13:53.8630,3.79,-11.3,1.11,11.97
2022-11-15 11:13:53.8730,4.21,-5.2,0.59,6.71
2022-11-15 11:13:53.8830,5.62,0.36,1.19,5.75
2022-11-15 11:13:53.8930,7.04,4.57,-0.48,8.4
2022-11-15 11:13:53.9030,7.32,6.19,-4.38,10.53
2022-11-15 11:13:53.9130,8.09,4.98,-6.69,11.61
2022-11-15 11:13:53.9260,8.81,0.37,-7.46,11.55
2022-11-15 11:13:53.9330,6.58,-6.38,-5.97,10.93
2022-11-15 11:13:53.9430,2.11,-11.57,-3.06,12.15
2022-11-15 11:13:53.9530,-4.85,-16.27,6.01,18.0
2022-11-15 11:13:53.9630,-10.01,-17.88,13.04,24.28
2022-11-15 11:13:53.9730,-2.5,-12.83,11.91,17.68
2022-11-15 11:13:53.9830,-0.88,-9.17,4.13,10.09
2022-11-15 11:13:53.9930,-8.27,-7.02,-3.33,11.34
2022-11-15 11:13:54.0030,-11.68,-4.36,0.82,12.49
2022-11-15 11:13:54.0130,-12.84,-1.39,6.01,14.24
2022-11-15 11:13:54.0260,-13.68,1.15,7.27,15.53
2022-11-15 11:13:54.0330,-13.83,3.52,6.04,15.49
2022-11-15 11:13:54.0430,-14.15,6.13,4.47,16.05
2022-11-15 11:13:54.0540,-14.6,8.55,3.52,17.28
2022-11-15 11:13:54.0630,-14.55,10.57,3.94,18.41
2022-11-15 11:13:54.0740,-13.67,12.16,4.65,18.87
2022-11-15 11:13:54.0830,-12.05,13.11,4.87,18.46
2022-11-15 11:13:54.0940,-10.17,13.82,4.65,17.77
2022-11-15 11:13:54.1030,-8.34,14.8,4.64,17.61
2022-11-15 11:13:54.1140,-7.03,15.58,4.87,17.77
2022-11-15 11:13:54.1280,-6.4,16.21,5.6,18.3
2022-11-15 11:13:54.1330,-6.24,15.89,4.91,17.76
2022-11-15 11:13:54.1440,-5.08,12.25,2.32,13.46
2022-11-15 11:13:54.1530,-3.2,7.82,0.78,8.48
2022-11-15 11:13:54.1640,-2.33,4.36,2.86,5.71
2022-11-15 11:13:54.1740,-2.75,0.03,5.01,5.71
2022-11-15 11:13:54.1840,-3.91,-1.44,-4.56,6.17
2022-11-15 11:13:54.1940,-5.38,-5.51,-6.46,10.05
2022-11-15 11:13:54.2040,-7.66,-12.42,-7.52,16.41
2022-11-15 11:13:54.2140,-11.85,-31.19,-10.06,34.84
2022-11-15 11:13:54.2290,-14.79,-60.99,-8.42,63.31
2022-11-15 11:13:54.2340,-11.56,-69.94,-7.21,71.25
2022-11-15 11:13:54.2440,-3.16,-53.84,-2.03,53.97
2022-11-15 11:13:54.2550,0.98,-27.35,1.43,27.4
2022-11-15 11:13:54.2640,3.01,-13.01,0.33,13.35
2022-11-15 11:13:54.2740,4.24,-6.05,-2.62,7.83
2022-11-15 11:13:54.2840,4.93,-2.0,-5.21,7.44
2022-11-15 11:13:54.2940,5.36,0.63,-7.13,8.94
2022-11-15 11:13:54.3040,6.13,3.5,-7.26,10.12
2022-11-15 11:13:54.3140,7.46,7.02,-5.34,11.55
2022-11-15 11:13:54.3280,8.59,10.3,-2.32,13.61
2022-11-15 11:13:54.3340,8.43,11.49,-0.86,14.27
2022-11-15 11:13:54.3440,8.43,12.02,-1.64,14.77
2022-11-15 11:13:54.3540,8.16,11.98,-2.09,14.64
2022-11-15 11:13:54.3640,8.44,12.4,-2.1,15.14
2022-11-15 11:13:54.3750,9.13,13.05,-1.5,15.99
2022-11-15 11:13:54.3850,8.81,13.57,0.39,16.18
2022-11-15 11:13:54.3940,8.21,14.42,2.57,16.79
2022-11-15 11:13:54.4040,7.91,15.32,4.51,17.82
2022-11-15 11:13:54.4140,8.06,16.04,4.36,18.47
2022-11-15 11:13:54.4300,7.92,16.21,2.7,18.24
2022-11-15 11:13:54.4340,6.14,15.93,0.17,17.07
2022-11-15 11:13:54.4450,2.84,13.66,-3.15,14.3
2022-11-15 11:13:54.4550,1.14,9.74,-4.83,10.93
2022-11-15 11:13:54.4650,1.23,8.74,-5.82,10.57
2022-11-15 11:13:54.4750,1.32,8.37,-6.23,10.51
2022-11-15 11:13:54.4850,1.27,7.75,-4.47,9.03
2022-11-15 11:13:54.4950,0.84,6.49,2.58,7.03
2022-11-15 11:13:54.5050,2.63,5.34,2.33,6.39
2022-11-15 11:13:54.5150,3.01,2.34,0.65,3.86
2022-11-15 11:13:54.5310,2.28,-6.18,2.04,6.89
2022-11-15 11:13:54.5350,-0.36,-21.58,0.32,21.58
2022-11-15 11:13:54.5440,-4.99,-38.38,-5.43,39.08
2022-11-15 11:13:54.5560,-9.3,-41.27,-6.95,42.87
2022-11-15 11:13:54.5650,-3.05,-28.04,-4.99,28.64
2022-11-15 11:13:54.5750,2.4,-16.62,-3.3,17.11
2022-11-15 11:13:54.5850,2.56,-8.1,-1.97,8.72
2022-11-15 11:13:54.5950,3.16,-0.95,-1.17,3.5
2022-11-15 11:13:54.6050,4.21,3.96,-0.77,5.83
2022-11-15 11:13:54.6150,4.6,4.57,-3.24,7.24
2022-11-15 11:13:54.6290,4.16,-0.32,-6.94,8.09
2022-11-15 11:13:54.6350,3.56,-6.09,-9.27,11.64
2022-11-15 11:13:54.6450,2.0,-11.3,-12.25,16.78
2022-11-15 11:13:54.6550,-2.28,-15.93,-11.12,19.56
