time,ax,ay,az,atotal
2022-11-11 12:53:06.5300,-1.65,0.46,-0.29,1.73
2022-11-11 12:53:06.5310,-1.67,0.34,-0.27,1.72
2022-11-11 12:53:06.5350,-1.53,0.19,-0.25,1.56
2022-11-11 12:53:06.5440,-1.5,-0.04,-0.37,1.54
2022-11-11 12:53:06.5550,-1.59,-0.29,-0.54,1.7
2022-11-11 12:53:06.5640,-1.64,-0.45,-0.59,1.8
2022-11-11 12:53:06.6240,-1.57,-0.44,-0.49,1.7
2022-11-11 12:53:06.6250,-1.57,-0.4,-0.42,1.67
2022-11-11 12:53:06.6270,-1.74,-0.36,-0.47,1.83
2022-11-11 12:53:06.6280,-1.96,-0.36,-0.46,2.04
2022-11-11 12:53:06.6300,-2.16,-0.38,-0.39,2.22
2022-11-11 12:53:06.6310,-2.3,-0.38,-0.33,2.35
2022-11-11 12:53:06.6500,-2.34,-0.37,-0.34,2.39
2022-11-11 12:53:06.6510,-2.3,-0.41,-0.39,2.36
2022-11-11 12:53:06.6540,-2.46,-0.53,-0.5,2.56
2022-11-11 12:53:06.6640,-2.87,-0.63,-0.68,3.01
2022-11-11 12:53:06.7230,-3.1,-0.62,-0.65,3.22
2022-11-11 12:53:06.7240,-3.15,-0.5,-0.53,3.23
2022-11-11 12:53:06.7260,-3.31,-0.42,-0.61,3.39
2022-11-11 12:53:06.7270,-3.6,-0.56,-0.81,3.73
2022-11-11 12:53:06.7300,-3.93,-0.8,-0.89,4.1
2022-11-11 12:53:06.7310,-4.12,-0.99,-0.95,4.34
2022-11-11 12:53:06.7330,-4.09,-1.06,-1.07,4.35
2022-11-11 12:53:06.7430,-4.03,-1.0,-1.18,4.31
2022-11-11 12:53:06.7530,-4.14,-0.83,-1.38,4.44
2022-11-11 12:53:06.7630,-4.25,-0.71,-1.47,4.55
2022-11-11 12:53:06.8230,-4.19,-0.66,-1.34,4.44
2022-11-11 12:53:06.8240,-3.78,-0.65,-1.02,3.96
2022-11-11 12:53:06.8250,-3.17,-0.74,-0.58,3.3
2022-11-11 12:53:06.8270,-2.9,-0.97,-0.6,3.11
2022-11-11 12:53:06.8290,-3.1,-1.06,-0.87,3.38
2022-11-11 12:53:06.8310,-2.22,-0.17,-0.27,2.24
2022-11-11 12:53:06.8330,1.1,1.92,1.92,2.92
2022-11-11 12:53:06.8430,4.88,5.26,5.21,8.86
2022-11-11 12:53:06.8530,5.77,9.35,3.79,11.62
2022-11-11 12:53:06.8620,1.83,7.39,-1.13,7.69
2022-11-11 12:53:06.9230,-1.0,1.36,-2.19,2.76
2022-11-11 12:53:06.9240,-1.65,-2.38,-1.64,3.32
2022-11-11 12:53:06.9250,-1.58,-3.28,-0.77,3.72
2022-11-11 12:53:06.9270,-1.34,-2.42,-0.77,2.87
2022-11-11 12:53:06.9290,-1.28,-0.85,-1.57,2.19
2022-11-11 12:53:06.9300,-1.7,0.92,-2.0,2.78
2022-11-11 12:53:06.9320,-2.3,2.52,-1.58,3.75
2022-11-11 12:53:06.9420,-2.8,2.93,-0.41,4.07
2022-11-11 12:53:06.9520,-3.17,1.95,0.31,3.73
2022-11-11 12:53:06.9620,-3.39,0.69,0.33,3.47
2022-11-11 12:53:07.0220,-3.14,-0.47,0.26,3.18
2022-11-11 12:53:07.0240,-2.26,-1.06,0.24,2.5
2022-11-11 12:53:07.0250,-0.85,-0.72,-0.18,1.12
2022-11-11 12:53:07.0270,0.65,-0.02,-0.95,1.15
2022-11-11 12:53:07.0290,1.88,0.45,-1.47,2.42
2022-11-11 12:53:07.0300,2.24,0.58,-1.59,2.8
2022-11-11 12:53:07.0320,1.48,0.59,-1.25,2.02
2022-11-11 12:53:07.0420,0.25,0.48,-0.68,0.86
2022-11-11 12:53:07.0520,-0.83,0.33,-0.08,0.89
2022-11-11 12:53:07.0610,-1.57,0.21,0.35,1.62
2022-11-11 12:53:07.1210,-1.78,0.11,0.43,1.83
2022-11-11 12:53:07.1230,-1.42,0.02,0.26,1.44
2022-11-11 12:53:07.1240,-0.71,0.01,-0.01,0.71
2022-11-11 12:53:07.1260,-0.02,0.04,-0.39,0.39
2022-11-11 12:53:07.1280,0.37,-0.02,-0.63,0.73
2022-11-11 12:53:07.1300,0.35,-0.1,-0.5,0.61
2022-11-11 12:53:07.1310,0.07,-0.08,-0.15,0.18
2022-11-11 12:53:07.1500,-0.15,0.04,0.11,0.19
2022-11-11 12:53:07.1510,-0.26,0.2,-0.02,0.32
2022-11-11 12:53:07.1610,-0.09,0.28,-0.31,0.42
2022-11-11 12:53:07.2210,0.3,0.18,-0.48,0.59
2022-11-11 12:53:07.2220,0.45,0.01,-0.55,0.71
2022-11-11 12:53:07.2240,0.18,-0.11,-0.34,0.4
2022-11-11 12:53:07.2260,-0.3,-0.08,-0.06,0.31
2022-11-11 12:53:07.2270,-0.68,0.12,-0.03,0.69
2022-11-11 12:53:07.2290,-0.75,0.26,-0.04,0.79
2022-11-11 12:53:07.2300,-0.5,0.28,-0.06,0.57
2022-11-11 12:53:07.2500,-0.21,0.24,-0.13,0.34
2022-11-11 12:53:07.2520,0.03,0.11,-0.18,0.21
2022-11-11 12:53:07.2600,0.21,-0.05,-0.4,0.45
2022-11-11 12:53:07.3210,0.35,-0.1,-0.32,0.48
2022-11-11 12:53:07.3220,0.42,-0.06,-0.03,0.42
2022-11-11 12:53:07.3240,0.28,0.05,-0.18,0.33
2022-11-11 12:53:07.3260,0.09,0.11,-0.37,0.39
2022-11-11 12:53:07.3270,0.0,0.09,-0.43,0.43
2022-11-11 12:53:07.3290,-0.02,0.07,-0.52,0.52
2022-11-11 12:53:07.3310,0.11,0.04,-0.49,0.5
2022-11-11 12:53:07.3500,0.3,0.01,-0.42,0.51
2022-11-11 12:53:07.3510,0.34,0.0,-0.4,0.52
2022-11-11 12:53:07.3600,0.34,-0.06,-0.19,0.39
2022-11-11 12:53:07.4200,0.32,-0.18,-0.2,0.41
2022-11-11 12:53:07.4220,0.03,-0.2,-0.45,0.49
2022-11-11 12:53:07.4230,-0.19,-0.2,-0.27,0.38
2022-11-11 12:53:07.4250,-0.3,-0.08,-0.06,0.31
2022-11-11 12:53:07.4270,-0.36,0.17,-0.09,0.4
2022-11-11 12:53:07.4290,-0.35,0.35,-0.11,0.5
2022-11-11 12:53:07.4300,-0.33,0.41,-0.14,0.54
2022-11-11 12:53:07.4500,-0.33,0.37,-0.07,0.5
2022-11-11 12:53:07.4510,-0.14,0.16,0.2,0.29
2022-11-11 12:53:07.4590,0.18,-0.12,0.3,0.36
2022-11-11 12:53:07.5190,0.4,-0.28,-0.31,0.57
2022-11-11 12:53:07.5210,0.64,-0.3,-0.83,1.09
2022-11-11 12:53:07.5220,1.0,-0.25,-0.83,1.32
2022-11-11 12:53:07.5240,1.03,-0.09,-0.66,1.22
2022-11-11 12:53:07.5260,0.45,0.08,-0.59,0.74
2022-11-11 12:53:07.5270,-0.27,0.18,-0.47,0.57
2022-11-11 12:53:07.5290,-0.85,0.22,-0.16,0.89
2022-11-11 12:53:07.5390,-0.99,0.33,0.21,1.06
2022-11-11 12:53:07.5480,-0.49,0.39,0.44,0.76
2022-11-11 12:53:07.5580,0.23,0.47,-0.06,0.52
2022-11-11 12:53:07.6190,0.83,0.56,-0.83,1.3
2022-11-11 12:53:07.6210,1.51,0.58,-1.18,2.0
2022-11-11 12:53:07.6220,2.08,0.52,-1.08,2.4
2022-11-11 12:53:07.6330,2.36,0.47,-0.8,2.53
2022-11-11 12:53:07.6340,2.42,0.3,-0.36,2.46
2022-11-11 12:53:07.6360,2.35,0.09,-0.25,2.36
2022-11-11 12:53:07.6380,2.43,0.07,-0.32,2.45
2022-11-11 12:53:07.6390,2.57,0.4,-0.53,2.65
2022-11-11 12:53:07.6480,2.51,1.03,-0.82,2.83
2022-11-11 12:53:07.6580,2.14,1.96,-0.93,3.04
2022-11-11 12:53:07.7180,2.63,3.05,-0.54,4.06
2022-11-11 12:53:07.7200,4.79,3.3,0.24,5.82
2022-11-11 12:53:07.7210,6.34,2.6,-0.59,6.87
2022-11-11 12:53:07.7330,6.69,1.17,-1.54,6.96
2022-11-11 12:53:07.7340,6.31,-0.15,-1.63,6.51
2022-11-11 12:53:07.7360,5.51,-0.71,-0.82,5.61
2022-11-11 12:53:07.7380,4.44,-0.41,0.19,4.46
2022-11-11 12:53:07.7400,3.38,0.18,0.75,3.46
2022-11-11 12:53:07.7470,2.69,0.57,1.29,3.03
2022-11-11 12:53:07.7570,2.25,0.69,1.43,2.75
2022-11-11 12:53:07.8180,2.2,0.42,1.27,2.57
2022-11-11 12:53:07.8190,2.52,-0.06,0.81,2.64
2022-11-11 12:53:07.8200,2.85,-0.29,0.28,2.87
2022-11-11 12:53:07.8220,2.93,-0.07,-0.07,2.93
2022-11-11 12:53:07.8240,2.66,0.41,-0.24,2.7
2022-11-11 12:53:07.8260,2.18,0.75,-0.16,2.31
2022-11-11 12:53:07.8280,1.64,0.8,-0.07,1.82
2022-11-11 12:53:07.8370,1.33,0.65,-0.02,1.48
2022-11-11 12:53:07.8490,1.45,0.56,0.1,1.55
2022-11-11 12:53:07.8570,1.71,0.57,0.16,1.8
2022-11-11 12:53:07.9180,1.67,0.56,-0.06,1.76
2022-11-11 12:53:07.9200,1.34,0.58,-0.47,1.53
2022-11-11 12:53:07.9210,1.13,0.66,-0.7,1.48
2022-11-11 12:53:07.9330,1.05,0.7,-0.72,1.45
2022-11-11 12:53:07.9340,0.89,0.63,-0.87,1.39
2022-11-11 12:53:07.9360,0.6,0.43,-1.09,1.31
2022-11-11 12:53:07.9380,0.28,0.36,-1.14,1.22
2022-11-11 12:53:07.9400,-0.04,0.49,-1.1,1.2
2022-11-11 12:53:07.9460,-0.37,0.57,-1.04,1.24
2022-11-11 12:53:07.9560,-0.76,0.53,-1.06,1.4
2022-11-11 12:53:08.0170,-1.08,0.42,-1.07,1.57
2022-11-11 12:53:08.0190,-1.21,0.32,-1.01,1.6
2022-11-11 12:53:08.0200,-1.29,0.22,-1.14,1.73
2022-11-11 12:53:08.0220,-1.47,0.05,-1.39,2.02
2022-11-11 12:53:08.0240,-1.56,-0.15,-1.61,2.24
2022-11-11 12:53:08.0260,-1.49,-0.4,-1.71,2.3
2022-11-11 12:53:08.0280,-1.42,-0.59,-1.74,2.32
2022-11-11 12:53:08.0360,-1.29,-0.74,-1.85,2.37
2022-11-11 12:53:08.0450,-1.19,-0.86,-1.9,2.4
2022-11-11 12:53:08.0550,-1.12,-0.86,-2.01,2.45
2022-11-11 12:53:08.1170,-0.99,-0.71,-2.13,2.45
2022-11-11 12:53:08.1190,-0.89,-0.61,-2.11,2.36
2022-11-11 12:53:08.1200,-0.83,-0.69,-2.02,2.29
2022-11-11 12:53:08.1220,-0.7,-0.88,-2.13,2.4
2022-11-11 12:53:08.1240,-0.76,-1.14,-2.5,2.85
2022-11-11 12:53:08.1260,-1.05,-1.32,-2.94,3.38
2022-11-11 12:53:08.1280,-1.2,-1.23,-3.11,3.55
2022-11-11 12:53:08.1350,-1.31,-0.9,-2.92,3.32
2022-11-11 12:53:08.1480,-1.6,-0.52,-2.94,3.38
2022-11-11 12:53:08.1550,-1.84,-0.36,-3.38,3.86
2022-11-11 12:53:08.2160,-1.87,-0.46,-3.7,4.17
2022-11-11 12:53:08.2180,-1.94,-0.72,-3.95,4.45
2022-11-11 12:53:08.2190,-2.33,-1.11,-4.21,4.93
2022-11-11 12:53:08.2210,-3.15,-1.64,-4.51,5.74
2022-11-11 12:53:08.2220,-4.03,-2.05,-4.42,6.32
2022-11-11 12:53:08.2240,-4.34,-2.2,-3.55,6.02
2022-11-11 12:53:08.2260,-4.6,-2.15,-2.63,5.71
2022-11-11 12:53:08.2340,-5.07,-2.04,-2.44,5.98
2022-11-11 12:53:08.2440,-5.0,-2.15,-2.19,5.86
2022-11-11 12:53:08.2540,-4.43,-2.4,-2.13,5.47
2022-11-11 12:53:08.3160,-3.7,-2.62,-2.28,5.07
2022-11-11 12:53:08.3180,-3.02,-2.88,-2.1,4.67
2022-11-11 12:53:08.3190,-2.75,-2.65,-0.34,3.83
2022-11-11 12:53:08.3210,-3.85,-1.21,3.38,5.26
2022-11-11 12:53:08.3230,-4.94,1.34,5.05,7.19
2022-11-11 12:53:08.3250,-2.38,6.15,4.01,7.71
2022-11-11 12:53:08.3270,1.23,12.87,0.09,12.92
2022-11-11 12:53:08.3340,2.75,11.35,-3.33,12.14
2022-11-11 12:53:08.3480,1.09,3.47,-5.07,6.23
2022-11-11 12:53:08.3540,-1.78,-1.21,-5.61,6.0
2022-11-11 12:53:08.4160,-3.4,-2.8,-2.09,4.87
2022-11-11 12:53:08.4170,-4.46,-2.26,1.31,5.16
2022-11-11 12:53:08.4190,-4.76,-1.38,1.64,5.22
2022-11-11 12:53:08.4200,-3.6,-0.4,1.9,4.09
2022-11-11 12:53:08.4220,-1.4,0.21,0.88,1.66
2022-11-11 12:53:08.4240,1.08,0.16,-1.52,1.87
2022-11-11 12:53:08.4260,3.04,-0.12,-2.42,3.88
2022-11-11 12:53:08.4330,3.38,-0.1,-1.94,3.89
2022-11-11 12:53:08.4430,1.84,0.06,-1.45,2.34
2022-11-11 12:53:08.4530,-0.42,-0.17,-1.02,1.11
2022-11-11 12:53:08.5160,-1.95,-0.5,-0.45,2.06
2022-11-11 12:53:08.5170,-2.01,-0.42,0.24,2.06
2022-11-11 12:53:08.5190,-0.76,0.04,0.48,0.89
2022-11-11 12:53:08.5200,0.35,0.48,0.05,0.59
2022-11-11 12:53:08.5220,0.94,0.6,-0.87,1.41
2022-11-11 12:53:08.5240,1.29,0.43,-1.22,1.82
2022-11-11 12:53:08.5260,1.14,0.15,-1.3,1.73
2022-11-11 12:53:08.5320,0.7,-0.1,-0.93,1.16
2022-11-11 12:53:08.5420,0.1,-0.28,-0.54,0.61
2022-11-11 12:53:08.5530,-0.43,-0.43,-0.51,0.79
2022-11-11 12:53:08.6150,-0.49,-0.4,-0.32,0.7
2022-11-11 12:53:08.6160,-0.14,-0.16,0.11,0.23
2022-11-11 12:53:08.6180,0.27,0.11,-0.22,0.36
2022-11-11 12:53:08.6190,0.34,0.28,-0.49,0.65
2022-11-11 12:53:08.6210,-0.04,0.39,-0.84,0.92
2022-11-11 12:53:08.6230,-0.42,0.48,-0.78,1.0
2022-11-11 12:53:08.6250,-0.68,0.46,-0.5,0.96
2022-11-11 12:53:08.6320,-0.83,0.32,-0.08,0.89
2022-11-11 12:53:08.6420,-0.84,0.05,0.14,0.85
2022-11-11 12:53:08.6520,-0.76,-0.11,0.02,0.76
2022-11-11 12:53:08.7140,-0.57,0.0,-0.11,0.58
2022-11-11 12:53:08.7160,-0.3,0.22,-0.19,0.41
2022-11-11 12:53:08.7170,-0.05,0.25,-0.28,0.37
2022-11-11 12:53:08.7190,0.23,0.12,-0.06,0.26
2022-11-11 12:53:08.7200,0.38,0.03,-0.22,0.44
2022-11-11 12:53:08.7220,0.37,0.04,-0.61,0.71
2022-11-11 12:53:08.7240,0.34,0.12,-0.54,0.64
2022-11-11 12:53:08.7310,0.31,0.22,-0.15,0.4
2022-11-11 12:53:08.7410,0.33,0.2,-0.1,0.39
2022-11-11 12:53:08.7510,0.38,0.06,-0.38,0.54
2022-11-11 12:53:08.8150,0.58,-0.09,-0.66,0.88
2022-11-11 12:53:08.8160,0.7,-0.21,-0.81,1.09
2022-11-11 12:53:08.8170,0.62,-0.28,-0.35,0.76
2022-11-11 12:53:08.8190,0.6,-0.31,0.05,0.67
2022-11-11 12:53:08.8210,0.67,-0.28,-0.28,0.77
2022-11-11 12:53:08.8230,0.62,-0.24,-0.94,1.15
2022-11-11 12:53:08.8250,0.24,-0.03,-1.13,1.15
2022-11-11 12:53:08.8310,-0.21,0.22,-0.99,1.03
2022-11-11 12:53:08.8410,-0.69,0.34,-0.75,1.07
2022-11-11 12:53:08.8510,-1.11,0.39,-0.42,1.24
2022-11-11 12:53:08.9140,-1.29,0.42,-0.21,1.37
2022-11-11 12:53:08.9160,-1.29,0.44,-0.34,1.4
2022-11-11 12:53:08.9170,-1.07,0.4,-0.45,1.22
2022-11-11 12:53:08.9180,-0.65,0.33,-0.53,0.9
2022-11-11 12:53:08.9200,-0.12,0.24,-0.71,0.75
2022-11-11 12:53:08.9220,0.49,0.15,-0.89,1.02
2022-11-11 12:53:08.9240,1.05,0.06,-1.04,1.47
2022-11-11 12:53:08.9300,1.38,-0.02,-1.24,1.85
2022-11-11 12:53:08.9400,1.53,-0.05,-1.14,1.9
2022-11-11 12:53:08.9500,1.65,0.02,-0.93,1.89
2022-11-11 12:53:09.0130,1.73,0.13,-0.81,1.91
2022-11-11 12:53:09.0150,1.7,0.17,-1.0,1.97
2022-11-11 12:53:09.0160,1.81,0.24,-1.12,2.14
2022-11-11 12:53:09.0180,2.21,0.4,-0.99,2.45
2022-11-11 12:53:09.0200,2.79,0.45,-1.31,3.11
2022-11-11 12:53:09.0210,3.45,0.35,-2.36,4.19
2022-11-11 12:53:09.0230,4.28,0.3,-3.43,5.49
2022-11-11 12:53:09.0290,5.21,0.4,-4.01,6.58
2022-11-11 12:53:09.0390,5.75,0.63,-4.17,7.13
2022-11-11 12:53:09.0500,5.55,0.79,-4.06,6.92
2022-11-11 12:53:09.1140,4.54,0.65,-3.73,5.91
2022-11-11 12:53:09.1150,3.43,0.35,-3.06,4.6
2022-11-11 12:53:09.1160,2.62,0.16,-2.08,3.34
2022-11-11 12:53:09.1180,2.03,0.24,-1.15,2.34
2022-11-11 12:53:09.1200,1.72,0.48,-0.64,1.89
2022-11-11 12:53:09.1220,1.88,0.67,-0.56,2.07
2022-11-11 12:53:09.1230,2.4,0.71,-0.85,2.64
2022-11-11 12:53:09.1290,3.01,0.53,-1.39,3.35
2022-11-11 12:53:09.1390,3.45,0.2,-1.74,3.86
2022-11-11 12:53:09.1490,3.5,-0.2,-1.97,4.02
2022-11-11 12:53:09.2130,3.19,-0.45,-2.15,3.87
2022-11-11 12:53:09.2140,2.78,-0.36,-2.01,3.44
2022-11-11 12:53:09.2160,2.31,-0.08,-1.58,2.79
2022-11-11 12:53:09.2170,1.8,0.2,-1.16,2.15
2022-11-11 12:53:09.2190,1.37,0.32,-0.88,1.65
2022-11-11 12:53:09.2210,1.08,0.19,-0.7,1.3
2022-11-11 12:53:09.2230,0.89,-0.07,-0.78,1.18
2022-11-11 12:53:09.2280,0.75,-0.2,-1.07,1.32
2022-11-11 12:53:09.2380,0.65,-0.17,-1.33,1.49
2022-11-11 12:53:09.2480,0.45,-0.04,-1.5,1.56
2022-11-11 12:53:09.3120,0.11,0.12,-1.44,1.44
2022-11-11 12:53:09.3140,-0.32,0.27,-1.3,1.36
2022-11-11 12:53:09.3150,-0.69,0.29,-1.07,1.3
2022-11-11 12:53:09.3170,-0.82,0.12,-0.97,1.27
2022-11-11 12:53:09.3190,-0.98,-0.16,-1.22,1.57
2022-11-11 12:53:09.3210,-1.22,-0.43,-1.66,2.1
2022-11-11 12:53:09.3220,-1.38,-0.59,-2.13,2.6
2022-11-11 12:53:09.3270,-1.42,-0.67,-2.4,2.86
2022-11-11 12:53:09.3380,-1.5,-0.78,-2.61,3.1
2022-11-11 12:53:09.3480,-1.81,-0.99,-2.84,3.51
2022-11-11 12:53:09.4110,-2.42,-1.05,-3.19,4.13
2022-11-11 12:53:09.4120,-3.06,-0.95,-3.26,4.57
2022-11-11 12:53:09.4140,-3.7,-0.86,-2.96,4.81
2022-11-11 12:53:09.4150,-4.51,-0.95,-2.92,5.45
2022-11-11 12:53:09.4170,-5.38,-1.27,-2.92,6.25
2022-11-11 12:53:09.4190,-6.14,-1.42,-2.65,6.83
2022-11-11 12:53:09.4210,-6.47,-1.43,-2.22,6.98
2022-11-11 12:53:09.4270,-6.37,-1.43,-1.89,6.79
2022-11-11 12:53:09.4370,-6.07,-1.58,-1.73,6.5
2022-11-11 12:53:09.4470,-5.61,-2.02,-1.72,6.2
2022-11-11 12:53:09.5110,-5.69,-2.79,-2.26,6.72
2022-11-11 12:53:09.5120,-6.63,-3.05,-3.47,8.08
2022-11-11 12:53:09.5130,-7.25,-2.08,-4.35,8.7
2022-11-11 12:53:09.5150,-3.76,-0.2,-1.61,4.09
2022-11-11 12:53:09.5170,1.83,1.82,2.62,3.67
2022-11-11 12:53:09.5180,4.94,4.05,3.6,7.33
2022-11-11 12:53:09.5200,4.25,5.21,0.03,6.72
2022-11-11 12:53:09.5260,1.64,3.88,-3.02,5.18
2022-11-11 12:53:09.5360,0.53,0.7,-3.04,3.16
2022-11-11 12:53:09.5460,0.52,-1.54,-1.21,2.02
2022-11-11 12:53:09.6100,0.56,-1.74,-0.3,1.85
2022-11-11 12:53:09.6120,-0.16,-0.81,-0.68,1.06
2022-11-11 12:53:09.6130,-1.5,0.33,-0.76,1.71
2022-11-11 12:53:09.6150,-2.43,1.05,-0.3,2.66
2022-11-11 12:53:09.6170,-2.89,1.28,0.17,3.16
2022-11-11 12:53:09.6190,-2.95,1.03,0.37,3.14
2022-11-11 12:53:09.6210,-2.3,0.46,0.13,2.34
2022-11-11 12:53:09.6260,-1.0,0.03,0.01,1.0
2022-11-11 12:53:09.6360,0.31,-0.08,0.0,0.32
2022-11-11 12:53:09.6460,1.22,0.0,-0.5,1.31
2022-11-11 12:53:09.7090,1.61,0.0,-0.8,1.79
2022-11-11 12:53:09.7110,1.38,0.0,-1.13,1.78
2022-11-11 12:53:09.7120,0.74,0.01,-1.41,1.59
2022-11-11 12:53:09.7130,-0.07,0.04,-1.11,1.11
2022-11-11 12:53:09.7150,-0.68,0.12,-0.44,0.81
2022-11-11 12:53:09.7170,-0.82,0.07,0.08,0.82
2022-11-11 12:53:09.7190,-0.58,-0.15,0.12,0.61
2022-11-11 12:53:09.7250,-0.12,-0.29,-0.05,0.31
2022-11-11 12:53:09.7350,0.39,-0.17,-0.4,0.58
2022-11-11 12:53:09.7450,0.74,0.04,-0.5,0.89
2022-11-11 12:53:09.8090,0.69,0.13,-0.24,0.74
2022-11-11 12:53:09.8100,0.3,0.13,-0.19,0.37
2022-11-11 12:53:09.8110,0.02,0.11,-0.21,0.23
2022-11-11 12:53:09.8130,-0.12,0.12,-0.27,0.31
2022-11-11 12:53:09.8150,-0.12,0.06,-0.23,0.26
2022-11-11 12:53:09.8170,-0.07,0.02,-0.2,0.21
2022-11-11 12:53:09.8190,0.03,0.02,-0.16,0.16
2022-11-11 12:53:09.8240,0.2,0.05,-0.24,0.31
2022-11-11 12:53:09.8340,0.27,0.08,-0.42,0.5
2022-11-11 12:53:09.8440,0.19,0.1,-0.46,0.5
2022-11-11 12:53:09.9090,0.13,0.12,-0.25,0.3
2022-11-11 12:53:09.9100,0.1,0.14,-0.04,0.17
2022-11-11 12:53:09.9110,0.16,0.13,-0.03,0.2
2022-11-11 12:53:09.9130,0.37,0.07,-0.15,0.4
2022-11-11 12:53:09.9150,0.62,-0.01,-0.37,0.72
2022-11-11 12:53:09.9170,0.76,-0.05,-0.4,0.86
2022-11-11 12:53:09.9190,0.77,-0.06,-0.36,0.85
2022-11-11 12:53:09.9240,0.63,-0.15,-0.3,0.71
2022-11-11 12:53:09.9340,0.35,-0.19,-0.24,0.46
2022-11-11 12:53:09.9440,0.14,-0.15,-0.32,0.38
2022-11-11 12:53:10.0080,0.06,-0.08,-0.21,0.23
2022-11-11 12:53:10.0100,0.03,0.01,-0.13,0.13
2022-11-11 12:53:10.0110,0.02,0.1,-0.1,0.14
2022-11-11 12:53:10.0130,-0.17,0.2,-0.18,0.31
2022-11-11 12:53:10.0150,-0.33,0.22,-0.23,0.45
2022-11-11 12:53:10.0160,-0.13,0.14,-0.04,0.19
2022-11-11 12:53:10.0180,0.2,0.05,-0.08,0.22
2022-11-11 12:53:10.0230,0.53,0.03,-0.44,0.68
2022-11-11 12:53:10.0330,0.62,-0.01,-0.67,0.91
2022-11-11 12:53:10.0430,0.48,-0.04,-0.7,0.84
2022-11-11 12:53:10.1080,0.25,-0.07,-0.52,0.58
2022-11-11 12:53:10.1090,0.01,-0.07,-0.33,0.33
2022-11-11 12:53:10.1100,-0.08,-0.05,-0.26,0.27
2022-11-11 12:53:10.1120,0.05,0.04,-0.24,0.24
2022-11-11 12:53:10.1140,0.27,0.21,-0.2,0.39
2022-11-11 12:53:10.1160,0.26,0.33,-0.15,0.44
2022-11-11 12:53:10.1170,0.05,0.28,-0.25,0.37
2022-11-11 12:53:10.1230,-0.09,0.15,-0.22,0.28
2022-11-11 12:53:10.1330,-0.12,-0.01,-0.14,0.18
2022-11-11 12:53:10.1430,-0.11,-0.06,-0.13,0.18
2022-11-11 12:53:10.2070,-0.04,0.02,-0.16,0.16
2022-11-11 12:53:10.2080,0.1,0.05,-0.25,0.27
2022-11-11 12:53:10.2100,0.34,0.1,-0.31,0.47
2022-11-11 12:53:10.2120,0.61,0.26,-0.55,0.86
2022-11-11 12:53:10.2130,0.83,0.37,-0.79,1.2
2022-11-11 12:53:10.2150,0.96,0.4,-0.71,1.25
2022-11-11 12:53:10.2170,0.89,0.39,-0.5,1.09
2022-11-11 12:53:10.2220,0.69,0.26,-0.4,0.83
2022-11-11 12:53:10.2320,0.63,0.14,-0.27,0.69
2022-11-11 12:53:10.2420,0.7,0.23,0.01,0.73
2022-11-11 12:53:10.3070,0.84,0.48,0.09,0.97
2022-11-11 12:53:10.3090,1.16,0.78,0.07,1.39
2022-11-11 12:53:10.3100,1.31,1.14,-0.28,1.75
2022-11-11 12:53:10.3120,1.28,1.46,-0.62,2.03
2022-11-11 12:53:10.3130,1.17,1.68,-0.64,2.14
2022-11-11 12:53:10.3150,0.91,1.82,-0.6,2.12
2022-11-11 12:53:10.3170,0.82,1.99,-0.41,2.19
2022-11-11 12:53:10.3210,1.14,2.23,0.17,2.51
2022-11-11 12:53:10.3320,1.63,2.44,0.39,2.96
2022-11-11 12:53:10.3420,2.0,2.4,0.19,3.12
2022-11-11 12:53:10.4060,2.28,2.16,0.03,3.14
2022-11-11 12:53:10.4080,2.51,2.02,-0.01,3.22
2022-11-11 12:53:10.4090,2.66,2.01,-0.07,3.33
2022-11-11 12:53:10.4110,3.2,2.08,-0.4,3.83
2022-11-11 12:53:10.4130,5.04,2.12,-0.2,5.47
2022-11-11 12:53:10.4140,7.23,1.95,0.2,7.49
2022-11-11 12:53:10.4160,8.49,1.32,-0.38,8.6
2022-11-11 12:53:10.4210,8.22,0.56,-1.84,8.44
2022-11-11 12:53:10.4310,7.19,0.37,-1.77,7.41
2022-11-11 12:53:10.4410,6.5,0.7,-0.1,6.53
2022-11-11 12:53:10.5060,5.63,1.1,0.85,5.79
2022-11-11 12:53:10.5080,4.59,1.16,1.27,4.9
2022-11-11 12:53:10.5090,3.87,1.05,1.47,4.27
2022-11-11 12:53:10.5110,3.72,0.96,1.34,4.06
2022-11-11 12:53:10.5130,4.06,1.02,0.98,4.29
2022-11-11 12:53:10.5140,4.47,1.19,0.25,4.63
2022-11-11 12:53:10.5160,4.85,1.28,-0.49,5.03
2022-11-11 12:53:10.5200,4.99,1.11,-0.89,5.18
2022-11-11 12:53:10.5310,4.59,0.83,-1.21,4.81
2022-11-11 12:53:10.5400,4.02,0.73,-1.23,4.26
2022-11-11 12:53:10.6060,3.71,0.78,-0.81,3.87
2022-11-11 12:53:10.6070,3.35,0.84,-0.66,3.51
2022-11-11 12:53:10.6090,2.75,0.85,-0.83,2.99
2022-11-11 12:53:10.6110,2.18,0.88,-0.77,2.47
2022-11-11 12:53:10.6130,1.58,0.99,-0.62,1.96
2022-11-11 12:53:10.6140,0.87,1.19,-0.55,1.57
2022-11-11 12:53:10.6160,0.09,1.37,-0.6,1.49
2022-11-11 12:53:10.6200,-0.48,1.4,-0.68,1.62
2022-11-11 12:53:10.6300,-0.83,1.27,-0.68,1.66
