time,ax,ay,az,atotal
2022-11-15 21:19:00.6550,0.9,-0.3,-1.09,1.44
2022-11-15 21:19:00.6570,0.73,-0.23,-0.5,0.91
2022-11-15 21:19:00.6580,0.51,-0.17,0.02,0.53
2022-11-15 21:19:00.6660,0.13,-0.1,0.47,0.49
2022-11-15 21:19:00.6760,-0.35,0.14,0.72,0.81
2022-11-15 21:19:00.6860,-0.85,0.33,0.77,1.19
2022-11-15 21:19:00.7490,-1.29,0.42,0.77,1.55
2022-11-15 21:19:00.7510,-1.69,0.49,0.83,1.94
2022-11-15 21:19:00.7520,-2.05,0.47,0.89,2.28
2022-11-15 21:19:00.7530,-2.22,0.41,0.97,2.45
2022-11-15 21:19:00.7530,-2.23,0.38,0.97,2.46
2022-11-15 21:19:00.7580,-2.15,0.34,0.88,2.34
2022-11-15 21:19:00.7590,-2.08,0.33,0.81,2.25
2022-11-15 21:19:00.7660,-2.0,0.31,0.73,2.15
2022-11-15 21:19:00.7760,-1.87,0.22,0.66,1.99
2022-11-15 21:19:00.7860,-1.69,0.08,0.65,1.81
2022-11-15 21:19:00.8480,-1.46,-0.04,0.67,1.6
2022-11-15 21:19:00.8500,-1.14,-0.06,0.75,1.36
2022-11-15 21:19:00.8510,-0.86,-0.05,0.95,1.28
2022-11-15 21:19:00.8520,-0.63,0.09,0.99,1.17
2022-11-15 21:19:00.8520,-0.5,0.32,1.05,1.2
2022-11-15 21:19:00.8580,-0.29,0.5,1.09,1.23
2022-11-15 21:19:00.8590,-0.05,0.52,1.2,1.3
2022-11-15 21:19:00.8670,0.12,0.42,1.3,1.37
2022-11-15 21:19:00.8770,0.28,0.22,1.45,1.49
2022-11-15 21:19:00.8870,0.4,0.0,1.6,1.64
2022-11-15 21:19:00.9480,0.44,-0.13,1.73,1.78
2022-11-15 21:19:00.9500,0.35,-0.11,1.77,1.8
2022-11-15 21:19:00.9510,0.11,0.06,1.63,1.63
2022-11-15 21:19:00.9520,-0.27,0.31,1.48,1.53
2022-11-15 21:19:00.9520,-0.76,0.46,1.37,1.63
2022-11-15 21:19:00.9580,-1.17,0.45,1.33,1.82
2022-11-15 21:19:00.9590,-1.34,0.36,1.11,1.77
2022-11-15 21:19:00.9670,-1.26,0.24,0.44,1.35
2022-11-15 21:19:00.9770,-0.88,-0.25,-0.06,0.91
2022-11-15 21:19:00.9870,-0.47,-1.21,-0.22,1.31
2022-11-15 21:19:01.0490,-0.35,-2.14,-0.78,2.3
2022-11-15 21:19:01.0510,0.19,-2.7,-1.35,3.02
2022-11-15 21:19:01.0520,1.13,-2.62,-1.15,3.07
2022-11-15 21:19:01.0530,1.58,-2.29,-0.46,2.81
2022-11-15 21:19:01.0530,1.37,-2.11,-0.16,2.52
2022-11-15 21:19:01.0600,0.96,-2.06,-0.37,2.3
2022-11-15 21:19:01.0610,0.66,-2.33,-0.73,2.52
2022-11-15 21:19:01.0670,0.34,-2.78,-1.04,2.98
2022-11-15 21:19:01.0770,0.19,-2.75,-1.21,3.01
2022-11-15 21:19:01.0870,0.24,-2.52,-1.18,2.79
2022-11-15 21:19:01.1500,0.09,-2.24,-1.1,2.49
2022-11-15 21:19:01.1520,-0.08,-1.71,-1.09,2.02
2022-11-15 21:19:01.1530,-0.15,-1.02,-1.06,1.47
2022-11-15 21:19:01.1530,-0.12,-0.27,-1.0,1.04
2022-11-15 21:19:01.1540,0.0,0.49,-1.0,1.11
2022-11-15 21:19:01.1600,0.31,1.1,-1.02,1.53
2022-11-15 21:19:01.1610,0.74,1.34,-1.03,1.84
2022-11-15 21:19:01.1680,1.16,1.33,-0.9,1.98
2022-11-15 21:19:01.1780,1.35,0.98,-0.58,1.76
2022-11-15 21:19:01.1880,1.36,0.92,-0.32,1.67
2022-11-15 21:19:01.2510,1.23,0.82,-0.11,1.48
2022-11-15 21:19:01.2520,1.09,0.69,0.14,1.29
2022-11-15 21:19:01.2530,0.99,0.47,0.21,1.11
2022-11-15 21:19:01.2540,0.86,-0.27,-0.03,0.9
2022-11-15 21:19:01.2550,0.64,-0.82,-0.09,1.04
2022-11-15 21:19:01.2590,0.42,-0.79,0.14,0.9
2022-11-15 21:19:01.2600,0.1,-0.79,0.22,0.82
2022-11-15 21:19:01.2680,-0.06,-0.53,0.05,0.53
2022-11-15 21:19:01.2780,-0.03,-0.04,-0.08,0.09
2022-11-15 21:19:01.2880,0.0,0.25,-0.17,0.3
2022-11-15 21:19:01.3510,0.15,0.68,-0.14,0.71
2022-11-15 21:19:01.3520,0.27,1.19,-0.19,1.23
2022-11-15 21:19:01.3540,0.13,1.56,-0.26,1.58
2022-11-15 21:19:01.3560,-0.03,1.78,-0.34,1.81
2022-11-15 21:19:01.3580,-0.12,1.95,-0.42,1.99
2022-11-15 21:19:01.3590,-0.25,2.11,-0.4,2.16
2022-11-15 21:19:01.3770,-0.36,2.11,-0.36,2.17
2022-11-15 21:19:01.3780,-0.58,2.11,-0.11,2.19
2022-11-15 21:19:01.3790,-0.73,2.01,0.17,2.14
2022-11-15 21:19:01.3880,-0.84,1.96,0.37,2.16
2022-11-15 21:19:01.4510,-1.01,2.05,0.5,2.33
2022-11-15 21:19:01.4520,-1.2,2.14,0.52,2.5
2022-11-15 21:19:01.4540,-1.38,2.13,0.34,2.56
2022-11-15 21:19:01.4560,-1.44,2.12,0.05,2.56
2022-11-15 21:19:01.4580,-1.42,2.13,-0.08,2.56
2022-11-15 21:19:01.4590,-1.45,2.08,0.12,2.53
2022-11-15 21:19:01.4770,-1.52,2.02,0.5,2.57
2022-11-15 21:19:01.4780,-1.69,1.88,0.91,2.68
2022-11-15 21:19:01.4810,-1.83,1.81,1.37,2.91
2022-11-15 21:19:01.4880,-1.93,1.6,1.78,3.07
2022-11-15 21:19:01.5510,-1.88,1.34,1.97,3.03
2022-11-15 21:19:01.5520,-1.87,0.97,1.99,2.89
2022-11-15 21:19:01.5540,-2.15,0.52,1.93,2.93
2022-11-15 21:19:01.5570,-2.44,0.15,1.95,3.12
2022-11-15 21:19:01.5580,-2.42,-0.2,1.95,3.11
2022-11-15 21:19:01.5590,-2.35,-0.46,1.85,3.02
2022-11-15 21:19:01.5770,-2.27,-0.58,1.53,2.79
2022-11-15 21:19:01.5780,-2.11,-0.63,1.17,2.49
2022-11-15 21:19:01.5790,-1.82,-0.75,1.1,2.25
2022-11-15 21:19:01.5890,-1.16,-1.12,1.43,2.15
2022-11-15 21:19:01.6510,0.19,-2.15,2.04,2.96
2022-11-15 21:19:01.6520,1.17,-3.94,2.34,4.72
2022-11-15 21:19:01.6550,0.38,-5.86,1.93,6.18
2022-11-15 21:19:01.6570,-1.04,-7.09,1.58,7.33
2022-11-15 21:19:01.6580,-0.99,-7.28,1.49,7.49
2022-11-15 21:19:01.6600,-0.21,-6.4,0.91,6.46
2022-11-15 21:19:01.6620,0.14,-4.86,0.35,4.87
2022-11-15 21:19:01.6690,0.52,-2.99,-0.39,3.05
2022-11-15 21:19:01.6790,1.0,-1.19,-0.94,1.81
2022-11-15 21:19:01.6890,1.58,0.44,-1.08,1.96
2022-11-15 21:19:01.7530,2.51,1.37,-1.25,3.12
2022-11-15 21:19:01.7540,3.4,1.7,-1.34,4.03
2022-11-15 21:19:01.7560,3.51,1.74,-1.36,4.14
2022-11-15 21:19:01.7580,3.06,1.74,-1.46,3.81
2022-11-15 21:19:01.7590,2.5,1.69,-1.39,3.32
2022-11-15 21:19:01.7770,2.06,1.49,-1.27,2.84
2022-11-15 21:19:01.7780,1.85,1.23,-1.31,2.57
2022-11-15 21:19:01.7790,1.64,0.99,-1.29,2.3
2022-11-15 21:19:01.7790,1.6,0.98,-1.2,2.22
2022-11-15 21:19:01.7930,1.48,1.08,-1.15,2.16
2022-11-15 21:19:01.8520,1.23,1.14,-1.13,2.02
2022-11-15 21:19:01.8540,0.98,1.3,-1.18,2.01
2022-11-15 21:19:01.8550,0.82,1.48,-1.32,2.14
2022-11-15 21:19:01.8560,0.76,1.59,-1.46,2.28
2022-11-15 21:19:01.8570,0.72,1.64,-1.58,2.38
2022-11-15 21:19:01.8770,0.68,1.66,-1.73,2.49
2022-11-15 21:19:01.8780,0.67,1.59,-1.89,2.55
2022-11-15 21:19:01.8790,0.52,1.26,-1.91,2.34
2022-11-15 21:19:01.8800,0.45,0.71,-2.08,2.24
2022-11-15 21:19:01.8900,0.27,0.17,-2.06,2.08
2022-11-15 21:19:01.9520,0.03,-0.08,-1.91,1.91
2022-11-15 21:19:01.9540,-0.28,-0.04,-1.88,1.9
2022-11-15 21:19:01.9550,-0.73,0.04,-1.69,1.84
2022-11-15 21:19:01.9550,-1.08,-0.09,-1.33,1.71
2022-11-15 21:19:01.9560,-1.02,-0.46,-1.23,1.66
2022-11-15 21:19:01.9770,-0.78,-0.87,-1.21,1.68
2022-11-15 21:19:01.9780,-0.4,-0.84,-0.88,1.28
2022-11-15 21:19:01.9810,-0.21,-0.52,-0.34,0.65
2022-11-15 21:19:01.9830,-0.16,-0.15,0.08,0.23
2022-11-15 21:19:01.9900,-0.12,0.15,0.34,0.39
2022-11-15 21:19:02.0530,-0.13,0.45,0.6,0.76
2022-11-15 21:19:02.0540,-0.27,0.78,0.81,1.15
2022-11-15 21:19:02.0550,-0.53,1.07,0.82,1.44
2022-11-15 21:19:02.0570,-0.81,1.21,0.79,1.65
2022-11-15 21:19:02.0570,-1.02,1.2,0.82,1.77
2022-11-15 21:19:02.0590,-1.17,1.09,0.8,1.78
2022-11-15 21:19:02.0620,-1.26,0.99,0.83,1.8
2022-11-15 21:19:02.0700,-1.3,0.78,0.84,1.73
2022-11-15 21:19:02.0800,-1.33,0.57,0.78,1.64
2022-11-15 21:19:02.0910,-1.35,0.42,0.72,1.58
2022-11-15 21:19:02.1530,-1.47,0.29,0.62,1.62
2022-11-15 21:19:02.1540,-1.46,0.18,0.56,1.57
2022-11-15 21:19:02.1560,-1.31,0.03,0.53,1.41
2022-11-15 21:19:02.1580,-1.15,-0.12,0.54,1.27
2022-11-15 21:19:02.1590,-1.03,-0.16,0.59,1.19
2022-11-15 21:19:02.1770,-0.94,-0.14,0.63,1.14
2022-11-15 21:19:02.1780,-0.85,-0.1,0.63,1.06
2022-11-15 21:19:02.1790,-0.68,-0.13,0.64,0.94
2022-11-15 21:19:02.1810,-0.54,-0.17,0.72,0.91
2022-11-15 21:19:02.1910,-0.42,-0.19,0.84,0.95
2022-11-15 21:19:02.2530,-0.34,-0.18,0.93,1.0
2022-11-15 21:19:02.2540,-0.24,-0.11,1.02,1.05
2022-11-15 21:19:02.2550,-0.17,0.04,1.0,1.01
2022-11-15 21:19:02.2570,-0.24,0.34,1.0,1.08
2022-11-15 21:19:02.2580,-0.39,0.71,1.08,1.35
2022-11-15 21:19:02.2590,-0.62,1.08,1.09,1.65
2022-11-15 21:19:02.2620,-0.88,1.39,1.03,1.94
2022-11-15 21:19:02.2710,-1.16,1.4,0.88,2.01
2022-11-15 21:19:02.2810,-1.36,1.13,0.31,1.79
2022-11-15 21:19:02.2910,-1.33,0.49,-0.32,1.45
2022-11-15 21:19:02.3540,-1.26,-0.53,-0.5,1.45
2022-11-15 21:19:02.3540,-1.45,-1.57,-0.94,2.33
2022-11-15 21:19:02.3570,-1.38,-2.16,-1.69,3.07
2022-11-15 21:19:02.3580,-0.83,-2.14,-1.96,3.01
2022-11-15 21:19:02.3590,-0.44,-1.86,-1.54,2.45
2022-11-15 21:19:02.3620,-0.47,-1.44,-0.97,1.79
2022-11-15 21:19:02.3640,-0.56,-0.96,-0.75,1.34
2022-11-15 21:19:02.3710,-0.69,-0.82,-0.78,1.32
2022-11-15 21:19:02.3810,-0.61,-1.28,-0.75,1.6
2022-11-15 21:19:02.3910,0.01,-2.1,-0.67,2.2
2022-11-15 21:19:02.4530,0.45,-2.75,-0.65,2.86
2022-11-15 21:19:02.4540,0.5,-3.18,-0.59,3.27
2022-11-15 21:19:02.4560,0.62,-3.51,-0.55,3.6
2022-11-15 21:19:02.4580,0.69,-3.29,-0.64,3.42
2022-11-15 21:19:02.4590,0.74,-2.38,-0.62,2.56
2022-11-15 21:19:02.4770,0.85,-1.29,-0.6,1.65
2022-11-15 21:19:02.4780,0.93,-0.3,-0.81,1.26
2022-11-15 21:19:02.4800,0.87,0.54,-0.95,1.39
2022-11-15 21:19:02.4820,0.76,0.97,-0.96,1.56
2022-11-15 21:19:02.4920,0.79,1.03,-0.88,1.56
2022-11-15 21:19:02.5530,0.96,0.95,-0.83,1.58
2022-11-15 21:19:02.5540,1.07,0.83,-0.75,1.54
2022-11-15 21:19:02.5550,1.01,0.74,-0.65,1.41
2022-11-15 21:19:02.5580,0.92,0.72,-0.45,1.25
2022-11-15 21:19:02.5580,0.83,0.5,-0.11,0.97
2022-11-15 21:19:02.5770,0.85,0.01,0.33,0.91
2022-11-15 21:19:02.5780,0.94,-0.77,0.57,1.34
2022-11-15 21:19:02.5800,0.95,-1.4,0.49,1.76
2022-11-15 21:19:02.5820,0.71,-1.7,0.33,1.87
2022-11-15 21:19:02.5920,0.16,-1.79,0.26,1.81
2022-11-15 21:19:02.6540,-0.14,-1.45,0.09,1.45
2022-11-15 21:19:02.6550,-0.2,-0.86,-0.22,0.9
2022-11-15 21:19:02.6560,-0.22,-0.1,-0.46,0.51
2022-11-15 21:19:02.6580,-0.22,0.58,-0.67,0.91
2022-11-15 21:19:02.6770,-0.16,1.1,-0.92,1.44
2022-11-15 21:19:02.6780,-0.11,1.62,-0.96,1.88
2022-11-15 21:19:02.6790,-0.14,1.94,-0.96,2.16
2022-11-15 21:19:02.6800,-0.1,2.21,-1.0,2.42
2022-11-15 21:19:02.6930,-0.13,2.43,-0.95,2.61
2022-11-15 21:19:02.6940,-0.22,2.53,-0.85,2.67
2022-11-15 21:19:02.7550,-0.28,2.61,-0.64,2.7
2022-11-15 21:19:02.7560,-0.28,2.55,-0.39,2.59
2022-11-15 21:19:02.7570,-0.24,2.43,-0.1,2.44
2022-11-15 21:19:02.7580,-0.36,2.29,0.13,2.32
2022-11-15 21:19:02.7770,-0.55,2.23,0.36,2.32
2022-11-15 21:19:02.7780,-0.72,2.25,0.56,2.42
2022-11-15 21:19:02.7790,-0.8,2.26,0.64,2.48
2022-11-15 21:19:02.7790,-0.94,2.11,0.6,2.38
2022-11-15 21:19:02.7920,-1.0,1.82,0.54,2.14
2022-11-15 21:19:02.7930,-1.07,1.54,0.65,1.98
2022-11-15 21:19:02.8540,-1.27,1.3,0.93,2.04
2022-11-15 21:19:02.8560,-1.46,1.08,1.33,2.25
2022-11-15 21:19:02.8560,-1.63,0.85,1.7,2.5
2022-11-15 21:19:02.8570,-1.56,0.51,1.87,2.48
2022-11-15 21:19:02.8760,-1.39,0.01,1.85,2.31
2022-11-15 21:19:02.8760,-1.48,-0.49,1.73,2.32
2022-11-15 21:19:02.8770,-1.87,-0.89,1.5,2.55
2022-11-15 21:19:02.8780,-2.31,-0.99,1.21,2.78
2022-11-15 21:19:02.8920,-2.34,-0.61,1.02,2.62
2022-11-15 21:19:02.8930,-2.02,-0.3,0.85,2.21
2022-11-15 21:19:02.9540,-1.59,-0.13,0.82,1.79
2022-11-15 21:19:02.9560,-1.3,-0.08,1.1,1.7
2022-11-15 21:19:02.9560,-0.88,-0.17,1.67,1.89
2022-11-15 21:19:02.9570,0.19,-0.71,2.67,2.76
2022-11-15 21:19:02.9780,1.44,-2.18,3.43,4.31
2022-11-15 21:19:02.9790,1.35,-4.32,2.93,5.39
2022-11-15 21:19:02.9790,-0.37,-6.09,1.37,6.25
2022-11-15 21:19:02.9800,-1.32,-6.78,0.16,6.9
2022-11-15 21:19:02.9930,-0.88,-6.34,-0.67,6.43
2022-11-15 21:19:02.9940,-0.28,-5.22,-1.27,5.37
2022-11-15 21:19:03.0560,-0.02,-3.63,-1.61,3.97
2022-11-15 21:19:03.0580,0.46,-1.83,-1.6,2.47
2022-11-15 21:19:03.0590,1.31,-0.34,-1.34,1.9
2022-11-15 21:19:03.0590,2.51,0.63,-1.33,2.9
2022-11-15 21:19:03.0600,3.53,1.37,-1.42,4.04
2022-11-15 21:19:03.0770,3.63,2.01,-1.26,4.33
2022-11-15 21:19:03.0780,2.97,2.4,-1.15,3.98
2022-11-15 21:19:03.0800,2.29,2.43,-1.15,3.53
2022-11-15 21:19:03.0830,1.92,2.25,-1.17,3.18
2022-11-15 21:19:03.0930,1.73,2.05,-1.27,2.96
2022-11-15 21:19:03.1560,1.7,1.74,-1.33,2.77
2022-11-15 21:19:03.1570,1.69,1.54,-1.16,2.56
2022-11-15 21:19:03.1580,1.61,1.51,-0.94,2.39
2022-11-15 21:19:03.1600,1.45,1.54,-0.92,2.3
2022-11-15 21:19:03.1620,1.29,1.61,-1.06,2.31
2022-11-15 21:19:03.1640,1.04,1.65,-1.15,2.26
2022-11-15 21:19:03.1670,0.91,1.59,-1.42,2.31
2022-11-15 21:19:03.1730,0.71,1.5,-1.58,2.29
2022-11-15 21:19:03.1840,0.42,1.2,-1.62,2.05
2022-11-15 21:19:03.1940,0.42,0.71,-2.0,2.16
2022-11-15 21:19:03.2560,0.47,0.27,-2.24,2.3
2022-11-15 21:19:03.2570,0.58,0.04,-2.15,2.22
2022-11-15 21:19:03.2580,0.65,-0.09,-2.03,2.13
2022-11-15 21:19:03.2600,0.81,-0.24,-2.05,2.21
2022-11-15 21:19:03.2620,0.82,-0.15,-1.63,1.83
2022-11-15 21:19:03.2640,0.85,-0.23,-1.29,1.56
2022-11-15 21:19:03.2660,1.01,-0.32,-1.22,1.61
2022-11-15 21:19:03.2740,1.12,-0.26,-0.93,1.47
2022-11-15 21:19:03.2840,1.09,-0.18,-0.51,1.21
2022-11-15 21:19:03.2940,0.99,-0.06,-0.09,0.99
2022-11-15 21:19:03.3560,0.86,0.12,0.26,0.9
2022-11-15 21:19:03.3570,0.62,0.26,0.46,0.81
2022-11-15 21:19:03.3580,0.31,0.38,0.51,0.7
2022-11-15 21:19:03.3600,-0.06,0.54,0.42,0.68
2022-11-15 21:19:03.3620,-0.43,0.63,0.35,0.83
2022-11-15 21:19:03.3640,-0.7,0.65,0.38,1.02
2022-11-15 21:19:03.3660,-0.9,0.68,0.45,1.21
2022-11-15 21:19:03.3740,-1.12,0.65,0.5,1.38
2022-11-15 21:19:03.3840,-1.33,0.54,0.42,1.49
2022-11-15 21:19:03.3940,-1.42,0.4,0.31,1.5
2022-11-15 21:19:03.4570,-1.35,0.37,0.32,1.43
2022-11-15 21:19:03.4580,-1.22,0.39,0.34,1.32
2022-11-15 21:19:03.4580,-1.17,0.33,0.39,1.27
2022-11-15 21:19:03.4610,-1.14,0.16,0.43,1.22
2022-11-15 21:19:03.4630,-1.1,-0.04,0.49,1.2
2022-11-15 21:19:03.4650,-1.02,-0.16,0.57,1.17
2022-11-15 21:19:03.4670,-0.84,-0.22,0.62,1.06
2022-11-15 21:19:03.4750,-0.55,-0.22,0.56,0.81
2022-11-15 21:19:03.4850,-0.27,-0.11,0.52,0.59
2022-11-15 21:19:03.4950,-0.1,0.03,0.56,0.56
2022-11-15 21:19:03.5570,0.02,0.16,0.61,0.63
2022-11-15 21:19:03.5580,0.12,0.14,0.63,0.65
2022-11-15 21:19:03.5580,0.19,0.05,0.63,0.65
2022-11-15 21:19:03.5610,0.14,0.03,0.7,0.71
2022-11-15 21:19:03.5630,0.0,0.13,0.7,0.71
2022-11-15 21:19:03.5650,-0.2,0.38,0.66,0.78
2022-11-15 21:19:03.5670,-0.47,0.6,0.71,1.04
2022-11-15 21:19:03.5750,-0.72,0.88,0.82,1.4
2022-11-15 21:19:03.5850,-0.97,1.1,0.9,1.72
2022-11-15 21:19:03.5950,-1.2,1.03,0.67,1.71
2022-11-15 21:19:03.6570,-1.22,0.56,0.22,1.36
2022-11-15 21:19:03.6580,-0.93,-0.44,0.0,1.02
2022-11-15 21:19:03.6590,-0.94,-1.55,-0.13,1.81
2022-11-15 21:19:03.6610,-0.97,-2.36,-0.66,2.63
2022-11-15 21:19:03.6630,-0.43,-2.65,-1.07,2.89
2022-11-15 21:19:03.6650,0.23,-2.5,-0.76,2.62
2022-11-15 21:19:03.6670,0.36,-2.24,-0.2,2.27
2022-11-15 21:19:03.6750,0.31,-1.68,-0.06,1.7
2022-11-15 21:19:03.6850,0.2,-1.23,-0.22,1.26
2022-11-15 21:19:03.6950,0.18,-1.38,-0.38,1.44
2022-11-15 21:19:03.7580,0.21,-1.99,-0.58,2.08
2022-11-15 21:19:03.7590,0.28,-2.38,-0.85,2.54
2022-11-15 21:19:03.7600,0.3,-2.54,-1.1,2.78
2022-11-15 21:19:03.7620,0.29,-2.41,-1.15,2.68
2022-11-15 21:19:03.7640,0.39,-2.07,-1.21,2.42
2022-11-15 21:19:03.7670,0.33,-1.45,-1.22,1.92
2022-11-15 21:19:03.7690,0.22,-0.69,-1.16,1.36
2022-11-15 21:19:03.7750,0.25,0.15,-1.13,1.16
2022-11-15 21:19:03.7850,0.46,0.96,-1.07,1.5
2022-11-15 21:19:03.7960,0.61,1.31,-0.95,1.72
2022-11-15 21:19:03.8580,0.78,1.43,-0.91,1.86
2022-11-15 21:19:03.8590,1.03,1.57,-0.88,2.07
2022-11-15 21:19:03.8600,1.15,1.5,-0.63,1.99
2022-11-15 21:19:03.8620,1.21,1.5,-0.23,1.94
2022-11-15 21:19:03.8640,1.27,1.34,-0.02,1.84
2022-11-15 21:19:03.8670,1.17,1.0,0.21,1.55
2022-11-15 21:19:03.8690,1.08,0.5,0.38,1.24
2022-11-15 21:19:03.8760,1.08,-0.57,0.47,1.3
2022-11-15 21:19:03.8860,1.02,-1.17,0.62,1.67
2022-11-15 21:19:03.8960,0.71,-1.35,0.8,1.72
2022-11-15 21:19:03.9590,0.4,-1.37,0.82,1.64
2022-11-15 21:19:03.9600,0.31,-1.29,0.74,1.51
2022-11-15 21:19:03.9610,0.3,-0.7,0.55,0.93
2022-11-15 21:19:03.9630,0.21,0.04,0.29,0.36
2022-11-15 21:19:03.9650,0.13,0.61,0.03,0.62
2022-11-15 21:19:03.9670,0.01,1.06,-0.07,1.06
2022-11-15 21:19:03.9690,0.0,1.32,-0.26,1.34
2022-11-15 21:19:03.9760,0.06,1.68,-0.45,1.74
2022-11-15 21:19:03.9860,-0.02,2.03,-0.49,2.08
2022-11-15 21:19:03.9960,-0.19,2.23,-0.38,2.27
2022-11-15 21:19:04.0590,-0.28,2.33,-0.24,2.35
2022-11-15 21:19:04.0600,-0.25,2.5,-0.03,2.51
2022-11-15 21:19:04.0610,-0.36,2.59,0.15,2.61
2022-11-15 21:19:04.0630,-0.49,2.62,0.25,2.67
2022-11-15 21:19:04.0650,-0.6,2.61,0.26,2.69
2022-11-15 21:19:04.0670,-0.73,2.51,0.27,2.62
2022-11-15 21:19:04.0690,-0.88,2.38,0.31,2.55
2022-11-15 21:19:04.0760,-1.05,2.25,0.39,2.51
2022-11-15 21:19:04.0860,-1.28,2.07,0.56,2.49
2022-11-15 21:19:04.0960,-1.62,1.84,0.85,2.59
2022-11-15 21:19:04.1600,-1.94,1.66,1.25,2.84
2022-11-15 21:19:04.1610,-2.14,1.47,1.62,3.06
2022-11-15 21:19:04.1620,-2.31,1.27,1.95,3.27
2022-11-15 21:19:04.1640,-2.46,0.92,2.22,3.43
2022-11-15 21:19:04.1660,-2.53,0.42,2.21,3.38
2022-11-15 21:19:04.1680,-2.54,-0.1,1.94,3.19
2022-11-15 21:19:04.1700,-2.64,-0.51,1.6,3.12
2022-11-15 21:19:04.1770,-2.87,-0.72,1.29,3.22
2022-11-15 21:19:04.1870,-2.82,-0.63,1.24,3.14
2022-11-15 21:19:04.1970,-2.35,-0.61,1.28,2.74
2022-11-15 21:19:04.2600,-1.67,-0.71,1.49,2.34
2022-11-15 21:19:04.2610,-1.08,-0.97,2.06,2.52
2022-11-15 21:19:04.2610,-0.29,-1.43,2.73,3.09
2022-11-15 21:19:04.2630,1.07,-2.45,3.4,4.32
2022-11-15 21:19:04.2650,1.81,-4.43,3.71,6.05
2022-11-15 21:19:04.2680,0.83,-6.93,3.0,7.59
2022-11-15 21:19:04.2700,-0.46,-8.33,1.44,8.46
2022-11-15 21:19:04.2770,-0.46,-7.5,-0.04,7.51
2022-11-15 21:19:04.2870,0.8,-5.28,-0.83,5.4
2022-11-15 21:19:04.2970,1.76,-2.79,-1.2,3.51
2022-11-15 21:19:04.3600,2.24,-0.46,-1.23,2.59
2022-11-15 21:19:04.3610,2.94,1.1,-1.2,3.36
2022-11-15 21:19:04.3620,3.84,1.8,-1.21,4.41
2022-11-15 21:19:04.3640,4.51,2.11,-1.25,5.13
2022-11-15 21:19:04.3660,4.91,2.41,-1.13,5.58
2022-11-15 21:19:04.3680,4.85,2.61,-0.69,5.55
2022-11-15 21:19:04.3710,4.42,2.6,-0.41,5.14
2022-11-15 21:19:04.3770,3.83,2.4,-0.39,4.53
2022-11-15 21:19:04.3870,3.34,2.09,-0.59,3.98
2022-11-15 21:19:04.3980,2.83,1.74,-0.83,3.42
2022-11-15 21:19:04.4610,2.44,1.44,-1.09,3.03
2022-11-15 21:19:04.4620,2.1,1.26,-1.17,2.71
2022-11-15 21:19:04.4630,1.85,1.22,-1.09,2.46
2022-11-15 21:19:04.4650,1.78,1.22,-1.02,2.38
2022-11-15 21:19:04.4670,1.71,1.18,-0.98,2.29
2022-11-15 21:19:04.4690,1.6,1.11,-0.94,2.16
2022-11-15 21:19:04.4720,1.36,0.92,-0.96,1.9
2022-11-15 21:19:04.4780,1.16,0.55,-1.21,1.76
2022-11-15 21:19:04.4880,1.25,0.2,-1.82,2.21
2022-11-15 21:19:04.4980,1.23,-0.02,-2.21,2.52
2022-11-15 21:19:04.5610,1.25,-0.11,-2.34,2.65
2022-11-15 21:19:04.5630,1.33,-0.12,-2.18,2.55
2022-11-15 21:19:04.5640,1.36,-0.27,-1.88,2.33
2022-11-15 21:19:04.5640,1.23,-0.4,-1.62,2.07
2022-11-15 21:19:04.5650,1.08,-0.47,-1.52,1.92
2022-11-15 21:19:04.5770,0.91,-0.49,-1.3,1.66
2022-11-15 21:19:04.5770,0.71,-0.4,-1.08,1.35
2022-11-15 21:19:04.5780,0.46,-0.16,-0.75,0.89
2022-11-15 21:19:04.5880,0.17,0.12,-0.44,0.48
2022-11-15 21:19:04.5980,-0.11,0.24,-0.15,0.3
2022-11-15 21:19:04.6620,-0.3,0.38,0.1,0.49
2022-11-15 21:19:04.6630,-0.5,0.51,0.25,0.75
2022-11-15 21:19:04.6650,-0.73,0.65,0.38,1.04
2022-11-15 21:19:04.6670,-0.94,0.84,0.51,1.35
2022-11-15 21:19:04.6700,-1.12,0.98,0.69,1.64
2022-11-15 21:19:04.6720,-1.19,0.94,0.74,1.68
2022-11-15 21:19:04.6740,-1.25,0.75,0.72,1.62
2022-11-15 21:19:04.6780,-1.21,0.39,0.71,1.45
2022-11-15 21:19:04.6940,-1.05,0.11,0.82,1.33
2022-11-15 21:19:04.6980,-0.93,-0.1,0.94,1.32
2022-11-15 21:19:04.7610,-0.88,-0.27,1.01,1.36
2022-11-15 21:19:04.7630,-0.83,-0.29,1.05,1.36
2022-11-15 21:19:04.7640,-0.71,-0.24,1.1,1.33
2022-11-15 21:19:04.7650,-0.64,-0.18,1.17,1.34
2022-11-15 21:19:04.7650,-0.64,-0.21,1.28,1.44
2022-11-15 21:19:04.7770,-0.7,-0.25,1.36,1.54
2022-11-15 21:19:04.7770,-0.72,-0.13,1.46,1.63
2022-11-15 21:19:04.7780,-0.66,0.05,1.64,1.76
2022-11-15 21:19:04.7880,-0.5,0.15,1.78,1.85
2022-11-15 21:19:04.7990,-0.43,0.27,1.78,1.85
2022-11-15 21:19:04.8610,-0.42,0.38,1.75,1.83
2022-11-15 21:19:04.8630,-0.42,0.35,1.73,1.81
