time,ax,ay,az,atotal
2022-11-11 12:36:18.5520,4.76,9.24,-0.35,10.39
2022-11-11 12:36:18.5560,6.36,10.02,-1.04,11.91
2022-11-11 12:36:18.5690,8.63,11.03,-1.74,14.11
2022-11-11 12:36:18.5720,11.4,11.25,-2.55,16.21
2022-11-11 12:36:18.5850,14.22,10.42,-3.17,17.91
2022-11-11 12:36:18.5880,16.47,8.16,-2.73,18.58
2022-11-11 12:36:18.6000,17.1,4.78,-1.8,17.84
2022-11-11 12:36:18.6030,16.34,3.2,-1.39,16.7
2022-11-11 12:36:18.6160,15.24,3.4,-1.4,15.67
2022-11-11 12:36:18.6200,13.68,3.05,-1.95,14.15
2022-11-11 12:36:18.6530,12.29,2.31,-3.29,12.93
2022-11-11 12:36:18.6560,10.77,1.51,-5.53,12.2
2022-11-11 12:36:18.6680,5.55,1.0,-7.01,8.99
2022-11-11 12:36:18.6720,-3.04,1.45,-4.72,5.79
2022-11-11 12:36:18.6850,-9.85,3.53,-0.79,10.49
2022-11-11 12:36:18.6880,-6.47,6.64,2.35,9.56
2022-11-11 12:36:18.7000,1.02,9.25,5.01,10.56
2022-11-11 12:36:18.7030,3.32,7.86,5.2,9.99
2022-11-11 12:36:18.7160,0.99,2.63,3.67,4.62
2022-11-11 12:36:18.7200,-1.07,-0.85,2.15,2.54
2022-11-11 12:36:18.7540,0.21,-2.1,-0.22,2.12
2022-11-11 12:36:18.7570,2.67,-2.14,-1.71,3.82
2022-11-11 12:36:18.7680,4.25,-1.15,-2.23,4.93
2022-11-11 12:36:18.7720,3.62,0.13,-1.82,4.05
2022-11-11 12:36:18.7850,1.77,0.81,-0.97,2.17
2022-11-11 12:36:18.7880,0.69,0.63,-1.38,1.66
2022-11-11 12:36:18.8000,0.99,-0.5,-2.11,2.38
2022-11-11 12:36:18.8030,2.57,-1.27,-2.81,4.01
2022-11-11 12:36:18.8160,4.02,-0.81,-2.86,4.99
2022-11-11 12:36:18.8200,4.71,0.16,-2.09,5.15
2022-11-11 12:36:18.8550,3.7,1.01,-1.36,4.06
2022-11-11 12:36:18.8580,1.44,1.33,-0.73,2.09
2022-11-11 12:36:18.8680,-0.15,1.23,0.09,1.24
2022-11-11 12:36:18.8720,-1.36,0.88,0.6,1.72
2022-11-11 12:36:18.8850,-2.33,0.2,0.95,2.52
2022-11-11 12:36:18.8880,-2.75,-0.32,1.04,2.95
2022-11-11 12:36:18.9000,-2.53,-0.63,0.6,2.67
2022-11-11 12:36:18.9030,-1.6,-0.78,0.02,1.78
2022-11-11 12:36:18.9160,-0.51,-0.71,-0.47,0.99
2022-11-11 12:36:18.9200,0.66,-0.57,-0.83,1.2
2022-11-11 12:36:18.9560,1.71,-0.39,-0.94,1.98
2022-11-11 12:36:18.9590,2.04,-0.33,-0.99,2.29
2022-11-11 12:36:18.9690,1.6,-0.29,-0.83,1.82
2022-11-11 12:36:18.9720,0.82,-0.23,-0.84,1.19
2022-11-11 12:36:18.9850,-0.2,-0.32,-0.83,0.91
2022-11-11 12:36:18.9880,-1.37,-0.22,0.16,1.39
2022-11-11 12:36:19.0000,-2.32,0.15,0.75,2.44
2022-11-11 12:36:19.0030,-2.45,0.5,0.27,2.51
2022-11-11 12:36:19.0160,-1.7,0.77,-0.2,1.87
2022-11-11 12:36:19.0200,-0.91,0.64,-0.66,1.29
2022-11-11 12:36:19.0560,-0.51,0.32,-0.84,1.03
2022-11-11 12:36:19.0600,-0.29,0.28,-0.49,0.63
2022-11-11 12:36:19.0680,-0.13,0.32,-0.54,0.64
2022-11-11 12:36:19.0720,-0.02,0.29,-0.55,0.62
2022-11-11 12:36:19.0850,-0.21,0.41,-0.17,0.49
2022-11-11 12:36:19.0880,-0.74,0.6,-0.23,0.98
2022-11-11 12:36:19.1000,-1.33,0.69,-0.47,1.57
2022-11-11 12:36:19.1030,-1.73,0.72,-0.67,1.99
2022-11-11 12:36:19.1170,-1.69,0.78,-0.86,2.05
2022-11-11 12:36:19.1210,-1.33,0.85,-0.99,1.86
2022-11-11 12:36:19.1570,-0.89,0.98,-1.05,1.68
2022-11-11 12:36:19.1610,-0.68,1.26,-0.77,1.62
2022-11-11 12:36:19.1690,-0.81,1.63,-0.79,1.98
2022-11-11 12:36:19.1730,-1.31,1.87,-0.71,2.39
2022-11-11 12:36:19.1840,-2.01,2.05,-0.93,3.01
2022-11-11 12:36:19.1880,-2.45,2.23,-1.08,3.48
2022-11-11 12:36:19.2000,-2.67,2.55,-1.62,4.03
2022-11-11 12:36:19.2030,-2.87,3.11,-1.37,4.44
2022-11-11 12:36:19.2160,-2.82,4.0,-1.13,5.02
2022-11-11 12:36:19.2200,-2.95,4.75,-1.31,5.74
2022-11-11 12:36:19.2580,-3.36,5.61,-1.37,6.68
2022-11-11 12:36:19.2610,-4.19,6.54,-1.8,7.97
2022-11-11 12:36:19.2680,-4.97,7.35,-2.19,9.13
2022-11-11 12:36:19.2720,-5.35,7.94,-3.14,10.07
2022-11-11 12:36:19.2840,-6.38,7.98,-4.17,11.03
2022-11-11 12:36:19.2880,-7.89,7.33,-4.47,11.66
2022-11-11 12:36:19.3000,-8.28,6.47,-4.01,11.24
2022-11-11 12:36:19.3030,-7.98,5.57,-3.62,10.38
2022-11-11 12:36:19.3170,-7.96,4.63,-3.13,9.72
2022-11-11 12:36:19.3200,-7.36,3.72,-3.55,8.97
2022-11-11 12:36:19.3580,-4.74,2.78,-4.4,7.03
2022-11-11 12:36:19.3620,-1.63,2.32,-3.97,4.87
2022-11-11 12:36:19.3690,-0.96,2.48,-2.48,3.63
2022-11-11 12:36:19.3720,-2.93,2.1,-1.8,4.02
2022-11-11 12:36:19.3840,-3.82,0.58,-2.79,4.76
2022-11-11 12:36:19.3880,-4.74,-1.94,-3.43,6.16
2022-11-11 12:36:19.4000,-7.0,-4.14,-2.39,8.47
2022-11-11 12:36:19.4030,-8.1,-5.02,-0.9,9.57
2022-11-11 12:36:19.4160,-7.64,-5.27,0.15,9.28
2022-11-11 12:36:19.4200,-7.56,-5.67,0.77,9.48
2022-11-11 12:36:19.4580,-7.45,-5.97,1.3,9.63
2022-11-11 12:36:19.4620,-6.78,-6.0,1.89,9.24
2022-11-11 12:36:19.4690,-5.86,-6.03,1.82,8.6
2022-11-11 12:36:19.4720,-5.66,-6.55,1.59,8.8
2022-11-11 12:36:19.4850,-6.16,-7.04,1.51,9.47
2022-11-11 12:36:19.4880,-6.33,-7.01,1.38,9.54
2022-11-11 12:36:19.5000,-5.95,-6.68,1.17,9.02
2022-11-11 12:36:19.5040,-5.54,-6.04,1.1,8.26
2022-11-11 12:36:19.5170,-5.16,-4.85,1.94,7.34
2022-11-11 12:36:19.5200,-4.21,-2.97,3.38,6.16
2022-11-11 12:36:19.5590,-2.92,-1.05,3.35,4.56
2022-11-11 12:36:19.5620,-1.31,0.44,1.83,2.29
2022-11-11 12:36:19.5690,0.59,1.62,1.06,2.02
2022-11-11 12:36:19.5730,2.42,2.41,1.22,3.62
2022-11-11 12:36:19.5850,4.51,2.91,1.46,5.56
2022-11-11 12:36:19.5880,6.35,3.18,1.74,7.31
2022-11-11 12:36:19.6000,6.99,3.53,1.82,8.03
2022-11-11 12:36:19.6030,6.28,3.88,1.78,7.59
2022-11-11 12:36:19.6160,4.99,4.33,1.62,6.8
2022-11-11 12:36:19.6200,4.32,4.94,1.43,6.71
2022-11-11 12:36:19.6600,4.79,5.54,1.2,7.42
2022-11-11 12:36:19.6630,6.57,6.29,1.15,9.16
2022-11-11 12:36:19.6690,8.54,7.07,1.46,11.18
2022-11-11 12:36:19.6720,9.23,7.52,1.74,12.03
2022-11-11 12:36:19.6840,9.11,7.71,2.05,12.1
2022-11-11 12:36:19.6880,8.38,7.53,2.37,11.51
2022-11-11 12:36:19.7000,6.95,6.73,2.73,10.05
2022-11-11 12:36:19.7030,5.79,5.55,3.39,8.7
2022-11-11 12:36:19.7170,5.53,4.5,3.94,8.14
2022-11-11 12:36:19.7210,6.14,3.83,4.01,8.27
2022-11-11 12:36:19.7600,7.02,3.13,3.77,8.56
2022-11-11 12:36:19.7650,7.56,2.14,3.51,8.6
2022-11-11 12:36:19.7700,7.78,1.06,3.42,8.56
2022-11-11 12:36:19.7840,6.96,0.44,3.31,7.71
2022-11-11 12:36:19.7880,3.51,0.63,1.04,3.71
2022-11-11 12:36:19.8000,-1.95,0.58,-1.23,2.37
2022-11-11 12:36:19.8030,-8.1,1.17,-0.06,8.18
2022-11-11 12:36:19.8160,-11.76,3.23,0.8,12.22
2022-11-11 12:36:19.8200,-6.45,6.2,1.15,9.02
2022-11-11 12:36:19.8330,-0.52,6.96,0.24,6.98
2022-11-11 12:36:19.8740,2.06,4.02,-1.21,4.67
2022-11-11 12:36:19.8780,2.67,1.43,-1.21,3.26
2022-11-11 12:36:19.8850,1.42,0.58,-0.93,1.79
2022-11-11 12:36:19.8890,1.76,0.08,-0.52,1.83
2022-11-11 12:36:19.9010,3.92,-0.39,-0.92,4.04
2022-11-11 12:36:19.9050,6.31,-0.7,-1.05,6.43
2022-11-11 12:36:19.9160,8.07,-0.79,-0.5,8.12
2022-11-11 12:36:19.9200,6.92,-0.57,-0.24,6.94
2022-11-11 12:36:19.9330,2.5,-0.26,-0.21,2.52
2022-11-11 12:36:19.9360,-0.01,-0.18,0.24,0.3
2022-11-11 12:36:19.9780,-1.1,-0.17,0.46,1.2
2022-11-11 12:36:19.9830,-1.66,-0.13,0.52,1.74
2022-11-11 12:36:19.9880,-1.55,0.2,0.56,1.66
2022-11-11 12:36:20.0010,-1.0,0.6,0.58,1.3
2022-11-11 12:36:20.0050,-0.48,0.79,0.42,1.01
2022-11-11 12:36:20.0160,0.22,0.98,0.01,1.0
2022-11-11 12:36:20.0200,0.86,0.85,-0.64,1.36
2022-11-11 12:36:20.0330,1.31,0.33,-1.34,1.9
2022-11-11 12:36:20.0360,1.37,-0.27,-1.66,2.16
2022-11-11 12:36:20.0500,0.97,-0.59,-1.5,1.88
2022-11-11 12:36:20.0920,0.25,-0.63,-1.03,1.23
2022-11-11 12:36:20.0950,-0.17,-0.56,-0.64,0.86
2022-11-11 12:36:20.1020,-0.01,-0.38,-0.06,0.38
2022-11-11 12:36:20.1060,-0.11,-0.05,0.43,0.44
2022-11-11 12:36:20.1180,-0.74,0.11,0.37,0.83
2022-11-11 12:36:20.1210,-1.15,0.05,0.37,1.2
2022-11-11 12:36:20.1330,-1.09,-0.03,0.23,1.11
2022-11-11 12:36:20.1360,-0.82,-0.14,-0.26,0.87
2022-11-11 12:36:20.1500,-0.43,-0.18,-0.62,0.77
2022-11-11 12:36:20.1540,0.05,-0.16,-0.67,0.69
2022-11-11 12:36:20.1960,0.44,-0.05,-0.57,0.72
2022-11-11 12:36:20.2020,0.52,0.06,-0.58,0.78
2022-11-11 12:36:20.2060,0.09,0.09,-0.84,0.84
2022-11-11 12:36:20.2180,-0.41,0.01,-0.82,0.91
2022-11-11 12:36:20.2210,-0.8,-0.13,-0.56,0.98
2022-11-11 12:36:20.2330,-0.95,-0.24,0.17,0.99
2022-11-11 12:36:20.2370,-0.76,-0.04,0.37,0.84
2022-11-11 12:36:20.2500,-0.58,0.28,-0.19,0.67
2022-11-11 12:36:20.2530,-0.33,0.51,-0.33,0.69
2022-11-11 12:36:20.2660,-0.25,0.56,-0.91,1.09
2022-11-11 12:36:20.3090,-0.46,0.38,-1.15,1.29
2022-11-11 12:36:20.3130,-0.35,0.34,-1.93,1.99
2022-11-11 12:36:20.3190,-0.13,-0.18,-3.17,3.17
2022-11-11 12:36:20.3220,0.13,-0.9,-4.16,4.25
2022-11-11 12:36:20.3350,0.33,-1.37,-5.07,5.26
2022-11-11 12:36:20.3380,0.55,-1.52,-5.43,5.66
2022-11-11 12:36:20.3500,0.62,-1.41,-5.02,5.25
2022-11-11 12:36:20.3530,0.09,-0.94,-3.17,3.3
2022-11-11 12:36:20.3660,-0.44,-0.63,-2.92,3.01
2022-11-11 12:36:20.3700,-0.79,-0.73,-1.78,2.07
2022-11-11 12:36:20.4140,-1.1,-0.36,-0.51,1.26
2022-11-11 12:36:20.4180,-1.78,0.18,0.49,1.85
2022-11-11 12:36:20.4220,-2.42,0.67,1.38,2.86
2022-11-11 12:36:20.4350,-2.33,1.1,2.1,3.32
2022-11-11 12:36:20.4380,-1.88,1.36,2.98,3.77
2022-11-11 12:36:20.4500,-1.8,1.52,3.53,4.24
2022-11-11 12:36:20.4530,-2.11,1.65,3.48,4.39
2022-11-11 12:36:20.4660,-1.98,1.84,3.32,4.28
2022-11-11 12:36:20.4700,-1.76,2.02,2.94,3.97
2022-11-11 12:36:20.4830,-1.35,2.05,2.47,3.48
2022-11-11 12:36:20.5270,-0.51,1.82,1.96,2.72
2022-11-11 12:36:20.5310,0.05,1.31,1.27,1.82
2022-11-11 12:36:20.5370,0.09,0.76,0.58,0.96
2022-11-11 12:36:20.5510,-0.06,0.46,0.02,0.46
2022-11-11 12:36:20.5550,-0.2,0.49,-0.22,0.57
2022-11-11 12:36:20.5660,-0.48,0.8,-0.32,0.98
2022-11-11 12:36:20.5700,-1.08,1.16,-0.62,1.7
2022-11-11 12:36:20.5830,-1.77,1.57,-0.92,2.53
2022-11-11 12:36:20.5870,-2.35,2.12,-1.21,3.38
2022-11-11 12:36:20.6000,-2.76,2.75,-1.56,4.19
2022-11-11 12:36:20.6440,-2.86,3.45,-1.74,4.8
2022-11-11 12:36:20.6490,-2.59,4.27,-2.18,5.44
2022-11-11 12:36:20.6540,-2.79,5.06,-2.45,6.27
2022-11-11 12:36:20.6680,-3.47,5.66,-1.93,6.91
2022-11-11 12:36:20.6710,-3.12,6.07,-1.25,6.93
2022-11-11 12:36:20.6830,-2.61,6.21,-0.65,6.76
2022-11-11 12:36:20.6870,-3.54,5.9,-0.37,6.89
2022-11-11 12:36:20.7000,-4.99,5.23,0.11,7.22
2022-11-11 12:36:20.7040,-5.77,4.18,1.0,7.19
2022-11-11 12:36:20.7160,-5.87,2.77,1.79,6.73
2022-11-11 12:36:20.7620,-5.32,1.32,2.15,5.88
2022-11-11 12:36:20.7660,-3.72,0.28,1.92,4.19
2022-11-11 12:36:20.7710,-2.13,-0.02,1.91,2.86
2022-11-11 12:36:20.7850,-1.88,0.38,2.33,3.01
2022-11-11 12:36:20.7880,-2.34,0.47,1.87,3.03
2022-11-11 12:36:20.8000,-3.4,-0.84,0.82,3.59
2022-11-11 12:36:20.8030,-4.74,-2.72,-0.16,5.46
2022-11-11 12:36:20.8160,-5.65,-3.74,-0.09,6.77
2022-11-11 12:36:20.8200,-5.86,-4.13,0.77,7.21
2022-11-11 12:36:20.8340,-5.04,-4.23,2.19,6.93
2022-11-11 12:36:20.8790,-3.48,-4.3,3.46,6.52
2022-11-11 12:36:20.8840,-2.09,-4.46,4.1,6.4
2022-11-11 12:36:20.8880,-1.68,-4.46,4.26,6.39
2022-11-11 12:36:20.9010,-2.27,-3.91,4.15,6.13
2022-11-11 12:36:20.9050,-2.98,-2.98,4.03,5.83
2022-11-11 12:36:20.9160,-3.37,-2.22,3.57,5.38
2022-11-11 12:36:20.9200,-3.58,-1.91,3.24,5.19
2022-11-11 12:36:20.9330,-3.68,-1.9,3.15,5.2
2022-11-11 12:36:20.9370,-3.58,-1.83,3.28,5.18
2022-11-11 12:36:20.9500,-3.25,-1.54,3.25,4.84
2022-11-11 12:36:20.9950,-3.01,-1.04,3.56,4.77
2022-11-11 12:36:21.0000,-2.94,-0.31,4.05,5.01
2022-11-11 12:36:21.0050,-2.62,0.59,4.36,5.12
2022-11-11 12:36:21.0180,-2.18,1.59,4.67,5.39
2022-11-11 12:36:21.0210,-1.89,2.39,4.54,5.46
2022-11-11 12:36:21.0330,-1.62,2.81,4.15,5.26
2022-11-11 12:36:21.0370,-0.95,3.07,3.59,4.81
2022-11-11 12:36:21.0500,0.28,3.51,3.02,4.63
2022-11-11 12:36:21.0530,1.83,3.93,2.17,4.84
2022-11-11 12:36:21.0670,3.05,4.18,1.77,5.46
2022-11-11 12:36:21.1110,3.71,4.16,1.5,5.77
2022-11-11 12:36:21.1170,4.17,3.89,1.34,5.85
2022-11-11 12:36:21.1220,4.72,3.68,1.46,6.16
2022-11-11 12:36:21.1350,5.81,3.94,1.54,7.18
2022-11-11 12:36:21.1380,6.94,4.24,1.56,8.28
2022-11-11 12:36:21.1500,7.26,4.01,1.26,8.38
2022-11-11 12:36:21.1540,7.09,3.47,0.86,7.94
2022-11-11 12:36:21.1670,6.84,3.05,0.56,7.51
2022-11-11 12:36:21.1700,6.61,2.79,0.13,7.17
2022-11-11 12:36:21.1840,6.4,2.58,-0.37,6.91
2022-11-11 12:36:21.2280,6.0,2.14,-0.78,6.41
2022-11-11 12:36:21.2330,5.65,1.47,-1.01,5.92
2022-11-11 12:36:21.2380,5.92,0.73,-1.47,6.14
2022-11-11 12:36:21.2510,7.14,0.09,-2.12,7.44
2022-11-11 12:36:21.2550,8.09,-0.6,-2.79,8.57
2022-11-11 12:36:21.2670,7.21,-1.42,-4.15,8.43
2022-11-11 12:36:21.2700,4.41,-2.21,-6.98,8.54
2022-11-11 12:36:21.2830,-0.15,-2.97,-8.55,9.05
2022-11-11 12:36:21.2870,-6.42,-2.45,-7.04,9.83
2022-11-11 12:36:21.3000,-9.84,1.21,-3.68,10.57
2022-11-11 12:36:21.3450,-4.79,6.3,0.86,7.96
2022-11-11 12:36:21.3510,-0.41,8.78,4.4,9.82
2022-11-11 12:36:21.3550,-1.02,5.67,3.74,6.86
2022-11-11 12:36:21.3690,-2.5,0.87,1.69,3.14
2022-11-11 12:36:21.3720,-1.33,-1.5,1.1,2.28
2022-11-11 12:36:21.3830,0.55,-2.33,0.8,2.52
2022-11-11 12:36:21.3870,1.61,-2.02,0.2,2.59
2022-11-11 12:36:21.4000,2.0,-1.1,-0.29,2.3
2022-11-11 12:36:21.4030,1.42,-0.21,-0.66,1.57
2022-11-11 12:36:21.4170,0.48,0.29,-1.27,1.38
2022-11-11 12:36:21.4610,0.5,0.16,-2.37,2.42
2022-11-11 12:36:21.4650,1.27,-0.58,-2.66,3.0
2022-11-11 12:36:21.4700,1.99,-0.94,-2.17,3.09
2022-11-11 12:36:21.4740,2.59,-0.49,-1.61,3.08
2022-11-11 12:36:21.4770,2.73,0.49,-0.96,2.93
2022-11-11 12:36:21.4810,1.99,1.33,-0.31,2.41
2022-11-11 12:36:21.4860,0.88,1.73,0.24,1.95
2022-11-11 12:36:21.5000,-0.11,1.79,0.76,1.94
2022-11-11 12:36:21.5030,-0.79,1.46,0.97,1.92
2022-11-11 12:36:21.5170,-0.86,0.88,0.8,1.46
2022-11-11 12:36:21.5620,-0.72,0.17,0.46,0.87
2022-11-11 12:36:21.5680,-0.71,-0.43,-0.2,0.85
2022-11-11 12:36:21.5720,-0.74,-0.75,-1.0,1.45
2022-11-11 12:36:21.5850,-0.68,-0.8,-1.55,1.87
2022-11-11 12:36:21.5890,-0.39,-0.56,-1.79,1.91
2022-11-11 12:36:21.6000,-0.04,-0.22,-1.7,1.71
2022-11-11 12:36:21.6040,0.09,0.05,-1.43,1.43
2022-11-11 12:36:21.6170,-0.26,0.16,-1.1,1.14
2022-11-11 12:36:21.6210,-0.73,0.03,-0.69,1.0
2022-11-11 12:36:21.6340,-1.0,-0.08,-0.07,1.0
2022-11-11 12:36:21.6790,-1.4,-0.06,0.56,1.5
2022-11-11 12:36:21.6840,-1.85,-0.07,0.77,2.0
2022-11-11 12:36:21.6890,-2.15,-0.16,0.56,2.22
2022-11-11 12:36:21.7010,-1.94,-0.18,0.44,1.99
2022-11-11 12:36:21.7050,-0.85,0.18,0.46,0.98
2022-11-11 12:36:21.7170,0.13,0.56,0.0,0.57
2022-11-11 12:36:21.7200,0.62,0.53,-0.59,1.0
2022-11-11 12:36:21.7340,0.63,0.16,-0.34,0.73
2022-11-11 12:36:21.7370,0.28,-0.08,-0.18,0.34
2022-11-11 12:36:21.7500,-0.31,-0.11,-0.58,0.66
2022-11-11 12:36:21.7940,-0.96,0.09,-0.58,1.12
2022-11-11 12:36:21.8000,-1.19,0.38,-1.0,1.6
2022-11-11 12:36:21.8040,-0.79,0.52,-0.88,1.29
2022-11-11 12:36:21.8180,-0.06,0.76,-0.55,0.94
2022-11-11 12:36:21.8220,0.45,0.92,-0.73,1.25
2022-11-11 12:36:21.8330,0.45,0.79,-1.56,1.8
2022-11-11 12:36:21.8370,-0.27,0.24,-2.12,2.15
2022-11-11 12:36:21.8500,-0.76,0.18,-1.92,2.07
2022-11-11 12:36:21.8540,-0.61,0.66,-1.87,2.07
2022-11-11 12:36:21.8670,-0.78,1.22,-1.09,1.81
2022-11-11 12:36:21.9110,-0.76,1.93,-0.66,2.17
2022-11-11 12:36:21.9150,-1.27,2.15,-0.26,2.51
2022-11-11 12:36:21.9200,-1.89,2.59,0.88,3.32
2022-11-11 12:36:21.9350,-2.43,3.14,0.9,4.07
2022-11-11 12:36:21.9380,-3.13,3.49,0.88,4.76
2022-11-11 12:36:21.9500,-3.38,3.84,0.75,5.17
2022-11-11 12:36:21.9540,-3.48,4.04,0.72,5.38
2022-11-11 12:36:21.9670,-3.35,4.24,0.56,5.43
2022-11-11 12:36:21.9710,-3.21,4.39,0.16,5.44
2022-11-11 12:36:21.9840,-3.15,4.57,-0.41,5.56
2022-11-11 12:36:22.0280,-3.17,4.97,-0.5,5.91
2022-11-11 12:36:22.0340,-3.66,5.55,-0.58,6.67
2022-11-11 12:36:22.0380,-5.14,5.9,-1.23,7.92
2022-11-11 12:36:22.0520,-7.52,5.78,-1.2,9.56
2022-11-11 12:36:22.0560,-9.66,5.39,-0.88,11.09
2022-11-11 12:36:22.0670,-11.09,4.9,-0.44,12.13
2022-11-11 12:36:22.0700,-11.7,4.35,-0.51,12.49
2022-11-11 12:36:22.0830,-12.12,3.6,-1.35,12.71
2022-11-11 12:36:22.0870,-12.58,3.08,-1.93,13.09
2022-11-11 12:36:22.1000,-11.39,3.31,-1.91,12.01
2022-11-11 12:36:22.1440,-9.07,4.4,-2.98,10.51
2022-11-11 12:36:22.1480,-7.28,5.7,-4.19,10.15
2022-11-11 12:36:22.1530,-7.47,6.65,-4.0,10.77
2022-11-11 12:36:22.1680,-7.67,7.06,-3.47,10.98
2022-11-11 12:36:22.1710,-5.83,7.01,-2.38,9.42
2022-11-11 12:36:22.1830,-2.61,6.5,-1.88,7.25
2022-11-11 12:36:22.1870,0.6,5.25,-2.76,5.96
2022-11-11 12:36:22.2000,1.55,3.04,-3.17,4.65
2022-11-11 12:36:22.2040,-0.72,0.48,-3.43,3.53
2022-11-11 12:36:22.2170,-3.17,-1.33,-3.67,5.02
2022-11-11 12:36:22.2610,-6.03,-2.84,-3.14,7.36
2022-11-11 12:36:22.2650,-8.86,-4.56,-2.77,10.34
2022-11-11 12:36:22.2710,-9.66,-6.37,-1.27,11.64
2022-11-11 12:36:22.2850,-7.12,-6.65,0.66,9.76
2022-11-11 12:36:22.2890,-4.49,-5.79,1.16,7.41
2022-11-11 12:36:22.3000,-4.44,-5.42,0.96,7.07
2022-11-11 12:36:22.3040,-5.76,-5.43,0.76,7.95
2022-11-11 12:36:22.3170,-6.23,-5.43,0.62,8.28
2022-11-11 12:36:22.3200,-5.83,-5.74,0.42,8.19
2022-11-11 12:36:22.3340,-5.48,-6.33,0.14,8.37
2022-11-11 12:36:22.3780,-5.63,-6.72,-0.25,8.77
2022-11-11 12:36:22.3830,-5.89,-6.61,-0.69,8.88
2022-11-11 12:36:22.3880,-5.67,-5.79,-0.86,8.14
2022-11-11 12:36:22.4020,-4.62,-4.35,-0.46,6.36
2022-11-11 12:36:22.4050,-3.2,-2.81,0.19,4.26
2022-11-11 12:36:22.4170,-2.66,-1.3,0.65,3.03
2022-11-11 12:36:22.4210,-2.63,0.42,0.5,2.7
2022-11-11 12:36:22.4330,-1.3,2.39,-0.23,2.73
2022-11-11 12:36:22.4370,1.48,3.97,-0.95,4.34
2022-11-11 12:36:22.4500,4.29,5.06,-1.43,6.78
2022-11-11 12:36:22.4940,5.89,5.79,-1.89,8.47
2022-11-11 12:36:22.4980,6.44,6.2,-2.51,9.28
2022-11-11 12:36:22.5030,6.86,6.6,-3.2,10.04
2022-11-11 12:36:22.5180,7.45,7.15,-3.69,10.96
2022-11-11 12:36:22.5210,7.84,7.66,-4.26,11.75
2022-11-11 12:36:22.5330,8.4,8.33,-4.8,12.76
2022-11-11 12:36:22.5370,9.67,8.9,-5.1,14.09
2022-11-11 12:36:22.5500,11.87,9.21,-5.3,15.93
2022-11-11 12:36:22.5530,14.34,9.12,-5.04,17.72
2022-11-11 12:36:22.5670,15.92,8.23,-3.35,18.23
2022-11-11 12:36:22.6100,15.86,6.74,-1.61,17.3
2022-11-11 12:36:22.6140,14.91,5.52,-1.25,15.94
2022-11-11 12:36:22.6190,14.61,4.9,-1.19,15.45
2022-11-11 12:36:22.6230,12.72,3.55,-1.4,13.28
2022-11-11 12:36:22.6350,9.76,2.17,-1.29,10.08
2022-11-11 12:36:22.6380,7.83,1.82,-0.38,8.04
2022-11-11 12:36:22.6500,4.1,2.58,0.49,4.86
2022-11-11 12:36:22.6530,-4.28,4.02,2.54,6.39
2022-11-11 12:36:22.6670,-12.75,6.94,5.45,15.5
2022-11-11 12:36:22.6700,-10.93,10.05,6.64,16.26
2022-11-11 12:36:22.7120,-0.61,10.76,5.54,12.11
2022-11-11 12:36:22.7170,4.75,7.2,4.29,9.63
2022-11-11 12:36:22.7210,5.9,1.42,1.63,6.28
2022-11-11 12:36:22.7350,3.99,-2.77,-0.62,4.89
2022-11-11 12:36:22.7380,2.83,-4.74,-2.26,5.96
2022-11-11 12:36:22.7500,3.22,-5.01,-5.15,7.87
2022-11-11 12:36:22.7530,4.81,-3.41,-6.51,8.78
2022-11-11 12:36:22.7670,5.95,-0.2,-5.04,7.8
2022-11-11 12:36:22.7700,5.71,1.44,-3.72,6.96
2022-11-11 12:36:22.7840,4.33,0.57,-3.66,5.69
2022-11-11 12:36:22.8270,2.63,-0.69,-3.15,4.16
2022-11-11 12:36:22.8310,1.96,-0.82,-2.2,3.05
2022-11-11 12:36:22.8370,1.45,-0.01,-0.93,1.72
2022-11-11 12:36:22.8510,0.86,0.82,0.61,1.33
2022-11-11 12:36:22.8550,0.33,1.31,1.64,2.12
2022-11-11 12:36:22.8670,-0.76,1.42,2.11,2.65
2022-11-11 12:36:22.8700,-2.03,1.29,1.98,3.11
2022-11-11 12:36:22.8830,-2.93,0.92,1.3,3.33
2022-11-11 12:36:22.8870,-3.21,0.23,0.46,3.25
2022-11-11 12:36:22.9000,-2.37,-0.68,-0.67,2.55
2022-11-11 12:36:22.9430,-0.29,-1.19,-1.42,1.87
2022-11-11 12:36:22.9470,1.58,-1.02,-1.69,2.52
2022-11-11 12:36:22.9520,2.12,-0.77,-1.82,2.89
2022-11-11 12:36:22.9560,1.85,-0.55,-1.57,2.48
2022-11-11 12:36:22.9680,1.5,-0.18,-1.05,1.83
2022-11-11 12:36:22.9720,1.03,0.18,-0.35,1.1
2022-11-11 12:36:22.9830,-0.02,0.36,0.16,0.39
2022-11-11 12:36:22.9870,-1.16,0.33,0.32,1.24
2022-11-11 12:36:23.0000,-1.86,0.22,0.42,1.91
2022-11-11 12:36:23.0030,-2.37,-0.02,-0.05,2.37
2022-11-11 12:36:23.0460,-2.94,-0.3,-0.79,3.05
2022-11-11 12:36:23.0510,-2.66,-0.19,-1.15,2.9
2022-11-11 12:36:23.0550,-1.36,0.26,-1.1,1.76
2022-11-11 12:36:23.0680,-0.21,0.71,-1.09,1.31
2022-11-11 12:36:23.0710,0.53,0.95,-1.01,1.48
2022-11-11 12:36:23.0830,0.93,0.92,-0.71,1.48
2022-11-11 12:36:23.0870,0.82,0.9,-0.29,1.25
