time,ax,ay,az,atotal
2022-11-11 12:39:13.1380,1.26,1.56,-3.71,4.21
2022-11-11 12:39:13.1470,-0.81,1.74,-3.17,3.7
2022-11-11 12:39:13.1570,-2.26,1.1,-2.67,3.66
2022-11-11 12:39:13.1680,-3.59,0.07,-1.87,4.04
2022-11-11 12:39:13.1770,-4.06,-1.14,-0.88,4.3
2022-11-11 12:39:13.1870,-2.96,-1.88,-0.01,3.5
2022-11-11 12:39:13.2180,-1.09,-1.23,0.15,1.65
2022-11-11 12:39:13.2190,0.6,-0.08,0.06,0.6
2022-11-11 12:39:13.2200,1.78,0.71,-0.18,1.92
2022-11-11 12:39:13.2300,2.36,0.89,-0.37,2.54
2022-11-11 12:39:13.2370,2.32,0.65,-0.64,2.49
2022-11-11 12:39:13.2470,2.2,0.15,-0.94,2.39
2022-11-11 12:39:13.2570,2.03,-0.15,-1.3,2.41
2022-11-11 12:39:13.2670,1.3,-0.26,-1.45,1.96
2022-11-11 12:39:13.2770,0.31,-0.21,-1.07,1.13
2022-11-11 12:39:13.2870,-0.77,-0.21,-0.6,0.99
2022-11-11 12:39:13.3170,-1.92,-0.33,0.0,1.94
2022-11-11 12:39:13.3180,-2.43,-0.28,0.46,2.48
2022-11-11 12:39:13.3190,-2.13,-0.13,0.33,2.15
2022-11-11 12:39:13.3310,-1.5,0.01,-0.44,1.56
2022-11-11 12:39:13.3360,-0.3,0.07,-1.18,1.21
2022-11-11 12:39:13.3460,0.98,0.08,-1.58,1.86
2022-11-11 12:39:13.3560,1.59,0.19,-1.95,2.52
2022-11-11 12:39:13.3660,1.6,0.29,-1.63,2.3
2022-11-11 12:39:13.3760,1.34,0.39,-0.08,1.39
2022-11-11 12:39:13.3860,0.6,0.34,0.44,0.81
2022-11-11 12:39:13.4220,0.08,0.25,0.12,0.28
2022-11-11 12:39:13.4240,0.02,0.13,-0.16,0.2
2022-11-11 12:39:13.4250,0.04,-0.03,-0.37,0.37
2022-11-11 12:39:13.4270,0.23,0.01,-0.48,0.53
2022-11-11 12:39:13.4360,0.43,0.18,-0.72,0.85
2022-11-11 12:39:13.4460,0.46,0.09,-1.14,1.23
2022-11-11 12:39:13.4550,0.47,-0.03,-1.17,1.26
2022-11-11 12:39:13.4650,0.75,-0.03,-0.61,0.96
2022-11-11 12:39:13.4760,0.8,0.03,-0.57,0.98
2022-11-11 12:39:13.4860,0.8,-0.17,-0.69,1.07
2022-11-11 12:39:13.5210,1.28,-0.35,-0.67,1.48
2022-11-11 12:39:13.5220,2.07,-0.52,-0.17,2.14
2022-11-11 12:39:13.5230,2.44,-0.72,0.34,2.56
2022-11-11 12:39:13.5280,1.69,-0.68,0.69,1.94
2022-11-11 12:39:13.5350,0.27,-0.57,1.42,1.55
2022-11-11 12:39:13.5450,-0.76,-0.26,1.54,1.73
2022-11-11 12:39:13.5550,-1.22,0.15,0.95,1.55
2022-11-11 12:39:13.5650,-1.03,0.5,1.01,1.52
2022-11-11 12:39:13.5750,-1.46,0.36,1.2,1.92
2022-11-11 12:39:13.5850,-2.21,0.03,1.37,2.6
2022-11-11 12:39:13.6210,-0.83,0.49,1.72,1.97
2022-11-11 12:39:13.6220,1.64,0.7,0.27,1.8
2022-11-11 12:39:13.6230,2.78,-0.33,-2.56,3.79
2022-11-11 12:39:13.6260,1.0,-1.75,-4.89,5.28
2022-11-11 12:39:13.6350,-1.19,-1.42,-4.5,4.86
2022-11-11 12:39:13.6450,-2.01,0.23,-1.78,2.69
2022-11-11 12:39:13.6540,-3.03,2.03,0.45,3.67
2022-11-11 12:39:13.6640,-3.22,2.11,1.41,4.09
2022-11-11 12:39:13.6740,-1.96,0.91,1.83,2.83
2022-11-11 12:39:13.6840,0.48,-0.04,0.62,0.78
2022-11-11 12:39:13.7210,3.23,-0.61,-1.38,3.56
2022-11-11 12:39:13.7220,3.94,-0.76,-2.06,4.51
2022-11-11 12:39:13.7230,2.4,-0.12,-2.2,3.25
2022-11-11 12:39:13.7270,-0.16,0.54,-1.24,1.36
2022-11-11 12:39:13.7340,-1.77,1.52,-0.16,2.33
2022-11-11 12:39:13.7440,-2.45,2.49,0.23,3.5
2022-11-11 12:39:13.7540,-1.55,2.75,0.65,3.22
2022-11-11 12:39:13.7640,0.4,2.18,0.54,2.28
2022-11-11 12:39:13.7740,1.79,1.28,0.25,2.21
2022-11-11 12:39:13.7840,2.89,0.89,0.33,3.04
2022-11-11 12:39:13.7940,3.44,1.51,0.85,3.85
2022-11-11 12:39:13.8240,4.44,1.99,-2.62,5.52
2022-11-11 12:39:13.8250,3.9,2.76,-3.1,5.69
2022-11-11 12:39:13.8260,1.34,3.93,-3.02,5.13
2022-11-11 12:39:13.8470,0.44,4.36,-1.49,4.62
2022-11-11 12:39:13.8480,0.42,4.42,-0.68,4.49
2022-11-11 12:39:13.8530,1.01,4.05,-1.0,4.29
2022-11-11 12:39:13.8630,2.46,3.58,-1.29,4.53
2022-11-11 12:39:13.8730,3.79,3.32,-1.76,5.33
2022-11-11 12:39:13.8830,4.87,3.02,-2.24,6.15
2022-11-11 12:39:13.8930,5.81,2.61,-2.48,6.83
2022-11-11 12:39:13.9230,6.65,2.3,-2.74,7.55
2022-11-11 12:39:13.9240,7.06,2.18,-3.34,8.1
2022-11-11 12:39:13.9250,7.07,2.17,-3.9,8.36
2022-11-11 12:39:13.9320,7.09,2.12,-4.38,8.59
2022-11-11 12:39:13.9420,7.17,2.02,-5.07,9.01
2022-11-11 12:39:13.9520,7.33,1.89,-5.81,9.54
2022-11-11 12:39:13.9620,7.51,2.15,-6.0,9.85
2022-11-11 12:39:13.9720,7.13,2.89,-6.91,10.34
2022-11-11 12:39:13.9820,6.39,3.59,-7.44,10.44
2022-11-11 12:39:13.9920,6.09,4.81,-7.53,10.81
2022-11-11 12:39:14.0230,5.53,6.17,-7.79,11.37
2022-11-11 12:39:14.0240,4.14,6.91,-8.26,11.53
2022-11-11 12:39:14.0250,2.25,7.05,-8.56,11.31
2022-11-11 12:39:14.0320,1.37,6.85,-8.16,10.74
2022-11-11 12:39:14.0420,3.39,6.82,-7.22,10.49
2022-11-11 12:39:14.0520,6.86,6.2,-6.46,11.27
2022-11-11 12:39:14.0620,8.91,4.45,-6.8,12.05
2022-11-11 12:39:14.0720,9.3,2.1,-7.55,12.16
2022-11-11 12:39:14.0820,8.5,0.47,-6.74,10.85
2022-11-11 12:39:14.0920,6.79,0.09,-5.1,8.49
2022-11-11 12:39:14.1220,4.75,0.14,-3.86,6.12
2022-11-11 12:39:14.1230,3.18,0.11,-2.67,4.15
2022-11-11 12:39:14.1240,2.8,0.11,-1.27,3.07
2022-11-11 12:39:14.1310,3.61,0.14,-0.38,3.63
2022-11-11 12:39:14.1410,4.39,-0.09,-0.71,4.44
2022-11-11 12:39:14.1510,4.54,-1.03,-1.74,4.96
2022-11-11 12:39:14.1610,4.51,-2.3,-2.47,5.63
2022-11-11 12:39:14.1710,4.69,-3.24,-2.65,6.28
2022-11-11 12:39:14.1810,4.82,-3.3,-2.88,6.51
2022-11-11 12:39:14.1910,4.53,-3.12,-3.39,6.46
2022-11-11 12:39:14.2280,3.89,-3.06,-3.66,6.15
2022-11-11 12:39:14.2290,2.79,-2.62,-3.68,5.3
2022-11-11 12:39:14.2310,1.3,-2.04,-3.71,4.42
2022-11-11 12:39:14.2450,0.1,-1.46,-3.53,3.82
2022-11-11 12:39:14.2460,-1.0,-0.53,-3.29,3.47
2022-11-11 12:39:14.2510,-2.24,0.3,-3.23,3.94
2022-11-11 12:39:14.2600,-3.56,0.91,-3.6,5.14
2022-11-11 12:39:14.2710,-4.93,1.55,-4.17,6.64
2022-11-11 12:39:14.2800,-6.22,2.31,-4.35,7.93
2022-11-11 12:39:14.2910,-7.29,3.03,-3.95,8.82
2022-11-11 12:39:14.3270,-7.97,3.2,-3.22,9.17
2022-11-11 12:39:14.3280,-8.25,2.8,-3.51,9.39
2022-11-11 12:39:14.3290,-8.56,2.17,-3.93,9.66
2022-11-11 12:39:14.3450,-9.03,2.0,-4.14,10.13
2022-11-11 12:39:14.3460,-9.55,2.61,-3.86,10.62
2022-11-11 12:39:14.3500,-10.33,3.54,-3.74,11.54
2022-11-11 12:39:14.3600,-11.53,4.67,-4.24,13.14
2022-11-11 12:39:14.3700,-12.53,5.47,-4.06,14.26
2022-11-11 12:39:14.3800,-13.14,5.26,-3.67,14.62
2022-11-11 12:39:14.3900,-13.98,3.46,-3.87,14.91
2022-11-11 12:39:14.4260,-15.0,0.26,-3.75,15.46
2022-11-11 12:39:14.4280,-15.49,-2.55,-2.61,15.91
2022-11-11 12:39:14.4290,-15.1,-2.73,-1.84,15.45
2022-11-11 12:39:14.4450,-14.21,-1.02,-1.62,14.33
2022-11-11 12:39:14.4460,-13.98,0.31,-1.16,14.03
2022-11-11 12:39:14.4490,-14.25,0.85,0.14,14.27
2022-11-11 12:39:14.4590,-13.54,1.27,1.23,13.65
2022-11-11 12:39:14.4690,-7.37,2.24,0.39,7.71
2022-11-11 12:39:14.4790,8.29,2.89,6.66,11.01
2022-11-11 12:39:14.4890,21.75,9.02,13.53,27.15
2022-11-11 12:39:14.5250,14.91,17.1,-4.33,23.09
2022-11-11 12:39:14.5260,3.03,15.43,-9.81,18.53
2022-11-11 12:39:14.5270,-2.31,7.14,-3.17,8.14
2022-11-11 12:39:14.5460,-5.88,0.23,-0.21,5.88
2022-11-11 12:39:14.5470,-8.63,-3.41,1.14,9.34
2022-11-11 12:39:14.5490,-10.67,-6.75,2.47,12.86
2022-11-11 12:39:14.5580,-10.72,-6.71,0.52,12.65
2022-11-11 12:39:14.5690,-7.92,-2.23,-3.09,8.78
2022-11-11 12:39:14.5790,-4.78,0.7,-5.42,7.26
2022-11-11 12:39:14.5880,-2.04,1.25,-4.85,5.4
2022-11-11 12:39:14.5980,-0.13,1.34,-3.0,3.28
2022-11-11 12:39:14.6290,0.62,1.41,-1.24,1.97
2022-11-11 12:39:14.6300,0.64,1.31,-0.34,1.49
2022-11-11 12:39:14.6310,0.29,0.95,0.07,0.99
2022-11-11 12:39:14.6450,-0.13,0.66,0.31,0.74
2022-11-11 12:39:14.6480,-0.08,0.72,0.84,1.1
2022-11-11 12:39:14.6580,0.66,0.95,0.79,1.4
2022-11-11 12:39:14.6680,1.44,0.68,-0.03,1.59
2022-11-11 12:39:14.6780,1.74,-0.09,-1.08,2.04
2022-11-11 12:39:14.6880,0.9,-0.93,-1.77,2.19
2022-11-11 12:39:14.6980,-0.58,-1.45,-1.34,2.05
2022-11-11 12:39:14.7290,-1.18,-1.37,-0.84,1.99
2022-11-11 12:39:14.7300,-0.6,-0.83,-0.25,1.05
2022-11-11 12:39:14.7310,0.16,-0.29,0.11,0.34
2022-11-11 12:39:14.7450,0.64,0.09,0.05,0.64
2022-11-11 12:39:14.7470,1.1,0.14,-0.36,1.16
2022-11-11 12:39:14.7570,1.43,0.14,-0.45,1.5
2022-11-11 12:39:14.7670,1.28,0.41,-0.47,1.42
2022-11-11 12:39:14.7770,0.89,0.56,0.12,1.05
2022-11-11 12:39:14.7870,0.66,0.49,0.29,0.87
2022-11-11 12:39:14.7970,0.58,0.14,0.09,0.6
2022-11-11 12:39:14.8280,0.72,0.07,-0.36,0.8
2022-11-11 12:39:14.8290,0.59,0.29,-0.48,0.81
2022-11-11 12:39:14.8300,0.06,0.56,0.06,0.56
2022-11-11 12:39:14.8440,-0.24,0.79,0.12,0.83
2022-11-11 12:39:14.8470,0.16,0.9,-0.22,0.94
2022-11-11 12:39:14.8570,1.27,1.0,-0.7,1.76
2022-11-11 12:39:14.8670,2.13,1.06,-1.19,2.66
2022-11-11 12:39:14.8770,2.03,1.28,-1.27,2.71
2022-11-11 12:39:14.8870,1.6,1.71,-0.53,2.4
2022-11-11 12:39:14.8970,1.25,2.64,0.03,2.92
2022-11-11 12:39:14.9270,1.29,3.6,0.32,3.83
2022-11-11 12:39:14.9280,1.54,4.07,-0.1,4.35
2022-11-11 12:39:14.9290,2.12,4.26,-0.07,4.75
2022-11-11 12:39:14.9440,2.75,4.81,0.87,5.6
2022-11-11 12:39:14.9460,3.65,4.84,0.23,6.06
2022-11-11 12:39:14.9560,4.64,5.2,0.36,6.97
2022-11-11 12:39:14.9660,5.62,5.52,0.04,7.87
2022-11-11 12:39:14.9760,6.73,5.51,-0.17,8.69
2022-11-11 12:39:14.9860,7.38,5.44,-0.51,9.18
2022-11-11 12:39:14.9960,7.73,5.36,-0.43,9.41
2022-11-11 12:39:15.0330,8.26,5.27,-0.16,9.79
2022-11-11 12:39:15.0340,8.68,5.35,0.28,10.2
2022-11-11 12:39:15.0350,9.22,5.97,-0.09,10.98
2022-11-11 12:39:15.0420,10.44,6.98,-0.59,12.57
2022-11-11 12:39:15.0450,11.8,7.51,-0.55,13.99
2022-11-11 12:39:15.0550,11.71,7.61,-0.53,13.97
2022-11-11 12:39:15.0650,11.67,7.2,-1.4,13.78
2022-11-11 12:39:15.0750,10.1,7.1,-4.9,13.28
2022-11-11 12:39:15.0850,8.62,8.71,-7.68,14.46
2022-11-11 12:39:15.0950,8.88,10.79,-5.92,15.17
2022-11-11 12:39:15.1320,8.8,11.93,-3.76,15.29
2022-11-11 12:39:15.1330,7.51,11.17,-4.18,14.09
2022-11-11 12:39:15.1340,5.54,9.29,-5.9,12.32
2022-11-11 12:39:15.1420,3.23,7.2,-6.08,9.96
2022-11-11 12:39:15.1450,2.26,5.6,-4.4,7.47
2022-11-11 12:39:15.1550,3.87,4.98,-1.49,6.48
2022-11-11 12:39:15.1650,5.93,3.96,0.3,7.13
2022-11-11 12:39:15.1750,6.51,1.19,0.37,6.62
2022-11-11 12:39:15.1850,5.81,-1.98,0.73,6.18
2022-11-11 12:39:15.1950,4.82,-3.27,1.41,5.99
2022-11-11 12:39:15.2290,4.28,-2.88,1.58,5.39
2022-11-11 12:39:15.2310,4.46,-3.04,1.27,5.54
2022-11-11 12:39:15.2320,5.58,-4.13,0.95,7.0
2022-11-11 12:39:15.2440,7.07,-5.37,0.6,8.89
2022-11-11 12:39:15.2450,7.89,-6.23,-0.02,10.05
2022-11-11 12:39:15.2540,8.02,-6.14,-0.8,10.13
2022-11-11 12:39:15.2640,8.02,-5.55,-0.95,9.79
2022-11-11 12:39:15.2740,7.43,-4.8,-0.98,8.89
2022-11-11 12:39:15.2840,5.86,-4.0,-0.48,7.11
2022-11-11 12:39:15.2940,3.84,-3.15,0.39,4.98
2022-11-11 12:39:15.3290,1.92,-2.13,0.95,3.02
2022-11-11 12:39:15.3300,0.18,-0.64,0.99,1.19
2022-11-11 12:39:15.3310,-1.76,1.2,0.66,2.23
2022-11-11 12:39:15.3430,-4.05,2.52,-0.06,4.77
2022-11-11 12:39:15.3440,-6.48,3.18,-1.4,7.35
2022-11-11 12:39:15.3530,-7.81,4.08,-1.96,9.02
2022-11-11 12:39:15.3640,-7.99,5.27,-1.5,9.68
2022-11-11 12:39:15.3730,-8.56,6.53,-1.9,10.93
2022-11-11 12:39:15.3830,-9.56,7.82,-2.83,12.67
2022-11-11 12:39:15.3930,-10.21,8.24,-3.41,13.55
2022-11-11 12:39:15.4030,-10.85,7.53,-3.93,13.77
2022-11-11 12:39:15.4340,-11.68,6.37,-4.25,13.96
2022-11-11 12:39:15.4350,-12.67,5.68,-4.45,14.58
2022-11-11 12:39:15.4360,-13.6,5.59,-4.31,15.32
2022-11-11 12:39:15.4430,-14.37,5.75,-4.15,16.02
2022-11-11 12:39:15.4530,-14.95,4.97,-4.01,16.25
2022-11-11 12:39:15.4630,-15.53,3.18,-3.85,16.31
2022-11-11 12:39:15.4730,-15.9,1.15,-3.54,16.32
2022-11-11 12:39:15.4830,-15.23,0.09,-3.02,15.52
2022-11-11 12:39:15.4930,-13.65,-0.1,-2.46,13.87
2022-11-11 12:39:15.5030,-12.27,-0.06,-2.4,12.5
2022-11-11 12:39:15.5330,-10.95,0.34,-2.41,11.21
2022-11-11 12:39:15.5340,-9.49,0.93,-2.0,9.74
2022-11-11 12:39:15.5360,-8.63,1.6,-0.71,8.8
2022-11-11 12:39:15.5420,-7.87,2.43,1.19,8.32
2022-11-11 12:39:15.5520,-4.87,2.63,1.93,5.86
2022-11-11 12:39:15.5620,4.71,2.11,2.38,5.68
2022-11-11 12:39:15.5720,19.97,3.76,11.12,23.16
2022-11-11 12:39:15.5820,21.48,10.2,5.16,24.33
2022-11-11 12:39:15.5930,5.14,13.6,-6.32,15.85
2022-11-11 12:39:15.6020,-3.58,10.24,-5.08,11.97
2022-11-11 12:39:15.6320,-8.15,4.96,-1.69,9.68
2022-11-11 12:39:15.6330,-10.47,0.44,1.0,10.52
2022-11-11 12:39:15.6340,-11.4,-3.82,3.49,12.51
2022-11-11 12:39:15.6420,-10.92,-6.72,2.0,12.97
2022-11-11 12:39:15.6510,-8.03,-4.08,-2.3,9.29
2022-11-11 12:39:15.6620,-4.58,-0.06,-5.07,6.83
2022-11-11 12:39:15.6720,-2.04,0.48,-5.34,5.73
2022-11-11 12:39:15.6810,-0.35,0.07,-4.87,4.88
2022-11-11 12:39:15.6910,0.42,0.46,-3.41,3.46
2022-11-11 12:39:15.7010,-0.07,1.54,-1.24,1.97
2022-11-11 12:39:15.7320,-1.17,2.29,0.86,2.71
2022-11-11 12:39:15.7330,-1.83,2.56,1.95,3.7
2022-11-11 12:39:15.7350,-1.46,2.19,1.76,3.16
2022-11-11 12:39:15.7410,-0.08,1.2,0.63,1.35
2022-11-11 12:39:15.7510,1.33,-0.25,-1.14,1.76
2022-11-11 12:39:15.7610,1.83,-1.48,-2.19,3.21
2022-11-11 12:39:15.7710,1.3,-1.63,-2.28,3.08
2022-11-11 12:39:15.7810,0.56,-1.45,-1.84,2.4
2022-11-11 12:39:15.7910,0.41,-1.6,-1.62,2.31
2022-11-11 12:39:15.8010,0.75,-1.81,-1.44,2.43
2022-11-11 12:39:15.8370,1.46,-1.52,-0.72,2.22
2022-11-11 12:39:15.8380,2.08,-0.53,-0.06,2.14
2022-11-11 12:39:15.8390,2.09,0.42,0.85,2.29
2022-11-11 12:39:15.8590,1.44,1.01,1.19,2.12
2022-11-11 12:39:15.8600,0.35,1.29,1.07,1.71
2022-11-11 12:39:15.8620,-0.89,1.28,0.56,1.65
2022-11-11 12:39:15.8700,-1.08,1.0,0.24,1.49
2022-11-11 12:39:15.8800,-0.32,0.63,0.29,0.76
2022-11-11 12:39:15.8900,0.43,0.33,-0.41,0.67
2022-11-11 12:39:15.9000,0.37,0.12,-0.75,0.84
2022-11-11 12:39:15.9370,0.28,0.2,-0.5,0.6
2022-11-11 12:39:15.9380,0.94,0.76,-0.62,1.35
2022-11-11 12:39:15.9390,1.19,1.14,-0.97,1.91
2022-11-11 12:39:15.9600,1.29,1.29,-1.26,2.21
2022-11-11 12:39:15.9610,1.05,2.0,-1.55,2.73
2022-11-11 12:39:15.9620,0.72,2.79,-1.58,3.28
2022-11-11 12:39:15.9690,1.51,3.94,-0.07,4.22
2022-11-11 12:39:15.9800,2.35,4.82,-0.17,5.36
2022-11-11 12:39:15.9890,3.19,4.82,-0.03,5.78
2022-11-11 12:39:15.9990,3.87,4.41,-0.75,5.91
2022-11-11 12:39:16.0360,4.57,4.67,0.97,6.6
2022-11-11 12:39:16.0370,4.37,4.94,0.78,6.64
2022-11-11 12:39:16.0380,4.97,4.95,1.12,7.1
2022-11-11 12:39:16.0390,5.82,5.25,0.45,7.85
2022-11-11 12:39:16.0490,7.18,5.31,-0.22,8.93
2022-11-11 12:39:16.0590,8.51,5.37,-0.9,10.1
2022-11-11 12:39:16.0690,9.12,5.58,-1.39,10.78
2022-11-11 12:39:16.0790,9.53,5.85,-1.64,11.3
2022-11-11 12:39:16.0890,10.14,6.14,-1.31,11.92
2022-11-11 12:39:16.0990,10.83,6.98,-1.61,12.98
2022-11-11 12:39:16.1360,11.85,8.17,-1.21,14.44
2022-11-11 12:39:16.1380,12.27,9.05,-1.19,15.29
2022-11-11 12:39:16.1380,12.1,8.6,-2.77,15.1
2022-11-11 12:39:16.1590,10.63,7.9,-8.55,15.76
2022-11-11 12:39:16.1600,9.0,8.77,-11.81,17.24
2022-11-11 12:39:16.1610,8.69,10.32,-7.97,15.66
2022-11-11 12:39:16.1680,7.75,11.5,-3.96,14.42
2022-11-11 12:39:16.1790,5.8,10.85,-4.09,12.96
2022-11-11 12:39:16.1880,4.24,8.49,-5.6,11.01
2022-11-11 12:39:16.1980,3.12,5.86,-5.74,8.77
2022-11-11 12:39:16.2080,4.22,4.33,-3.48,6.97
2022-11-11 12:39:16.2390,6.61,4.49,-0.88,8.03
2022-11-11 12:39:16.2400,6.99,3.38,-0.52,7.78
2022-11-11 12:39:16.2410,5.68,1.27,-0.55,5.84
2022-11-11 12:39:16.2580,4.39,-0.5,-0.11,4.41
2022-11-11 12:39:16.2590,3.94,-2.16,0.37,4.5
2022-11-11 12:39:16.2680,4.3,-3.74,0.29,5.7
2022-11-11 12:39:16.2780,5.52,-4.78,0.24,7.3
2022-11-11 12:39:16.2880,6.98,-5.12,0.33,8.66
2022-11-11 12:39:16.2980,7.62,-5.37,0.01,9.32
2022-11-11 12:39:16.3080,7.36,-5.58,-0.55,9.25
2022-11-11 12:39:16.3380,6.9,-5.29,-0.55,8.71
2022-11-11 12:39:16.3390,6.47,-4.29,0.02,7.76
2022-11-11 12:39:16.3400,5.64,-3.45,0.42,6.62
2022-11-11 12:39:16.3590,4.54,-2.98,0.67,5.47
2022-11-11 12:39:16.3600,2.96,-2.42,-0.21,3.82
2022-11-11 12:39:16.3670,0.33,-1.55,-1.38,2.1
2022-11-11 12:39:16.3770,-1.77,-0.87,-0.61,2.06
2022-11-11 12:39:16.3870,-3.28,-0.61,0.25,3.34
2022-11-11 12:39:16.3970,-5.39,-0.61,-0.25,5.43
2022-11-11 12:39:16.4070,-7.17,-0.17,-0.32,7.17
2022-11-11 12:39:16.4370,-7.7,1.62,0.23,7.87
2022-11-11 12:39:16.4380,-7.59,3.95,0.04,8.55
2022-11-11 12:39:16.4390,-7.66,5.11,-1.24,9.29
2022-11-11 12:39:16.4580,-7.34,5.49,-2.31,9.45
2022-11-11 12:39:16.4590,-7.05,5.83,-3.36,9.74
2022-11-11 12:39:16.4660,-7.95,6.75,-4.14,11.22
2022-11-11 12:39:16.4760,-10.26,8.28,-3.91,13.75
2022-11-11 12:39:16.4860,-13.99,9.71,-3.58,17.4
2022-11-11 12:39:16.4960,-18.03,10.32,-2.54,20.92
2022-11-11 12:39:16.5060,-19.39,9.14,-0.63,21.44
2022-11-11 12:39:16.5370,-18.15,6.08,-0.04,19.14
2022-11-11 12:39:16.5380,-17.17,2.17,-1.78,17.39
2022-11-11 12:39:16.5390,-16.14,-0.9,-3.03,16.44
2022-11-11 12:39:16.5580,-13.66,-1.91,-2.97,14.1
2022-11-11 12:39:16.5590,-12.01,-1.29,-2.79,12.39
2022-11-11 12:39:16.5660,-12.56,0.33,-3.26,12.98
2022-11-11 12:39:16.5760,-13.9,2.21,-2.76,14.34
2022-11-11 12:39:16.5860,-14.69,3.54,-0.65,15.12
2022-11-11 12:39:16.5960,-11.71,4.48,1.51,12.62
2022-11-11 12:39:16.6060,-0.48,4.85,1.76,5.18
2022-11-11 12:39:16.6430,15.76,6.24,11.71,20.6
2022-11-11 12:39:16.6440,19.78,12.08,6.22,23.99
2022-11-11 12:39:16.6450,8.06,15.04,-10.23,19.89
2022-11-11 12:39:16.6570,0.01,9.94,-8.52,13.09
2022-11-11 12:39:16.6580,-3.98,2.46,-0.61,4.71
2022-11-11 12:39:16.6650,-6.2,-0.32,1.2,6.32
2022-11-11 12:39:16.6750,-8.11,-2.87,1.14,8.67
2022-11-11 12:39:16.6850,-9.26,-5.65,1.82,10.99
2022-11-11 12:39:16.6950,-9.37,-4.48,0.5,10.39
2022-11-11 12:39:16.7050,-7.46,-0.99,-2.45,7.91
2022-11-11 12:39:16.7410,-4.33,1.03,-4.41,6.26
2022-11-11 12:39:16.7420,-1.81,1.29,-4.7,5.19
2022-11-11 12:39:16.7430,-0.52,1.51,-3.24,3.61
2022-11-11 12:39:16.7570,-0.84,1.81,-1.17,2.31
2022-11-11 12:39:16.7580,-1.92,1.7,0.35,2.58
2022-11-11 12:39:16.7640,-2.24,1.36,0.67,2.7
2022-11-11 12:39:16.7750,-1.14,1.18,0.41,1.69
2022-11-11 12:39:16.7840,0.69,0.97,0.1,1.19
2022-11-11 12:39:16.7940,2.33,0.35,-0.4,2.38
2022-11-11 12:39:16.8040,3.06,-0.71,-1.18,3.35
2022-11-11 12:39:16.8400,2.35,-1.53,-1.86,3.36
2022-11-11 12:39:16.8410,0.77,-1.58,-1.89,2.58
2022-11-11 12:39:16.8430,-0.31,-1.1,-1.61,1.97
2022-11-11 12:39:16.8560,-0.58,-0.67,-1.01,1.34
2022-11-11 12:39:16.8570,-0.34,-0.38,-0.43,0.66
2022-11-11 12:39:16.8640,0.46,-0.16,0.11,0.49
2022-11-11 12:39:16.8740,1.39,0.01,-0.19,1.4
2022-11-11 12:39:16.8840,1.85,0.0,-0.59,1.94
2022-11-11 12:39:16.8940,1.82,0.1,-0.78,1.98
2022-11-11 12:39:16.9040,1.41,0.26,-0.88,1.68
2022-11-11 12:39:16.9400,0.98,0.35,-0.76,1.28
2022-11-11 12:39:16.9410,0.97,0.41,-0.34,1.1
2022-11-11 12:39:16.9420,1.21,0.33,-0.03,1.25
2022-11-11 12:39:16.9570,1.21,0.02,-0.05,1.21
2022-11-11 12:39:16.9580,1.09,-0.04,0.03,1.09
2022-11-11 12:39:16.9630,0.73,0.2,-0.26,0.8
2022-11-11 12:39:16.9730,0.37,0.38,-0.97,1.1
2022-11-11 12:39:16.9830,-0.17,0.59,-1.2,1.34
2022-11-11 12:39:16.9930,-0.48,0.98,-1.28,1.68
2022-11-11 12:39:17.0030,0.07,1.31,-1.4,1.91
2022-11-11 12:39:17.0130,0.98,1.58,-1.01,2.11
2022-11-11 12:39:17.0450,1.98,1.78,-0.95,2.82
2022-11-11 12:39:17.0460,3.04,2.32,0.74,3.89
2022-11-11 12:39:17.0470,3.5,2.92,1.64,4.84
2022-11-11 12:39:17.0550,4.52,3.03,1.84,5.74
2022-11-11 12:39:17.0630,4.77,3.7,1.56,6.23
2022-11-11 12:39:17.0730,4.53,4.39,1.06,6.39
2022-11-11 12:39:17.0820,4.24,4.83,0.94,6.49
2022-11-11 12:39:17.0930,3.95,4.84,1.04,6.33
2022-11-11 12:39:17.1020,3.71,4.77,0.55,6.06
2022-11-11 12:39:17.1120,4.1,5.03,0.02,6.48
2022-11-11 12:39:17.1430,5.14,5.5,-0.32,7.53
2022-11-11 12:39:17.1440,6.27,5.8,-0.81,8.57
2022-11-11 12:39:17.1450,7.34,6.02,-1.05,9.55
2022-11-11 12:39:17.1560,8.55,6.77,-1.35,10.98
2022-11-11 12:39:17.1620,10.09,8.38,-1.76,13.23
2022-11-11 12:39:17.1720,11.56,9.92,-1.35,15.29
2022-11-11 12:39:17.1820,12.12,10.64,-1.31,16.18
2022-11-11 12:39:17.1920,12.4,9.84,-0.99,15.86
2022-11-11 12:39:17.2020,11.64,8.46,-3.89,14.9
2022-11-11 12:39:17.2120,9.39,7.99,-9.02,15.27
2022-11-11 12:39:17.2430,7.74,8.36,-8.49,14.2
2022-11-11 12:39:17.2440,6.9,9.09,-4.43,12.24
2022-11-11 12:39:17.2450,5.41,9.21,-3.75,11.32
2022-11-11 12:39:17.2560,4.06,7.84,-6.34,10.86
2022-11-11 12:39:17.2610,2.99,5.95,-6.09,9.02
2022-11-11 12:39:17.2710,2.93,4.76,-3.68,6.69
2022-11-11 12:39:17.2810,4.06,3.8,-1.95,5.89
2022-11-11 12:39:17.2910,5.69,2.55,-0.04,6.23
