time,ax,ay,az,atotal
2022-11-11 12:50:34.4450,14.47,9.74,-2.22,17.58
2022-11-11 12:50:34.4460,13.22,8.36,-7.38,17.29
2022-11-11 12:50:34.4480,10.73,9.76,-11.83,18.71
2022-11-11 12:50:34.4500,8.6,12.48,-7.81,17.05
2022-11-11 12:50:34.4520,5.72,13.93,-5.39,15.99
2022-11-11 12:50:34.4540,2.46,13.33,-5.57,14.65
2022-11-11 12:50:34.5440,0.72,11.39,-4.65,12.32
2022-11-11 12:50:34.5460,1.1,9.65,-4.68,10.78
2022-11-11 12:50:34.5470,3.35,8.22,-2.5,9.22
2022-11-11 12:50:34.5490,4.52,6.28,-0.49,7.75
2022-11-11 12:50:34.5510,2.85,3.35,-1.21,4.56
2022-11-11 12:50:34.5530,1.22,1.05,-0.4,1.65
2022-11-11 12:50:34.5550,1.12,-0.68,0.7,1.48
2022-11-11 12:50:34.5560,2.48,-2.75,0.92,3.81
2022-11-11 12:50:34.5750,4.42,-4.73,0.23,6.47
2022-11-11 12:50:34.5770,5.57,-6.17,-0.33,8.31
2022-11-11 12:50:34.6690,5.78,-7.0,-0.34,9.08
2022-11-11 12:50:34.6710,5.83,-7.21,-0.01,9.27
2022-11-11 12:50:34.6720,5.98,-7.06,0.17,9.25
2022-11-11 12:50:34.6740,6.3,-6.68,0.6,9.2
2022-11-11 12:50:34.6760,6.02,-6.91,0.52,9.17
2022-11-11 12:50:34.6780,5.5,-7.11,0.9,9.03
2022-11-11 12:50:34.6800,4.69,-6.92,0.92,8.41
2022-11-11 12:50:34.6810,3.14,-6.9,0.11,7.58
2022-11-11 12:50:34.6830,1.69,-7.16,0.46,7.37
2022-11-11 12:50:34.6850,0.16,-7.25,0.81,7.29
2022-11-11 12:50:34.7780,-1.69,-7.43,0.65,7.64
2022-11-11 12:50:34.7790,-3.49,-7.39,0.75,8.2
2022-11-11 12:50:34.7800,-4.69,-6.4,0.8,7.97
2022-11-11 12:50:34.7820,-4.95,-5.2,1.11,7.26
2022-11-11 12:50:34.7840,-5.41,-4.52,0.15,7.05
2022-11-11 12:50:34.7860,-6.68,-4.28,-1.67,8.1
2022-11-11 12:50:34.7880,-7.25,-3.41,-2.77,8.47
2022-11-11 12:50:34.7890,-7.05,-1.75,-3.26,7.96
2022-11-11 12:50:34.8080,-7.41,0.17,-3.6,8.23
2022-11-11 12:50:34.8100,-8.26,2.27,-3.92,9.42
2022-11-11 12:50:34.9040,-9.47,4.84,-3.99,11.35
2022-11-11 12:50:34.9060,-11.01,8.02,-3.84,14.15
2022-11-11 12:50:34.9070,-12.85,11.24,-3.23,17.37
2022-11-11 12:50:34.9090,-15.17,13.75,-2.13,20.58
2022-11-11 12:50:34.9100,-17.91,14.43,-1.98,23.08
2022-11-11 12:50:34.9120,-19.65,11.48,-3.62,23.04
2022-11-11 12:50:34.9140,-17.1,5.11,-4.86,18.49
2022-11-11 12:50:34.9160,-13.24,-0.18,-6.07,14.56
2022-11-11 12:50:34.9180,-11.25,-2.26,-7.36,13.63
2022-11-11 12:50:34.9200,-10.35,-1.66,-7.54,12.91
2022-11-11 12:50:35.0130,-9.63,1.39,-4.53,10.73
2022-11-11 12:50:35.0150,-5.52,5.32,-0.21,7.66
2022-11-11 12:50:35.0160,10.83,7.76,16.55,21.24
2022-11-11 12:50:35.0180,24.71,13.6,19.48,34.27
2022-11-11 12:50:35.0200,8.53,18.16,0.09,20.06
2022-11-11 12:50:35.0210,-5.61,12.68,-5.09,14.77
2022-11-11 12:50:35.0410,-10.5,5.71,-2.27,12.16
2022-11-11 12:50:35.0430,-10.98,-1.14,1.7,11.16
2022-11-11 12:50:35.0450,-10.37,-3.29,-0.96,10.92
2022-11-11 12:50:35.0460,-6.57,-5.44,-3.99,9.41
2022-11-11 12:50:35.1410,-2.08,-5.35,-7.72,9.62
2022-11-11 12:50:35.1420,-0.49,-1.06,-7.67,7.75
2022-11-11 12:50:35.1440,-2.32,1.43,-6.3,6.86
2022-11-11 12:50:35.1460,-4.41,0.84,-2.14,4.97
2022-11-11 12:50:35.1480,-4.72,1.05,2.58,5.48
2022-11-11 12:50:35.1490,-4.62,2.06,3.44,6.11
2022-11-11 12:50:35.1510,-3.39,3.16,2.2,5.13
2022-11-11 12:50:35.1530,-0.69,2.71,1.25,3.06
2022-11-11 12:50:35.1550,2.28,1.28,0.1,2.61
2022-11-11 12:50:35.1740,4.22,-0.21,-1.32,4.42
2022-11-11 12:50:35.2690,3.72,-1.32,-2.28,4.55
2022-11-11 12:50:35.2710,0.98,-1.67,-1.92,2.72
2022-11-11 12:50:35.2720,-1.06,-1.24,-0.97,1.89
2022-11-11 12:50:35.2740,-0.84,-0.95,-0.47,1.35
2022-11-11 12:50:35.2760,0.18,-0.82,-0.79,1.15
2022-11-11 12:50:35.2780,0.79,-0.68,-1.04,1.47
2022-11-11 12:50:35.2790,0.97,-0.5,-0.71,1.3
2022-11-11 12:50:35.2810,0.84,0.11,-0.27,0.88
2022-11-11 12:50:35.2830,0.69,0.73,-0.06,1.0
2022-11-11 12:50:35.2850,0.77,0.86,-0.11,1.15
2022-11-11 12:50:35.3790,1.26,0.61,-0.36,1.44
2022-11-11 12:50:35.3800,2.02,0.41,-0.69,2.17
2022-11-11 12:50:35.3810,2.08,0.38,-0.73,2.23
2022-11-11 12:50:35.3840,1.13,0.28,-0.36,1.21
2022-11-11 12:50:35.3860,0.24,0.42,0.31,0.57
2022-11-11 12:50:35.3870,0.19,1.02,0.17,1.05
2022-11-11 12:50:35.3890,0.86,1.27,-0.58,1.63
2022-11-11 12:50:35.3900,1.75,1.55,-0.79,2.46
2022-11-11 12:50:35.3920,1.72,1.69,-1.14,2.66
2022-11-11 12:50:35.3940,1.38,2.07,-1.02,2.68
2022-11-11 12:50:35.4880,0.89,2.98,-0.8,3.21
2022-11-11 12:50:35.4900,0.88,3.3,-0.01,3.41
2022-11-11 12:50:35.4910,1.13,3.75,0.93,4.02
2022-11-11 12:50:35.4930,2.81,3.5,0.97,4.59
2022-11-11 12:50:35.4950,4.41,3.43,0.86,5.65
2022-11-11 12:50:35.4960,5.04,3.71,1.02,6.34
2022-11-11 12:50:35.4980,5.09,4.23,1.75,6.84
2022-11-11 12:50:35.5000,5.25,4.76,2.68,7.57
2022-11-11 12:50:35.5020,5.59,5.24,2.95,8.21
2022-11-11 12:50:35.5030,6.28,5.63,2.41,8.77
2022-11-11 12:50:35.5970,7.28,5.62,1.51,9.32
2022-11-11 12:50:35.5980,8.46,5.36,0.38,10.02
2022-11-11 12:50:35.5990,9.42,5.11,-0.54,10.73
2022-11-11 12:50:35.6010,9.91,5.06,-1.16,11.18
2022-11-11 12:50:35.6030,10.39,5.78,-1.37,11.96
2022-11-11 12:50:35.6040,11.43,8.1,-2.03,14.15
2022-11-11 12:50:35.6230,11.6,10.04,-1.03,15.37
2022-11-11 12:50:35.6250,12.73,9.81,-0.09,16.07
2022-11-11 12:50:35.6270,12.0,8.55,-4.48,15.4
2022-11-11 12:50:35.6280,10.01,9.82,-12.39,18.71
2022-11-11 12:50:35.7240,10.25,11.85,-11.07,19.18
2022-11-11 12:50:35.7250,9.36,12.98,-5.76,17.0
2022-11-11 12:50:35.7260,5.97,12.96,-5.05,15.13
2022-11-11 12:50:35.7280,2.68,12.24,-5.37,13.63
2022-11-11 12:50:35.7300,1.16,10.61,-3.92,11.37
2022-11-11 12:50:35.7320,0.48,8.76,-3.75,9.54
2022-11-11 12:50:35.7340,1.12,6.87,-1.92,7.22
2022-11-11 12:50:35.7350,2.32,4.95,0.95,5.54
2022-11-11 12:50:35.7370,2.23,2.24,1.28,3.41
2022-11-11 12:50:35.7570,1.75,-0.51,1.33,2.25
2022-11-11 12:50:35.8510,1.47,-2.3,1.22,2.98
2022-11-11 12:50:35.8520,1.74,-4.11,0.74,4.52
2022-11-11 12:50:35.8530,3.2,-5.87,0.4,6.69
2022-11-11 12:50:35.8550,4.58,-6.48,0.33,7.94
2022-11-11 12:50:35.8570,4.96,-6.25,0.51,7.99
2022-11-11 12:50:35.8590,4.83,-6.23,1.23,7.97
2022-11-11 12:50:35.8610,4.77,-6.41,2.08,8.25
2022-11-11 12:50:35.8630,4.8,-6.49,2.46,8.43
2022-11-11 12:50:35.8640,4.51,-6.8,2.66,8.58
2022-11-11 12:50:35.8660,4.49,-7.15,3.27,9.05
2022-11-11 12:50:35.9600,4.25,-7.53,3.12,9.19
2022-11-11 12:50:35.9610,3.57,-8.08,2.76,9.25
2022-11-11 12:50:35.9620,2.87,-8.02,2.97,9.02
2022-11-11 12:50:35.9640,1.5,-7.37,3.05,8.11
2022-11-11 12:50:35.9660,0.25,-6.87,3.42,7.67
2022-11-11 12:50:35.9680,-0.64,-6.74,2.93,7.37
2022-11-11 12:50:35.9700,-1.35,-6.74,1.82,7.11
2022-11-11 12:50:35.9710,-2.4,-6.09,0.84,6.59
2022-11-11 12:50:35.9730,-3.62,-4.76,0.24,5.98
2022-11-11 12:50:35.9750,-5.28,-3.21,-0.58,6.2
2022-11-11 12:50:36.0690,-6.7,-1.66,-1.21,7.0
2022-11-11 12:50:36.0710,-7.32,0.34,-1.82,7.55
2022-11-11 12:50:36.0720,-7.93,3.07,-3.03,9.02
2022-11-11 12:50:36.0740,-9.05,6.04,-4.78,11.88
2022-11-11 12:50:36.0760,-10.5,9.37,-6.45,15.48
2022-11-11 12:50:36.0780,-12.16,12.97,-7.02,19.11
2022-11-11 12:50:36.0800,-15.05,16.57,-6.56,23.32
2022-11-11 12:50:36.0820,-20.43,19.0,-5.45,28.42
2022-11-11 12:50:36.0830,-24.85,16.37,-3.34,29.94
2022-11-11 12:50:36.0850,-22.12,4.75,-5.93,23.38
2022-11-11 12:50:36.1790,-18.14,-3.95,-7.78,20.12
2022-11-11 12:50:36.1810,-14.49,-5.38,-7.92,17.36
2022-11-11 12:50:36.1820,-8.36,-1.94,-6.11,10.53
2022-11-11 12:50:36.1840,2.24,3.49,4.09,5.82
2022-11-11 12:50:36.1850,17.13,10.45,16.85,26.2
2022-11-11 12:50:36.1870,21.57,19.31,8.35,30.13
2022-11-11 12:50:36.1890,6.64,17.79,-0.94,19.01
2022-11-11 12:50:36.1900,-2.55,7.11,-1.34,7.67
2022-11-11 12:50:36.1920,-7.23,-1.34,-2.96,7.92
2022-11-11 12:50:36.1940,-10.05,-7.24,-5.41,13.51
2022-11-11 12:50:36.2880,-10.79,-10.21,-13.6,20.14
2022-11-11 12:50:36.2900,-7.23,-8.9,-7.04,13.45
2022-11-11 12:50:36.2910,-4.96,0.71,-3.16,5.92
2022-11-11 12:50:36.2930,-6.44,4.57,-3.16,8.5
2022-11-11 12:50:36.2940,-5.41,3.92,1.44,6.83
2022-11-11 12:50:36.2960,-3.93,2.93,3.69,6.13
2022-11-11 12:50:36.2980,-2.07,3.17,3.02,4.84
2022-11-11 12:50:36.3000,0.09,2.38,1.02,2.59
2022-11-11 12:50:36.3020,1.45,1.65,0.17,2.2
2022-11-11 12:50:36.3030,1.29,0.86,-0.85,1.76
2022-11-11 12:50:36.4160,-0.68,-0.06,-0.47,0.82
2022-11-11 12:50:36.4180,-3.04,-0.05,0.14,3.04
2022-11-11 12:50:36.4190,-4.14,0.65,-0.01,4.19
2022-11-11 12:50:36.4210,-2.43,0.3,0.08,2.44
2022-11-11 12:50:36.4230,-0.18,-0.69,0.04,0.71
2022-11-11 12:50:36.4240,1.02,-0.84,-0.2,1.33
2022-11-11 12:50:36.4260,1.39,-0.48,0.02,1.47
2022-11-11 12:50:36.4280,1.16,-0.23,0.04,1.18
2022-11-11 12:50:36.4300,0.66,-0.03,-0.59,0.88
2022-11-11 12:50:36.4320,0.3,-0.02,-1.08,1.12
2022-11-11 12:50:36.5260,0.21,-0.23,-1.12,1.16
2022-11-11 12:50:36.5270,0.63,-0.52,-1.2,1.45
2022-11-11 12:50:36.5280,1.28,-0.57,-1.23,1.86
2022-11-11 12:50:36.5380,1.63,-0.37,-0.84,1.87
2022-11-11 12:50:36.5400,1.54,-0.07,-0.43,1.6
2022-11-11 12:50:36.5420,1.39,0.08,0.38,1.44
2022-11-11 12:50:36.5430,1.46,0.12,0.73,1.63
2022-11-11 12:50:36.5450,1.42,-0.03,1.06,1.77
2022-11-11 12:50:36.5470,2.02,-0.25,1.11,2.31
2022-11-11 12:50:36.5490,3.08,-0.17,-0.22,3.09
2022-11-11 12:50:36.6420,2.98,0.07,-1.45,3.31
2022-11-11 12:50:36.6440,1.3,0.35,-1.52,2.03
2022-11-11 12:50:36.6450,-0.63,0.83,-0.63,1.21
2022-11-11 12:50:36.6470,-1.69,1.31,0.28,2.15
2022-11-11 12:50:36.6490,-1.43,1.52,0.71,2.2
2022-11-11 12:50:36.6510,-0.36,1.5,1.25,1.98
2022-11-11 12:50:36.6520,1.21,1.41,1.29,2.26
2022-11-11 12:50:36.6720,2.36,1.19,0.85,2.77
2022-11-11 12:50:36.6730,2.33,1.35,0.18,2.69
2022-11-11 12:50:36.6750,1.88,1.35,-0.5,2.36
2022-11-11 12:50:36.7680,1.13,1.18,-0.76,1.8
2022-11-11 12:50:36.7700,-0.05,1.19,-1.02,1.56
2022-11-11 12:50:36.7710,-0.39,1.55,-1.0,1.88
2022-11-11 12:50:36.7720,0.15,1.92,-0.98,2.16
2022-11-11 12:50:36.7740,0.77,2.21,-1.02,2.55
2022-11-11 12:50:36.7760,1.49,2.72,-0.76,3.19
2022-11-11 12:50:36.7780,2.35,3.64,-0.29,4.34
2022-11-11 12:50:36.7800,3.37,5.09,-0.41,6.11
2022-11-11 12:50:36.7820,4.73,7.15,-0.57,8.59
2022-11-11 12:50:36.7840,5.73,9.0,-0.44,10.67
2022-11-11 12:50:36.8760,5.77,9.88,-0.34,11.44
2022-11-11 12:50:36.8770,4.68,9.69,-1.03,10.81
2022-11-11 12:50:36.8790,4.0,8.67,-1.58,9.67
2022-11-11 12:50:36.8800,4.88,7.28,-2.26,9.05
2022-11-11 12:50:36.8820,4.05,5.5,-5.89,9.01
2022-11-11 12:50:36.8840,0.71,3.84,-9.1,9.9
2022-11-11 12:50:36.8850,-1.06,3.19,-6.34,7.17
2022-11-11 12:50:36.9050,0.44,3.79,-3.1,4.91
2022-11-11 12:50:36.9060,3.6,3.44,-1.28,5.14
2022-11-11 12:50:36.9080,4.76,0.86,0.87,4.91
2022-11-11 12:50:37.0010,3.62,-0.93,0.86,3.83
2022-11-11 12:50:37.0030,3.8,-1.42,-0.05,4.05
2022-11-11 12:50:37.0040,5.9,-2.71,-0.13,6.49
2022-11-11 12:50:37.0060,8.16,-5.28,-1.03,9.77
2022-11-11 12:50:37.0080,9.36,-7.49,-2.03,12.15
2022-11-11 12:50:37.0090,8.66,-7.01,-1.64,11.26
2022-11-11 12:50:37.0110,6.93,-5.05,-0.57,8.59
2022-11-11 12:50:37.0130,5.3,-4.27,0.0,6.8
2022-11-11 12:50:37.0150,3.26,-3.73,2.49,5.54
2022-11-11 12:50:37.0170,1.83,-3.24,5.41,6.56
2022-11-11 12:50:37.1090,0.64,-3.25,8.09,8.74
2022-11-11 12:50:37.1100,-0.76,-2.62,9.71,10.08
2022-11-11 12:50:37.1120,-1.65,-1.4,10.12,10.34
2022-11-11 12:50:37.1140,-2.3,-0.79,10.04,10.33
2022-11-11 12:50:37.1150,-3.27,-1.01,8.54,9.2
2022-11-11 12:50:37.1170,-3.95,-1.55,6.96,8.15
2022-11-11 12:50:37.1180,-3.61,-2.33,6.23,7.56
2022-11-11 12:50:37.1380,-2.48,-3.1,4.99,6.37
2022-11-11 12:50:37.1390,-0.86,-3.21,3.78,5.03
2022-11-11 12:50:37.1410,0.53,-2.14,3.45,4.09
2022-11-11 12:50:37.2340,0.76,-0.33,3.78,3.86
2022-11-11 12:50:37.2360,-0.02,1.34,4.4,4.59
2022-11-11 12:50:37.2370,-1.4,2.61,4.94,5.75
2022-11-11 12:50:37.2380,-2.82,3.58,5.28,6.97
2022-11-11 12:50:37.2400,-3.92,4.18,5.19,7.73
2022-11-11 12:50:37.2420,-4.62,4.39,4.42,7.75
2022-11-11 12:50:37.2440,-4.46,4.11,3.65,7.07
2022-11-11 12:50:37.2460,-3.62,3.44,2.99,5.82
2022-11-11 12:50:37.2470,-2.81,2.97,2.22,4.65
2022-11-11 12:50:37.2490,-2.34,2.7,1.26,3.78
2022-11-11 12:50:37.3420,-2.0,2.35,1.02,3.25
2022-11-11 12:50:37.3440,-1.78,1.92,1.05,2.82
2022-11-11 12:50:37.3450,-1.65,1.65,1.16,2.6
2022-11-11 12:50:37.3480,-1.43,1.52,1.13,2.37
2022-11-11 12:50:37.3490,-1.21,1.25,0.76,1.89
2022-11-11 12:50:37.3510,-0.94,0.84,0.49,1.35
2022-11-11 12:50:37.3710,-0.8,0.85,0.44,1.24
2022-11-11 12:50:37.3720,-0.91,1.26,0.78,1.73
2022-11-11 12:50:37.3740,-1.21,1.13,1.41,2.17
2022-11-11 12:50:37.3760,-1.76,0.98,1.18,2.33
2022-11-11 12:50:37.4670,-1.57,0.82,-1.06,2.06
2022-11-11 12:50:37.4680,-0.64,-0.65,-3.59,3.7
2022-11-11 12:50:37.4700,2.59,-1.06,-1.03,2.98
2022-11-11 12:50:37.4710,3.71,-0.93,-0.83,3.91
2022-11-11 12:50:37.4730,2.69,-0.34,1.44,3.07
2022-11-11 12:50:37.4750,1.86,0.27,2.55,3.16
2022-11-11 12:50:37.4770,-0.65,1.07,-1.05,1.63
2022-11-11 12:50:37.4780,-1.11,2.28,-3.37,4.21
2022-11-11 12:50:37.4810,0.99,4.59,-0.23,4.7
2022-11-11 12:50:37.4820,0.72,6.09,2.55,6.64
2022-11-11 12:50:37.5730,-2.98,4.05,2.46,5.59
2022-11-11 12:50:37.5750,-4.57,1.0,2.83,5.46
2022-11-11 12:50:37.5760,-2.48,-0.65,2.35,3.47
2022-11-11 12:50:37.5780,0.52,-1.54,0.25,1.64
2022-11-11 12:50:37.5800,2.84,-1.8,-1.0,3.5
2022-11-11 12:50:37.5820,2.79,-0.81,-0.19,2.91
2022-11-11 12:50:37.5830,1.0,-0.16,-0.6,1.17
2022-11-11 12:50:37.5850,-0.32,0.04,-1.1,1.14
2022-11-11 12:50:37.5860,-1.27,0.04,-1.39,1.88
2022-11-11 12:50:37.5880,-0.67,0.15,-1.67,1.8
2022-11-11 12:50:37.6790,1.19,0.07,-1.21,1.69
2022-11-11 12:50:37.6800,2.99,0.06,-1.48,3.33
2022-11-11 12:50:37.6820,3.6,-0.01,-1.87,4.05
2022-11-11 12:50:37.6830,2.66,0.07,-1.97,3.31
2022-11-11 12:50:37.7040,0.58,0.46,-0.94,1.19
2022-11-11 12:50:37.7050,-1.74,0.72,0.27,1.9
2022-11-11 12:50:37.7070,-3.52,0.81,0.97,3.73
2022-11-11 12:50:37.7090,-3.58,0.94,1.34,3.93
2022-11-11 12:50:37.7110,-2.1,0.71,1.21,2.52
2022-11-11 12:50:37.7130,-0.54,-0.07,0.42,0.68
2022-11-11 12:50:37.8020,0.62,-0.69,-0.36,0.99
2022-11-11 12:50:37.8040,1.38,-0.64,-0.69,1.67
2022-11-11 12:50:37.8050,1.64,-0.32,-0.46,1.73
2022-11-11 12:50:37.8210,1.38,-0.16,-0.45,1.46
2022-11-11 12:50:37.8220,0.95,-0.21,-0.15,0.98
2022-11-11 12:50:37.8240,0.68,-0.07,-0.1,0.69
2022-11-11 12:50:37.8250,0.77,-0.06,-0.21,0.8
2022-11-11 12:50:37.8270,0.76,-0.22,-0.3,0.84
2022-11-11 12:50:37.8290,0.7,-0.46,0.13,0.84
2022-11-11 12:50:37.8300,0.86,-0.49,0.53,1.12
2022-11-11 12:50:37.9200,1.3,-0.36,-0.07,1.35
2022-11-11 12:50:37.9210,2.13,-0.39,-0.64,2.25
2022-11-11 12:50:37.9230,2.37,-0.36,-1.14,2.65
2022-11-11 12:50:37.9250,1.77,-0.17,-1.13,2.1
2022-11-11 12:50:37.9260,0.81,0.09,-0.65,1.04
2022-11-11 12:50:37.9280,-0.06,0.19,-0.1,0.22
2022-11-11 12:50:37.9300,-0.36,0.14,0.44,0.58
2022-11-11 12:50:37.9320,0.12,0.02,0.83,0.83
2022-11-11 12:50:37.9330,1.04,-0.06,0.44,1.13
2022-11-11 12:50:37.9530,1.7,-0.1,-0.2,1.71
2022-11-11 12:50:38.0420,0.97,-0.04,-0.66,1.17
2022-11-11 12:50:38.0440,-0.13,0.14,-0.17,0.25
2022-11-11 12:50:38.0450,-1.0,0.39,0.27,1.1
2022-11-11 12:50:38.0470,-1.09,0.48,0.6,1.33
2022-11-11 12:50:38.0490,-0.4,0.27,0.71,0.85
2022-11-11 12:50:38.0500,0.53,-0.03,0.41,0.67
2022-11-11 12:50:38.0690,1.19,-0.01,0.12,1.19
2022-11-11 12:50:38.0710,1.71,0.25,-0.67,1.85
2022-11-11 12:50:38.0730,1.83,0.59,-1.06,2.19
2022-11-11 12:50:38.0750,1.55,0.86,-1.1,2.08
2022-11-11 12:50:38.1640,0.86,1.45,-0.87,1.89
2022-11-11 12:50:38.1660,-0.03,2.13,-1.43,2.56
2022-11-11 12:50:38.1670,-0.35,2.9,-0.7,3.0
2022-11-11 12:50:38.1690,0.15,4.17,0.86,4.26
2022-11-11 12:50:38.1710,0.9,4.52,1.26,4.77
2022-11-11 12:50:38.1720,2.16,4.44,0.27,4.94
2022-11-11 12:50:38.1740,3.34,4.54,0.29,5.64
2022-11-11 12:50:38.1760,3.68,4.81,-0.38,6.06
2022-11-11 12:50:38.1780,3.89,5.0,0.24,6.33
2022-11-11 12:50:38.1790,3.8,5.63,0.73,6.83
2022-11-11 12:50:38.2680,4.26,6.48,0.92,7.8
2022-11-11 12:50:38.2700,5.52,7.62,1.13,9.47
2022-11-11 12:50:38.2710,6.7,8.58,1.86,11.04
2022-11-11 12:50:38.2730,6.99,8.98,3.09,11.79
2022-11-11 12:50:38.2750,6.62,8.95,4.27,11.92
2022-11-11 12:50:38.2760,6.2,8.91,5.06,11.97
2022-11-11 12:50:38.2780,6.61,8.91,4.28,11.89
2022-11-11 12:50:38.2800,8.54,8.59,1.7,12.23
2022-11-11 12:50:38.2810,10.32,6.98,-3.1,12.83
2022-11-11 12:50:38.2830,9.77,5.64,-8.09,13.88
2022-11-11 12:50:38.3890,7.35,7.1,-7.14,12.46
2022-11-11 12:50:38.3910,3.49,9.7,-3.88,11.01
2022-11-11 12:50:38.3920,-0.21,10.71,-3.44,11.25
2022-11-11 12:50:38.3940,-1.73,9.92,-3.78,10.75
2022-11-11 12:50:38.3960,-0.54,7.64,-2.64,8.1
2022-11-11 12:50:38.3980,1.25,5.22,-2.26,5.82
2022-11-11 12:50:38.3990,2.92,3.76,-1.27,4.92
2022-11-11 12:50:38.4190,3.11,3.41,0.18,4.61
2022-11-11 12:50:38.4200,1.48,3.43,-0.03,3.73
2022-11-11 12:50:38.4220,0.04,2.49,0.54,2.54
2022-11-11 12:50:38.5110,0.18,0.7,1.51,1.67
2022-11-11 12:50:38.5120,1.71,-1.34,1.98,2.93
2022-11-11 12:50:38.5140,3.29,-3.37,1.99,5.11
2022-11-11 12:50:38.5150,4.32,-4.8,2.04,6.77
2022-11-11 12:50:38.5390,4.54,-5.61,1.85,7.45
2022-11-11 12:50:38.5400,4.63,-5.69,2.2,7.65
2022-11-11 12:50:38.5420,4.68,-5.63,2.8,7.83
2022-11-11 12:50:38.5440,4.84,-5.94,4.0,8.64
2022-11-11 12:50:38.5460,5.28,-5.13,5.4,9.12
2022-11-11 12:50:38.5480,4.87,-4.33,5.17,8.31
2022-11-11 12:50:38.6360,4.65,-3.89,5.21,7.99
2022-11-11 12:50:38.6370,4.7,-3.63,5.43,8.04
2022-11-11 12:50:38.6390,4.3,-3.23,4.99,7.33
2022-11-11 12:50:38.6400,3.51,-2.78,4.49,6.34
2022-11-11 12:50:38.6420,2.64,-2.82,4.28,5.76
2022-11-11 12:50:38.6440,1.79,-3.36,4.05,5.55
2022-11-11 12:50:38.6460,1.07,-4.28,4.09,6.01
2022-11-11 12:50:38.6480,0.47,-5.18,4.47,6.85
2022-11-11 12:50:38.6490,0.09,-5.67,4.7,7.36
2022-11-11 12:50:38.6680,0.09,-5.87,4.78,7.57
2022-11-11 12:50:38.7570,0.04,-5.99,4.62,7.56
2022-11-11 12:50:38.7580,0.02,-5.92,4.26,7.29
2022-11-11 12:50:38.7590,0.0,-5.74,3.59,6.77
2022-11-11 12:50:38.7610,-0.27,-5.51,2.82,6.19
2022-11-11 12:50:38.7640,-0.87,-5.32,2.04,5.76
2022-11-11 12:50:38.7650,-2.2,-5.3,1.11,5.84
2022-11-11 12:50:38.7670,-3.6,-5.12,0.15,6.26
2022-11-11 12:50:38.7690,-4.07,-4.13,-0.27,5.8
2022-11-11 12:50:38.7700,-3.94,-2.31,-0.81,4.63
2022-11-11 12:50:38.7720,-3.93,-0.1,-1.72,4.29
2022-11-11 12:50:38.8600,-4.3,2.42,-2.86,5.7
2022-11-11 12:50:38.8620,-5.16,5.38,-3.95,8.43
2022-11-11 12:50:38.8630,-6.62,8.55,-4.48,11.7
2022-11-11 12:50:38.8640,-9.16,11.32,-5.08,15.42
2022-11-11 12:50:38.8660,-12.73,12.32,-5.66,18.59
2022-11-11 12:50:38.8680,-15.87,10.14,-5.59,19.64
2022-11-11 12:50:38.8690,-16.48,6.15,-5.52,18.43
2022-11-11 12:50:38.8710,-14.43,3.33,-6.03,15.98
2022-11-11 12:50:38.8730,-11.57,2.48,-6.85,13.67
2022-11-11 12:50:38.8750,-10.25,2.03,-7.69,12.97
2022-11-11 12:50:38.9620,-9.69,1.0,-6.57,11.74
2022-11-11 12:50:38.9640,-5.53,1.45,-4.95,7.56
2022-11-11 12:50:38.9650,9.68,4.11,6.06,12.13
2022-11-11 12:50:38.9670,26.29,11.0,13.75,31.64
2022-11-11 12:50:38.9690,20.41,19.66,0.3,28.34
2022-11-11 12:50:38.9710,1.59,12.48,-7.28,14.53
2022-11-11 12:50:38.9720,-4.93,-0.45,-3.23,5.91
2022-11-11 12:50:38.9740,-8.06,-8.77,2.79,12.23
2022-11-11 12:50:38.9760,-10.63,-8.14,1.96,13.53
2022-11-11 12:50:38.9780,-10.05,-3.42,-5.16,11.8
2022-11-11 12:50:39.0650,-6.12,-0.4,-8.86,10.77
2022-11-11 12:50:39.0660,-3.24,1.23,-6.61,7.46
2022-11-11 12:50:39.0680,-2.58,1.73,-3.49,4.67
2022-11-11 12:50:39.0700,-2.82,2.07,0.7,3.56
2022-11-11 12:50:39.0720,-3.88,2.83,2.92,5.62
2022-11-11 12:50:39.0730,-4.93,3.5,2.42,6.51
2022-11-11 12:50:39.0750,-3.85,3.38,1.52,5.34
2022-11-11 12:50:39.0770,-1.27,1.79,0.21,2.2
2022-11-11 12:50:39.0790,1.44,0.2,-0.76,1.64
2022-11-11 12:50:39.0810,3.28,-0.6,-1.58,3.68
2022-11-11 12:50:39.1690,3.71,-1.37,-2.31,4.58
2022-11-11 12:50:39.1710,2.21,-1.58,-2.34,3.58
2022-11-11 12:50:39.1720,-0.65,-1.07,-1.9,2.27
2022-11-11 12:50:39.1740,-2.2,-0.68,-1.02,2.51
2022-11-11 12:50:39.1760,-1.59,-0.22,-0.27,1.62
2022-11-11 12:50:39.1780,0.07,0.03,-0.55,0.55
2022-11-11 12:50:39.1800,1.52,-0.12,-0.59,1.63
2022-11-11 12:50:39.1810,2.16,-0.26,-0.03,2.17
2022-11-11 12:50:39.2010,2.58,-0.17,0.45,2.62
2022-11-11 12:50:39.2020,3.25,0.02,0.09,3.25
2022-11-11 12:50:39.2900,3.09,0.29,-0.4,3.12
2022-11-11 12:50:39.2920,1.59,0.41,-0.56,1.73
2022-11-11 12:50:39.2930,-0.06,0.47,-0.13,0.49
