time,ax,ay,az,atotal
2022-11-11 9:33:24.8500,-0.51,-3.42,1.51,3.77
2022-11-11 9:33:24.8500,-1.06,-3.64,2.18,4.37
2022-11-11 9:33:24.8510,-1.67,-3.72,2.67,4.87
2022-11-11 9:33:24.8840,-2.27,-3.48,2.99,5.11
2022-11-11 9:33:24.8840,-2.67,-2.85,3.14,5.01
2022-11-11 9:33:24.9000,-2.92,-1.97,3.13,4.71
2022-11-11 9:33:24.9010,-2.98,-1.0,3.02,4.35
2022-11-11 9:33:24.9170,-2.91,-0.09,2.91,4.11
2022-11-11 9:33:24.9180,-2.84,0.75,2.86,4.09
2022-11-11 9:33:24.9330,-2.67,1.47,2.64,4.03
2022-11-11 9:33:24.9340,-2.45,1.93,2.5,3.99
2022-11-11 9:33:24.9490,-2.4,1.91,2.32,3.84
2022-11-11 9:33:24.9500,-2.28,1.63,2.3,3.62
2022-11-11 9:33:24.9850,-2.03,1.4,2.43,3.46
2022-11-11 9:33:24.9860,-1.61,1.29,2.55,3.28
2022-11-11 9:33:25.0010,-1.17,1.41,2.69,3.25
2022-11-11 9:33:25.0020,-0.74,1.67,3.15,3.64
2022-11-11 9:33:25.0170,-0.24,1.95,3.63,4.12
2022-11-11 9:33:25.0180,0.29,2.1,4.25,4.74
2022-11-11 9:33:25.0330,0.63,2.22,4.74,5.27
2022-11-11 9:33:25.0340,1.0,1.96,4.3,4.83
2022-11-11 9:33:25.0500,1.19,1.52,3.52,4.01
2022-11-11 9:33:25.0500,1.2,1.21,3.15,3.58
2022-11-11 9:33:25.0860,1.24,1.18,3.06,3.5
2022-11-11 9:33:25.0860,1.09,1.45,2.94,3.45
2022-11-11 9:33:25.1010,0.48,2.3,3.06,3.85
2022-11-11 9:33:25.1020,-0.06,3.28,3.44,4.75
2022-11-11 9:33:25.1170,-0.49,3.99,3.76,5.5
2022-11-11 9:33:25.1180,-0.91,4.5,3.85,5.99
2022-11-11 9:33:25.1330,-1.26,4.9,3.69,6.26
2022-11-11 9:33:25.1340,-1.51,5.24,3.43,6.44
2022-11-11 9:33:25.1500,-1.71,5.54,3.12,6.58
2022-11-11 9:33:25.1510,-1.81,5.85,2.85,6.75
2022-11-11 9:33:25.1850,-1.8,6.14,2.49,6.86
2022-11-11 9:33:25.1860,-1.72,6.35,2.06,6.89
2022-11-11 9:33:25.2010,-1.6,6.38,1.5,6.74
2022-11-11 9:33:25.2020,-1.39,6.17,0.84,6.38
2022-11-11 9:33:25.2170,-1.06,5.58,-0.1,5.68
2022-11-11 9:33:25.2180,-0.56,4.26,-2.22,4.83
2022-11-11 9:33:25.2330,-0.24,1.75,-7.6,7.8
2022-11-11 9:33:25.2340,-0.23,-2.38,-18.1,18.25
2022-11-11 9:33:25.2500,-0.53,-7.22,-24.05,25.11
2022-11-11 9:33:25.2510,-0.78,-11.35,-19.47,22.55
2022-11-11 9:33:25.2770,-0.36,-13.45,-9.46,16.44
2022-11-11 9:33:25.2780,0.69,-11.78,-0.92,11.83
2022-11-11 9:33:25.2820,1.23,-9.91,0.98,10.03
2022-11-11 9:33:25.2830,1.42,-7.9,1.24,8.12
2022-11-11 9:33:25.3010,1.72,-4.62,1.59,5.17
2022-11-11 9:33:25.3010,1.12,-0.36,-1.15,1.64
2022-11-11 9:33:25.3170,0.43,3.98,-4.59,6.09
2022-11-11 9:33:25.3170,0.52,6.06,-3.86,7.2
2022-11-11 9:33:25.3330,0.53,6.69,-1.36,6.84
2022-11-11 9:33:25.3340,0.75,6.43,2.71,7.01
2022-11-11 9:33:25.3600,1.15,5.38,7.44,9.25
2022-11-11 9:33:25.3600,0.37,3.37,8.52,9.16
2022-11-11 9:33:25.3650,-1.28,0.28,6.95,7.07
2022-11-11 9:33:25.3660,-3.28,-6.53,1.25,7.41
2022-11-11 9:33:25.3840,-4.77,-16.11,-5.7,17.74
2022-11-11 9:33:25.3850,-5.63,-12.76,1.97,14.08
2022-11-11 9:33:25.4000,-6.36,-7.42,7.13,12.09
2022-11-11 9:33:25.4010,-5.28,-2.8,7.1,9.28
2022-11-11 9:33:25.4170,-3.09,1.11,5.86,6.71
2022-11-11 9:33:25.4170,-2.02,3.23,4.84,6.15
2022-11-11 9:33:25.4430,-1.52,4.25,3.95,5.99
2022-11-11 9:33:25.4430,-1.38,4.53,3.4,5.82
2022-11-11 9:33:25.4490,-1.6,4.2,3.24,5.54
2022-11-11 9:33:25.4500,-2.1,3.31,3.61,5.32
2022-11-11 9:33:25.4670,-2.51,2.46,4.04,5.35
2022-11-11 9:33:25.4680,-2.75,1.77,4.47,5.53
2022-11-11 9:33:25.4830,-2.79,1.18,4.63,5.53
2022-11-11 9:33:25.4840,-2.71,0.48,4.58,5.34
2022-11-11 9:33:25.5000,-2.46,0.01,4.58,5.19
2022-11-11 9:33:25.5010,-2.02,-0.03,4.52,4.95
2022-11-11 9:33:25.5260,-1.45,-0.06,4.39,4.62
2022-11-11 9:33:25.5260,-0.89,-0.09,4.09,4.18
2022-11-11 9:33:25.5330,-0.39,0.02,3.69,3.71
2022-11-11 9:33:25.5340,0.04,0.15,3.19,3.19
2022-11-11 9:33:25.5510,0.39,0.23,2.57,2.6
2022-11-11 9:33:25.5520,0.76,0.37,1.62,1.82
2022-11-11 9:33:25.5670,2.05,0.79,-2.88,3.62
2022-11-11 9:33:25.5680,3.57,1.2,-8.35,9.16
2022-11-11 9:33:25.5840,2.99,0.73,-7.11,7.74
2022-11-11 9:33:25.5840,2.33,0.07,-5.4,5.88
2022-11-11 9:33:25.6100,1.91,-0.38,-3.88,4.34
2022-11-11 9:33:25.6100,1.6,-0.66,-2.26,2.84
2022-11-11 9:33:25.6160,1.4,-0.74,-0.58,1.68
2022-11-11 9:33:25.6170,1.27,-0.59,0.65,1.54
2022-11-11 9:33:25.6340,1.35,-0.28,1.03,1.72
2022-11-11 9:33:25.6350,1.54,0.22,0.73,1.71
2022-11-11 9:33:25.6500,1.63,0.73,0.66,1.9
2022-11-11 9:33:25.6510,1.69,1.15,0.48,2.09
2022-11-11 9:33:25.6670,1.59,1.72,-0.19,2.35
2022-11-11 9:33:25.6680,1.48,2.0,-0.76,2.6
2022-11-11 9:33:25.6930,1.39,1.85,-0.97,2.5
2022-11-11 9:33:25.6940,0.93,1.21,-1.98,2.49
2022-11-11 9:33:25.6990,0.0,0.18,-4.4,4.4
2022-11-11 9:33:25.7000,-0.3,-0.65,-4.35,4.4
2022-11-11 9:33:25.7180,-0.08,-1.11,-2.75,2.96
2022-11-11 9:33:25.7180,0.11,-1.33,-1.85,2.28
2022-11-11 9:33:25.7330,0.2,-1.34,-1.55,2.05
2022-11-11 9:33:25.7340,0.22,-1.1,-1.68,2.02
2022-11-11 9:33:25.7500,0.25,-0.8,-2.45,2.58
2022-11-11 9:33:25.7510,0.34,-0.7,-3.66,3.74
2022-11-11 9:33:25.7760,0.61,-0.69,-4.1,4.2
2022-11-11 9:33:25.7770,1.52,-0.97,-3.24,3.7
2022-11-11 9:33:25.7850,1.89,-1.37,-1.84,2.97
2022-11-11 9:33:25.7860,2.0,-1.55,-0.5,2.57
2022-11-11 9:33:25.8010,2.27,-1.59,0.15,2.77
2022-11-11 9:33:25.8020,2.64,-1.52,0.13,3.04
2022-11-11 9:33:25.8170,3.0,-1.41,-0.34,3.33
2022-11-11 9:33:25.8180,3.48,-1.36,-1.28,3.94
2022-11-11 9:33:25.8340,4.41,-0.96,-3.95,5.99
2022-11-11 9:33:25.8340,4.81,-0.73,-5.33,7.21
2022-11-11 9:33:25.8590,4.07,-1.11,-3.91,5.75
2022-11-11 9:33:25.8600,3.24,-1.63,-3.27,4.88
2022-11-11 9:33:25.8680,3.45,-3.01,-3.03,5.49
2022-11-11 9:33:25.8680,4.27,-4.72,-1.49,6.53
2022-11-11 9:33:25.8850,4.59,-5.09,0.11,6.85
2022-11-11 9:33:25.8850,4.5,-5.04,0.69,6.79
2022-11-11 9:33:25.9000,3.86,-5.32,0.43,6.58
2022-11-11 9:33:25.9010,2.83,-5.75,-0.63,6.43
2022-11-11 9:33:25.9170,2.02,-5.91,-1.97,6.54
2022-11-11 9:33:25.9180,1.32,-5.38,-2.66,6.14
2022-11-11 9:33:25.9430,0.5,-4.26,-2.34,4.88
2022-11-11 9:33:25.9440,-0.04,-3.32,-1.32,3.57
2022-11-11 9:33:25.9520,-0.18,-2.71,-0.25,2.72
2022-11-11 9:33:25.9530,-0.35,-2.27,0.69,2.39
2022-11-11 9:33:25.9680,-0.66,-2.15,1.32,2.6
2022-11-11 9:33:25.9690,-1.16,-2.19,1.9,3.12
2022-11-11 9:33:25.9840,-1.74,-2.13,2.38,3.63
2022-11-11 9:33:25.9850,-2.28,-1.87,2.76,4.03
2022-11-11 9:33:26.0010,-2.76,-1.47,3.0,4.33
2022-11-11 9:33:26.0020,-3.23,-0.98,3.16,4.62
2022-11-11 9:33:26.0280,-3.66,-0.49,3.15,4.85
2022-11-11 9:33:26.0290,-3.91,-0.01,2.94,4.89
2022-11-11 9:33:26.0330,-3.76,0.39,2.57,4.57
2022-11-11 9:33:26.0330,-3.31,0.64,2.14,3.99
2022-11-11 9:33:26.0510,-2.94,0.96,1.86,3.6
2022-11-11 9:33:26.0520,-2.62,1.38,1.74,3.43
2022-11-11 9:33:26.0670,-2.27,1.63,1.8,3.32
2022-11-11 9:33:26.0680,-1.88,1.65,2.45,3.5
2022-11-11 9:33:26.0690,-1.63,1.75,2.8,3.68
2022-11-11 9:33:26.0840,-1.47,1.9,3.13,3.94
2022-11-11 9:33:26.1090,-1.17,1.93,3.59,4.24
2022-11-11 9:33:26.1100,-0.9,1.98,4.06,4.6
2022-11-11 9:33:26.1170,-0.47,1.99,4.63,5.06
2022-11-11 9:33:26.1180,0.11,1.94,5.21,5.56
2022-11-11 9:33:26.1330,0.52,1.89,4.95,5.32
2022-11-11 9:33:26.1340,0.89,1.66,4.37,4.75
2022-11-11 9:33:26.1510,1.16,1.73,4.01,4.51
2022-11-11 9:33:26.1510,1.33,2.1,3.72,4.47
2022-11-11 9:33:26.1670,1.6,2.63,3.78,4.87
2022-11-11 9:33:26.1680,1.62,3.72,3.8,5.55
2022-11-11 9:33:26.1940,1.15,4.93,3.74,6.29
2022-11-11 9:33:26.1940,0.57,5.69,3.45,6.67
2022-11-11 9:33:26.2000,-0.06,6.1,2.66,6.65
2022-11-11 9:33:26.2010,-0.67,6.3,2.0,6.64
2022-11-11 9:33:26.2190,-1.18,6.39,1.52,6.67
2022-11-11 9:33:26.2190,-1.61,6.37,1.27,6.69
2022-11-11 9:33:26.2330,-1.97,6.27,1.17,6.67
2022-11-11 9:33:26.2330,-2.22,5.99,1.16,6.49
2022-11-11 9:33:26.2340,-2.27,5.56,1.15,6.11
2022-11-11 9:33:26.2500,-2.05,4.97,0.71,5.42
2022-11-11 9:33:26.2750,-1.62,3.88,-0.63,4.25
2022-11-11 9:33:26.2760,-1.25,1.56,-4.73,5.13
2022-11-11 9:33:26.2850,-0.89,-3.11,-14.93,15.27
2022-11-11 9:33:26.2860,-0.21,-9.21,-23.79,25.51
2022-11-11 9:33:26.3000,0.34,-13.57,-19.14,23.46
2022-11-11 9:33:26.3010,1.45,-14.52,-8.6,16.93
2022-11-11 9:33:26.3170,3.08,-11.9,-1.63,12.39
2022-11-11 9:33:26.3180,4.46,-9.62,-1.71,10.74
2022-11-11 9:33:26.3340,6.25,-6.96,-5.8,11.0
2022-11-11 9:33:26.3350,6.81,-4.3,-7.26,10.84
2022-11-11 9:33:26.3610,3.61,-3.07,-3.57,5.93
2022-11-11 9:33:26.3620,0.57,-1.92,3.94,4.41
2022-11-11 9:33:26.3660,-0.28,-1.0,10.22,10.27
2022-11-11 9:33:26.3670,-2.09,-1.14,10.69,10.95
2022-11-11 9:33:26.3850,-4.05,-1.12,8.76,9.71
2022-11-11 9:33:26.3860,-5.31,-0.34,6.47,8.37
2022-11-11 9:33:26.4010,-5.32,1.05,5.74,7.89
2022-11-11 9:33:26.4020,-5.06,2.44,5.14,7.61
2022-11-11 9:33:26.4180,-4.94,3.25,4.66,7.52
2022-11-11 9:33:26.4180,-4.84,3.26,4.52,7.38
2022-11-11 9:33:26.4450,-4.81,2.7,4.51,7.12
2022-11-11 9:33:26.4450,-4.85,1.96,4.57,6.94
2022-11-11 9:33:26.4500,-4.72,1.29,4.55,6.68
2022-11-11 9:33:26.4500,-4.51,0.65,4.32,6.27
2022-11-11 9:33:26.4690,-4.21,0.28,4.05,5.84
2022-11-11 9:33:26.4690,-3.74,0.24,3.91,5.41
2022-11-11 9:33:26.4840,-3.2,0.42,3.93,5.08
2022-11-11 9:33:26.4850,-2.58,0.67,3.95,4.76
2022-11-11 9:33:26.5010,-2.05,0.76,3.85,4.42
2022-11-11 9:33:26.5020,-1.67,0.55,3.71,4.1
2022-11-11 9:33:26.5280,-1.29,0.25,3.65,3.87
2022-11-11 9:33:26.5290,-0.91,-0.15,3.41,3.53
2022-11-11 9:33:26.5340,-0.52,-0.47,2.98,3.06
2022-11-11 9:33:26.5350,0.01,-0.59,2.04,2.12
2022-11-11 9:33:26.5520,0.74,-0.71,0.29,1.06
2022-11-11 9:33:26.5530,1.49,-0.87,-2.08,2.7
2022-11-11 9:33:26.5680,2.06,-1.04,-3.85,4.48
2022-11-11 9:33:26.5680,2.41,-1.17,-4.39,5.14
2022-11-11 9:33:26.5840,2.57,-1.18,-3.77,4.71
2022-11-11 9:33:26.5850,2.64,-1.01,-2.46,3.74
2022-11-11 9:33:26.6120,2.44,-0.59,-1.22,2.79
2022-11-11 9:33:26.6130,1.94,-0.13,-0.42,1.98
2022-11-11 9:33:26.6170,1.49,0.2,0.19,1.51
2022-11-11 9:33:26.6170,1.35,0.67,0.51,1.59
2022-11-11 9:33:26.6350,1.33,1.05,0.53,1.77
2022-11-11 9:33:26.6360,1.34,1.34,0.43,1.94
2022-11-11 9:33:26.6510,1.25,1.72,-0.05,2.12
2022-11-11 9:33:26.6510,1.13,1.99,-0.62,2.37
2022-11-11 9:33:26.6680,1.08,2.05,-0.73,2.42
2022-11-11 9:33:26.6690,1.02,1.82,-0.5,2.14
2022-11-11 9:33:26.6950,0.78,1.43,-0.45,1.68
2022-11-11 9:33:26.6960,0.42,1.13,-0.46,1.29
2022-11-11 9:33:26.7020,0.03,0.74,-0.42,0.85
2022-11-11 9:33:26.7030,-0.22,0.27,-0.32,0.47
2022-11-11 9:33:26.7190,-0.31,0.0,-0.55,0.63
2022-11-11 9:33:26.7190,-0.23,-0.08,-1.05,1.07
2022-11-11 9:33:26.7350,-0.09,0.02,-1.58,1.58
2022-11-11 9:33:26.7350,0.02,-0.1,-1.81,1.81
2022-11-11 9:33:26.7510,0.12,-0.52,-1.93,2.0
2022-11-11 9:33:26.7520,0.28,-0.87,-2.25,2.42
2022-11-11 9:33:26.7790,0.53,-1.0,-2.92,3.13
2022-11-11 9:33:26.7800,0.72,-1.01,-3.7,3.9
2022-11-11 9:33:26.7840,0.77,-1.01,-4.24,4.42
2022-11-11 9:33:26.7840,0.87,-1.15,-4.31,4.54
2022-11-11 9:33:26.8020,1.09,-1.21,-3.91,4.23
2022-11-11 9:33:26.8030,1.4,-1.05,-3.28,3.71
2022-11-11 9:33:26.8180,1.8,-1.08,-2.36,3.15
2022-11-11 9:33:26.8190,2.06,-1.26,-1.13,2.66
2022-11-11 9:33:26.8340,2.3,-1.6,-0.14,2.8
2022-11-11 9:33:26.8350,2.67,-1.81,-0.1,3.22
2022-11-11 9:33:26.8620,3.11,-1.82,-0.48,3.63
2022-11-11 9:33:26.8630,3.65,-1.87,-0.71,4.16
2022-11-11 9:33:26.8670,4.24,-2.2,-0.72,4.83
2022-11-11 9:33:26.8670,4.73,-2.6,-0.74,5.44
2022-11-11 9:33:26.8850,5.25,-3.2,-0.81,6.2
2022-11-11 9:33:26.8860,5.99,-3.93,-1.23,7.26
2022-11-11 9:33:26.9010,7.21,-4.52,-2.12,8.76
2022-11-11 9:33:26.9020,7.67,-4.93,-2.69,9.5
2022-11-11 9:33:26.9180,7.26,-5.13,-3.01,9.38
2022-11-11 9:33:26.9190,5.68,-5.42,-3.09,8.43
2022-11-11 9:33:26.9460,3.16,-5.37,-2.93,6.88
2022-11-11 9:33:26.9470,1.27,-4.67,-1.8,5.16
2022-11-11 9:33:26.9520,0.14,-3.61,-0.14,3.61
2022-11-11 9:33:26.9530,-0.59,-2.7,1.09,2.97
2022-11-11 9:33:26.9690,-0.97,-2.18,1.88,3.03
2022-11-11 9:33:26.9690,-1.26,-1.89,2.44,3.33
2022-11-11 9:33:26.9850,-1.63,-1.81,2.74,3.66
2022-11-11 9:33:26.9850,-2.05,-1.89,2.8,3.95
2022-11-11 9:33:27.0010,-2.48,-1.99,2.86,4.27
2022-11-11 9:33:27.0020,-2.91,-1.95,2.91,4.55
2022-11-11 9:33:27.0300,-3.38,-1.76,2.9,4.78
2022-11-11 9:33:27.0300,-3.89,-1.44,3.02,5.13
2022-11-11 9:33:27.0340,-4.31,-0.92,3.25,5.47
2022-11-11 9:33:27.0340,-4.76,-0.23,3.28,5.78
2022-11-11 9:33:27.0530,-4.98,0.5,3.01,5.84
2022-11-11 9:33:27.0530,-4.68,1.18,2.72,5.54
2022-11-11 9:33:27.0680,-3.79,1.84,2.53,4.91
2022-11-11 9:33:27.0690,-2.92,2.45,2.46,4.53
2022-11-11 9:33:27.0850,-2.31,2.74,2.58,4.41
2022-11-11 9:33:27.0850,-1.77,2.7,2.76,4.24
2022-11-11 9:33:27.1130,-1.25,2.48,2.98,4.07
2022-11-11 9:33:27.1140,-0.68,2.22,3.38,4.1
2022-11-11 9:33:27.1170,-0.16,1.87,3.72,4.16
2022-11-11 9:33:27.1180,0.42,1.51,3.83,4.13
2022-11-11 9:33:27.1360,1.0,1.23,3.38,3.73
2022-11-11 9:33:27.1360,1.33,1.08,2.7,3.19
2022-11-11 9:33:27.1520,1.57,0.99,2.38,3.01
2022-11-11 9:33:27.1530,1.66,1.1,2.69,3.34
2022-11-11 9:33:27.1680,1.49,1.36,2.92,3.54
2022-11-11 9:33:27.1690,1.37,1.66,3.05,3.73
2022-11-11 9:33:27.1970,1.0,2.17,3.02,3.85
2022-11-11 9:33:27.1970,0.46,2.82,3.01,4.15
2022-11-11 9:33:27.2010,-0.02,3.49,3.12,4.68
2022-11-11 9:33:27.2020,-0.41,4.02,3.17,5.13
2022-11-11 9:33:27.2190,-0.78,4.36,3.1,5.4
2022-11-11 9:33:27.2200,-1.15,4.59,2.93,5.56
2022-11-11 9:33:27.2350,-1.46,4.78,2.69,5.67
2022-11-11 9:33:27.2360,-1.7,4.9,2.46,5.74
2022-11-11 9:33:27.2510,-1.89,4.92,2.18,5.7
2022-11-11 9:33:27.2510,-1.96,4.83,1.83,5.52
2022-11-11 9:33:27.2790,-1.87,4.64,1.4,5.19
2022-11-11 9:33:27.2790,-1.73,4.31,0.81,4.71
2022-11-11 9:33:27.2840,-1.67,3.61,-0.12,3.97
2022-11-11 9:33:27.2850,-1.5,2.37,-1.58,3.21
2022-11-11 9:33:27.3030,-1.58,0.15,-5.01,5.25
2022-11-11 9:33:27.3030,-1.87,-3.48,-12.62,13.22
2022-11-11 9:33:27.3180,-1.95,-7.22,-17.93,19.42
2022-11-11 9:33:27.3190,-1.19,-9.27,-15.59,18.17
2022-11-11 9:33:27.3350,0.13,-9.53,-9.9,13.74
2022-11-11 9:33:27.3360,1.04,-8.34,-4.2,9.39
2022-11-11 9:33:27.3630,1.64,-5.92,-1.13,6.24
2022-11-11 9:33:27.3640,1.67,-3.22,-0.24,3.63
2022-11-11 9:33:27.3670,1.28,-1.06,0.2,1.67
2022-11-11 9:33:27.3860,0.05,0.85,0.16,0.86
2022-11-11 9:33:27.3870,-1.27,2.84,-1.16,3.32
2022-11-11 9:33:27.4020,-2.15,3.91,-2.85,5.29
2022-11-11 9:33:27.4030,-3.26,2.59,-4.43,6.07
2022-11-11 9:33:27.4180,-3.76,0.0,-3.13,4.89
2022-11-11 9:33:27.4190,-3.5,-2.12,1.57,4.38
2022-11-11 9:33:27.4350,-3.23,-4.23,2.99,6.1
2022-11-11 9:33:27.4660,-1.7,-6.76,0.8,7.01
2022-11-11 9:33:27.4670,-1.21,-7.02,1.72,7.32
2022-11-11 9:33:27.4880,-1.36,-3.86,5.45,6.81
2022-11-11 9:33:27.4890,-1.46,0.01,7.49,7.63
2022-11-11 9:33:27.5030,-1.04,2.1,6.61,7.01
2022-11-11 9:33:27.5040,-0.78,3.11,5.61,6.46
2022-11-11 9:33:27.5190,-0.72,3.59,4.94,6.14
2022-11-11 9:33:27.5200,-0.89,3.47,4.61,5.83
2022-11-11 9:33:27.5360,-1.13,2.93,4.7,5.65
2022-11-11 9:33:27.5360,-1.34,2.21,4.8,5.45
2022-11-11 9:33:27.5670,-1.55,1.29,4.7,5.11
2022-11-11 9:33:27.5680,-1.72,0.59,4.52,4.87
2022-11-11 9:33:27.5870,-1.92,0.09,4.43,4.82
2022-11-11 9:33:27.5880,-2.09,-0.12,4.37,4.84
2022-11-11 9:33:27.6030,-2.16,-0.15,4.25,4.76
2022-11-11 9:33:27.6040,-2.09,0.01,3.99,4.5
2022-11-11 9:33:27.6190,-1.85,0.25,3.62,4.07
2022-11-11 9:33:27.6190,-1.55,0.54,3.24,3.63
2022-11-11 9:33:27.6350,-1.22,0.76,2.9,3.23
2022-11-11 9:33:27.6360,-0.97,0.9,2.52,2.84
2022-11-11 9:33:27.6670,-0.82,0.84,2.17,2.46
2022-11-11 9:33:27.6670,-0.74,0.69,1.74,2.01
2022-11-11 9:33:27.6870,-0.67,0.53,1.31,1.56
2022-11-11 9:33:27.6880,-0.53,0.21,0.64,0.85
2022-11-11 9:33:27.7030,-0.08,0.01,-1.37,1.37
2022-11-11 9:33:27.7040,0.46,0.01,-4.21,4.23
2022-11-11 9:33:27.7190,0.32,-0.16,-4.42,4.43
2022-11-11 9:33:27.7190,-0.18,-0.53,-3.83,3.87
2022-11-11 9:33:27.7350,-0.52,-0.98,-4.1,4.24
2022-11-11 9:33:27.7360,-0.53,-1.35,-4.14,4.38
2022-11-11 9:33:27.7670,-0.2,-1.33,-3.45,3.7
2022-11-11 9:33:27.7680,0.25,-0.89,-2.08,2.27
2022-11-11 9:33:27.7870,0.57,-0.28,-0.54,0.83
2022-11-11 9:33:27.7880,0.78,0.26,0.66,1.05
2022-11-11 9:33:27.8030,0.85,0.57,1.16,1.54
2022-11-11 9:33:27.8040,0.67,0.64,1.02,1.37
2022-11-11 9:33:27.8190,0.54,0.54,0.84,1.13
2022-11-11 9:33:27.8200,0.52,0.25,0.56,0.8
2022-11-11 9:33:27.8350,0.65,0.17,-0.04,0.67
2022-11-11 9:33:27.8360,0.79,0.21,-0.62,1.02
2022-11-11 9:33:27.8680,0.72,0.21,-0.81,1.1
2022-11-11 9:33:27.8680,0.37,0.07,-0.49,0.61
2022-11-11 9:33:27.8870,0.21,-0.17,-0.01,0.27
2022-11-11 9:33:27.8880,0.27,-0.29,0.3,0.49
2022-11-11 9:33:27.9030,0.29,-0.21,0.36,0.5
2022-11-11 9:33:27.9040,0.29,0.01,0.24,0.37
2022-11-11 9:33:27.9190,0.2,0.3,-0.07,0.36
2022-11-11 9:33:27.9200,-0.02,0.58,-0.64,0.86
2022-11-11 9:33:27.9360,-0.39,0.77,-1.59,1.8
2022-11-11 9:33:27.9370,-0.75,0.93,-2.67,2.92
2022-11-11 9:33:27.9680,-0.77,1.18,-2.87,3.19
2022-11-11 9:33:27.9690,-0.5,1.4,-2.33,2.76
2022-11-11 9:33:27.9880,-0.15,1.72,-2.06,2.68
2022-11-11 9:33:27.9880,0.36,1.93,-1.93,2.75
2022-11-11 9:33:28.0030,0.94,1.52,-1.17,2.13
2022-11-11 9:33:28.0040,1.15,0.75,-0.06,1.37
2022-11-11 9:33:28.0190,1.3,0.21,0.42,1.38
2022-11-11 9:33:28.0200,1.57,-0.12,0.21,1.58
2022-11-11 9:33:28.0360,1.96,-0.39,-0.67,2.1
2022-11-11 9:33:28.0370,2.37,-0.87,-1.92,3.17
2022-11-11 9:33:28.0670,2.54,-1.7,-1.88,3.58
2022-11-11 9:33:28.0680,2.5,-2.77,-0.6,3.77
2022-11-11 9:33:28.0880,2.47,-3.68,0.26,4.43
2022-11-11 9:33:28.0880,2.56,-4.37,0.68,5.11
2022-11-11 9:33:28.1030,2.53,-4.71,0.89,5.42
2022-11-11 9:33:28.1040,2.34,-4.68,1.05,5.33
2022-11-11 9:33:28.1190,2.04,-4.45,1.1,5.01
2022-11-11 9:33:28.1200,1.3,-4.32,0.61,4.55
2022-11-11 9:33:28.1360,-0.28,-4.39,-1.82,4.76
2022-11-11 9:33:28.1370,-2.08,-4.8,-6.41,8.27
2022-11-11 9:33:28.1680,-3.03,-4.97,-8.02,9.9
2022-11-11 9:33:28.1680,-3.13,-4.33,-5.73,7.83
2022-11-11 9:33:28.1880,-2.86,-3.36,-2.59,5.11
2022-11-11 9:33:28.1880,-2.44,-2.46,-0.12,3.46
2022-11-11 9:33:28.2030,-2.34,-1.9,1.35,3.3
2022-11-11 9:33:28.2040,-2.6,-1.65,2.2,3.78
2022-11-11 9:33:28.2190,-3.03,-1.33,2.85,4.36
2022-11-11 9:33:28.2200,-3.44,-0.97,3.21,4.8
2022-11-11 9:33:28.2360,-3.89,-0.52,3.37,5.17
2022-11-11 9:33:28.2370,-4.6,-0.22,3.56,5.82
2022-11-11 9:33:28.2680,-5.45,-0.11,3.8,6.64
2022-11-11 9:33:28.2690,-6.21,0.06,4.01,7.39
2022-11-11 9:33:28.2880,-6.7,0.48,4.15,7.89
2022-11-11 9:33:28.2880,-6.78,1.11,4.26,8.08
2022-11-11 9:33:28.3030,-6.38,2.07,4.42,8.03
2022-11-11 9:33:28.3040,-5.49,2.99,4.39,7.63
2022-11-11 9:33:28.3190,-4.35,3.3,4.0,6.76
2022-11-11 9:33:28.3200,-3.3,3.16,3.67,5.86
2022-11-11 9:33:28.3360,-2.55,2.78,3.4,5.07
2022-11-11 9:33:28.3370,-1.94,2.21,3.36,4.46
2022-11-11 9:33:28.3690,-1.38,1.69,3.34,3.98
2022-11-11 9:33:28.3690,-0.95,1.25,2.98,3.36
2022-11-11 9:33:28.3880,-0.53,0.94,2.61,2.82
2022-11-11 9:33:28.3890,-0.27,0.79,2.09,2.25
2022-11-11 9:33:28.4020,-0.09,0.88,1.67,1.88
2022-11-11 9:33:28.4030,0.05,1.13,1.34,1.75
2022-11-11 9:33:28.4190,0.15,1.33,1.07,1.71
2022-11-11 9:33:28.4200,0.19,1.69,1.15,2.05
2022-11-11 9:33:28.4360,0.19,2.07,1.53,2.58
2022-11-11 9:33:28.4370,0.19,2.6,2.09,3.34
2022-11-11 9:33:28.4680,0.18,3.19,2.55,4.08
2022-11-11 9:33:28.4690,0.08,3.74,2.91,4.73
2022-11-11 9:33:28.4880,-0.03,4.12,3.13,5.17
2022-11-11 9:33:28.4890,-0.24,4.3,3.18,5.35
2022-11-11 9:33:28.5040,-0.57,4.26,3.04,5.26
2022-11-11 9:33:28.5050,-0.97,4.04,2.86,5.04
2022-11-11 9:33:28.5200,-1.27,3.72,2.7,4.76
2022-11-11 9:33:28.5200,-1.49,3.37,2.52,4.46
2022-11-11 9:33:28.5360,-1.61,3.07,2.26,4.13
2022-11-11 9:33:28.5370,-1.62,2.93,1.94,3.86
2022-11-11 9:33:28.5680,-1.5,2.98,1.6,3.7
2022-11-11 9:33:28.5680,-1.03,3.14,1.08,3.47
2022-11-11 9:33:28.5860,-0.66,2.97,0.18,3.04
2022-11-11 9:33:28.5870,-0.27,1.88,-1.61,2.48
2022-11-11 9:33:28.6040,0.01,-1.1,-6.36,6.45
2022-11-11 9:33:28.6040,0.12,-4.21,-10.94,11.72
