time,ax,ay,az,atotal
2022-11-20 11:54:25.3920,-6.19,-1.45,7.2,9.6
2022-11-20 11:54:25.4060,-4.76,-2.82,5.4,7.73
2022-11-20 11:54:25.4070,-3.29,-3.76,3.38,6.03
2022-11-20 11:54:25.4220,-1.59,-3.8,1.23,4.29
2022-11-20 11:54:25.4230,0.32,-3.53,0.49,3.57
2022-11-20 11:54:25.4380,1.71,-3.34,0.63,3.8
2022-11-20 11:54:25.4390,2.1,-3.88,0.07,4.41
2022-11-20 11:54:25.4540,2.22,-5.47,-1.59,6.11
2022-11-20 11:54:25.4860,2.53,-7.07,-2.68,7.97
2022-11-20 11:54:25.4870,3.01,-7.33,-2.83,8.41
2022-11-20 11:54:25.5080,3.79,-6.3,-2.54,7.77
2022-11-20 11:54:25.5090,4.41,-5.11,-2.96,7.37
2022-11-20 11:54:25.5230,4.4,-4.48,-4.47,7.7
2022-11-20 11:54:25.5240,4.02,-4.37,-6.28,8.64
2022-11-20 11:54:25.5380,3.77,-4.52,-7.14,9.25
2022-11-20 11:54:25.5390,3.71,-4.81,-7.09,9.33
2022-11-20 11:54:25.5540,3.59,-4.91,-6.91,9.2
2022-11-20 11:54:25.5550,3.26,-4.75,-6.55,8.72
2022-11-20 11:54:25.5850,2.77,-4.42,-5.81,7.8
2022-11-20 11:54:25.5860,2.0,-3.43,-4.16,5.75
2022-11-20 11:54:25.6090,1.01,-1.46,-2.27,2.88
2022-11-20 11:54:25.6090,-0.05,0.73,-1.3,1.49
2022-11-20 11:54:25.6220,-1.25,2.08,-1.86,3.05
2022-11-20 11:54:25.6230,-2.41,2.12,-2.63,4.14
2022-11-20 11:54:25.6380,-2.9,0.98,-1.69,3.49
2022-11-20 11:54:25.6390,-2.42,-0.26,-1.21,2.71
2022-11-20 11:54:25.6540,-0.79,-0.64,-1.12,1.51
2022-11-20 11:54:25.6550,1.44,0.04,-0.65,1.58
2022-11-20 11:54:25.6850,2.82,0.35,-0.53,2.89
2022-11-20 11:54:25.6860,2.96,-0.05,-0.17,2.96
2022-11-20 11:54:25.7070,2.18,-0.49,1.1,2.49
2022-11-20 11:54:25.7080,0.64,-0.38,1.83,1.97
2022-11-20 11:54:25.7220,-1.0,-0.38,1.73,2.03
2022-11-20 11:54:25.7220,-2.07,-1.04,1.25,2.63
2022-11-20 11:54:25.7370,-2.7,-1.61,0.28,3.15
2022-11-20 11:54:25.7380,-2.65,-1.59,3.0,4.3
2022-11-20 11:54:25.7540,0.11,-0.01,1.08,1.08
2022-11-20 11:54:25.7550,-0.12,0.66,-5.07,5.11
2022-11-20 11:54:25.7830,-0.09,3.4,8.03,8.72
2022-11-20 11:54:25.7840,0.95,12.52,9.17,15.54
2022-11-20 11:54:25.8070,3.7,17.8,3.23,18.46
2022-11-20 11:54:25.8080,5.31,12.95,3.81,14.5
2022-11-20 11:54:25.8220,3.79,5.32,3.17,7.26
2022-11-20 11:54:25.8230,1.13,0.19,2.98,3.19
2022-11-20 11:54:25.8370,-2.36,-0.7,-1.39,2.82
2022-11-20 11:54:25.8380,-9.89,4.08,-1.03,10.74
2022-11-20 11:54:25.8530,-11.84,11.27,-0.15,16.34
2022-11-20 11:54:25.8540,-4.11,9.39,-0.75,10.27
2022-11-20 11:54:25.8830,-0.53,3.61,-2.47,4.4
2022-11-20 11:54:25.8840,1.09,-0.09,-3.01,3.2
2022-11-20 11:54:25.9070,3.3,-3.21,-2.97,5.47
2022-11-20 11:54:25.9080,4.95,-4.97,-3.68,7.92
2022-11-20 11:54:25.9210,5.3,-4.45,-5.31,8.72
2022-11-20 11:54:25.9220,4.45,-2.6,-6.47,8.27
2022-11-20 11:54:25.9370,3.32,-0.42,-6.07,6.93
2022-11-20 11:54:25.9380,2.15,1.79,-4.77,5.52
2022-11-20 11:54:25.9530,1.29,3.23,-2.81,4.47
2022-11-20 11:54:25.9540,0.54,3.25,-0.76,3.38
2022-11-20 11:54:25.9830,-0.33,2.0,0.83,2.19
2022-11-20 11:54:25.9840,-1.31,0.58,1.88,2.36
2022-11-20 11:54:26.0060,-2.3,-0.4,2.65,3.53
2022-11-20 11:54:26.0070,-3.05,-0.98,3.43,4.69
2022-11-20 11:54:26.0210,-3.44,-1.18,4.13,5.5
2022-11-20 11:54:26.0220,-3.17,-0.93,4.0,5.18
2022-11-20 11:54:26.0360,-2.01,-0.43,3.52,4.07
2022-11-20 11:54:26.0370,-0.84,-0.05,3.41,3.51
2022-11-20 11:54:26.0530,0.12,0.13,3.17,3.17
2022-11-20 11:54:26.0540,0.79,-0.11,2.42,2.54
2022-11-20 11:54:26.0830,1.04,-0.8,1.86,2.27
2022-11-20 11:54:26.0840,0.96,-1.67,1.86,2.67
2022-11-20 11:54:26.1060,0.77,-2.38,2.13,3.28
2022-11-20 11:54:26.1070,0.59,-2.44,2.43,3.49
2022-11-20 11:54:26.1210,0.29,-1.61,2.38,2.88
2022-11-20 11:54:26.1210,-0.35,-0.42,1.74,1.82
2022-11-20 11:54:26.1360,-1.32,0.31,1.18,1.79
2022-11-20 11:54:26.1370,-1.86,0.08,1.31,2.27
2022-11-20 11:54:26.1530,-1.66,-0.94,1.45,2.39
2022-11-20 11:54:26.1540,-1.01,-1.64,1.98,2.76
2022-11-20 11:54:26.1830,-0.45,-1.41,2.04,2.52
2022-11-20 11:54:26.1840,-0.18,-0.94,1.42,1.71
2022-11-20 11:54:26.2060,-0.16,-0.63,0.68,0.94
2022-11-20 11:54:26.2070,-0.3,-0.55,0.31,0.69
2022-11-20 11:54:26.2220,-0.82,-0.44,-0.43,1.02
2022-11-20 11:54:26.2230,-1.28,-0.34,-0.82,1.55
2022-11-20 11:54:26.2360,-1.08,-0.56,-0.36,1.26
2022-11-20 11:54:26.2370,-0.54,-0.7,0.73,1.14
2022-11-20 11:54:26.2520,-0.24,-0.17,0.91,0.95
2022-11-20 11:54:26.2530,-0.1,0.59,0.44,0.74
2022-11-20 11:54:26.2690,0.35,1.24,0.64,1.43
2022-11-20 11:54:26.3010,0.38,2.22,0.48,2.3
2022-11-20 11:54:26.3010,-0.23,3.41,-0.02,3.41
2022-11-20 11:54:26.3220,-1.03,4.51,0.03,4.62
2022-11-20 11:54:26.3230,-1.6,5.78,0.44,6.01
2022-11-20 11:54:26.3370,-1.91,6.87,-0.65,7.16
2022-11-20 11:54:26.3380,-1.4,7.04,-1.77,7.39
2022-11-20 11:54:26.3520,-0.5,6.27,-2.68,6.83
2022-11-20 11:54:26.3530,-0.27,6.23,-3.88,7.34
2022-11-20 11:54:26.3690,-0.34,7.73,-4.85,9.13
2022-11-20 11:54:26.3700,-0.11,9.56,-4.94,10.76
2022-11-20 11:54:26.4010,0.26,10.82,-3.28,11.3
2022-11-20 11:54:26.4020,0.68,10.67,-1.59,10.8
2022-11-20 11:54:26.4230,1.51,9.33,-1.07,9.51
2022-11-20 11:54:26.4230,2.43,7.8,-1.39,8.28
2022-11-20 11:54:26.4370,3.02,5.5,-1.02,6.35
2022-11-20 11:54:26.4380,2.32,2.83,-0.73,3.73
2022-11-20 11:54:26.4520,0.73,-0.09,-0.4,0.83
2022-11-20 11:54:26.4530,-0.38,-3.55,0.5,3.6
2022-11-20 11:54:26.4680,-0.95,-7.07,1.32,7.25
2022-11-20 11:54:26.4690,-1.63,-9.89,1.33,10.11
2022-11-20 11:54:26.5000,-3.26,-10.68,1.23,11.23
2022-11-20 11:54:26.5010,-4.58,-8.82,2.85,10.33
2022-11-20 11:54:26.5220,-4.1,-5.29,5.38,8.58
2022-11-20 11:54:26.5230,-3.44,-1.21,7.35,8.2
2022-11-20 11:54:26.5360,-3.31,2.25,8.23,9.15
2022-11-20 11:54:26.5370,-3.62,3.35,7.25,8.76
2022-11-20 11:54:26.5520,-3.96,1.72,4.24,6.05
2022-11-20 11:54:26.5530,-3.5,-1.38,1.55,4.06
2022-11-20 11:54:26.5680,-2.29,-4.1,-0.59,4.73
2022-11-20 11:54:26.5690,-0.69,-5.11,-1.36,5.33
2022-11-20 11:54:26.5990,1.09,-4.39,-1.0,4.63
2022-11-20 11:54:26.6000,2.41,-2.99,-0.51,3.87
2022-11-20 11:54:26.6220,2.67,-1.85,-0.58,3.29
2022-11-20 11:54:26.6230,2.43,-1.77,-1.66,3.43
2022-11-20 11:54:26.6360,2.55,-2.59,-2.92,4.66
2022-11-20 11:54:26.6370,2.7,-3.45,-3.55,5.63
2022-11-20 11:54:26.6510,2.49,-3.95,-3.5,5.83
2022-11-20 11:54:26.6520,2.34,-4.14,-3.69,6.01
2022-11-20 11:54:26.6680,2.53,-4.19,-4.18,6.43
2022-11-20 11:54:26.6690,3.02,-4.07,-5.12,7.2
2022-11-20 11:54:26.6980,3.59,-3.83,-5.99,7.96
2022-11-20 11:54:26.6990,3.94,-3.27,-6.09,7.95
2022-11-20 11:54:26.7210,4.26,-2.18,-5.86,7.56
2022-11-20 11:54:26.7220,4.1,-1.18,-5.8,7.2
2022-11-20 11:54:26.7360,3.28,-0.66,-5.56,6.48
2022-11-20 11:54:26.7370,2.27,-0.6,-4.46,5.04
2022-11-20 11:54:26.7510,1.23,-0.8,-3.04,3.37
2022-11-20 11:54:26.7520,0.12,-1.05,-2.42,2.64
2022-11-20 11:54:26.7680,-0.84,-1.33,-3.13,3.5
2022-11-20 11:54:26.7690,-1.34,-2.04,-2.91,3.79
2022-11-20 11:54:26.7990,-1.16,-2.9,-1.8,3.6
2022-11-20 11:54:26.8000,-0.47,-2.51,-1.03,2.75
2022-11-20 11:54:26.8210,0.28,-0.98,-0.39,1.09
2022-11-20 11:54:26.8220,0.5,0.16,-0.15,0.54
2022-11-20 11:54:26.8350,0.53,0.04,-0.21,0.57
2022-11-20 11:54:26.8360,0.87,-1.0,-0.19,1.33
2022-11-20 11:54:26.8510,1.02,-2.03,-0.16,2.27
2022-11-20 11:54:26.8520,0.45,-2.45,-0.18,2.49
2022-11-20 11:54:26.8670,-0.22,-2.01,-0.12,2.02
2022-11-20 11:54:26.8680,-0.32,-1.0,0.03,1.05
2022-11-20 11:54:26.8990,0.17,-0.17,-0.77,0.8
2022-11-20 11:54:26.9000,0.19,0.49,-2.72,2.77
2022-11-20 11:54:26.9210,0.07,1.15,-2.57,2.81
2022-11-20 11:54:26.9220,-1.42,1.21,-3.4,3.87
2022-11-20 11:54:26.9350,-2.8,2.1,0.77,3.58
2022-11-20 11:54:26.9360,2.48,9.32,7.65,12.3
2022-11-20 11:54:26.9510,4.41,15.37,7.13,17.5
2022-11-20 11:54:26.9520,0.2,14.32,3.03,14.63
2022-11-20 11:54:26.9670,-1.44,6.57,1.96,7.0
2022-11-20 11:54:26.9680,-2.06,-0.72,0.56,2.25
2022-11-20 11:54:26.9990,-4.28,-4.28,-0.92,6.12
2022-11-20 11:54:26.9990,-4.13,-3.59,-2.0,5.82
2022-11-20 11:54:27.0210,-0.95,3.44,4.62,5.83
2022-11-20 11:54:27.0220,-3.51,16.36,3.88,17.17
2022-11-20 11:54:27.0350,-5.93,19.44,-0.93,20.34
2022-11-20 11:54:27.0360,-2.72,8.63,-0.62,9.06
2022-11-20 11:54:27.0510,0.86,-0.46,-2.02,2.24
2022-11-20 11:54:27.0510,3.73,-4.89,-4.53,7.63
2022-11-20 11:54:27.0670,6.14,-6.37,-6.68,11.08
2022-11-20 11:54:27.0680,6.85,-5.27,-7.6,11.5
2022-11-20 11:54:27.0840,5.9,-2.99,-8.13,10.48
2022-11-20 11:54:27.1160,4.06,-0.55,-7.99,8.97
2022-11-20 11:54:27.1170,2.0,1.69,-6.41,6.92
2022-11-20 11:54:27.1350,0.58,3.54,-3.72,5.16
2022-11-20 11:54:27.1350,-0.14,4.2,-1.05,4.33
2022-11-20 11:54:27.1510,-0.53,3.0,0.52,3.09
2022-11-20 11:54:27.1520,-0.93,0.82,1.1,1.65
2022-11-20 11:54:27.1670,-1.58,-0.86,1.49,2.33
2022-11-20 11:54:27.1680,-2.22,-1.58,1.48,3.1
2022-11-20 11:54:27.1830,-2.46,-1.65,1.19,3.19
2022-11-20 11:54:27.1840,-2.34,-1.26,0.99,2.83
2022-11-20 11:54:27.2180,-1.85,-0.49,0.98,2.15
2022-11-20 11:54:27.2190,-1.07,0.22,0.88,1.4
2022-11-20 11:54:27.2360,-0.19,0.57,0.48,0.76
2022-11-20 11:54:27.2370,0.52,0.5,0.07,0.72
2022-11-20 11:54:27.2520,0.72,0.02,-0.1,0.72
2022-11-20 11:54:27.2530,0.58,-0.59,0.02,0.82
2022-11-20 11:54:27.2670,0.29,-0.78,0.42,0.93
2022-11-20 11:54:27.2680,-0.09,-0.49,1.0,1.11
2022-11-20 11:54:27.2830,-0.48,-0.05,1.17,1.26
2022-11-20 11:54:27.2840,-0.74,0.25,1.24,1.46
2022-11-20 11:54:27.3160,-1.01,0.2,1.7,1.98
2022-11-20 11:54:27.3170,-1.28,-0.16,2.22,2.56
2022-11-20 11:54:27.3360,-1.22,-0.54,2.82,3.11
2022-11-20 11:54:27.3370,-0.75,-0.68,3.41,3.55
2022-11-20 11:54:27.3510,-0.19,-0.54,3.8,3.84
2022-11-20 11:54:27.3520,0.1,-0.33,4.09,4.1
2022-11-20 11:54:27.3660,0.0,-0.24,4.26,4.26
2022-11-20 11:54:27.3670,-0.46,-0.26,4.5,4.53
2022-11-20 11:54:27.3830,-1.13,-0.36,5.3,5.43
2022-11-20 11:54:27.3840,-1.37,-0.75,7.2,7.36
2022-11-20 11:54:27.4150,-0.86,-1.18,8.85,8.96
2022-11-20 11:54:27.4160,0.19,-0.66,8.84,8.86
2022-11-20 11:54:27.4360,-0.22,0.74,5.96,6.0
2022-11-20 11:54:27.4370,-2.19,2.11,2.66,4.04
2022-11-20 11:54:27.4510,-3.22,3.09,0.4,4.48
2022-11-20 11:54:27.4520,-3.43,4.25,-1.41,5.64
2022-11-20 11:54:27.4660,-3.3,5.98,-1.97,7.1
2022-11-20 11:54:27.4670,-2.92,7.49,-1.46,8.17
2022-11-20 11:54:27.4820,-2.26,6.9,-0.65,7.28
2022-11-20 11:54:27.4830,-0.8,4.07,-0.32,4.16
2022-11-20 11:54:27.5150,0.15,1.73,-1.28,2.15
2022-11-20 11:54:27.5160,0.3,0.41,-2.59,2.63
2022-11-20 11:54:27.5360,0.53,-0.58,-3.27,3.36
2022-11-20 11:54:27.5370,1.03,-1.6,-3.61,4.08
2022-11-20 11:54:27.5510,1.64,-2.49,-3.54,4.62
2022-11-20 11:54:27.5510,1.8,-2.97,-2.72,4.41
2022-11-20 11:54:27.5660,1.53,-2.97,-1.28,3.57
2022-11-20 11:54:27.5670,1.12,-2.75,-0.36,2.99
2022-11-20 11:54:27.5820,0.68,-2.67,-0.63,2.82
2022-11-20 11:54:27.5830,0.18,-2.93,-1.2,3.17
2022-11-20 11:54:27.6150,-0.14,-3.31,-1.62,3.68
2022-11-20 11:54:27.6160,-0.19,-3.57,-2.28,4.24
2022-11-20 11:54:27.6350,0.05,-3.61,-3.1,4.75
2022-11-20 11:54:27.6360,0.57,-3.49,-3.25,4.8
2022-11-20 11:54:27.6500,1.33,-3.34,-2.89,4.61
2022-11-20 11:54:27.6510,2.14,-3.13,-3.75,5.33
2022-11-20 11:54:27.6660,2.71,-2.83,-4.64,6.07
2022-11-20 11:54:27.6660,2.64,-2.56,-5.37,6.5
2022-11-20 11:54:27.6820,2.23,-2.54,-5.67,6.6
2022-11-20 11:54:27.6830,1.81,-2.61,-5.2,6.09
2022-11-20 11:54:27.7160,1.4,-2.33,-4.63,5.36
2022-11-20 11:54:27.7170,0.89,-1.68,-3.9,4.33
2022-11-20 11:54:27.7350,0.35,-0.97,-3.55,3.69
2022-11-20 11:54:27.7360,-0.15,-0.44,-4.27,4.29
2022-11-20 11:54:27.7500,-0.57,0.08,-4.09,4.13
2022-11-20 11:54:27.7500,0.14,0.7,-2.97,3.05
2022-11-20 11:54:27.7650,2.72,0.72,-3.6,4.56
2022-11-20 11:54:27.7660,5.23,1.9,-0.05,5.56
2022-11-20 11:54:27.7820,2.95,4.85,4.64,7.33
2022-11-20 11:54:27.7830,-2.64,6.57,-1.98,7.35
2022-11-20 11:54:27.8140,-4.52,5.97,-2.37,7.85
2022-11-20 11:54:27.8150,-2.6,0.14,1.86,3.19
2022-11-20 11:54:27.8350,-2.49,-4.31,2.93,5.77
2022-11-20 11:54:27.8360,-4.29,-4.66,0.23,6.33
2022-11-20 11:54:27.8490,-4.64,-3.24,-2.28,6.1
2022-11-20 11:54:27.8500,-1.31,-0.89,-0.55,1.67
2022-11-20 11:54:27.8650,2.31,0.76,2.15,3.24
2022-11-20 11:54:27.8660,2.32,0.72,2.81,3.71
2022-11-20 11:54:27.8810,0.58,0.18,3.48,3.53
2022-11-20 11:54:27.8820,0.08,-0.51,4.44,4.46
2022-11-20 11:54:27.8980,0.77,-1.18,4.7,4.9
2022-11-20 11:54:27.9320,1.35,-1.3,3.77,4.21
2022-11-20 11:54:27.9330,1.02,-0.91,2.64,2.97
2022-11-20 11:54:27.9510,-0.11,-0.44,1.88,1.93
2022-11-20 11:54:27.9520,-1.08,-0.15,1.31,1.7
2022-11-20 11:54:27.9660,-1.36,-0.22,0.61,1.5
2022-11-20 11:54:27.9670,-0.99,-0.41,-0.09,1.07
2022-11-20 11:54:27.9810,-0.44,-0.28,-0.64,0.82
2022-11-20 11:54:27.9820,-0.1,0.26,-1.07,1.1
2022-11-20 11:54:27.9980,0.21,0.78,-1.2,1.44
2022-11-20 11:54:27.9990,0.47,0.87,-1.27,1.6
2022-11-20 11:54:28.0310,0.55,0.51,-1.33,1.52
2022-11-20 11:54:28.0320,0.52,0.03,-1.18,1.28
2022-11-20 11:54:28.0520,0.22,-0.15,-0.99,1.02
2022-11-20 11:54:28.0520,-0.22,-0.04,-0.8,0.83
2022-11-20 11:54:28.0660,-0.51,0.09,-0.48,0.7
2022-11-20 11:54:28.0660,-0.6,0.11,-0.29,0.67
2022-11-20 11:54:28.0810,-0.53,0.05,-0.23,0.57
2022-11-20 11:54:28.0820,-0.35,0.01,-0.07,0.35
2022-11-20 11:54:28.0980,-0.2,-0.08,0.13,0.25
2022-11-20 11:54:28.0990,-0.11,-0.14,0.39,0.42
2022-11-20 11:54:28.1300,-0.03,-0.09,0.65,0.65
2022-11-20 11:54:28.1310,0.03,0.0,0.81,0.81
2022-11-20 11:54:28.1510,0.07,0.05,0.87,0.87
2022-11-20 11:54:28.1510,0.08,-0.02,0.77,0.77
2022-11-20 11:54:28.1660,0.02,-0.16,0.47,0.49
2022-11-20 11:54:28.1660,-0.11,-0.3,0.24,0.39
2022-11-20 11:54:28.1810,-0.21,-0.32,0.12,0.4
2022-11-20 11:54:28.1810,-0.25,-0.17,0.03,0.3
2022-11-20 11:54:28.1970,-0.24,0.0,-0.03,0.24
2022-11-20 11:54:28.1980,-0.2,0.15,-0.1,0.26
2022-11-20 11:54:28.2300,-0.16,0.31,-0.21,0.4
2022-11-20 11:54:28.2310,-0.11,0.32,-0.37,0.5
2022-11-20 11:54:28.2500,0.0,0.15,-0.45,0.47
2022-11-20 11:54:28.2510,0.05,-0.01,-0.51,0.51
2022-11-20 11:54:28.2660,0.02,0.05,-0.6,0.6
2022-11-20 11:54:28.2670,0.04,0.12,-0.51,0.52
2022-11-20 11:54:28.2810,0.15,-0.02,-0.25,0.29
2022-11-20 11:54:28.2810,0.1,-0.18,-0.03,0.2
2022-11-20 11:54:28.2960,-0.05,-0.13,0.22,0.26
2022-11-20 11:54:28.2970,-0.2,-0.01,0.37,0.42
2022-11-20 11:54:28.3280,-0.31,0.04,0.39,0.49
2022-11-20 11:54:28.3290,-0.35,-0.01,0.38,0.51
2022-11-20 11:54:28.3510,-0.32,-0.1,0.32,0.46
2022-11-20 11:54:28.3520,-0.22,-0.11,0.21,0.32
2022-11-20 11:54:28.3650,-0.11,-0.06,0.06,0.13
2022-11-20 11:54:28.3660,-0.02,-0.02,-0.02,0.03
2022-11-20 11:54:28.3800,-0.01,0.0,0.0,0.01
2022-11-20 11:54:28.3810,-0.04,0.02,-0.03,0.05
2022-11-20 11:54:28.3970,-0.06,0.03,-0.02,0.06
2022-11-20 11:54:28.3980,-0.03,0.01,-0.04,0.05
2022-11-20 11:54:28.4280,-0.01,0.07,-0.13,0.14
2022-11-20 11:54:28.4290,-0.04,0.17,-0.26,0.31
2022-11-20 11:54:28.4500,-0.02,0.11,-0.31,0.32
2022-11-20 11:54:28.4510,0.04,-0.05,-0.28,0.28
2022-11-20 11:54:28.4640,0.02,-0.11,-0.2,0.22
2022-11-20 11:54:28.4650,-0.08,-0.04,-0.1,0.13
2022-11-20 11:54:28.4800,-0.16,0.03,0.01,0.16
2022-11-20 11:54:28.4810,-0.21,0.05,0.21,0.3
2022-11-20 11:54:28.4970,-0.23,0.02,0.32,0.39
2022-11-20 11:54:28.4970,-0.23,0.01,0.22,0.31
2022-11-20 11:54:28.5270,-0.13,0.0,0.11,0.17
2022-11-20 11:54:28.5280,-0.02,0.0,0.01,0.02
2022-11-20 11:54:28.5500,0.01,0.04,-0.02,0.04
2022-11-20 11:54:28.5510,0.0,0.07,-0.06,0.09
2022-11-20 11:54:28.5640,0.02,0.03,-0.09,0.09
2022-11-20 11:54:28.5650,-0.03,-0.02,-0.11,0.11
2022-11-20 11:54:28.5800,-0.09,-0.02,-0.18,0.2
2022-11-20 11:54:28.5800,-0.06,0.07,-0.3,0.31
2022-11-20 11:54:28.5960,0.0,0.13,-0.44,0.45
2022-11-20 11:54:28.5970,0.03,0.06,-0.48,0.48
2022-11-20 11:54:28.6270,-0.01,-0.09,-0.43,0.43
2022-11-20 11:54:28.6280,-0.1,-0.14,-0.36,0.39
2022-11-20 11:54:28.6460,-0.13,-0.08,-0.27,0.31
2022-11-20 11:54:28.6470,-0.09,-0.01,-0.19,0.21
2022-11-20 11:54:28.6630,-0.04,0.04,-0.17,0.17
2022-11-20 11:54:28.6640,-0.03,0.0,-0.16,0.16
2022-11-20 11:54:28.6790,0.0,-0.04,-0.12,0.12
2022-11-20 11:54:28.6800,-0.01,-0.02,-0.11,0.11
2022-11-20 11:54:28.6960,-0.03,0.07,-0.13,0.15
2022-11-20 11:54:28.6970,-0.01,0.13,-0.12,0.17
2022-11-20 11:54:28.7130,-0.04,0.1,-0.18,0.2
2022-11-20 11:54:28.7470,-0.09,-0.01,-0.23,0.24
2022-11-20 11:54:28.7480,-0.11,-0.08,-0.24,0.27
2022-11-20 11:54:28.7650,-0.12,-0.07,-0.23,0.26
2022-11-20 11:54:28.7660,-0.11,0.02,-0.24,0.26
2022-11-20 11:54:28.7800,-0.08,0.09,-0.25,0.27
2022-11-20 11:54:28.7810,-0.06,0.12,-0.3,0.32
2022-11-20 11:54:28.7960,0.01,0.1,-0.27,0.28
2022-11-20 11:54:28.7970,0.03,0.01,-0.22,0.22
2022-11-20 11:54:28.8120,-0.04,-0.05,-0.17,0.18
2022-11-20 11:54:28.8130,-0.11,-0.02,-0.13,0.17
2022-11-20 11:54:28.8440,-0.14,0.02,-0.1,0.17
2022-11-20 11:54:28.8450,-0.08,0.0,-0.06,0.1
2022-11-20 11:54:28.8660,-0.05,0.0,-0.07,0.08
2022-11-20 11:54:28.8670,-0.06,0.06,-0.13,0.15
2022-11-20 11:54:28.8800,-0.07,0.11,-0.17,0.21
2022-11-20 11:54:28.8810,-0.06,0.12,-0.23,0.26
2022-11-20 11:54:28.8960,-0.04,0.01,-0.27,0.27
2022-11-20 11:54:28.8960,-0.01,-0.13,-0.23,0.26
2022-11-20 11:54:28.9120,-0.03,-0.11,-0.19,0.22
2022-11-20 11:54:28.9130,-0.05,0.01,-0.13,0.13
2022-11-20 11:54:28.9420,-0.05,0.09,-0.09,0.13
2022-11-20 11:54:28.9420,-0.09,0.03,-0.06,0.11
2022-11-20 11:54:28.9660,-0.09,-0.02,-0.03,0.09
2022-11-20 11:54:28.9670,-0.06,0.03,-0.09,0.11
2022-11-20 11:54:28.9800,0.01,0.03,-0.12,0.12
2022-11-20 11:54:28.9800,0.02,-0.07,-0.11,0.13
2022-11-20 11:54:28.9950,-0.05,-0.11,-0.07,0.13
2022-11-20 11:54:28.9960,-0.07,-0.08,-0.01,0.1
2022-11-20 11:54:29.0110,-0.1,-0.04,0.0,0.1
2022-11-20 11:54:29.0120,-0.15,0.04,-0.03,0.15
2022-11-20 11:54:29.0430,-0.15,0.09,-0.04,0.17
2022-11-20 11:54:29.0440,-0.09,0.07,-0.07,0.13
2022-11-20 11:54:29.0650,-0.01,0.07,-0.17,0.18
2022-11-20 11:54:29.0650,0.02,0.05,-0.18,0.18
2022-11-20 11:54:29.0790,0.03,0.01,-0.18,0.18
2022-11-20 11:54:29.0800,-0.02,0.03,-0.2,0.2
2022-11-20 11:54:29.0950,-0.05,0.0,-0.14,0.14
2022-11-20 11:54:29.0960,-0.03,-0.03,-0.09,0.09
2022-11-20 11:54:29.1110,-0.06,0.01,-0.08,0.1
2022-11-20 11:54:29.1120,-0.09,0.05,-0.06,0.11
2022-11-20 11:54:29.1410,-0.12,0.01,-0.04,0.12
2022-11-20 11:54:29.1410,-0.16,-0.04,0.01,0.16
2022-11-20 11:54:29.1440,-0.12,-0.06,0.01,0.13
2022-11-20 11:54:29.1630,-0.05,0.01,0.0,0.05
2022-11-20 11:54:29.1630,0.01,0.05,-0.02,0.05
2022-11-20 11:54:29.1780,0.02,0.01,0.02,0.03
2022-11-20 11:54:29.1790,-0.1,-0.03,0.08,0.13
2022-11-20 11:54:29.1940,-0.2,-0.06,0.08,0.22
2022-11-20 11:54:29.1950,-0.16,-0.06,0.1,0.19
2022-11-20 11:54:29.2110,-0.11,-0.01,0.03,0.11
2022-11-20 11:54:29.2400,-0.07,0.06,-0.09,0.12
2022-11-20 11:54:29.2410,-0.02,0.02,-0.14,0.14
2022-11-20 11:54:29.2440,-0.02,-0.07,-0.15,0.16
2022-11-20 11:54:29.2620,-0.09,-0.09,-0.14,0.18
2022-11-20 11:54:29.2630,-0.15,-0.01,-0.09,0.17
2022-11-20 11:54:29.2780,-0.15,0.08,-0.04,0.17
2022-11-20 11:54:29.2780,-0.1,0.13,-0.05,0.17
2022-11-20 11:54:29.2950,-0.01,0.06,-0.17,0.18
2022-11-20 11:54:29.2960,0.01,-0.03,-0.23,0.23
2022-11-20 11:54:29.3110,-0.04,-0.04,-0.17,0.17
2022-11-20 11:54:29.3410,-0.12,0.01,-0.12,0.17
2022-11-20 11:54:29.3420,-0.15,0.03,-0.1,0.18
2022-11-20 11:54:29.3640,-0.11,-0.04,-0.04,0.12
2022-11-20 11:54:29.3650,-0.1,-0.07,-0.03,0.12
2022-11-20 11:54:29.3790,-0.06,-0.06,0.0,0.08
2022-11-20 11:54:29.3790,0.04,0.01,0.09,0.09
2022-11-20 11:54:29.3940,0.01,0.07,-0.03,0.07
2022-11-20 11:54:29.3950,0.01,0.04,-0.11,0.11
2022-11-20 11:54:29.4100,-0.04,-0.02,-0.06,0.07
2022-11-20 11:54:29.4110,-0.11,-0.02,-0.08,0.13
2022-11-20 11:54:29.4400,-0.09,-0.02,-0.08,0.12
2022-11-20 11:54:29.4410,-0.1,-0.01,-0.05,0.11
2022-11-20 11:54:29.4430,-0.11,-0.03,-0.03,0.11
2022-11-20 11:54:29.4610,-0.12,-0.09,0.01,0.15
2022-11-20 11:54:29.4620,-0.09,-0.07,0.01,0.11
2022-11-20 11:54:29.4770,0.0,0.1,0.02,0.1
2022-11-20 11:54:29.4780,0.03,0.23,-0.17,0.28
2022-11-20 11:54:29.4940,0.06,0.08,-0.36,0.37
2022-11-20 11:54:29.4950,0.01,-0.1,-0.21,0.23
2022-11-20 11:54:29.5100,-0.19,-0.11,-0.18,0.28
2022-11-20 11:54:29.5110,-0.2,-0.04,-0.05,0.21
