time,ax,ay,az,atotal
2022-11-20 11:54:02.4100,5.82,-2.88,-2.33,6.89
2022-11-20 11:54:02.4240,2.84,-4.29,-3.78,6.38
2022-11-20 11:54:02.4260,-0.34,-3.86,-2.19,4.45
2022-11-20 11:54:02.4400,-4.0,-1.99,-1.94,4.87
2022-11-20 11:54:02.4420,-7.87,0.74,-2.14,8.18
2022-11-20 11:54:02.4570,-8.19,2.9,-1.32,8.78
2022-11-20 11:54:02.4590,-4.51,2.89,-0.07,5.35
2022-11-20 11:54:02.5040,-0.2,1.47,0.87,1.71
2022-11-20 11:54:02.5070,2.03,0.2,1.01,2.27
2022-11-20 11:54:02.5090,1.54,-0.28,0.82,1.76
2022-11-20 11:54:02.5240,-0.22,-0.21,0.8,0.85
2022-11-20 11:54:02.5260,-1.47,0.2,0.88,1.72
2022-11-20 11:54:02.5400,-1.99,0.56,1.13,2.35
2022-11-20 11:54:02.5420,-1.85,0.56,0.92,2.14
2022-11-20 11:54:02.5560,-1.04,0.25,0.67,1.26
2022-11-20 11:54:02.5580,-0.11,0.12,0.61,0.63
2022-11-20 11:54:02.5730,-0.01,0.19,0.56,0.59
2022-11-20 11:54:02.6190,-0.53,0.19,0.3,0.63
2022-11-20 11:54:02.6210,-0.99,0.07,0.02,0.99
2022-11-20 11:54:02.6240,-1.06,-0.09,-0.06,1.06
2022-11-20 11:54:02.6260,-0.91,-0.02,-0.08,0.91
2022-11-20 11:54:02.6410,-0.76,0.16,-0.17,0.79
2022-11-20 11:54:02.6430,-0.13,0.19,-0.14,0.26
2022-11-20 11:54:02.6570,0.82,-0.07,0.21,0.84
2022-11-20 11:54:02.6590,1.11,-0.3,0.6,1.29
2022-11-20 11:54:02.6730,0.66,-0.23,0.64,0.94
2022-11-20 11:54:02.6750,-0.19,-0.18,0.79,0.83
2022-11-20 11:54:02.7210,-1.0,-0.08,0.87,1.32
2022-11-20 11:54:02.7230,-1.36,0.19,0.83,1.6
2022-11-20 11:54:02.7260,-1.12,0.36,0.79,1.41
2022-11-20 11:54:02.7400,-0.64,0.33,0.83,1.09
2022-11-20 11:54:02.7430,-0.05,0.18,1.22,1.23
2022-11-20 11:54:02.7570,0.47,-0.19,1.8,1.87
2022-11-20 11:54:02.7590,0.11,-0.34,2.13,2.15
2022-11-20 11:54:02.7730,-0.74,0.07,1.83,1.97
2022-11-20 11:54:02.7750,-1.37,0.47,1.06,1.79
2022-11-20 11:54:02.7900,-0.95,0.58,0.41,1.18
2022-11-20 11:54:02.8360,-0.18,0.34,0.19,0.42
2022-11-20 11:54:02.8380,0.15,-0.02,0.01,0.15
2022-11-20 11:54:02.8410,0.17,-0.08,-0.27,0.32
2022-11-20 11:54:02.8430,0.18,0.0,-0.12,0.21
2022-11-20 11:54:02.8570,-0.3,-0.09,0.2,0.37
2022-11-20 11:54:02.8590,-0.88,0.06,0.1,0.88
2022-11-20 11:54:02.8730,-1.36,0.23,-0.04,1.37
2022-11-20 11:54:02.8750,-1.37,0.22,-0.46,1.46
2022-11-20 11:54:02.8900,-0.64,0.12,-0.94,1.14
2022-11-20 11:54:02.8920,0.3,0.21,-1.01,1.07
2022-11-20 11:54:02.9380,0.52,0.08,-0.88,1.02
2022-11-20 11:54:02.9400,0.27,-0.11,-0.57,0.64
2022-11-20 11:54:02.9430,-0.31,-0.1,-0.18,0.37
2022-11-20 11:54:02.9570,-0.93,0.06,0.08,0.93
2022-11-20 11:54:02.9600,-1.38,0.3,0.47,1.48
2022-11-20 11:54:02.9730,-1.34,0.33,1.06,1.74
2022-11-20 11:54:02.9750,-0.76,0.16,1.92,2.07
2022-11-20 11:54:02.9900,-0.59,0.24,2.7,2.77
2022-11-20 11:54:02.9920,-1.02,0.66,3.38,3.59
2022-11-20 11:54:03.0070,-1.69,1.06,4.34,4.77
2022-11-20 11:54:03.0520,-2.02,0.9,5.54,5.96
2022-11-20 11:54:03.0540,-1.9,0.08,6.41,6.68
2022-11-20 11:54:03.0570,-1.53,-0.7,7.32,7.51
2022-11-20 11:54:03.0600,-1.18,-0.78,7.72,7.84
2022-11-20 11:54:03.0740,-0.66,0.42,6.72,6.76
2022-11-20 11:54:03.0760,-0.01,2.24,5.17,5.63
2022-11-20 11:54:03.0900,0.69,3.89,2.97,4.94
2022-11-20 11:54:03.0920,0.88,5.43,1.25,5.64
2022-11-20 11:54:03.1070,0.29,6.59,1.14,6.69
2022-11-20 11:54:03.1090,-1.08,6.56,1.09,6.73
2022-11-20 11:54:03.1560,-2.58,5.98,1.3,6.64
2022-11-20 11:54:03.1580,-3.61,4.7,0.97,6.0
2022-11-20 11:54:03.1600,-4.34,3.35,-0.22,5.48
2022-11-20 11:54:03.1740,-4.75,2.76,-0.86,5.56
2022-11-20 11:54:03.1760,-4.94,2.68,-2.2,6.03
2022-11-20 11:54:03.1900,-5.07,2.91,-2.78,6.47
2022-11-20 11:54:03.1920,-4.72,3.43,-2.05,6.18
2022-11-20 11:54:03.2070,-4.71,3.81,-0.98,6.13
2022-11-20 11:54:03.2090,-5.59,3.74,-0.13,6.72
2022-11-20 11:54:03.2230,-6.95,3.22,-0.28,7.66
2022-11-20 11:54:03.2700,-7.83,2.64,-1.09,8.33
2022-11-20 11:54:03.2720,-7.5,2.29,-1.79,8.04
2022-11-20 11:54:03.2750,-5.99,1.97,-2.12,6.65
2022-11-20 11:54:03.2900,-4.08,1.67,-2.22,4.93
2022-11-20 11:54:03.2930,-2.45,1.16,-2.26,3.52
2022-11-20 11:54:03.3070,-1.43,0.38,-2.13,2.59
2022-11-20 11:54:03.3090,-1.14,-0.26,-1.77,2.12
2022-11-20 11:54:03.3230,-1.55,-0.46,-1.27,2.05
2022-11-20 11:54:03.3250,-2.27,-0.27,-1.01,2.49
2022-11-20 11:54:03.3400,-2.95,-0.02,-0.79,3.05
2022-11-20 11:54:03.3850,-3.51,0.13,-0.49,3.54
2022-11-20 11:54:03.3870,-3.82,-0.07,-0.68,3.88
2022-11-20 11:54:03.3910,-3.74,-0.74,-1.02,3.94
2022-11-20 11:54:03.3930,-3.2,-1.63,-1.53,3.9
2022-11-20 11:54:03.4070,-2.44,-2.39,-1.89,3.9
2022-11-20 11:54:03.4090,-1.58,-2.83,-1.79,3.7
2022-11-20 11:54:03.4230,-0.75,-3.25,-1.78,3.78
2022-11-20 11:54:03.4250,-0.22,-3.87,-2.04,4.38
2022-11-20 11:54:03.4400,0.17,-4.53,-2.3,5.08
2022-11-20 11:54:03.4420,0.43,-4.97,-2.47,5.56
2022-11-20 11:54:03.4870,0.19,-4.99,-2.48,5.57
2022-11-20 11:54:03.4890,-0.55,-4.74,-2.55,5.41
2022-11-20 11:54:03.4920,-1.65,-4.74,-3.02,5.85
2022-11-20 11:54:03.5070,-2.66,-5.16,-2.91,6.49
2022-11-20 11:54:03.5090,-3.51,-5.95,-2.5,7.34
2022-11-20 11:54:03.5240,-4.07,-6.57,-2.59,8.15
2022-11-20 11:54:03.5260,-3.96,-6.84,-3.01,8.45
2022-11-20 11:54:03.5400,-3.56,-7.05,-3.68,8.71
2022-11-20 11:54:03.5420,-3.21,-7.12,-3.63,8.61
2022-11-20 11:54:03.5570,-2.68,-6.63,-3.56,7.98
2022-11-20 11:54:03.6020,-1.9,-6.08,-3.82,7.42
2022-11-20 11:54:03.6040,-1.32,-5.95,-4.28,7.44
2022-11-20 11:54:03.6070,-0.76,-5.82,-4.73,7.53
2022-11-20 11:54:03.6100,-0.02,-5.59,-4.51,7.18
2022-11-20 11:54:03.6240,0.17,-5.28,-4.68,7.05
2022-11-20 11:54:03.6260,0.0,-4.65,-5.15,6.93
2022-11-20 11:54:03.6400,-0.22,-4.13,-4.89,6.4
2022-11-20 11:54:03.6420,-0.63,-3.58,-4.41,5.71
2022-11-20 11:54:03.6570,-1.1,-3.03,-4.04,5.16
2022-11-20 11:54:03.6590,-1.45,-2.49,-3.66,4.65
2022-11-20 11:54:03.7030,-1.39,-1.99,-3.3,4.09
2022-11-20 11:54:03.7050,-0.95,-1.16,-3.57,3.87
2022-11-20 11:54:03.7080,-0.64,-0.01,-3.41,3.46
2022-11-20 11:54:03.7100,-0.3,0.45,-2.48,2.53
2022-11-20 11:54:03.7240,-0.4,0.5,-1.78,1.89
2022-11-20 11:54:03.7260,-0.34,0.63,-1.1,1.31
2022-11-20 11:54:03.7400,-0.13,0.51,-0.04,0.52
2022-11-20 11:54:03.7420,-0.07,0.36,0.59,0.69
2022-11-20 11:54:03.7570,0.52,0.32,0.67,0.9
2022-11-20 11:54:03.7590,1.47,0.07,0.78,1.66
2022-11-20 11:54:03.8030,0.46,-0.23,1.46,1.54
2022-11-20 11:54:03.8050,-2.06,-1.42,2.89,3.82
2022-11-20 11:54:03.8080,-5.4,1.26,1.3,5.69
2022-11-20 11:54:03.8100,-1.36,9.71,3.84,10.52
2022-11-20 11:54:03.8240,4.19,14.53,9.67,17.94
2022-11-20 11:54:03.8260,0.63,10.62,9.61,14.33
2022-11-20 11:54:03.8400,-0.19,4.52,6.54,7.95
2022-11-20 11:54:03.8420,-0.25,2.91,0.03,2.92
2022-11-20 11:54:03.8570,2.36,3.69,-3.07,5.34
2022-11-20 11:54:03.8590,2.78,3.21,-3.78,5.68
2022-11-20 11:54:03.9040,2.43,3.78,-0.3,4.5
2022-11-20 11:54:03.9070,4.54,6.75,0.85,8.17
2022-11-20 11:54:03.9090,3.98,7.46,-2.05,8.7
2022-11-20 11:54:03.9240,1.34,4.12,-3.99,5.88
2022-11-20 11:54:03.9260,-1.14,0.28,-5.32,5.44
2022-11-20 11:54:03.9400,-2.76,-2.42,-5.11,6.29
2022-11-20 11:54:03.9420,-3.48,-3.53,-4.63,6.78
2022-11-20 11:54:03.9570,-3.52,-2.66,-4.26,6.13
2022-11-20 11:54:03.9590,-2.85,-0.77,-4.23,5.15
2022-11-20 11:54:03.9740,-2.01,0.8,-3.05,3.73
2022-11-20 11:54:04.0190,-0.95,1.9,-1.77,2.76
2022-11-20 11:54:04.0210,0.01,2.18,-0.98,2.39
2022-11-20 11:54:04.0240,0.42,1.5,-0.24,1.57
2022-11-20 11:54:04.0270,0.53,0.43,0.37,0.77
2022-11-20 11:54:04.0400,0.98,-0.21,0.77,1.26
2022-11-20 11:54:04.0430,1.76,-0.53,0.82,2.01
2022-11-20 11:54:04.0570,2.37,-0.78,0.96,2.67
2022-11-20 11:54:04.0590,2.37,-0.84,1.48,2.91
2022-11-20 11:54:04.0730,1.65,-0.45,1.82,2.49
2022-11-20 11:54:04.0750,0.52,0.16,2.19,2.25
2022-11-20 11:54:04.1200,-0.8,0.42,2.61,2.76
2022-11-20 11:54:04.1230,-1.66,0.16,2.76,3.22
2022-11-20 11:54:04.1260,-1.65,-0.27,3.04,3.46
2022-11-20 11:54:04.1400,-1.31,-0.64,3.27,3.58
2022-11-20 11:54:04.1430,-1.29,-0.77,3.76,4.04
2022-11-20 11:54:04.1570,-1.36,-0.74,3.84,4.14
2022-11-20 11:54:04.1590,-1.07,-0.83,3.28,3.54
2022-11-20 11:54:04.1730,-0.14,-1.0,3.02,3.18
2022-11-20 11:54:04.1750,1.0,-1.07,2.83,3.18
2022-11-20 11:54:04.1900,1.86,-0.9,1.98,2.86
2022-11-20 11:54:04.2350,2.22,-0.63,1.73,2.88
2022-11-20 11:54:04.2360,1.94,-0.44,2.21,2.97
2022-11-20 11:54:04.2410,1.11,-0.64,1.5,1.97
2022-11-20 11:54:04.2430,0.31,-1.04,0.66,1.27
2022-11-20 11:54:04.2570,-0.03,-1.14,1.33,1.75
2022-11-20 11:54:04.2600,0.02,-1.0,2.15,2.37
2022-11-20 11:54:04.2730,-0.43,-1.01,0.98,1.47
2022-11-20 11:54:04.2750,-1.08,-1.3,0.36,1.72
2022-11-20 11:54:04.2900,-1.13,-1.22,0.9,1.89
2022-11-20 11:54:04.2920,-0.39,-1.03,0.21,1.12
2022-11-20 11:54:04.3370,-0.14,-0.65,0.09,0.67
2022-11-20 11:54:04.3390,0.11,-0.33,-0.9,0.96
2022-11-20 11:54:04.3420,0.42,-0.56,-0.68,0.97
2022-11-20 11:54:04.3570,1.2,-0.02,0.89,1.49
2022-11-20 11:54:04.3600,1.9,0.53,1.07,2.24
2022-11-20 11:54:04.3730,1.4,0.72,0.68,1.71
2022-11-20 11:54:04.3760,0.6,0.75,0.06,0.96
2022-11-20 11:54:04.3900,0.12,1.16,0.71,1.36
2022-11-20 11:54:04.3920,-0.13,1.59,0.45,1.65
2022-11-20 11:54:04.4070,-0.56,0.79,-0.18,0.98
2022-11-20 11:54:04.4520,-0.71,0.21,0.16,0.75
2022-11-20 11:54:04.4550,-0.04,1.72,0.27,1.74
2022-11-20 11:54:04.4580,0.86,5.4,-0.16,5.47
2022-11-20 11:54:04.4610,1.59,11.4,-0.4,11.51
2022-11-20 11:54:04.4740,2.28,17.38,-0.56,17.53
2022-11-20 11:54:04.4770,1.98,18.66,-0.46,18.77
2022-11-20 11:54:04.4900,0.05,12.53,-1.69,12.64
2022-11-20 11:54:04.4920,-1.52,8.26,-2.36,8.72
2022-11-20 11:54:04.5070,-2.4,7.97,-2.83,8.79
2022-11-20 11:54:04.5090,-2.9,7.44,-4.16,9.0
2022-11-20 11:54:04.5530,-2.88,5.99,-4.09,7.8
2022-11-20 11:54:04.5550,-2.89,4.09,-2.4,5.55
2022-11-20 11:54:04.5580,-3.0,1.57,-1.94,3.9
2022-11-20 11:54:04.5740,-2.63,-2.17,-1.61,3.77
2022-11-20 11:54:04.5760,-1.9,-6.28,0.69,6.59
2022-11-20 11:54:04.5900,-0.86,-8.23,5.72,10.05
2022-11-20 11:54:04.5920,0.08,-7.33,6.36,9.7
2022-11-20 11:54:04.6070,-0.13,-6.45,2.99,7.11
2022-11-20 11:54:04.6090,0.93,-5.31,1.36,5.55
2022-11-20 11:54:04.6240,2.91,-3.97,1.82,5.24
2022-11-20 11:54:04.6690,3.45,-2.99,3.05,5.49
2022-11-20 11:54:04.6710,2.44,-2.28,2.81,4.36
2022-11-20 11:54:04.6740,2.13,-1.85,1.39,3.14
2022-11-20 11:54:04.6770,2.29,-2.42,-0.29,3.34
2022-11-20 11:54:04.6910,1.56,-3.99,-1.42,4.51
2022-11-20 11:54:04.6930,0.23,-5.33,-1.34,5.5
2022-11-20 11:54:04.7070,-1.38,-5.89,-1.14,6.15
2022-11-20 11:54:04.7090,-2.7,-6.31,-2.81,7.41
2022-11-20 11:54:04.7240,-3.3,-7.26,-4.26,9.04
2022-11-20 11:54:04.7260,-3.52,-7.93,-3.78,9.46
2022-11-20 11:54:04.7700,-3.23,-7.72,-3.04,8.9
2022-11-20 11:54:04.7730,-2.62,-6.66,-3.09,7.79
2022-11-20 11:54:04.7760,-2.0,-5.88,-3.85,7.3
2022-11-20 11:54:04.7910,-1.25,-5.35,-4.45,7.07
2022-11-20 11:54:04.7930,-0.35,-4.97,-4.38,6.63
2022-11-20 11:54:04.8070,0.1,-4.71,-4.15,6.27
2022-11-20 11:54:04.8090,-0.01,-3.92,-4.91,6.28
2022-11-20 11:54:04.8240,0.01,-3.28,-5.78,6.64
2022-11-20 11:54:04.8260,0.22,-3.32,-5.14,6.12
2022-11-20 11:54:04.8400,0.15,-3.53,-4.24,5.51
2022-11-20 11:54:04.8850,-0.23,-2.67,-3.76,4.61
2022-11-20 11:54:04.8870,-0.53,-1.03,-3.89,4.05
2022-11-20 11:54:04.8910,-0.57,0.16,-4.14,4.18
2022-11-20 11:54:04.8930,-0.43,0.52,-3.69,3.75
2022-11-20 11:54:04.9070,-0.41,0.33,-3.05,3.09
2022-11-20 11:54:04.9100,-0.84,-0.02,-2.37,2.51
2022-11-20 11:54:04.9240,-1.39,-0.23,-1.84,2.31
2022-11-20 11:54:04.9260,-1.4,-0.11,-1.39,1.97
2022-11-20 11:54:04.9400,-0.8,0.16,-1.15,1.41
2022-11-20 11:54:04.9420,0.1,0.21,-1.15,1.17
2022-11-20 11:54:04.9870,0.84,0.3,-0.92,1.28
2022-11-20 11:54:04.9890,1.08,0.44,-1.14,1.63
2022-11-20 11:54:04.9920,1.31,0.33,-1.42,1.95
2022-11-20 11:54:05.0070,1.01,0.05,-1.26,1.61
2022-11-20 11:54:05.0100,0.39,-0.05,-0.27,0.47
2022-11-20 11:54:05.0240,-0.08,1.52,-0.87,1.75
2022-11-20 11:54:05.0260,-3.08,6.19,5.2,8.65
2022-11-20 11:54:05.0400,-4.0,14.56,9.67,17.93
2022-11-20 11:54:05.0420,-7.87,14.55,9.06,18.86
2022-11-20 11:54:05.0570,-9.68,5.78,4.57,12.16
2022-11-20 11:54:05.1020,-6.31,0.42,1.07,6.41
2022-11-20 11:54:05.1040,-1.06,-1.6,2.11,2.85
2022-11-20 11:54:05.1080,4.19,5.93,10.62,12.86
2022-11-20 11:54:05.1100,16.09,26.86,8.44,32.42
2022-11-20 11:54:05.1240,12.09,15.97,-2.07,20.13
2022-11-20 11:54:05.1260,5.96,-1.9,-2.68,6.8
2022-11-20 11:54:05.1400,3.08,-4.42,-4.63,7.1
2022-11-20 11:54:05.1420,-1.66,-6.4,-6.26,9.1
2022-11-20 11:54:05.1570,-4.68,-7.59,-7.02,11.34
2022-11-20 11:54:05.1590,-5.48,-5.92,-8.72,11.87
2022-11-20 11:54:05.2040,-5.37,-2.06,-7.52,9.46
2022-11-20 11:54:05.2070,-4.25,1.92,-3.9,6.07
2022-11-20 11:54:05.2090,-1.24,3.95,-0.33,4.15
2022-11-20 11:54:05.2240,0.69,3.68,1.48,4.02
2022-11-20 11:54:05.2270,0.53,2.32,2.13,3.19
2022-11-20 11:54:05.2400,-1.24,1.11,2.05,2.64
2022-11-20 11:54:05.2420,-2.14,0.63,1.79,2.86
2022-11-20 11:54:05.2570,-1.22,0.39,0.67,1.44
2022-11-20 11:54:05.2590,0.02,-0.31,-0.14,0.34
2022-11-20 11:54:05.2740,1.31,-1.17,0.34,1.78
2022-11-20 11:54:05.3190,2.32,-1.65,0.71,2.93
2022-11-20 11:54:05.3210,2.54,-1.52,0.8,3.06
2022-11-20 11:54:05.3240,2.24,-0.9,1.77,2.99
2022-11-20 11:54:05.3270,1.32,-0.47,3.29,3.57
2022-11-20 11:54:05.3410,0.06,-0.24,4.65,4.65
2022-11-20 11:54:05.3430,-0.6,0.28,5.06,5.1
2022-11-20 11:54:05.3570,-0.5,0.35,3.9,3.94
2022-11-20 11:54:05.3590,-0.24,-0.47,2.7,2.75
2022-11-20 11:54:05.3740,0.49,-1.75,1.05,2.09
2022-11-20 11:54:05.3760,1.14,-2.69,0.4,2.94
2022-11-20 11:54:05.4210,1.74,-2.64,1.71,3.59
2022-11-20 11:54:05.4240,2.07,-1.52,2.93,3.89
2022-11-20 11:54:05.4260,1.6,-0.24,2.28,2.79
2022-11-20 11:54:05.4400,1.14,0.66,2.59,2.9
2022-11-20 11:54:05.4430,1.39,1.13,3.28,3.73
2022-11-20 11:54:05.4570,1.19,0.58,1.75,2.19
2022-11-20 11:54:05.4590,0.57,-1.35,-1.88,2.38
2022-11-20 11:54:05.4730,0.63,-3.47,-2.57,4.36
2022-11-20 11:54:05.4750,1.44,-4.36,-0.15,4.59
2022-11-20 11:54:05.4900,1.58,-2.54,1.68,3.43
2022-11-20 11:54:05.5350,-0.1,0.36,2.25,2.28
2022-11-20 11:54:05.5370,-1.43,2.01,0.94,2.63
2022-11-20 11:54:05.5410,-1.08,2.97,1.07,3.33
2022-11-20 11:54:05.5430,0.58,3.52,1.04,3.71
2022-11-20 11:54:05.5570,1.45,0.84,-0.92,1.91
2022-11-20 11:54:05.5600,0.78,-2.55,-1.38,3.0
2022-11-20 11:54:05.5740,0.01,-3.84,-0.47,3.86
2022-11-20 11:54:05.5760,-0.48,-2.12,0.19,2.18
2022-11-20 11:54:05.5900,-0.51,2.14,-0.26,2.21
2022-11-20 11:54:05.5920,0.14,6.22,-1.7,6.44
2022-11-20 11:54:05.6370,0.83,12.22,-2.31,12.46
2022-11-20 11:54:05.6390,2.1,19.54,-1.54,19.71
2022-11-20 11:54:05.6420,2.88,20.31,-1.39,20.56
2022-11-20 11:54:05.6570,1.23,10.89,-3.34,11.45
2022-11-20 11:54:05.6600,0.36,5.7,-3.87,6.89
2022-11-20 11:54:05.6730,-0.02,5.26,-2.88,5.99
2022-11-20 11:54:05.6750,-1.01,5.37,-2.5,6.0
2022-11-20 11:54:05.6900,-2.73,5.23,-2.8,6.53
2022-11-20 11:54:05.6920,-4.87,4.46,-3.68,7.55
2022-11-20 11:54:05.7070,-6.8,2.84,-2.93,7.93
2022-11-20 11:54:05.7520,-7.08,-0.75,-1.03,7.19
2022-11-20 11:54:05.7540,-4.77,-5.15,0.77,7.06
2022-11-20 11:54:05.7580,-0.59,-7.37,4.65,8.73
2022-11-20 11:54:05.7600,2.54,-6.67,5.62,9.08
2022-11-20 11:54:05.7740,3.65,-4.91,3.64,7.11
2022-11-20 11:54:05.7760,4.59,-2.09,3.24,5.99
2022-11-20 11:54:05.7900,6.43,-0.77,2.66,7.0
2022-11-20 11:54:05.7920,5.96,-1.18,2.84,6.7
2022-11-20 11:54:05.8070,3.3,-1.44,2.58,4.42
2022-11-20 11:54:05.8090,1.99,-1.55,2.26,3.38
2022-11-20 11:54:05.8540,1.12,-2.52,1.22,3.01
2022-11-20 11:54:05.8570,-0.4,-4.5,-0.68,4.56
2022-11-20 11:54:05.8600,-1.7,-6.41,-1.59,6.81
2022-11-20 11:54:05.8740,-2.21,-7.14,-1.37,7.59
2022-11-20 11:54:05.8760,-2.4,-6.82,-0.89,7.28
2022-11-20 11:54:05.8900,-2.57,-6.35,-2.15,7.17
2022-11-20 11:54:05.8920,-2.87,-7.18,-5.37,9.41
2022-11-20 11:54:05.9070,-2.51,-9.62,-4.96,11.11
2022-11-20 11:54:05.9090,-1.35,-8.7,-2.23,9.08
2022-11-20 11:54:05.9240,-1.05,-4.52,-2.22,5.14
2022-11-20 11:54:05.9690,-1.53,-1.67,-4.35,4.9
2022-11-20 11:54:05.9710,-1.14,-0.64,-5.52,5.67
2022-11-20 11:54:05.9740,-0.79,-1.38,-5.21,5.44
2022-11-20 11:54:05.9770,-1.2,-2.97,-4.58,5.58
2022-11-20 11:54:05.9910,-1.68,-4.88,-3.72,6.36
2022-11-20 11:54:05.9930,-2.13,-4.74,-3.68,6.36
2022-11-20 11:54:06.0070,-1.9,-2.56,-5.01,5.93
2022-11-20 11:54:06.0090,-1.17,-2.09,-4.12,4.76
2022-11-20 11:54:06.0230,-0.81,-2.19,-3.36,4.09
2022-11-20 11:54:06.0250,-0.31,-1.88,-3.78,4.23
2022-11-20 11:54:06.0710,0.22,-1.68,-3.74,4.1
2022-11-20 11:54:06.0740,0.6,-0.76,-4.14,4.25
2022-11-20 11:54:06.0760,0.9,-0.05,-3.83,3.93
2022-11-20 11:54:06.0900,0.79,0.33,-2.67,2.8
2022-11-20 11:54:06.0930,-0.08,0.83,-1.93,2.1
2022-11-20 11:54:06.1070,-0.95,0.95,-1.35,1.9
2022-11-20 11:54:06.1090,-1.23,0.81,-0.29,1.5
2022-11-20 11:54:06.1240,-1.33,0.67,0.47,1.56
2022-11-20 11:54:06.1250,-1.24,0.7,0.82,1.64
2022-11-20 11:54:06.1400,-1.11,0.82,1.24,1.85
2022-11-20 11:54:06.1860,-1.29,0.57,1.21,1.85
2022-11-20 11:54:06.1880,-0.97,0.35,-0.01,1.03
2022-11-20 11:54:06.1910,-0.25,0.28,-0.73,0.82
2022-11-20 11:54:06.1930,-0.22,0.33,0.52,0.65
2022-11-20 11:54:06.2070,-2.24,-0.45,-1.74,2.87
2022-11-20 11:54:06.2100,-6.12,3.0,-1.22,6.92
2022-11-20 11:54:06.2240,0.96,11.91,6.88,13.78
2022-11-20 11:54:06.2260,3.03,14.64,8.09,16.99
2022-11-20 11:54:06.2400,-3.59,6.23,5.64,9.13
2022-11-20 11:54:06.2420,-2.08,1.49,3.9,4.66
2022-11-20 11:54:06.2870,1.81,0.71,3.65,4.13
2022-11-20 11:54:06.2900,4.03,1.18,1.47,4.44
2022-11-20 11:54:06.2930,7.02,6.73,4.45,10.69
2022-11-20 11:54:06.3080,9.03,14.55,3.83,17.54
2022-11-20 11:54:06.3100,3.78,9.99,-2.05,10.87
2022-11-20 11:54:06.3240,-0.1,0.53,-2.73,2.78
2022-11-20 11:54:06.3260,-1.79,-2.84,-4.11,5.3
2022-11-20 11:54:06.3400,-2.82,-4.03,-5.21,7.16
2022-11-20 11:54:06.3420,-2.1,-3.98,-4.86,6.62
2022-11-20 11:54:06.3570,-1.48,-2.62,-4.64,5.53
2022-11-20 11:54:06.4020,-2.07,-1.56,-4.19,4.92
2022-11-20 11:54:06.4040,-2.22,-0.5,-2.56,3.42
2022-11-20 11:54:06.4080,-1.55,1.46,-1.08,2.38
2022-11-20 11:54:06.4100,-1.17,3.13,-0.58,3.39
2022-11-20 11:54:06.4240,-1.48,2.87,-0.48,3.26
2022-11-20 11:54:06.4260,-1.36,1.13,0.15,1.77
2022-11-20 11:54:06.4400,-0.56,-0.06,0.83,1.0
2022-11-20 11:54:06.4420,0.27,-0.52,1.06,1.21
2022-11-20 11:54:06.4570,0.84,-0.73,1.71,2.04
2022-11-20 11:54:06.4590,1.02,-0.84,2.29,2.64
2022-11-20 11:54:06.5050,0.55,-0.75,2.1,2.29
2022-11-20 11:54:06.5070,-0.03,-0.32,2.24,2.26
2022-11-20 11:54:06.5100,-0.38,0.29,2.89,2.92
2022-11-20 11:54:06.5240,-0.64,0.47,2.58,2.69
2022-11-20 11:54:06.5260,-0.6,0.04,2.39,2.46
2022-11-20 11:54:06.5400,-0.09,-0.63,3.21,3.27
2022-11-20 11:54:06.5420,0.4,-0.98,4.16,4.29
2022-11-20 11:54:06.5570,0.64,-1.08,2.86,3.12
2022-11-20 11:54:06.5590,1.15,-1.71,1.24,2.4
2022-11-20 11:54:06.5740,2.1,-2.48,1.36,3.52
2022-11-20 11:54:06.6180,3.04,-2.73,1.38,4.31
2022-11-20 11:54:06.6200,2.78,-2.26,1.43,3.85
2022-11-20 11:54:06.6240,1.89,-1.0,2.57,3.34
2022-11-20 11:54:06.6270,0.96,0.8,3.94,4.13
2022-11-20 11:54:06.6410,0.35,2.13,3.29,3.93
2022-11-20 11:54:06.6430,0.18,2.12,1.72,2.73
2022-11-20 11:54:06.6570,0.33,0.65,0.02,0.72
2022-11-20 11:54:06.6590,0.74,-2.07,-2.61,3.41
2022-11-20 11:54:06.6740,0.91,-4.75,-2.91,5.64
2022-11-20 11:54:06.6760,0.78,-6.41,-1.11,6.55
2022-11-20 11:54:06.7210,-0.32,-5.37,1.01,5.47
2022-11-20 11:54:06.7240,-2.37,-1.76,1.88,3.49
2022-11-20 11:54:06.7260,-3.7,2.21,1.43,4.54
2022-11-20 11:54:06.7410,-2.6,5.91,0.96,6.52
2022-11-20 11:54:06.7430,-0.06,7.85,0.24,7.85
2022-11-20 11:54:06.7570,1.96,6.21,-0.09,6.51
2022-11-20 11:54:06.7590,2.38,2.94,0.34,3.79
2022-11-20 11:54:06.7730,1.78,3.07,1.43,3.82
2022-11-20 11:54:06.7750,0.99,4.85,-0.6,4.98
2022-11-20 11:54:06.7910,0.64,6.09,-2.84,6.75
2022-11-20 11:54:06.8360,1.16,8.16,-2.4,8.58
2022-11-20 11:54:06.8380,2.15,11.96,-1.2,12.21
2022-11-20 11:54:06.8410,2.25,14.87,-0.94,15.06
2022-11-20 11:54:06.8430,0.34,14.78,-1.69,14.88
2022-11-20 11:54:06.8570,-1.96,11.34,-2.5,11.77
2022-11-20 11:54:06.8590,-2.5,7.54,-2.52,8.33
2022-11-20 11:54:06.8740,-2.15,4.92,-1.55,5.58
2022-11-20 11:54:06.8750,-1.9,3.32,0.14,3.82
